estimate,CI_left,CI_right,misp,estimator,iter
2.29459798696236,2.16158282779866,2.42989719824647,4,auDRI,53
2.49372452120143,2.35957033567887,2.62787870672398,4,AIPW,53
1.34450332930776,1.27511121499111,1.41873912162742,1,auDRI,54
1.34647500804337,1.27235533783978,1.42059467824696,1,AIPW,54
1.47340354550469,1.37226345695742,1.59256078918361,2,auDRI,54
1.50110899555055,1.30986532879176,1.69235266230934,2,AIPW,54
1.35963480923276,1.275794805813,1.44056659753309,3,auDRI,54
1.37913846120783,1.30813093080582,1.45014599160984,3,AIPW,54
2.32298352510439,2.20388270945702,2.44840966128401,4,auDRI,54
2.55277737080301,2.41722088025188,2.68833386135414,4,AIPW,54
1.43047991928385,1.35910031848619,1.5024753527256,1,auDRI,55
1.40996613036139,1.3356148605489,1.48431740017387,1,AIPW,55
1.46698578027664,1.36370951745875,1.56919875989106,2,auDRI,55
1.5119349110469,1.32810858604098,1.69576123605282,2,AIPW,55
1.45266618208026,1.37980132252805,1.5220944790928,3,auDRI,55
1.44233021848482,1.37385434447734,1.51080609249231,3,AIPW,55
2.23073160757837,2.10510912797255,2.34851930044662,4,auDRI,55
2.46212928768112,2.32825575390697,2.59600282145528,4,AIPW,55
1.33173700988306,1.2616527707826,1.40225496850729,1,auDRI,56
1.32668628630618,1.25577351046806,1.3975990621443,1,AIPW,56
1.37855557148649,1.27511691656686,1.48954940404663,2,auDRI,56
1.39638228065655,1.20248216764006,1.59028239367303,2,AIPW,56
1.35691185917081,1.28418015574918,1.4315136753848,3,auDRI,56
1.35314849334819,1.28719866811481,1.41909831858157,3,AIPW,56
2.18035526315945,2.05862212203339,2.30468577101335,4,auDRI,56
2.39162379609938,2.25763163983367,2.52561595236509,4,AIPW,56
1.4278021031787,1.35410285536502,1.50260064337606,1,auDRI,57
1.41168639807887,1.33726570699089,1.48610708916685,1,AIPW,57
1.53059720130387,1.42471260168833,1.64561578069021,2,auDRI,57
1.52457975322696,1.32742547505564,1.72173403139829,2,AIPW,57
1.43578837092134,1.35901558214538,1.50917311478154,3,auDRI,57
1.44857720579355,1.37988254358651,1.51727186800059,3,AIPW,57
2.27202368535294,2.14251673624199,2.39489937517756,4,auDRI,57
2.52700246776089,2.39423282138831,2.65977211413347,4,AIPW,57
1.33400991949187,1.25989488127402,1.40164000610198,1,auDRI,58
1.32541370624647,1.25047133248529,1.40035608000765,1,AIPW,58
1.38256342318437,1.2712283479304,1.49740828087766,2,auDRI,58
1.3738012284491,1.15558539689937,1.59201705999883,2,AIPW,58
1.35075128802985,1.27542616285751,1.42593128035069,3,auDRI,58
1.37091955601048,1.30332920473123,1.43850990728972,3,AIPW,58
2.23780209411425,2.11396632518082,2.35686160666154,4,auDRI,58
2.50729610846331,2.37520103915885,2.63939117776778,4,AIPW,58
1.38621410435502,1.30553243386489,1.4646108675722,1,auDRI,59
1.34726652485179,1.26554085449359,1.42899219520999,1,AIPW,59
1.52679108642541,1.42294422181559,1.63396123647882,2,auDRI,59
1.39478184542328,1.16973843949066,1.6198252513559,2,AIPW,59
1.40844116830043,1.33250905813458,1.48313789157052,3,auDRI,59
1.41468206070229,1.34429255717517,1.4850715642294,3,AIPW,59
2.2903548285339,2.1684922488955,2.41598531909976,4,auDRI,59
2.58843577645686,2.44931415324254,2.72755739967118,4,AIPW,59
1.44496196146557,1.37372854672864,1.5221350110238,1,auDRI,60
1.44057529345286,1.36741077706046,1.51373980984527,1,AIPW,60
1.53230263396534,1.42143057374451,1.6452039605502,2,auDRI,60
1.5687630577812,1.37425110034413,1.76327501521826,2,AIPW,60
1.47491054704203,1.40447079966929,1.54553869573326,3,auDRI,60
1.48235601298453,1.41410576338012,1.55060626258893,3,AIPW,60
2.30581023424012,2.1855234768685,2.42784452700333,4,auDRI,60
2.58566079569391,2.45208876804845,2.71923282333938,4,AIPW,60
1.35310809092383,1.27470344825331,1.42848157410567,1,auDRI,61
1.34750927864008,1.27200565944833,1.42301289783183,1,AIPW,61
1.43978119427881,1.33383372135843,1.54155050775097,2,auDRI,61
1.41738691998586,1.20632490127486,1.62844893869685,2,AIPW,61
1.37410875620898,1.29549560992446,1.44804100990071,3,auDRI,61
1.39705314046913,1.32827937185625,1.465826909082,3,AIPW,61
2.2056547681274,2.07772102670846,2.32558440582662,4,auDRI,61
2.47919705426015,2.34573819624752,2.61265591227277,4,AIPW,61
1.37218493856049,1.29034998304314,1.46361546280873,1,auDRI,62
1.36049459605028,1.2743621366918,1.44662705540876,1,AIPW,62
1.43755499357211,1.31264042757924,1.57843334119516,2,auDRI,62
1.41119516088552,1.17245518248078,1.64993513929027,2,AIPW,62
1.40074838422618,1.31411886150736,1.48785330891664,3,auDRI,62
1.40831632136355,1.33581588119158,1.48081676153552,3,AIPW,62
2.25656504330472,2.12073452601074,2.38967626176713,4,auDRI,62
2.60302911414648,2.46244528366983,2.74361294462314,4,AIPW,62
1.36587704108185,1.29297339253008,1.43787273734358,1,auDRI,63
1.33728757331223,1.2605246287941,1.41405051783035,1,AIPW,63
1.39421274745375,1.29357962789882,1.49786811424335,2,auDRI,63
1.37851723364771,1.16684424656227,1.59019022073314,2,AIPW,63
1.37454445891265,1.30229010114366,1.44905918820648,3,auDRI,63
1.39539417234713,1.32849778498791,1.46229055970634,3,AIPW,63
2.18474487317,2.05592167520542,2.31258094549385,4,auDRI,63
2.4310989598479,2.2985525961089,2.56364532358689,4,AIPW,63
1.41378199132974,1.34016820735106,1.4892187619331,1,auDRI,64
1.40724914300107,1.33293539022559,1.48156289577656,1,AIPW,64
1.43403722825835,1.31800919440034,1.57296504873986,2,auDRI,64
1.47919735985414,1.25645142306246,1.70194329664581,2,AIPW,64
1.42315442062983,1.347467698678,1.50082314120834,3,auDRI,64
1.44320472736772,1.37514590895078,1.51126354578466,3,AIPW,64
2.31918549971058,2.19305966183205,2.44041129597768,4,auDRI,64
2.56983350627841,2.43535699174281,2.704310020814,4,AIPW,64
1.37330959854477,1.29442370371853,1.44735065364179,1,auDRI,65
1.37315733844323,1.29505176658085,1.4512629103056,1,AIPW,65
1.47013809435804,1.34438807835221,1.58840232235498,2,auDRI,65
1.44222888948216,1.22581996498175,1.65863781398256,2,AIPW,65
1.40177528479195,1.32595935477703,1.47953431095579,3,auDRI,65
1.41643803027935,1.34789700516439,1.4849790553943,3,AIPW,65
2.29584125430931,2.17830762221581,2.4221815022408,4,auDRI,65
2.53201928665495,2.39863187759488,2.66540669571501,4,AIPW,65
1.37881812231157,1.30119569326886,1.45601919451888,1,auDRI,66
1.35104860900315,1.27189363004634,1.43020358795997,1,AIPW,66
1.53159611985555,1.41491179427292,1.64016210714839,2,auDRI,66
1.42915049741911,1.20908529412361,1.64921570071461,2,AIPW,66
1.37929996961882,1.30079450476805,1.46059224902103,3,auDRI,66
1.39645269093713,1.32615236192194,1.46675301995231,3,AIPW,66
2.2800124628508,2.15454764261753,2.39965301065381,4,auDRI,66
2.50984416341489,2.37385458445618,2.6458337423736,4,AIPW,66
1.4210558400394,1.3350287104755,1.50555043333862,1,auDRI,67
1.41742718215972,1.32593848494002,1.50891587937942,1,AIPW,67
1.53838003682795,1.40830555671616,1.66744409440629,2,auDRI,67
1.51898711054148,1.28326412635487,1.75471009472809,2,AIPW,67
1.44126076106227,1.36389753206159,1.52863513007961,3,auDRI,67
1.48285864596292,1.41087173979106,1.55484555213478,3,AIPW,67
2.27274301512719,2.14228569662247,2.40283712578269,4,auDRI,67
2.59646779319254,2.45613564495576,2.73679994142932,4,AIPW,67
1.38517820157464,1.31386762506224,1.45750298811918,1,auDRI,68
1.3781548236932,1.30206228895516,1.45424735843125,1,AIPW,68
1.47464923541383,1.35907870946764,1.5903978688773,2,auDRI,68
1.43654556850031,1.23284267096596,1.64024846603465,2,AIPW,68
1.40620325272337,1.33712174118446,1.48276752145441,3,auDRI,68
1.42341436933393,1.3550280134665,1.49180072520136,3,AIPW,68
2.19065359894633,2.05776682540682,2.31436366814572,4,auDRI,68
2.47687132855166,2.34322199361062,2.61052066349269,4,AIPW,68
1.35540739932901,1.28093168454494,1.43076297808733,1,auDRI,69
1.36821135878325,1.29390243755974,1.44252028000676,1,AIPW,69
1.41862148503945,1.29734642284353,1.54515762761085,2,auDRI,69
1.44952409169771,1.23181552263351,1.66723266076191,2,AIPW,69
1.37018906798824,1.29507230947539,1.45132497810636,3,auDRI,69
1.41202936326521,1.34372800481512,1.48033072171531,3,AIPW,69
2.25889680739664,2.13695324248501,2.39159865318065,4,auDRI,69
2.53480930621246,2.39607600999312,2.67354260243181,4,AIPW,69
1.41707130853179,1.34303196976669,1.48956883972584,1,auDRI,70
1.40592819179425,1.33095757479348,1.48089880879501,1,AIPW,70
1.47770213037903,1.35752603726793,1.6046848471808,2,auDRI,70
1.51000921713259,1.30585993729282,1.71415849697235,2,AIPW,70
1.43415056764254,1.3614082167399,1.50871559120215,3,auDRI,70
1.46049361921427,1.39125167185106,1.52973556657748,3,AIPW,70
2.18891294306395,2.05465504198447,2.32867956412112,4,auDRI,70
2.49325823920404,2.35681589072062,2.62970058768747,4,AIPW,70
1.35004513224353,1.27752426170919,1.42135571798625,1,auDRI,71
1.36437646467688,1.2914079613524,1.43734496800137,1,AIPW,71
1.44544832946612,1.33752737696843,1.55776855613429,2,auDRI,71
1.48709305797597,1.28929791259765,1.68488820335429,2,AIPW,71
1.36809904006166,1.29178171726189,1.44956221370383,3,auDRI,71
1.39627420947967,1.32833350139401,1.46421491756534,3,AIPW,71
2.27317250377858,2.14332307558243,2.40415614110217,4,auDRI,71
2.50533876326223,2.37161513940043,2.63906238712403,4,AIPW,71
1.36398259683863,1.28557941918931,1.44154419567981,1,auDRI,72
1.37561330842839,1.29854034281058,1.4526862740462,1,AIPW,72
1.49573421099363,1.38333268265893,1.60600001307215,2,auDRI,72
1.51357011978952,1.31462979804963,1.7125104415294,2,AIPW,72
1.38959227543544,1.30099880021351,1.46964370908103,3,auDRI,72
1.43429060502565,1.3660508602991,1.5025303497522,3,AIPW,72
2.29384502269786,2.15348017553572,2.4376591405156,4,auDRI,72
2.5677326380496,2.43419256073734,2.70127271536187,4,AIPW,72
1.37682905720342,1.30419333838262,1.4577790924266,1,auDRI,73
1.38089348871341,1.3072501428007,1.45453683462612,1,AIPW,73
1.37854272235951,1.26483147494698,1.51086984208904,2,auDRI,73
1.48137803700241,1.28660693858628,1.67614913541853,2,AIPW,73
1.39844110113606,1.3327015686753,1.47224335694089,3,auDRI,73
1.42729994288812,1.35876757311823,1.495832312658,3,AIPW,73
2.15511013694269,2.03313946555663,2.28426220113954,4,auDRI,73
2.45196240649532,2.31738888204303,2.58653593094761,4,AIPW,73
1.38449884133438,1.30319272108055,1.46534518860923,1,auDRI,74
1.39019664719871,1.31457481723373,1.4658184771637,1,AIPW,74
1.47865922632027,1.36993639798412,1.58543246601462,2,auDRI,74
1.4828099915383,1.2823992831642,1.68322069991241,2,AIPW,74
1.39891352175107,1.31687915013429,1.47817507553112,3,auDRI,74
1.42579171558499,1.35814166591395,1.49344176525603,3,AIPW,74
2.25876560138619,2.13558175103353,2.37566576212328,4,auDRI,74
2.48415959338233,2.35580856566056,2.61251062110411,4,AIPW,74
1.35530604047596,1.27974209235945,1.43586424314549,1,auDRI,75
1.36237822494419,1.28591968058095,1.43883676930743,1,AIPW,75
1.42475561367338,1.31041342959041,1.53286876228194,2,auDRI,75
1.4446895892946,1.24020460281864,1.64917457577056,2,AIPW,75
1.38107985188854,1.31151793428107,1.4595758202535,3,auDRI,75
1.41738909686116,1.34916000777132,1.485618185951,3,AIPW,75
2.13768371181526,2.00316417981743,2.2785096023195,4,auDRI,75
2.42543683941218,2.28600549787112,2.56486818095325,4,AIPW,75
1.37935137802928,1.30332213737752,1.45458951541383,1,auDRI,76
1.35680549682639,1.27973514126711,1.43387585238567,1,AIPW,76
1.45007601882025,1.338632542359,1.56099908711704,2,auDRI,76
1.42427241339872,1.19146212058939,1.65708270620805,2,AIPW,76
1.39635149206708,1.32713382736048,1.472630903288,3,auDRI,76
1.40590004010878,1.33743592960297,1.4743641506146,3,AIPW,76
2.37785875337982,2.24142149866455,2.50176074910337,4,auDRI,76
2.56638978264754,2.43347927657961,2.69930028871547,4,AIPW,76
1.36322926061161,1.28845171269801,1.43944861517022,1,auDRI,77
1.36718896910358,1.2939538198936,1.44042411831355,1,AIPW,77
1.46437148860129,1.35734799034099,1.56876483752107,2,auDRI,77
1.45911067879972,1.259322688196,1.65889866940345,2,AIPW,77
1.38056230589687,1.30076239636928,1.45749506556701,3,auDRI,77
1.3939585378891,1.32642422196879,1.46149285380941,3,AIPW,77
2.26716995030369,2.14479769739984,2.38604967249847,4,auDRI,77
2.51057566762148,2.37822200718363,2.64292932805933,4,AIPW,77
1.39564159474357,1.32234924745869,1.47585214780135,1,auDRI,78
1.39500074573324,1.3237610729059,1.46624041856058,1,AIPW,78
1.36499663312877,1.2487962174643,1.48756045974704,2,auDRI,78
1.56606148793182,1.39140832524122,1.74071465062242,2,AIPW,78
1.41630996824282,1.34011150651373,1.49195830779624,3,auDRI,78
1.42158822352038,1.35532067029935,1.48785577674141,3,AIPW,78
2.12995281661501,2.00062572293525,2.258538628807,4,auDRI,78
2.43703617923177,2.3045338181874,2.56953854027614,4,AIPW,78
1.40658395705956,1.33428939200778,1.47643137185259,1,auDRI,79
1.40310687746803,1.32918139247475,1.47703236246132,1,AIPW,79
1.49385625456806,1.38085140187807,1.60747621086843,2,auDRI,79
1.45975319963632,1.25387707128922,1.66562932798342,2,AIPW,79
1.43307727201032,1.35827903729368,1.50774994393922,3,auDRI,79
1.4388598521079,1.37174518579878,1.50597451841702,3,AIPW,79
2.26037086149675,2.1416196209322,2.3810287745754,4,auDRI,79
2.52856392539454,2.39621913684728,2.66090871394181,4,AIPW,79
1.3302843582102,1.2498682736403,1.41218413344486,1,auDRI,80
1.31692078574431,1.23541653353501,1.39842503795361,1,AIPW,80
1.33562154029184,1.21054835020334,1.47964596048667,2,auDRI,80
1.3615444217598,1.13344908420617,1.58963975931343,2,AIPW,80
1.33856796538172,1.25618863282411,1.420507023627,3,auDRI,80
1.36793551303802,1.29811785197566,1.43775317410037,3,AIPW,80
2.21934989489583,2.09009375783387,2.34998736067679,4,auDRI,80
2.48520122020405,2.3508413495428,2.6195610908653,4,AIPW,80
1.33954868398697,1.2598940142919,1.4235057363493,1,auDRI,81
1.3320511802525,1.25599187366873,1.40811048683627,1,AIPW,81
1.40389294450493,1.26393994794323,1.54389225838543,2,auDRI,81
1.49045788849957,1.29470395678479,1.68621182021434,2,AIPW,81
1.36231813515882,1.27488892777808,1.4507092517308,3,auDRI,81
1.37032726822274,1.30062780709899,1.44002672934649,3,AIPW,81
2.14208681995859,2.0069175888781,2.27090110237996,4,auDRI,81
2.41020114825385,2.27291496345914,2.54748733304857,4,AIPW,81
1.32313527107396,1.25382933630928,1.39614744886892,1,auDRI,82
1.32917810962916,1.25792454981397,1.40043166944436,1,AIPW,82
1.39024791038414,1.27879500746212,1.49793544967599,2,auDRI,82
1.45667192916451,1.25510686851453,1.65823698981448,2,AIPW,82
1.35161566575312,1.27845226012687,1.4296183724888,3,auDRI,82
1.36318281119706,1.29567534886843,1.43069027352569,3,AIPW,82
2.30053447650783,2.18834315929377,2.41799030209742,4,auDRI,82
2.48635922166098,2.35286744059542,2.61985100272653,4,AIPW,82
1.40669978667611,1.3335831533601,1.47696511701682,1,auDRI,83
1.39613559851282,1.32195441943669,1.47031677758894,1,AIPW,83
1.46593461255256,1.34895870731741,1.57107520229378,2,auDRI,83
1.45914934079595,1.25602033655525,1.66227834503666,2,AIPW,83
1.4234946126579,1.35492285759545,1.49743075682448,3,auDRI,83
1.43346306768498,1.36519960735458,1.50172652801537,3,AIPW,83
2.20980326992394,2.08158702633828,2.3393749198347,4,auDRI,83
2.49747859980717,2.35959631186392,2.63536088775043,4,AIPW,83
1.28097781623371,1.20869508721233,1.35253068848865,1,auDRI,84
1.28149883144192,1.20702071633653,1.3559769465473,1,AIPW,84
1.32189065640541,1.20084582708869,1.45226899946507,2,auDRI,84
1.37517702042662,1.15891183506012,1.59144220579311,2,AIPW,84
1.2844918072472,1.20898106714099,1.35343674555158,3,auDRI,84
1.31914952965804,1.24995876943777,1.38834028987832,3,AIPW,84
2.17108303067645,2.03119845982937,2.29115086755517,4,auDRI,84
2.43388805487084,2.29438572762524,2.57339038211645,4,AIPW,84
1.35218160028396,1.26951354513351,1.43755441941639,1,auDRI,85
1.34443981374843,1.26337027330222,1.42550935419464,1,AIPW,85
1.47393284134816,1.33401111351779,1.61614869040512,2,auDRI,85
1.47377154985346,1.2533354483083,1.69420765139862,2,AIPW,85
1.37057886396062,1.2869448337813,1.45930418351516,3,auDRI,85
1.39470366908356,1.32425083171468,1.46515650645244,3,AIPW,85
2.30496261686304,2.1819807338681,2.42404624666962,4,auDRI,85
2.58646329764835,2.44991280780466,2.72301378749203,4,AIPW,85
1.3700234711013,1.29146870965281,1.44306216785176,1,auDRI,86
1.35688636035102,1.2823939138364,1.43137880686565,1,AIPW,86
1.45868791397089,1.35582954082222,1.57060922288111,2,auDRI,86
1.48097740596207,1.2960884429617,1.66586636896243,2,AIPW,86
1.38634904633401,1.31018754883876,1.45619792339961,3,auDRI,86
1.38667142098218,1.3167302544801,1.45661258748427,3,AIPW,86
2.20805087137031,2.08411092670684,2.3292287753547,4,auDRI,86
2.46096469452249,2.32605701144456,2.59587237760042,4,AIPW,86
1.36188023588547,1.28767793017095,1.44253558358144,1,auDRI,87
1.33787770223732,1.2565823893642,1.41917301511043,1,AIPW,87
1.4394613483706,1.3252525561568,1.54986981809806,2,auDRI,87
1.37567392697255,1.15453969037296,1.59680816357215,2,AIPW,87
1.38106075788273,1.30579106171127,1.45641960200869,3,auDRI,87
1.37633092863223,1.30767236100125,1.44498949626322,3,AIPW,87
2.2270694166244,2.09656754175615,2.35317658487045,4,auDRI,87
2.43996746493616,2.30426752916167,2.57566740071065,4,AIPW,87
1.38200133475245,1.30173162783624,1.46070021458538,1,auDRI,88
1.36494797423914,1.28925651315446,1.44063943532382,1,AIPW,88
1.4337776108172,1.31236310757341,1.5451031920368,2,auDRI,88
1.42098496909644,1.20953298753696,1.63243695065592,2,AIPW,88
1.395645469462,1.31826363346742,1.47072125241053,3,auDRI,88
1.41867830312096,1.35035016866849,1.48700643757344,3,AIPW,88
2.23554259717519,2.09218406137233,2.36442786129506,4,auDRI,88
2.4783082864477,2.34495541065728,2.61166116223813,4,AIPW,88
1.4322161301641,1.3571102951204,1.50771932774463,1,auDRI,89
1.42122849568007,1.34732284867549,1.49513414268464,1,AIPW,89
1.47347588611777,1.36326820272952,1.5988703283834,2,auDRI,89
1.55057057448542,1.35357178601259,1.74756936295825,2,AIPW,89
1.46575071348645,1.38924487072041,1.54573834707051,3,auDRI,89
1.47454786402227,1.40607155683547,1.54302417120906,3,AIPW,89
2.43163234128197,2.30458054036072,2.54918203842871,4,auDRI,89
2.60954133534958,2.47695438259586,2.7421282881033,4,AIPW,89
1.35969547259296,1.29417957737511,1.43236447035274,1,auDRI,90
1.3651560222797,1.29215501152212,1.43815703303729,1,AIPW,90
1.36591161223596,1.24401713756287,1.48554358477949,2,auDRI,90
1.43185921899742,1.21746644408883,1.64625199390601,2,AIPW,90
1.371209467625,1.294808477477,1.44659844121098,3,auDRI,90
1.41266476536244,1.34519447228766,1.48013505843723,3,AIPW,90
2.21329963624559,2.06637477515857,2.36004300732408,4,auDRI,90
2.51486626069309,2.37609655899753,2.65363596238866,4,AIPW,90
1.36812459735947,1.29462618913058,1.44591731547511,1,auDRI,91
1.3335411970304,1.25532069460216,1.41176169945864,1,AIPW,91
1.43365086827994,1.31923963757884,1.54204418931041,2,auDRI,91
1.38180332719848,1.17796426780122,1.58564238659574,2,AIPW,91
1.38795668100253,1.30849872657888,1.46838669844461,3,auDRI,91
1.38243604270648,1.31299752138799,1.45187456402497,3,AIPW,91
2.1611082157107,2.03664755695716,2.28129686604811,4,auDRI,91
2.40202921666691,2.26936763779097,2.53469079554285,4,AIPW,91
1.35487017472536,1.28033586028789,1.43240076619852,1,auDRI,92
1.3478345127445,1.27499437406801,1.420674651421,1,AIPW,92
1.41446078853289,1.30342026452309,1.53613435269194,2,auDRI,92
1.51497198336959,1.3321353121787,1.69780865456049,2,AIPW,92
1.37316811042548,1.29708490138597,1.4468775591149,3,auDRI,92
1.3780721388978,1.30949159794291,1.44665267985268,3,AIPW,92
2.23062984315559,2.10129111412075,2.36334864331876,4,auDRI,92
2.45526408428134,2.32270760881948,2.58782055974321,4,AIPW,92
1.36720934440764,1.28921239814402,1.44676508975335,1,auDRI,93
1.32759106497019,1.25262092996187,1.40256119997851,1,AIPW,93
