estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.195641954242334,0.150075199874514,0.241723912474806,2,auDRI,gam_0,0.155538719191625,405
0.151532700606927,0.0863305874034876,0.216734813810366,2,AIPW,gam_0,0.155538719191625,405
0.210956074539828,0.168202101508976,0.254365543447174,3,auDRI,gam_0,0.155538719191625,405
0.197236374543068,0.160862910331678,0.233609838754457,3,AIPW,gam_0,0.155538719191625,405
0.415,0.375272229483157,0.452246257652244,4,auDRI,gam_0,0.155538719191625,405
0.415247318970664,0.37531455597889,0.455180081962437,4,AIPW,gam_0,0.155538719191625,405
0.132253974489573,0.0889600581021093,0.17364287661176,1,auDRI,gam_1,0.155538719191625,405
0.135643919238758,0.0929328657790834,0.178354972698433,1,AIPW,gam_1,0.155538719191625,405
0.181358617454957,0.136529445413924,0.224535500409995,2,auDRI,gam_1,0.155538719191625,405
0.168133621701764,0.107256027244113,0.229011216159416,2,AIPW,gam_1,0.155538719191625,405
0.156225508076074,0.115923382748719,0.20016296947634,3,auDRI,gam_1,0.155538719191625,405
0.18339507511594,0.147714623390685,0.219075526841196,3,AIPW,gam_1,0.155538719191625,405
0.415,0.373267747793769,0.454561713931596,4,auDRI,gam_1,0.155538719191625,405
0.415247318970664,0.37531455597889,0.455180081962437,4,AIPW,gam_1,0.155538719191625,405
0.138989585415871,0.0943985446278804,0.183255565641136,1,auDRI,gam_2,0.155538719191625,405
0.136483902202949,0.0949063641131709,0.178061440292727,1,AIPW,gam_2,0.155538719191625,405
0.162814355835136,0.119746305025152,0.204176498321008,2,auDRI,gam_2,0.155538719191625,405
0.162690396064512,0.100261931872017,0.225118860257007,2,AIPW,gam_2,0.155538719191625,405
0.158663536221304,0.118594048831217,0.202107888504325,3,auDRI,gam_2,0.155538719191625,405
0.168324730135484,0.132587108362997,0.204062351907972,3,AIPW,gam_2,0.155538719191625,405
0.415,0.374854351571875,0.453026923694917,4,auDRI,gam_2,0.155538719191625,405
0.415247318970664,0.37531455597889,0.455180081962437,4,AIPW,gam_2,0.155538719191625,405
0.139442322367812,0.100016065034167,0.179821965999144,1,auDRI,xgboost,0.155538719191625,405
0.143085527070006,0.0989592301599236,0.187211823980088,1,AIPW,xgboost,0.155538719191625,405
0.188464452472871,0.147324399084068,0.230544454410889,2,auDRI,xgboost,0.155538719191625,405
0.174318052301089,0.11489082577707,0.233745278825109,2,AIPW,xgboost,0.155538719191625,405
0.19049000537154,0.145824851830381,0.230373949153454,3,auDRI,xgboost,0.155538719191625,405
0.209663240243173,0.173576498063105,0.245749982423241,3,AIPW,xgboost,0.155538719191625,405
0.415,0.375966902054762,0.458460722954994,4,auDRI,xgboost,0.155538719191625,405
0.415247318970664,0.37531455597889,0.455180081962437,4,AIPW,xgboost,0.155538719191625,405
0.242060281384815,0.188249715523832,0.296624843746618,1,auDRI,gam_0,0.185430905105074,406
0.262988022196926,0.202440284277362,0.323535760116489,1,AIPW,gam_0,0.185430905105074,406
0.269675965956481,0.210695401457307,0.332875631655814,2,auDRI,gam_0,0.185430905105074,406
0.295505187159993,0.216332337405387,0.374678036914598,2,AIPW,gam_0,0.185430905105074,406
0.296365419119244,0.249401826960599,0.346227614169179,3,auDRI,gam_0,0.185430905105074,406
0.281999752639373,0.251366970317944,0.312632534960801,3,AIPW,gam_0,0.185430905105074,406
0.621665154333061,0.586452584930424,0.652400537885547,4,auDRI,gam_0,0.185430905105074,406
0.621764574160298,0.587375325388551,0.656153822932045,4,AIPW,gam_0,0.185430905105074,406
0.241209527456974,0.182146516919493,0.297599469262153,1,auDRI,gam_1,0.185430905105074,406
0.262884266251194,0.206693408190304,0.319075124312084,1,AIPW,gam_1,0.185430905105074,406
0.252176200399754,0.193013609869136,0.311118284851149,2,auDRI,gam_1,0.185430905105074,406
0.310475842360103,0.236267719163552,0.384683965556653,2,AIPW,gam_1,0.185430905105074,406
0.260174818315887,0.21400434724503,0.313501362074399,3,auDRI,gam_1,0.185430905105074,406
0.271854815748177,0.241670847585309,0.302038783911044,3,AIPW,gam_1,0.185430905105074,406
0.621665154333061,0.585548148069777,0.655669274667534,4,auDRI,gam_1,0.185430905105074,406
0.621764574160298,0.587375325388551,0.656153822932045,4,AIPW,gam_1,0.185430905105074,406
0.236048020612092,0.188685252341362,0.288586606191646,1,auDRI,gam_2,0.185430905105074,406
0.250174695651705,0.194051039526147,0.306298351777263,1,AIPW,gam_2,0.185430905105074,406
0.252438616657602,0.195639890728072,0.318689029057776,2,auDRI,gam_2,0.185430905105074,406
0.293982929798577,0.217630193274736,0.370335666322417,2,AIPW,gam_2,0.185430905105074,406
0.236783304834273,0.188289514842446,0.284598579694135,3,auDRI,gam_2,0.185430905105074,406
0.247454024434072,0.217455392138479,0.277452656729666,3,AIPW,gam_2,0.185430905105074,406
0.621665154333061,0.588738336130199,0.658615255662548,4,auDRI,gam_2,0.185430905105074,406
0.621764574160298,0.587375325388551,0.656153822932045,4,AIPW,gam_2,0.185430905105074,406
0.219190206232493,0.167889052794856,0.270196265580959,1,auDRI,xgboost,0.185430905105074,406
0.242918638317892,0.187265095281183,0.298572181354601,1,AIPW,xgboost,0.185430905105074,406
0.246402502207784,0.194629006476756,0.301453842105216,2,auDRI,xgboost,0.185430905105074,406
0.283236635848037,0.206269348430992,0.360203923265082,2,AIPW,xgboost,0.185430905105074,406
0.264422024939194,0.22089706044461,0.308115190430253,3,auDRI,xgboost,0.185430905105074,406
0.29023309102188,0.259796647996068,0.320669534047691,3,AIPW,xgboost,0.185430905105074,406
0.621665154333061,0.589076906844202,0.656666503313594,4,auDRI,xgboost,0.185430905105074,406
0.621764574160298,0.587375325388551,0.656153822932045,4,AIPW,xgboost,0.185430905105074,406
0.192274803818075,0.141499225872677,0.240648571852464,1,auDRI,gam_0,0.143852237096342,407
0.194821013237193,0.145203852951326,0.24443817352306,1,AIPW,gam_0,0.143852237096342,407
0.240651605619857,0.186781006336295,0.29773608731483,2,auDRI,gam_0,0.143852237096342,407
0.238788942606531,0.164750513084108,0.312827372128954,2,AIPW,gam_0,0.143852237096342,407
0.215391489184448,0.180184327741588,0.256496753724138,3,auDRI,gam_0,0.143852237096342,407
0.195073976195699,0.162274607078821,0.227873345312578,3,AIPW,gam_0,0.143852237096342,407
0.5378886062177,0.50292141548703,0.573866261938381,4,auDRI,gam_0,0.143852237096342,407
0.537923015234944,0.500960509851035,0.574885520618854,4,AIPW,gam_0,0.143852237096342,407
0.179471765501571,0.140105345489473,0.222875064710525,1,auDRI,gam_1,0.143852237096342,407
0.185463275046848,0.143274267271506,0.22765228282219,1,AIPW,gam_1,0.143852237096342,407
0.216641171029884,0.169643386358475,0.274886845268665,2,auDRI,gam_1,0.143852237096342,407
0.252875678761473,0.182426056704973,0.323325300817974,2,AIPW,gam_1,0.143852237096342,407
0.173985425766236,0.136826193091851,0.210972604532914,3,auDRI,gam_1,0.143852237096342,407
0.209766296625938,0.177694814737393,0.241837778514484,3,AIPW,gam_1,0.143852237096342,407
0.5378886062177,0.502843342080011,0.575441250940702,4,auDRI,gam_1,0.143852237096342,407
0.537923015234944,0.500960509851035,0.574885520618854,4,AIPW,gam_1,0.143852237096342,407
0.163014159701701,0.120017462716009,0.205611088779943,1,auDRI,gam_2,0.143852237096342,407
0.175310570999816,0.130793224494259,0.219827917505373,1,AIPW,gam_2,0.143852237096342,407
0.208479644030253,0.159241617774085,0.258231834374945,2,auDRI,gam_2,0.143852237096342,407
0.231846606907511,0.158300046299372,0.305393167515651,2,AIPW,gam_2,0.143852237096342,407
0.171226359798575,0.13337443144627,0.212389293861485,3,auDRI,gam_2,0.143852237096342,407
0.188929726775377,0.156976706306575,0.22088274724418,3,AIPW,gam_2,0.143852237096342,407
0.5378886062177,0.501270942757059,0.57408511212014,4,auDRI,gam_2,0.143852237096342,407
0.537923015234944,0.500960509851035,0.574885520618854,4,AIPW,gam_2,0.143852237096342,407
0.189755427868491,0.145291573553749,0.237978160180426,1,auDRI,xgboost,0.143852237096342,407
0.204982879652396,0.160034571665965,0.249931187638827,1,AIPW,xgboost,0.143852237096342,407
0.203470004478825,0.14612984066233,0.265585004565433,2,auDRI,xgboost,0.143852237096342,407
0.264285330406873,0.195909491091562,0.332661169722183,2,AIPW,xgboost,0.143852237096342,407
0.231139972328406,0.189665755843334,0.270411366738784,3,auDRI,xgboost,0.143852237096342,407
0.258305462031086,0.225783466254851,0.29082745780732,3,AIPW,xgboost,0.143852237096342,407
0.5378886062177,0.50011939968269,0.577685732382273,4,auDRI,xgboost,0.143852237096342,407
0.537923015234944,0.500960509851035,0.574885520618854,4,AIPW,xgboost,0.143852237096342,407
0.221934841567894,0.162391496468732,0.276660350483434,1,auDRI,gam_0,0.177176655522618,408
0.213084938107848,0.15838533139092,0.267784544824776,1,AIPW,gam_0,0.177176655522618,408
0.253258349893271,0.190586889320442,0.321862800170924,2,auDRI,gam_0,0.177176655522618,408
0.267252202823774,0.18667349549419,0.347830910153358,2,AIPW,gam_0,0.177176655522618,408
0.285302008429598,0.237031146378683,0.341381078888374,3,auDRI,gam_0,0.177176655522618,408
0.233314294480328,0.202170344984959,0.264458243975696,3,AIPW,gam_0,0.177176655522618,408
0.601715738974857,0.565637843517624,0.634892654236121,4,auDRI,gam_0,0.177176655522618,408
0.601397735852305,0.566359069800564,0.636436401904045,4,AIPW,gam_0,0.177176655522618,408
0.202034760258946,0.14999953526485,0.253414712981181,1,auDRI,gam_1,0.177176655522618,408
0.208048019564102,0.161334951371172,0.254761087757032,1,AIPW,gam_1,0.177176655522618,408
0.247112272097257,0.191124908996161,0.303168096664881,2,auDRI,gam_1,0.177176655522618,408
0.295626705911262,0.22124685687038,0.370006554952144,2,AIPW,gam_1,0.177176655522618,408
0.21824390816823,0.171321365797949,0.264348964290241,3,auDRI,gam_1,0.177176655522618,408
0.2305991725525,0.200193386743356,0.261004958361643,3,AIPW,gam_1,0.177176655522618,408
0.601715738974857,0.566679299321437,0.63758679198908,4,auDRI,gam_1,0.177176655522618,408
0.601397735852305,0.566359069800564,0.636436401904045,4,AIPW,gam_1,0.177176655522618,408
0.202575734672276,0.152584363856992,0.257548877908689,1,auDRI,gam_2,0.177176655522618,408
0.209481190348393,0.162423838604631,0.256538542092156,1,AIPW,gam_2,0.177176655522618,408
0.211794846051907,0.157053860925825,0.27755287367046,2,auDRI,gam_2,0.177176655522618,408
0.291865970108091,0.217002006718348,0.366729933497835,2,AIPW,gam_2,0.177176655522618,408
0.218126375496878,0.174345714356174,0.260602743797337,3,auDRI,gam_2,0.177176655522618,408
0.215880320105579,0.185426412103961,0.246334228107197,3,AIPW,gam_2,0.177176655522618,408
0.601715738974857,0.566219963734604,0.636263326055424,4,auDRI,gam_2,0.177176655522618,408
0.601397735852305,0.566359069800564,0.636436401904045,4,AIPW,gam_2,0.177176655522618,408
0.205119543974458,0.154821686269891,0.257377656710502,1,auDRI,xgboost,0.177176655522618,408
0.227684714112637,0.178791856423977,0.276577571801296,1,AIPW,xgboost,0.177176655522618,408
0.231359033651295,0.179721562949737,0.301284154104805,2,auDRI,xgboost,0.177176655522618,408
0.298073075917616,0.224312045904656,0.371834105930576,2,AIPW,xgboost,0.177176655522618,408
0.242893449309588,0.198204864034038,0.289603728145175,3,auDRI,xgboost,0.177176655522618,408
0.278911160412388,0.248378310606622,0.309444010218154,3,AIPW,xgboost,0.177176655522618,408
0.601715738974857,0.566902128422966,0.63535407230809,4,auDRI,xgboost,0.177176655522618,408
0.601397735852305,0.566359069800564,0.636436401904045,4,AIPW,xgboost,0.177176655522618,408
0.152748144397724,0.105200936985466,0.199073043921553,1,auDRI,gam_0,0.107164172742491,409
0.137416083434703,0.08819208525803,0.186640081611376,1,AIPW,gam_0,0.107164172742491,409
0.179254673202935,0.134792114957974,0.231368992239063,2,auDRI,gam_0,0.107164172742491,409
0.152696164796231,0.0788166977096947,0.226575631882767,2,AIPW,gam_0,0.107164172742491,409
0.178398794796965,0.140428725276576,0.224572325470465,3,auDRI,gam_0,0.107164172742491,409
0.149193050786207,0.114275638805134,0.18411046276728,3,AIPW,gam_0,0.107164172742491,409
0.460432979455894,0.421075265315789,0.498634137651846,4,auDRI,gam_0,0.107164172742491,409
0.461384394402763,0.422653438840112,0.500115349965413,4,AIPW,gam_0,0.107164172742491,409
0.126167598977708,0.0784945029793138,0.169819029293731,1,auDRI,gam_1,0.107164172742491,409
0.125246176775656,0.0814968133209537,0.168995540230359,1,AIPW,gam_1,0.107164172742491,409
0.160770867052431,0.117719766517908,0.209005374829523,2,auDRI,gam_1,0.107164172742491,409
0.174827037630439,0.10528770967941,0.244366365581467,2,AIPW,gam_1,0.107164172742491,409
0.136036125508181,0.0943693598388458,0.175670118002292,3,auDRI,gam_1,0.107164172742491,409
0.145890420257394,0.111521266297184,0.180259574217604,3,AIPW,gam_1,0.107164172742491,409
0.460432979455894,0.421281924877933,0.501943032441792,4,auDRI,gam_1,0.107164172742491,409
0.461384394402763,0.422653438840112,0.500115349965413,4,AIPW,gam_1,0.107164172742491,409
0.130987286604371,0.0871151494148202,0.178412339133626,1,auDRI,gam_2,0.107164172742491,409
0.121190423975356,0.0761348956423077,0.166245952308405,1,AIPW,gam_2,0.107164172742491,409
0.172528202109533,0.125727571710095,0.222137347371342,2,auDRI,gam_2,0.107164172742491,409
0.161181739878226,0.0892312024247237,0.233132277331729,2,AIPW,gam_2,0.107164172742491,409
0.134608226290622,0.0962507830822417,0.173806656522807,3,auDRI,gam_2,0.107164172742491,409
0.130804985112903,0.0961988725750888,0.165411097650718,3,AIPW,gam_2,0.107164172742491,409
0.460432979455894,0.419351608376509,0.497424424782747,4,auDRI,gam_2,0.107164172742491,409
0.461384394402763,0.422653438840112,0.500115349965413,4,AIPW,gam_2,0.107164172742491,409
0.154896010809323,0.100449586636106,0.212512528039712,1,auDRI,xgboost,0.107164172742491,409
0.154209627548437,0.108592585958086,0.199826669138789,1,AIPW,xgboost,0.107164172742491,409
0.180893091845322,0.1196898886885,0.241284083718487,2,auDRI,xgboost,0.107164172742491,409
0.210608420056487,0.147200463683241,0.274016376429733,2,AIPW,xgboost,0.107164172742491,409
0.177005269665754,0.136789653125042,0.218623050236936,3,auDRI,xgboost,0.107164172742491,409
0.211881953131974,0.177034342853634,0.246729563410313,3,AIPW,xgboost,0.107164172742491,409
0.460432979455894,0.418806555899711,0.496730310935514,4,auDRI,xgboost,0.107164172742491,409
0.461384394402763,0.422653438840112,0.500115349965413,4,AIPW,xgboost,0.107164172742491,409
0.16767208261146,0.11889038822313,0.220081333638766,1,auDRI,gam_0,0.10587634564849,410
0.165013019238007,0.114767595832709,0.215258442643305,1,AIPW,gam_0,0.10587634564849,410
0.201865410806648,0.15277734217673,0.260277636754433,2,auDRI,gam_0,0.10587634564849,410
0.197425984347291,0.121246154246359,0.273605814448223,2,AIPW,gam_0,0.10587634564849,410
0.220690269829423,0.175699799502011,0.269715736501931,3,auDRI,gam_0,0.10587634564849,410
0.192444823202568,0.159403822889414,0.225485823515721,3,AIPW,gam_0,0.10587634564849,410
0.517886022641751,0.480844598923177,0.551902613019441,4,auDRI,gam_0,0.10587634564849,410
0.518243125576926,0.480791104246414,0.555695146907438,4,AIPW,gam_0,0.10587634564849,410
0.157430872889547,0.108665695554754,0.210325378220568,1,auDRI,gam_1,0.10587634564849,410
0.161262253481843,0.113977298859165,0.20854720810452,1,AIPW,gam_1,0.10587634564849,410
0.213085159152389,0.164154773796613,0.271468297928437,2,auDRI,gam_1,0.10587634564849,410
0.232604051854678,0.163172112062896,0.302035991646461,2,AIPW,gam_1,0.10587634564849,410
0.170339527213826,0.129761125686782,0.212161691387533,3,auDRI,gam_1,0.10587634564849,410
0.188915481470319,0.15657123085305,0.221259732087589,3,AIPW,gam_1,0.10587634564849,410
0.517886022641751,0.479078752527641,0.557575874942981,4,auDRI,gam_1,0.10587634564849,410
0.518243125576926,0.480791104246414,0.555695146907438,4,AIPW,gam_1,0.10587634564849,410
0.150208409645535,0.0996265418126441,0.196982399525809,1,auDRI,gam_2,0.10587634564849,410
0.153611564235322,0.103756451759752,0.203466676710891,1,AIPW,gam_2,0.10587634564849,410
0.196916585673338,0.147718904913964,0.25125734201106,2,auDRI,gam_2,0.10587634564849,410
0.210073834262372,0.137306539952626,0.282841128572117,2,AIPW,gam_2,0.10587634564849,410
0.163414278008631,0.122993981821564,0.203517102825842,3,auDRI,gam_2,0.10587634564849,410
0.171842691598794,0.1394905215655,0.204194861632088,3,AIPW,gam_2,0.10587634564849,410
0.517886022641751,0.483076057234549,0.552745398683444,4,auDRI,gam_2,0.10587634564849,410
0.518243125576926,0.480791104246414,0.555695146907438,4,AIPW,gam_2,0.10587634564849,410
0.146379459523909,0.097417463108538,0.202022553830538,1,auDRI,xgboost,0.10587634564849,410
0.170146130177036,0.120894349254263,0.219397911099809,1,AIPW,xgboost,0.10587634564849,410
0.197745780805197,0.143840178262203,0.258396184984148,2,auDRI,xgboost,0.10587634564849,410
0.225810625944376,0.156936204714835,0.294685047173918,2,AIPW,xgboost,0.10587634564849,410
0.200973741834407,0.158683358500706,0.244887159727762,3,auDRI,xgboost,0.10587634564849,410
0.230141646248406,0.197604521241846,0.262678771254966,3,AIPW,xgboost,0.10587634564849,410
0.517886022641751,0.477203674157103,0.551468873432116,4,auDRI,xgboost,0.10587634564849,410
0.518243125576926,0.480791104246414,0.555695146907438,4,AIPW,xgboost,0.10587634564849,410
0.141107958097149,0.0907262875721712,0.189995421441168,1,auDRI,gam_0,0.0900712578667796,411
0.135915089918275,0.0851311386370707,0.186699041199479,1,AIPW,gam_0,0.0900712578667796,411
0.16221834967909,0.107956840829257,0.216496459416907,2,auDRI,gam_0,0.0900712578667796,411
0.158301324930967,0.0802569555476175,0.236345694314317,2,AIPW,gam_0,0.0900712578667796,411
0.184660891182179,0.143413418972732,0.226732959108241,3,auDRI,gam_0,0.0900712578667796,411
0.150416650653586,0.117645529538511,0.183187771768661,3,AIPW,gam_0,0.0900712578667796,411
0.505919216225163,0.468584673950084,0.542105930249015,4,auDRI,gam_0,0.0900712578667796,411
0.505392394784182,0.467714441692123,0.543070347876241,4,AIPW,gam_0,0.0900712578667796,411
0.129777469643596,0.0841065030185088,0.175663481330305,1,auDRI,gam_1,0.0900712578667796,411
0.133361956516826,0.0866519755723921,0.18007193746126,1,AIPW,gam_1,0.0900712578667796,411
0.166085167857626,0.118990293451398,0.21737157624896,2,auDRI,gam_1,0.0900712578667796,411
0.190300234356135,0.118474505364481,0.262125963347789,2,AIPW,gam_1,0.0900712578667796,411
0.131766292734606,0.0919715682384265,0.174343825026674,3,auDRI,gam_1,0.0900712578667796,411
0.154660637052966,0.122503627076838,0.186817647029093,3,AIPW,gam_1,0.0900712578667796,411
0.505919216225163,0.465617315071473,0.542658411329572,4,auDRI,gam_1,0.0900712578667796,411
0.505392394784182,0.467714441692123,0.543070347876241,4,AIPW,gam_1,0.0900712578667796,411
0.140112817949611,0.093637105178327,0.190089965262916,1,auDRI,gam_2,0.0900712578667796,411
0.139828762011689,0.0917831789721419,0.187874345051236,1,AIPW,gam_2,0.0900712578667796,411
0.173238497164179,0.121144837577456,0.228801265394775,2,auDRI,gam_2,0.0900712578667796,411
0.178558511076808,0.104644319373139,0.252472702780477,2,AIPW,gam_2,0.0900712578667796,411
0.131363451677347,0.0888114825674275,0.173610490138756,3,auDRI,gam_2,0.0900712578667796,411
0.141076384241865,0.109006068092673,0.173146700391057,3,AIPW,gam_2,0.0900712578667796,411
0.505919216225163,0.466491540107133,0.543293953527923,4,auDRI,gam_2,0.0900712578667796,411
0.505392394784182,0.467714441692123,0.543070347876241,4,AIPW,gam_2,0.0900712578667796,411
0.12861147241197,0.0791369878830612,0.179001561418243,1,auDRI,xgboost,0.0900712578667796,411
0.145821543196765,0.0983997675807324,0.193243318812798,1,AIPW,xgboost,0.0900712578667796,411
0.171190452345831,0.120800746346089,0.226834336399852,2,auDRI,xgboost,0.0900712578667796,411
0.215579862146541,0.147699627634512,0.283460096658569,2,AIPW,xgboost,0.0900712578667796,411
0.180371540390567,0.143420150251582,0.224176115508724,3,auDRI,xgboost,0.0900712578667796,411
0.208291573068449,0.175759258806608,0.24082388733029,3,AIPW,xgboost,0.0900712578667796,411
0.505919216225163,0.47238865160856,0.544767415181476,4,auDRI,xgboost,0.0900712578667796,411
0.505392394784182,0.467714441692123,0.543070347876241,4,AIPW,xgboost,0.0900712578667796,411
0.174427690766031,0.119130052997805,0.23537707409143,1,auDRI,gam_0,0.14963329403315,412
0.171785541155041,0.117487514319637,0.226083567990446,1,AIPW,gam_0,0.14963329403315,412
0.213286111246764,0.162366656953747,0.273413890914585,2,auDRI,gam_0,0.14963329403315,412
0.225514401176573,0.152554108847945,0.298474693505201,2,AIPW,gam_0,0.14963329403315,412
0.224748704166839,0.180157103773038,0.268501501158269,3,auDRI,gam_0,0.14963329403315,412
0.189245343387849,0.156300399340056,0.222190287435641,3,AIPW,gam_0,0.14963329403315,412
0.534059372634766,0.498162673895456,0.570332899337618,4,auDRI,gam_0,0.14963329403315,412
0.533822427300734,0.496765643056841,0.570879211544627,4,AIPW,gam_0,0.14963329403315,412
0.177887229347557,0.122990227016136,0.230280887527949,1,auDRI,gam_1,0.14963329403315,412
0.170235429243814,0.124112289593193,0.216358568894435,1,AIPW,gam_1,0.14963329403315,412
0.207856884097406,0.156124733629737,0.271184431196619,2,auDRI,gam_1,0.14963329403315,412
0.249430403827357,0.182786595421936,0.316074212232778,2,AIPW,gam_1,0.14963329403315,412
0.169281562293724,0.125338679622069,0.214598960482016,3,auDRI,gam_1,0.14963329403315,412
0.191816876822805,0.159449622714767,0.224184130930844,3,AIPW,gam_1,0.14963329403315,412
0.534059372634766,0.497960702779361,0.570703333918569,4,auDRI,gam_1,0.14963329403315,412
0.533822427300734,0.496765643056841,0.570879211544627,4,AIPW,gam_1,0.14963329403315,412
0.178760494443386,0.123479657922449,0.234264878619549,1,auDRI,gam_2,0.14963329403315,412
0.170684267756439,0.122720910678492,0.218647624834386,1,AIPW,gam_2,0.14963329403315,412
0.211506380580259,0.160343614139353,0.267638194596019,2,auDRI,gam_2,0.14963329403315,412
0.23661524793461,0.167349535864636,0.305880960004584,2,AIPW,gam_2,0.14963329403315,412
0.180481231819451,0.137922058169489,0.226334751008961,3,auDRI,gam_2,0.14963329403315,412
0.177142378917453,0.144610877198065,0.209673880636841,3,AIPW,gam_2,0.14963329403315,412
0.534059372634766,0.495677422593662,0.569754403255059,4,auDRI,gam_2,0.14963329403315,412
0.533822427300734,0.496765643056841,0.570879211544627,4,AIPW,gam_2,0.14963329403315,412
0.188292679590275,0.135311473737874,0.25111213135028,1,auDRI,xgboost,0.14963329403315,412
0.188085927204204,0.140710317043309,0.235461537365099,1,AIPW,xgboost,0.14963329403315,412
0.210904698059887,0.158347822416165,0.269378241187978,2,auDRI,xgboost,0.14963329403315,412
0.257271844644171,0.191104276250075,0.323439413038266,2,AIPW,xgboost,0.14963329403315,412
0.19706762016939,0.151413460008292,0.240442985301662,3,auDRI,xgboost,0.14963329403315,412
0.21944022698654,0.186931834488954,0.251948619484127,3,AIPW,xgboost,0.14963329403315,412
0.534059372634766,0.499357639827256,0.568939805271676,4,auDRI,xgboost,0.14963329403315,412
0.533822427300734,0.496765643056841,0.570879211544627,4,AIPW,xgboost,0.14963329403315,412
0.10046147788508,0.0575478994267908,0.143782692852513,1,auDRI,gam_0,0.0931580531809517,413
0.0938447705809966,0.0462626078484777,0.141426933313515,1,AIPW,gam_0,0.0931580531809517,413
0.119760484333416,0.0720756166515099,0.175946434822424,2,auDRI,gam_0,0.0931580531809517,413
0.0999192562896965,0.0218888627816673,0.177949649797726,2,AIPW,gam_0,0.0931580531809517,413
0.143070238252224,0.10325461085288,0.182188949226706,3,auDRI,gam_0,0.0931580531809517,413
0.118542456612173,0.0851598125218731,0.151925100702473,3,AIPW,gam_0,0.0931580531809517,413
0.463623417974688,0.425760930923816,0.502137352673423,4,auDRI,gam_0,0.0931580531809517,413
0.463978494541107,0.425322663694903,0.502634325387312,4,AIPW,gam_0,0.0931580531809517,413
0.0838561199621352,0.0446701568842477,0.126767219172835,1,auDRI,gam_1,0.0931580531809517,413
0.0908444136413517,0.0487135895352071,0.132975237747496,1,AIPW,gam_1,0.0931580531809517,413
0.114869682572794,0.0709996611171589,0.162678307976728,2,auDRI,gam_1,0.0931580531809517,413
0.125965699450923,0.0533627771592109,0.198568621742635,2,AIPW,gam_1,0.0931580531809517,413
0.104537577630015,0.0622490925804794,0.145172039965858,3,auDRI,gam_1,0.0931580531809517,413
0.117129484191167,0.0841163229931519,0.150142645389182,3,AIPW,gam_1,0.0931580531809517,413
0.463623417974688,0.425260719905978,0.504428258529654,4,auDRI,gam_1,0.0931580531809517,413
0.463978494541107,0.425322663694903,0.502634325387312,4,AIPW,gam_1,0.0931580531809517,413
0.0816705969870193,0.0419667890781138,0.120111839827608,1,auDRI,gam_2,0.0931580531809517,413
0.0833694523290864,0.0401089001649256,0.126630004493247,1,AIPW,gam_2,0.0931580531809517,413
0.104587903173001,0.0640524441484736,0.15380087883518,2,auDRI,gam_2,0.0931580531809517,413
0.109895848401614,0.035158562884099,0.184633133919129,2,AIPW,gam_2,0.0931580531809517,413
0.0930841778112549,0.0539183284333912,0.131373606546598,3,auDRI,gam_2,0.0931580531809517,413
0.111445400221938,0.0786307844942104,0.144260015949666,3,AIPW,gam_2,0.0931580531809517,413
0.463623417974688,0.424090058782839,0.500234422523225,4,auDRI,gam_2,0.0931580531809517,413
0.463978494541107,0.425322663694903,0.502634325387312,4,AIPW,gam_2,0.0931580531809517,413
0.0876495151589209,0.0402736454867809,0.127478343239251,1,auDRI,xgboost,0.0931580531809517,413
0.0971973872722665,0.0501583204790643,0.144236454065469,1,AIPW,xgboost,0.0931580531809517,413
0.123838467448241,0.0791938997248922,0.174439368058563,2,auDRI,xgboost,0.0931580531809517,413
0.128438847874638,0.0557555228368385,0.201122172912438,2,AIPW,xgboost,0.0931580531809517,413
0.115451240518864,0.0743566190291419,0.153945294785978,3,auDRI,xgboost,0.0931580531809517,413
0.159202909241397,0.125866145999884,0.192539672482911,3,AIPW,xgboost,0.0931580531809517,413
0.463623417974688,0.423712829184589,0.501485598364745,4,auDRI,xgboost,0.0931580531809517,413
0.463978494541107,0.425322663694903,0.502634325387312,4,AIPW,xgboost,0.0931580531809517,413
0.128680532618818,0.0709564396562253,0.1858995968409,1,auDRI,gam_0,0.137199181597477,414
0.141641175425065,0.0878420762863437,0.195440274563786,1,AIPW,gam_0,0.137199181597477,414
0.151596449240353,0.101617593241827,0.210970845706773,2,auDRI,gam_0,0.137199181597477,414
0.181023549458257,0.094246747637594,0.26780035127892,2,AIPW,gam_0,0.137199181597477,414
0.185633767652888,0.141357454929088,0.232977569531414,3,auDRI,gam_0,0.137199181597477,414
0.166642877638268,0.136933204607157,0.196352550669379,3,AIPW,gam_0,0.137199181597477,414
0.598788262495041,0.562285330410922,0.635658553397702,4,auDRI,gam_0,0.137199181597477,414
0.599548039474742,0.564368331040038,0.634727747909447,4,AIPW,gam_0,0.137199181597477,414
0.12914910801322,0.0835138935864294,0.178992604821794,1,auDRI,gam_1,0.137199181597477,414
0.137557242455159,0.0924692148238544,0.182645270086465,1,AIPW,gam_1,0.137199181597477,414
0.135787697684237,0.0874343584540245,0.199599922611619,2,auDRI,gam_1,0.137199181597477,414
0.212435398435567,0.132004774938313,0.292866021932821,2,AIPW,gam_1,0.137199181597477,414
0.140360749085411,0.0997769292916046,0.181534686437251,3,auDRI,gam_1,0.137199181597477,414
0.161523742663593,0.1325738897533,0.190473595573886,3,AIPW,gam_1,0.137199181597477,414
0.598788262495041,0.561517291333246,0.632906260781691,4,auDRI,gam_1,0.137199181597477,414
