estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.180447771012285,0.142438701740401,0.218452602000637,1,auDRI,xgboost,0.174093588101288,370
0.197554899666239,0.158746900157002,0.236362899175475,1,AIPW,xgboost,0.174093588101288,370
0.201469700345138,0.165728858440672,0.248391667829247,2,auDRI,xgboost,0.174093588101288,370
0.254180347611505,0.193928461453077,0.314432233769934,2,AIPW,xgboost,0.174093588101288,370
0.251695022995884,0.216163067192417,0.286174631961558,3,auDRI,xgboost,0.174093588101288,370
0.270564455610466,0.246854377762449,0.294274533458484,3,AIPW,xgboost,0.174093588101288,370
0.59454306016626,0.565827033762551,0.619669133201041,4,auDRI,xgboost,0.174093588101288,370
0.594610048425256,0.567946169400266,0.621273927450245,4,AIPW,xgboost,0.174093588101288,370
0.111213617381172,0.0746959681549127,0.150761852803706,1,auDRI,gam_0,0.108343471962218,371
0.106000150506997,0.0698210063041503,0.142179294709845,1,AIPW,gam_0,0.108343471962218,371
0.172113424238109,0.133270855018246,0.21658470165257,2,auDRI,gam_0,0.108343471962218,371
0.159117046923616,0.0972462425600121,0.220987851287219,2,AIPW,gam_0,0.108343471962218,371
0.13648544606365,0.10209768922536,0.170161634515392,3,auDRI,gam_0,0.108343471962218,371
0.11892730483692,0.0944068930056764,0.143447716668164,3,AIPW,gam_0,0.108343471962218,371
0.518010302797757,0.489032755300076,0.546512505860117,4,auDRI,gam_0,0.108343471962218,371
0.518253402842142,0.489905182667448,0.546601623016835,4,AIPW,gam_0,0.108343471962218,371
0.107214588406074,0.0722444162675689,0.151744329655406,1,auDRI,gam_1,0.108343471962218,371
0.104219322901935,0.0716702266825848,0.136768419121284,1,AIPW,gam_1,0.108343471962218,371
0.152441465384237,0.111342383417388,0.204158051864457,2,auDRI,gam_1,0.108343471962218,371
0.193826757417716,0.137324130300501,0.250329384534931,2,AIPW,gam_1,0.108343471962218,371
0.110072562346222,0.0777422391627363,0.142731513217872,3,auDRI,gam_1,0.108343471962218,371
0.128403006119028,0.10421403745982,0.152591974778236,3,AIPW,gam_1,0.108343471962218,371
0.518010302797757,0.488746093815334,0.54603367740268,4,auDRI,gam_1,0.108343471962218,371
0.518253402842142,0.489905182667448,0.546601623016835,4,AIPW,gam_1,0.108343471962218,371
0.108712882741663,0.0718742828442297,0.15255680567498,1,auDRI,gam_2,0.108343471962218,371
0.0994977000019008,0.0668828042871828,0.132112595716619,1,AIPW,gam_2,0.108343471962218,371
0.153225735918447,0.112036174894605,0.207069706489021,2,auDRI,gam_2,0.108343471962218,371
0.181907835415479,0.12366887807797,0.240146792752989,2,AIPW,gam_2,0.108343471962218,371
0.100918907029849,0.0693282871333382,0.132997261533409,3,auDRI,gam_2,0.108343471962218,371
0.113258845320528,0.0890776444377477,0.137440046203309,3,AIPW,gam_2,0.108343471962218,371
0.518010302797757,0.489599398612346,0.547120388724717,4,auDRI,gam_2,0.108343471962218,371
0.518253402842142,0.489905182667448,0.546601623016835,4,AIPW,gam_2,0.108343471962218,371
0.104123233771767,0.0677802236636095,0.141918006754171,1,auDRI,xgboost,0.108343471962218,371
0.126188493050025,0.0910403293380195,0.161336656762031,1,AIPW,xgboost,0.108343471962218,371
0.161827922341654,0.124818110220469,0.200692664153407,2,auDRI,xgboost,0.108343471962218,371
0.210129705720535,0.154985107122881,0.265274304318189,2,AIPW,xgboost,0.108343471962218,371
0.162040765381888,0.127257886057436,0.197166072722147,3,auDRI,xgboost,0.108343471962218,371
0.203189371089231,0.178570409921767,0.227808332256696,3,AIPW,xgboost,0.108343471962218,371
0.518010302797757,0.490462953410603,0.548269746801862,4,auDRI,xgboost,0.108343471962218,371
0.518253402842142,0.489905182667448,0.546601623016835,4,AIPW,xgboost,0.108343471962218,371
0.147304014518738,0.107451645252014,0.190456685828684,1,auDRI,gam_0,0.108275109312767,372
0.137853950177446,0.0975802914052995,0.178127608949593,1,AIPW,gam_0,0.108275109312767,372
0.169957734494367,0.127150238289787,0.215922169707752,2,auDRI,gam_0,0.108275109312767,372
0.161078120549641,0.100470237253398,0.221686003845884,2,AIPW,gam_0,0.108275109312767,372
0.171231075660903,0.136065510666285,0.204200612135782,3,auDRI,gam_0,0.108275109312767,372
0.145133651477947,0.120179359998193,0.1700879429577,3,AIPW,gam_0,0.108275109312767,372
0.499734674384241,0.471645070343875,0.529958278928481,4,auDRI,gam_0,0.108275109312767,372
0.499897084125885,0.471204235276793,0.528589932974977,4,AIPW,gam_0,0.108275109312767,372
0.136511091476817,0.100999451203756,0.176269532296587,1,auDRI,gam_1,0.108275109312767,372
0.138187283079149,0.102159834386089,0.174214731772208,1,AIPW,gam_1,0.108275109312767,372
0.152566050877257,0.117194781023941,0.196315331490729,2,auDRI,gam_1,0.108275109312767,372
0.187586060875524,0.131265846008337,0.243906275742711,2,AIPW,gam_1,0.108275109312767,372
0.155292526420095,0.122510231209224,0.190054324930087,3,auDRI,gam_1,0.108275109312767,372
0.157921061178443,0.133058622437871,0.182783499919015,3,AIPW,gam_1,0.108275109312767,372
0.499734674384241,0.468829730999306,0.527517912854366,4,auDRI,gam_1,0.108275109312767,372
0.499897084125885,0.471204235276793,0.528589932974977,4,AIPW,gam_1,0.108275109312767,372
0.139426223870043,0.10413765944067,0.182185047248914,1,auDRI,gam_2,0.108275109312767,372
0.134398419948625,0.0994278405775733,0.169368999319676,1,AIPW,gam_2,0.108275109312767,372
0.150731315587107,0.11294457999466,0.19544226466987,2,auDRI,gam_2,0.108275109312767,372
0.183926318736733,0.127266611511259,0.240586025962207,2,AIPW,gam_2,0.108275109312767,372
0.142877968016168,0.110240840666561,0.177025722315205,3,auDRI,gam_2,0.108275109312767,372
0.13980339462205,0.115017212905183,0.164589576338918,3,AIPW,gam_2,0.108275109312767,372
0.499734674384241,0.470662006299865,0.527773931679849,4,auDRI,gam_2,0.108275109312767,372
0.499897084125885,0.471204235276793,0.528589932974977,4,AIPW,gam_2,0.108275109312767,372
0.146625895810423,0.108162647847753,0.187923137630741,1,auDRI,xgboost,0.108275109312767,372
0.149913307911584,0.113187200228424,0.186639415594745,1,AIPW,xgboost,0.108275109312767,372
0.179503031100777,0.138373475777011,0.222729796687033,2,auDRI,xgboost,0.108275109312767,372
0.204237816224654,0.15062033482854,0.257855297620768,2,AIPW,xgboost,0.108275109312767,372
0.184631111512354,0.149700020750027,0.220106573773383,3,auDRI,xgboost,0.108275109312767,372
0.204513803149572,0.179485373620367,0.229542232678777,3,AIPW,xgboost,0.108275109312767,372
0.499734674384241,0.470858642151714,0.528790963739386,4,auDRI,xgboost,0.108275109312767,372
0.499897084125885,0.471204235276793,0.528589932974977,4,AIPW,xgboost,0.108275109312767,372
0.172927758792257,0.130336612062452,0.218301991261836,1,auDRI,gam_0,0.15852715369444,373
0.15331965359934,0.114866565107546,0.191772742091135,1,AIPW,gam_0,0.15852715369444,373
0.255033970173686,0.217548703547917,0.305575385871406,2,auDRI,gam_0,0.15852715369444,373
0.264301977602669,0.198745494616299,0.329858460589038,2,AIPW,gam_0,0.15852715369444,373
0.199159371389594,0.167985674554009,0.234787539432503,3,auDRI,gam_0,0.15852715369444,373
0.176022348186938,0.153444391225595,0.198600305148281,3,AIPW,gam_0,0.15852715369444,373
0.623403206853417,0.597942135541177,0.649374399959154,4,auDRI,gam_0,0.15852715369444,373
0.623747341841952,0.597788397641838,0.649706286042066,4,AIPW,gam_0,0.15852715369444,373
0.164659111408566,0.126150220616547,0.207558368664895,1,auDRI,gam_1,0.15852715369444,373
0.162743025331065,0.128778737566736,0.196707313095393,1,AIPW,gam_1,0.15852715369444,373
0.232834409505646,0.190400081315416,0.289730472732938,2,auDRI,gam_1,0.15852715369444,373
0.312732165850339,0.254756517230868,0.37070781446981,2,AIPW,gam_1,0.15852715369444,373
0.178834174272272,0.144724657937797,0.214567587060785,3,auDRI,gam_1,0.15852715369444,373
0.193915163152314,0.171620955448045,0.216209370856582,3,AIPW,gam_1,0.15852715369444,373
0.623403206853417,0.597684671121341,0.650322324446038,4,auDRI,gam_1,0.15852715369444,373
0.623747341841952,0.597788397641838,0.649706286042066,4,AIPW,gam_1,0.15852715369444,373
0.149564195459275,0.114849107475633,0.188520246695684,1,auDRI,gam_2,0.15852715369444,373
0.158536650599857,0.124677142960456,0.192396158239259,1,AIPW,gam_2,0.15852715369444,373
0.220165156365353,0.17223057784672,0.282006148491472,2,auDRI,gam_2,0.15852715369444,373
0.299010451088153,0.239121344689576,0.358899557486729,2,AIPW,gam_2,0.15852715369444,373
0.151664130237371,0.121034777535786,0.18188588538363,3,auDRI,gam_2,0.15852715369444,373
0.174142049520732,0.15197231357287,0.196311785468595,3,AIPW,gam_2,0.15852715369444,373
0.623403206853417,0.597642998933516,0.648351440781111,4,auDRI,gam_2,0.15852715369444,373
0.623747341841952,0.597788397641838,0.649706286042066,4,AIPW,gam_2,0.15852715369444,373
0.184709406295638,0.12467840760872,0.233495726264849,1,auDRI,xgboost,0.15852715369444,373
0.193204072427584,0.158814954831293,0.227593190023874,1,AIPW,xgboost,0.15852715369444,373
0.234053692847268,0.189093939225505,0.310676142527786,2,auDRI,xgboost,0.15852715369444,373
0.34514914756458,0.292913315909158,0.397384979220003,2,AIPW,xgboost,0.15852715369444,373
0.23218740420662,0.199023427068965,0.265242826244423,3,auDRI,xgboost,0.15852715369444,373
0.271537960426325,0.248958814702752,0.294117106149898,3,AIPW,xgboost,0.15852715369444,373
0.623403206853417,0.597606759581627,0.647475553098096,4,auDRI,xgboost,0.15852715369444,373
0.623747341841952,0.597788397641838,0.649706286042066,4,AIPW,xgboost,0.15852715369444,373
0.194472896444763,0.154950226669908,0.230985017287645,1,auDRI,gam_0,0.178772333019211,374
0.185568562369408,0.146921973256166,0.224215151482651,1,AIPW,gam_0,0.178772333019211,374
0.232453404036316,0.195444415597815,0.273471473927667,2,auDRI,gam_0,0.178772333019211,374
0.220633755788301,0.159322857180783,0.281944654395819,2,AIPW,gam_0,0.178772333019211,374
0.245290301664106,0.209549737250705,0.278859224926892,3,auDRI,gam_0,0.178772333019211,374
0.21716979319975,0.192826430041247,0.241513156358253,3,AIPW,gam_0,0.178772333019211,374
0.559525780555292,0.532246625777363,0.586370707681209,4,auDRI,gam_0,0.178772333019211,374
0.559525470120733,0.532047756101324,0.587003184140142,4,AIPW,gam_0,0.178772333019211,374
0.204400694422035,0.165359211901095,0.241645068278781,1,auDRI,gam_1,0.178772333019211,374
0.206135759755688,0.171343467061487,0.240928052449889,1,AIPW,gam_1,0.178772333019211,374
0.227005620236587,0.189599824088498,0.267445654683558,2,auDRI,gam_1,0.178772333019211,374
0.254317585886928,0.197507224709536,0.311127947064321,2,AIPW,gam_1,0.178772333019211,374
0.225435575021391,0.190798100211968,0.261879573253541,3,auDRI,gam_1,0.178772333019211,374
0.232110587262719,0.207932908968887,0.256288265556551,3,AIPW,gam_1,0.178772333019211,374
0.559525780555292,0.5302182589099,0.586394584494117,4,auDRI,gam_1,0.178772333019211,374
0.559525470120733,0.532047756101324,0.587003184140142,4,AIPW,gam_1,0.178772333019211,374
0.203736669476625,0.167104070301704,0.236893590879135,1,auDRI,gam_2,0.178772333019211,374
0.203844164966917,0.169559560898047,0.238128769035788,1,AIPW,gam_2,0.178772333019211,374
0.220091762962633,0.184087879743861,0.261778636350916,2,auDRI,gam_2,0.178772333019211,374
0.248640111333415,0.191147650343958,0.306132572322872,2,AIPW,gam_2,0.178772333019211,374
0.211138573489887,0.177151119033785,0.246686231459835,3,auDRI,gam_2,0.178772333019211,374
0.214618074849887,0.190558922427933,0.23867722727184,3,AIPW,gam_2,0.178772333019211,374
0.559525780555292,0.534612515223038,0.585289209637967,4,auDRI,gam_2,0.178772333019211,374
0.559525470120733,0.532047756101324,0.587003184140142,4,AIPW,gam_2,0.178772333019211,374
0.208162934809461,0.169123079236895,0.246321430329791,1,auDRI,xgboost,0.178772333019211,374
0.222687104737929,0.185208128088445,0.260166081387412,1,AIPW,xgboost,0.178772333019211,374
0.235684210349228,0.197280489022844,0.280871907236348,2,auDRI,xgboost,0.178772333019211,374
0.275744564697017,0.223288592308789,0.328200537085246,2,AIPW,xgboost,0.178772333019211,374
0.280786532399093,0.245065191068488,0.314445380438419,3,auDRI,xgboost,0.178772333019211,374
0.312909337823206,0.288460633707325,0.337358041939088,3,AIPW,xgboost,0.178772333019211,374
0.559525780555292,0.532775192879451,0.586270983304834,4,auDRI,xgboost,0.178772333019211,374
0.559525470120733,0.532047756101324,0.587003184140142,4,AIPW,xgboost,0.178772333019211,374
0.161471482426816,0.129824900542058,0.195707122648687,1,auDRI,gam_0,0.170537737866106,375
0.162237147523295,0.126046899383152,0.198427395663439,1,AIPW,gam_0,0.170537737866106,375
0.200927592541028,0.16836933883838,0.241831163313704,2,auDRI,gam_0,0.170537737866106,375
0.204570382442046,0.143720235895141,0.265420528988952,2,AIPW,gam_0,0.170537737866106,375
0.197520966416262,0.167725803961067,0.229403639462597,3,auDRI,gam_0,0.170537737866106,375
0.179056272107182,0.15518764868771,0.202924895526654,3,AIPW,gam_0,0.170537737866106,375
0.555421458171902,0.526231900426538,0.581147888787327,4,auDRI,gam_0,0.170537737866106,375
0.555420955700208,0.527859680467542,0.582982230932873,4,AIPW,gam_0,0.170537737866106,375
0.156720113700217,0.123175733841466,0.192404034542032,1,auDRI,gam_1,0.170537737866106,375
0.161575399245189,0.129258442732794,0.193892355757584,1,AIPW,gam_1,0.170537737866106,375
0.186826943373844,0.149340229259157,0.230268018843737,2,auDRI,gam_1,0.170537737866106,375
0.241971764015382,0.187054892392686,0.296888635638078,2,AIPW,gam_1,0.170537737866106,375
0.177468288269274,0.147584527345428,0.210541206778439,3,auDRI,gam_1,0.170537737866106,375
0.190486810969696,0.166813218648835,0.214160403290558,3,AIPW,gam_1,0.170537737866106,375
0.555421458171902,0.526399200962026,0.582388400096209,4,auDRI,gam_1,0.170537737866106,375
0.555420955700208,0.527859680467542,0.582982230932873,4,AIPW,gam_1,0.170537737866106,375
0.15070095966281,0.117636775190716,0.188118974902601,1,auDRI,gam_2,0.170537737866106,375
0.15824184400074,0.124938912909404,0.191544775092075,1,AIPW,gam_2,0.170537737866106,375
0.181243056281066,0.144835160294397,0.225586850928566,2,auDRI,gam_2,0.170537737866106,375
0.225917360539425,0.168533815514266,0.283300905564584,2,AIPW,gam_2,0.170537737866106,375
0.160451618137107,0.130673749767503,0.189879731244606,3,auDRI,gam_2,0.170537737866106,375
0.180419986321878,0.156819427448892,0.204020545194865,3,AIPW,gam_2,0.170537737866106,375
0.555421458171902,0.52597342933288,0.581382603526598,4,auDRI,gam_2,0.170537737866106,375
0.555420955700208,0.527859680467542,0.582982230932873,4,AIPW,gam_2,0.170537737866106,375
0.16985877966501,0.130363731193051,0.20806184553645,1,auDRI,xgboost,0.170537737866106,375
0.189409155875261,0.156080565555675,0.222737746194846,1,AIPW,xgboost,0.170537737866106,375
0.204930132834704,0.16412360182478,0.247741991041793,2,auDRI,xgboost,0.170537737866106,375
0.276692607111757,0.227051474258788,0.326333739964726,2,AIPW,xgboost,0.170537737866106,375
0.222305596363382,0.188187232159531,0.255542919889702,3,auDRI,xgboost,0.170537737866106,375
0.23717100847545,0.213213793171149,0.261128223779751,3,AIPW,xgboost,0.170537737866106,375
0.555421458171902,0.529701185426958,0.583856293709019,4,auDRI,xgboost,0.170537737866106,375
0.555420955700208,0.527859680467542,0.582982230932873,4,AIPW,xgboost,0.170537737866106,375
0.142390386328345,0.10681481185791,0.183614771348701,1,auDRI,gam_0,0.144109477865184,376
0.144385164914127,0.106773930222803,0.181996399605451,1,AIPW,gam_0,0.144109477865184,376
0.19215241957019,0.148656608299517,0.240876582758949,2,auDRI,gam_0,0.144109477865184,376
0.209556010777796,0.155700180113149,0.263411841442442,2,AIPW,gam_0,0.144109477865184,376
0.172344404856655,0.140193116039372,0.209070323032683,3,auDRI,gam_0,0.144109477865184,376
0.151788082032097,0.126378072428318,0.177198091635875,3,AIPW,gam_0,0.144109477865184,376
0.48404301867373,0.454248305484218,0.512699475171964,4,auDRI,gam_0,0.144109477865184,376
0.484496701660398,0.455494237004401,0.513499166316395,4,AIPW,gam_0,0.144109477865184,376
0.135119969844615,0.0998620471550012,0.17090590344837,1,auDRI,gam_1,0.144109477865184,376
0.141282703796592,0.106643899288491,0.175921508304693,1,AIPW,gam_1,0.144109477865184,376
0.157692124789053,0.119329886819114,0.204695535151494,2,auDRI,gam_1,0.144109477865184,376
0.210822794708684,0.158054544607457,0.263591044809912,2,AIPW,gam_1,0.144109477865184,376
0.161180511175687,0.129137405196727,0.196386942403747,3,auDRI,gam_1,0.144109477865184,376
0.156082090203898,0.130752610146473,0.181411570261323,3,AIPW,gam_1,0.144109477865184,376
0.48404301867373,0.455232527504522,0.512041140644282,4,auDRI,gam_1,0.144109477865184,376
0.484496701660398,0.455494237004401,0.513499166316395,4,AIPW,gam_1,0.144109477865184,376
0.125992912370355,0.0922645374929008,0.162146766562881,1,auDRI,gam_2,0.144109477865184,376
0.130649029268939,0.0957653090822011,0.165532749455677,1,AIPW,gam_2,0.144109477865184,376
0.157643294255215,0.120597942679164,0.213573909266484,2,auDRI,gam_2,0.144109477865184,376
0.198567897492384,0.144198462284042,0.252937332700725,2,AIPW,gam_2,0.144109477865184,376
0.140783506282556,0.110390879572595,0.172194053037411,3,auDRI,gam_2,0.144109477865184,376
0.14049898754932,0.115221023472315,0.165776951626325,3,AIPW,gam_2,0.144109477865184,376
0.48404301867373,0.455806734270444,0.51217413503848,4,auDRI,gam_2,0.144109477865184,376
0.484496701660398,0.455494237004401,0.513499166316395,4,AIPW,gam_2,0.144109477865184,376
0.143817650267158,0.10403830777226,0.181897259433176,1,auDRI,xgboost,0.144109477865184,376
0.163847869358922,0.127860662257407,0.199835076460437,1,AIPW,xgboost,0.144109477865184,376
0.177881501886744,0.137323517279762,0.227030243610563,2,auDRI,xgboost,0.144109477865184,376
0.239198126794723,0.189294370015617,0.289101883573829,2,AIPW,xgboost,0.144109477865184,376
0.214639925505552,0.179856252864362,0.246839780395672,3,auDRI,xgboost,0.144109477865184,376
0.225998017047109,0.200322521915236,0.251673512178982,3,AIPW,xgboost,0.144109477865184,376
0.48404301867373,0.456370496256869,0.514887247440751,4,auDRI,xgboost,0.144109477865184,376
0.484496701660398,0.455494237004401,0.513499166316395,4,AIPW,xgboost,0.144109477865184,376
0.123284768453072,0.0874495639125971,0.164542528220006,1,auDRI,gam_0,0.131928641279003,377
0.113671795338579,0.0763278217632846,0.151015768913872,1,AIPW,gam_0,0.131928641279003,377
0.165562578963965,0.12325598848418,0.227714376084129,2,auDRI,gam_0,0.131928641279003,377
0.211355520211376,0.144063365013398,0.278647675409353,2,AIPW,gam_0,0.131928641279003,377
0.156886130898264,0.126745012110761,0.187700579839338,3,auDRI,gam_0,0.131928641279003,377
0.138776764538188,0.116205726275823,0.161347802800553,3,AIPW,gam_0,0.131928641279003,377
0.600084770696246,0.573549461258242,0.625840231073631,4,auDRI,gam_0,0.131928641279003,377
0.600084585860746,0.573556809437711,0.62661236228378,4,AIPW,gam_0,0.131928641279003,377
0.12270297080164,0.0829444271531287,0.159352126358235,1,auDRI,gam_1,0.131928641279003,377
0.127582568801103,0.0944636172792321,0.160701520322975,1,AIPW,gam_1,0.131928641279003,377
0.158417658197699,0.117642734206159,0.219132231063861,2,auDRI,gam_1,0.131928641279003,377
0.252288399143604,0.19013093798713,0.314445860300078,2,AIPW,gam_1,0.131928641279003,377
0.132529160720025,0.100874226165911,0.166617776058877,3,auDRI,gam_1,0.131928641279003,377
0.147895997594136,0.125581288617504,0.170210706570769,3,AIPW,gam_1,0.131928641279003,377
0.600084770696246,0.574066690571563,0.626974461209658,4,auDRI,gam_1,0.131928641279003,377
0.600084585860746,0.573556809437711,0.62661236228378,4,AIPW,gam_1,0.131928641279003,377
0.13058610603751,0.0943674007168144,0.170800715753653,1,auDRI,gam_2,0.131928641279003,377
0.127995358013339,0.093916549721519,0.16207416630516,1,AIPW,gam_2,0.131928641279003,377
0.158436948816798,0.122373571620487,0.227119514160988,2,auDRI,gam_2,0.131928641279003,377
0.249607198053963,0.187548201094169,0.311666195013757,2,AIPW,gam_2,0.131928641279003,377
0.136108674852988,0.104463509910735,0.169149264126615,3,auDRI,gam_2,0.131928641279003,377
0.141114937292584,0.118799854601146,0.163430019984022,3,AIPW,gam_2,0.131928641279003,377
0.600084770696246,0.57423112925145,0.627484638703691,4,auDRI,gam_2,0.131928641279003,377
0.600084585860746,0.573556809437711,0.62661236228378,4,AIPW,gam_2,0.131928641279003,377
0.126969782959812,0.0905586826118036,0.170705364010073,1,auDRI,xgboost,0.131928641279003,377
0.150450597120451,0.11249767836631,0.188403515874592,1,AIPW,xgboost,0.131928641279003,377
0.166700886431351,0.12084793856464,0.222834152504275,2,auDRI,xgboost,0.131928641279003,377
0.245255356222693,0.182144804567522,0.308365907877864,2,AIPW,xgboost,0.131928641279003,377
0.181834249192276,0.150270743584389,0.215248443943793,3,auDRI,xgboost,0.131928641279003,377
0.23636380837505,0.213738579727112,0.258989037022987,3,AIPW,xgboost,0.131928641279003,377
0.600084770696246,0.573866203982338,0.626563100244577,4,auDRI,xgboost,0.131928641279003,377
0.600084585860746,0.573556809437711,0.62661236228378,4,AIPW,xgboost,0.131928641279003,377
0.11864173173394,0.0741010391808339,0.164924414058957,1,auDRI,gam_0,0.0865517769456212,378
0.10262348652584,0.0624296346946408,0.142817338357039,1,AIPW,gam_0,0.0865517769456212,378
0.150471724362395,0.101489800370798,0.20797377060207,2,auDRI,gam_0,0.0865517769456212,378
0.195918145698555,0.130233695681842,0.261602595715267,2,AIPW,gam_0,0.0865517769456212,378
0.143368802955234,0.111320733885415,0.183478380520388,3,auDRI,gam_0,0.0865517769456212,378
0.0996757044758399,0.0763528477865962,0.122998561165084,3,AIPW,gam_0,0.0865517769456212,378
0.56752555435812,0.540120357653749,0.593865275215808,4,auDRI,gam_0,0.0865517769456212,378
0.567604303938461,0.540329530443085,0.594879077433838,4,AIPW,gam_0,0.0865517769456212,378
0.109858792554768,0.0706629509421939,0.152682128497982,1,auDRI,gam_1,0.0865517769456212,378
0.111401301420791,0.0743451755412854,0.148457427300297,1,AIPW,gam_1,0.0865517769456212,378
0.150070130558095,0.106711221642114,0.20042172408207,2,auDRI,gam_1,0.0865517769456212,378
0.228809028023644,0.166788468778948,0.29082958726834,2,AIPW,gam_1,0.0865517769456212,378
0.110787872688936,0.0780276351329983,0.144092643472109,3,auDRI,gam_1,0.0865517769456212,378
0.106596178004215,0.0835045175901046,0.129687838418325,3,AIPW,gam_1,0.0865517769456212,378
0.56752555435812,0.53925140902784,0.594377750397973,4,auDRI,gam_1,0.0865517769456212,378
0.567604303938461,0.540329530443085,0.594879077433838,4,AIPW,gam_1,0.0865517769456212,378
0.105286965434993,0.0676291417579925,0.144372370444877,1,auDRI,gam_2,0.0865517769456212,378
0.1064908072248,0.0698942068698098,0.14308740757979,1,AIPW,gam_2,0.0865517769456212,378
0.135403122521691,0.0944369317586239,0.193510584582452,2,auDRI,gam_2,0.0865517769456212,378
0.211468309287348,0.147040519648197,0.275896098926499,2,AIPW,gam_2,0.0865517769456212,378
0.101390839156774,0.0725949687614661,0.132080880256393,3,auDRI,gam_2,0.0865517769456212,378
0.0977680207255686,0.074765409725566,0.120770631725571,3,AIPW,gam_2,0.0865517769456212,378
0.56752555435812,0.539766508015684,0.594764012379345,4,auDRI,gam_2,0.0865517769456212,378
0.567604303938461,0.540329530443085,0.594879077433838,4,AIPW,gam_2,0.0865517769456212,378
0.10966434849492,0.0679484500176672,0.153167446340673,1,auDRI,xgboost,0.0865517769456212,378
0.127898668458981,0.0881574081452947,0.167639928772668,1,AIPW,xgboost,0.0865517769456212,378
0.132344900605068,0.0859610154177952,0.191265118551,2,auDRI,xgboost,0.0865517769456212,378
0.211833516381744,0.149309640564428,0.27435739219906,2,AIPW,xgboost,0.0865517769456212,378
0.159909364331954,0.123656857715262,0.197190087447261,3,auDRI,xgboost,0.0865517769456212,378
0.193609443077644,0.170278036718646,0.216940849436642,3,AIPW,xgboost,0.0865517769456212,378
0.56752555435812,0.540809394089275,0.594773544539105,4,auDRI,xgboost,0.0865517769456212,378
0.567604303938461,0.540329530443085,0.594879077433838,4,AIPW,xgboost,0.0865517769456212,378
0.179146278862765,0.138130384494903,0.221013946915016,1,auDRI,gam_0,0.111148350410363,379
0.174415624972982,0.135280962071996,0.213550287873969,1,AIPW,gam_0,0.111148350410363,379
0.206116241093692,0.16442365646743,0.265952286646135,2,auDRI,gam_0,0.111148350410363,379
0.250166882290696,0.187714924566222,0.312618840015171,2,AIPW,gam_0,0.111148350410363,379
0.19285333019706,0.15906777728357,0.230002669010795,3,auDRI,gam_0,0.111148350410363,379
0.160018668046649,0.137377523396216,0.182659812697082,3,AIPW,gam_0,0.111148350410363,379
0.590240428461667,0.563207805791905,0.616653782624819,4,auDRI,gam_0,0.111148350410363,379
0.590215206443563,0.563456608277078,0.616973804610048,4,AIPW,gam_0,0.111148350410363,379
0.164292408272632,0.127214278566203,0.20499748382025,1,auDRI,gam_1,0.111148350410363,379
0.169724049584803,0.131926977240579,0.207521121929028,1,AIPW,gam_1,0.111148350410363,379
0.187456134221913,0.135182398899181,0.250769501250965,2,auDRI,gam_1,0.111148350410363,379
0.267525032494384,0.207338430148865,0.327711634839903,2,AIPW,gam_1,0.111148350410363,379
0.165338166569797,0.132111092209884,0.200532338978317,3,auDRI,gam_1,0.111148350410363,379
0.165335956091861,0.142878628998352,0.18779328318537,3,AIPW,gam_1,0.111148350410363,379
0.590240428461667,0.564366268274856,0.616253282868022,4,auDRI,gam_1,0.111148350410363,379
0.590215206443563,0.563456608277078,0.616973804610048,4,AIPW,gam_1,0.111148350410363,379
0.169162412418111,0.128702675016258,0.208809943996983,1,auDRI,gam_2,0.111148350410363,379
0.168355115900385,0.130357929649464,0.206352302151305,1,AIPW,gam_2,0.111148350410363,379
0.197631027187596,0.148519532247903,0.251894876800332,2,auDRI,gam_2,0.111148350410363,379
0.262266597034214,0.201306135547793,0.323227058520635,2,AIPW,gam_2,0.111148350410363,379
0.152474247333357,0.120747980492394,0.185499456902489,3,auDRI,gam_2,0.111148350410363,379
0.152405189580805,0.130116288892104,0.174694090269505,3,AIPW,gam_2,0.111148350410363,379
0.590240428461667,0.562986741165077,0.616311885198686,4,auDRI,gam_2,0.111148350410363,379
0.590215206443563,0.563456608277078,0.616973804610048,4,AIPW,gam_2,0.111148350410363,379
0.178732793642514,0.135413146878977,0.221783859402558,1,auDRI,xgboost,0.111148350410363,379
0.191990830633659,0.152345525149618,0.2316361361177,1,AIPW,xgboost,0.111148350410363,379
0.208208552680221,0.164491084221636,0.261244774153654,2,auDRI,xgboost,0.111148350410363,379
0.266237119138209,0.205454246859176,0.327019991417242,2,AIPW,xgboost,0.111148350410363,379
0.22112113246106,0.183907604871416,0.261500346535598,3,auDRI,xgboost,0.111148350410363,379
0.233587253543052,0.210929130993521,0.256245376092582,3,AIPW,xgboost,0.111148350410363,379
0.590240428461667,0.565446904769565,0.617260120997765,4,auDRI,xgboost,0.111148350410363,379
0.590215206443563,0.563456608277078,0.616973804610048,4,AIPW,xgboost,0.111148350410363,379
0.10359806269133,0.0677163613805795,0.137430659795629,1,auDRI,gam_0,0.0840328190269778,380
0.0997368857772947,0.0642209895071856,0.135252782047404,1,AIPW,gam_0,0.0840328190269778,380
0.13008836989642,0.0867054745610109,0.183953587196108,2,auDRI,gam_0,0.0840328190269778,380
0.16295149939524,0.104896869017939,0.221006129772542,2,AIPW,gam_0,0.0840328190269778,380
0.144345828740269,0.108908437082011,0.17975719970951,3,auDRI,gam_0,0.0840328190269778,380
