estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.30747807209017,0.227110320272638,0.387845823907702,3,AIPW,xgboost,0.25431370604213,435
0.351624572056069,0.265946408858958,0.433313210741249,4,auDRI,xgboost,0.25431370604213,435
0.353748440621482,0.271228872442411,0.436268008800552,4,AIPW,xgboost,0.25431370604213,435
0.259114406073449,0.172999401535435,0.345914191113192,1,auDRI,gam_0,0.250233024426147,436
0.246951171611236,0.15686888768593,0.337033455536542,1,AIPW,gam_0,0.250233024426147,436
0.269923467459307,0.187568926901673,0.3533264667172,2,auDRI,gam_0,0.250233024426147,436
0.264659074301824,0.176456123831292,0.352862024772356,2,AIPW,gam_0,0.250233024426147,436
0.269268554756429,0.181218454292991,0.357887927456675,3,auDRI,gam_0,0.250233024426147,436
0.262968131453129,0.176672771771,0.349263491135258,3,AIPW,gam_0,0.250233024426147,436
0.279518226664104,0.193645640486731,0.358108804062635,4,auDRI,gam_0,0.250233024426147,436
0.283146995123851,0.198444189205964,0.367849801041738,4,AIPW,gam_0,0.250233024426147,436
0.233881971374952,0.146052648057528,0.320228876394059,1,auDRI,gam_1,0.250233024426147,436
0.219763925229841,0.131622181204855,0.307905669254828,1,AIPW,gam_1,0.250233024426147,436
0.247138085062144,0.162855118350332,0.33493014361481,2,auDRI,gam_1,0.250233024426147,436
0.243765295242521,0.155122362892604,0.332408227592437,2,AIPW,gam_1,0.250233024426147,436
0.246038241089885,0.168969591673966,0.324709414170185,3,auDRI,gam_1,0.250233024426147,436
0.229346733814184,0.145654108350598,0.313039359277769,3,AIPW,gam_1,0.250233024426147,436
0.279518226664104,0.196250976344687,0.359149319578077,4,auDRI,gam_1,0.250233024426147,436
0.283146995123851,0.198444189205964,0.367849801041738,4,AIPW,gam_1,0.250233024426147,436
0.251381202433976,0.167752281901088,0.336419923321029,1,auDRI,gam_2,0.250233024426147,436
0.251537885267128,0.15448024352045,0.348595527013806,1,AIPW,gam_2,0.250233024426147,436
0.260581363491544,0.173593537588884,0.347407383358935,2,auDRI,gam_2,0.250233024426147,436
0.238929274541133,0.143475554199046,0.334382994883219,2,AIPW,gam_2,0.250233024426147,436
0.251911132407948,0.162620473009749,0.334411646554514,3,auDRI,gam_2,0.250233024426147,436
0.233671432631847,0.148668145275198,0.318674719988495,3,AIPW,gam_2,0.250233024426147,436
0.279518226664104,0.187039735734917,0.362352835709494,4,auDRI,gam_2,0.250233024426147,436
0.283146995123851,0.198444189205964,0.367849801041738,4,AIPW,gam_2,0.250233024426147,436
0.244051730770475,0.162409719698718,0.326438931338001,1,auDRI,xgboost,0.250233024426147,436
0.240657400845578,0.150772976775724,0.330541824915433,1,AIPW,xgboost,0.250233024426147,436
0.244196245068219,0.165263066387026,0.326870322113572,2,auDRI,xgboost,0.250233024426147,436
0.235742491282999,0.142281406545986,0.329203576020011,2,AIPW,xgboost,0.250233024426147,436
0.250987346131464,0.165866115369486,0.329152026013066,3,auDRI,xgboost,0.250233024426147,436
0.246861776866704,0.164029118825909,0.3296944349075,3,AIPW,xgboost,0.250233024426147,436
0.279518226664104,0.190532441380983,0.361996883266142,4,auDRI,xgboost,0.250233024426147,436
0.283146995123851,0.198444189205964,0.367849801041738,4,AIPW,xgboost,0.250233024426147,436
0.314879102136048,0.232546778889946,0.396209014232567,1,auDRI,gam_0,0.273860780513013,437
0.304601988506384,0.219175368611587,0.390028608401181,1,AIPW,gam_0,0.273860780513013,437
0.315245052620974,0.23017041720136,0.399208392865011,2,auDRI,gam_0,0.273860780513013,437
0.308023851015965,0.21927732388269,0.396770378149241,2,AIPW,gam_0,0.273860780513013,437
0.330650238167629,0.246001499680442,0.407908701940429,3,auDRI,gam_0,0.273860780513013,437
0.326082984823879,0.245463215557328,0.40670275409043,3,AIPW,gam_0,0.273860780513013,437
0.329811924769908,0.235674099779018,0.410562348662708,4,auDRI,gam_0,0.273860780513013,437
0.325889617267791,0.242803864218966,0.408975370316616,4,AIPW,gam_0,0.273860780513013,437
0.304637031948729,0.222024316878501,0.385567579564542,1,auDRI,gam_1,0.273860780513013,437
0.288441298919999,0.199617231289127,0.377265366550871,1,AIPW,gam_1,0.273860780513013,437
0.314000339089096,0.231629197617159,0.39669234058957,2,auDRI,gam_1,0.273860780513013,437
0.298870857437147,0.20551895374845,0.392222761125844,2,AIPW,gam_1,0.273860780513013,437
0.313945072743873,0.234959533304038,0.394556993556631,3,auDRI,gam_1,0.273860780513013,437
0.308256860503734,0.226680870844541,0.389832850162927,3,AIPW,gam_1,0.273860780513013,437
0.329811924769908,0.255782240495886,0.409002504031994,4,auDRI,gam_1,0.273860780513013,437
0.325889617267791,0.242803864218966,0.408975370316616,4,AIPW,gam_1,0.273860780513013,437
0.28087486859437,0.199888898798298,0.358963174762415,1,auDRI,gam_2,0.273860780513013,437
0.274415622524186,0.185785203982612,0.36304604106576,1,AIPW,gam_2,0.273860780513013,437
0.304102922509333,0.21801071986767,0.392345332046018,2,auDRI,gam_2,0.273860780513013,437
0.283221758106891,0.190456713618723,0.37598680259506,2,AIPW,gam_2,0.273860780513013,437
0.303496981552375,0.225570996843264,0.385062123358853,3,auDRI,gam_2,0.273860780513013,437
0.297267991051351,0.215615723443527,0.378920258659174,3,AIPW,gam_2,0.273860780513013,437
0.329811924769908,0.249356844529973,0.412087185361861,4,auDRI,gam_2,0.273860780513013,437
0.325889617267791,0.242803864218966,0.408975370316616,4,AIPW,gam_2,0.273860780513013,437
0.31933498831244,0.234636707375464,0.4042948445129,1,auDRI,xgboost,0.273860780513013,437
0.304785441626495,0.216745673363573,0.392825209889417,1,AIPW,xgboost,0.273860780513013,437
0.326030810390005,0.238233173435645,0.410399515763972,2,auDRI,xgboost,0.273860780513013,437
0.303649917881505,0.212795822016603,0.394504013746406,2,AIPW,xgboost,0.273860780513013,437
0.319317526845715,0.238819500972004,0.3972165099475,3,auDRI,xgboost,0.273860780513013,437
0.313443411001771,0.232080314165372,0.394806507838171,3,AIPW,xgboost,0.273860780513013,437
0.329811924769908,0.24660030598335,0.406385798906517,4,auDRI,xgboost,0.273860780513013,437
0.325889617267791,0.242803864218966,0.408975370316616,4,AIPW,xgboost,0.273860780513013,437
0.339776406365499,0.249558820904192,0.419557839713685,1,auDRI,gam_0,0.250765922236838,438
0.331362900611907,0.242249028566551,0.420476772657262,1,AIPW,gam_0,0.250765922236838,438
0.345281595656462,0.254640761740583,0.438354877287555,2,auDRI,gam_0,0.250765922236838,438
0.340332181114112,0.251032297171764,0.42963206505646,2,AIPW,gam_0,0.250765922236838,438
0.363792339416809,0.280504788684875,0.440957483026398,3,auDRI,gam_0,0.250765922236838,438
0.359900887620327,0.27877026268079,0.441031512559863,3,AIPW,gam_0,0.250765922236838,438
0.375384024577573,0.292917136436453,0.45848182105343,4,auDRI,gam_0,0.250765922236838,438
0.374737900026568,0.293245371142959,0.456230428910176,4,AIPW,gam_0,0.250765922236838,438
0.330712693649118,0.237377478660505,0.423782961209951,1,auDRI,gam_1,0.250765922236838,438
0.304090851677927,0.213216879644717,0.394964823711138,1,AIPW,gam_1,0.250765922236838,438
0.325430348917708,0.235496326835545,0.417473768364649,2,auDRI,gam_1,0.250765922236838,438
0.309170415185668,0.216549343303813,0.401791487067522,2,AIPW,gam_1,0.250765922236838,438
0.34205717934167,0.261692780839354,0.419914257939109,3,auDRI,gam_1,0.250765922236838,438
0.326192665292712,0.246424255426786,0.405961075158638,3,AIPW,gam_1,0.250765922236838,438
0.375384024577573,0.300472986702804,0.449675022591734,4,auDRI,gam_1,0.250765922236838,438
0.374737900026568,0.293245371142959,0.456230428910176,4,AIPW,gam_1,0.250765922236838,438
0.320945361605184,0.219558529521234,0.408625584875582,1,auDRI,gam_2,0.250765922236838,438
0.32098915982149,0.228421484312457,0.413556835330523,1,AIPW,gam_2,0.250765922236838,438
0.330198489264618,0.242820582157801,0.414786893603535,2,auDRI,gam_2,0.250765922236838,438
0.31103759678829,0.216340507052477,0.405734686524102,2,AIPW,gam_2,0.250765922236838,438
0.335195611344037,0.249129091361575,0.423367645697119,3,auDRI,gam_2,0.250765922236838,438
0.323748269614332,0.24415866634084,0.403337872887824,3,AIPW,gam_2,0.250765922236838,438
0.375384024577573,0.295059166451081,0.453750898553466,4,auDRI,gam_2,0.250765922236838,438
0.374737900026568,0.293245371142959,0.456230428910176,4,AIPW,gam_2,0.250765922236838,438
0.305327154805258,0.207534919776469,0.402537997063824,1,auDRI,xgboost,0.250765922236838,438
0.290606375921894,0.19579549192161,0.385417259922179,1,AIPW,xgboost,0.250765922236838,438
0.319047622049627,0.223622491808543,0.403152908317024,2,auDRI,xgboost,0.250765922236838,438
0.296905393480432,0.199734743731065,0.3940760432298,2,AIPW,xgboost,0.250765922236838,438
0.317222779563555,0.231841447664035,0.402012696937052,3,auDRI,xgboost,0.250765922236838,438
0.315271553319058,0.235558311626566,0.394984795011549,3,AIPW,xgboost,0.250765922236838,438
0.375384024577573,0.297625083455821,0.458076429891407,4,auDRI,xgboost,0.250765922236838,438
0.374737900026568,0.293245371142959,0.456230428910176,4,AIPW,xgboost,0.250765922236838,438
0.318721627310195,0.242564595971854,0.398230934665257,1,auDRI,gam_0,0.229081624653272,439
0.32442584817912,0.2417890967498,0.407062599608441,1,AIPW,gam_0,0.229081624653272,439
0.312252222144175,0.232130587090408,0.39532915906704,2,auDRI,gam_0,0.229081624653272,439
0.307923446110268,0.221689568731065,0.394157323489471,2,AIPW,gam_0,0.229081624653272,439
0.312234589184638,0.232460068233853,0.394491229905062,3,auDRI,gam_0,0.229081624653272,439
0.322037962463628,0.240866102576455,0.403209822350801,3,AIPW,gam_0,0.229081624653272,439
0.307795698924731,0.221982513397365,0.386392616178022,4,auDRI,gam_0,0.229081624653272,439
0.310180377389938,0.226476581531065,0.39388417324881,4,AIPW,gam_0,0.229081624653272,439
0.306967634058129,0.223901923411834,0.385316251767207,1,auDRI,gam_1,0.229081624653272,439
0.311633724523849,0.22873681104919,0.394530637998508,1,AIPW,gam_1,0.229081624653272,439
0.304457999322899,0.219586735885441,0.383456196051601,2,auDRI,gam_1,0.229081624653272,439
0.308323602344559,0.221368615634972,0.395278589054147,2,AIPW,gam_1,0.229081624653272,439
0.308016275305229,0.228579090244811,0.394327983209999,3,auDRI,gam_1,0.229081624653272,439
0.309351869787648,0.228798785005084,0.389904954570211,3,AIPW,gam_1,0.229081624653272,439
0.307795698924731,0.221229149867268,0.391990648866539,4,auDRI,gam_1,0.229081624653272,439
0.310180377389938,0.226476581531065,0.39388417324881,4,AIPW,gam_1,0.229081624653272,439
0.301421187587261,0.225586267689908,0.383484056803201,1,auDRI,gam_2,0.229081624653272,439
0.316833482781889,0.231179374999214,0.402487590564564,1,AIPW,gam_2,0.229081624653272,439
0.304094072898469,0.223683348135322,0.387312155401091,2,auDRI,gam_2,0.229081624653272,439
0.317116988313865,0.228663984178895,0.405569992448835,2,AIPW,gam_2,0.229081624653272,439
0.3045259039394,0.214493138514767,0.388733525721803,3,auDRI,gam_2,0.229081624653272,439
0.309343856346624,0.227522821712198,0.391164890981051,3,AIPW,gam_2,0.229081624653272,439
0.307795698924731,0.223301021804132,0.385544416839172,4,auDRI,gam_2,0.229081624653272,439
0.310180377389938,0.226476581531065,0.39388417324881,4,AIPW,gam_2,0.229081624653272,439
0.303865604226774,0.223952013051244,0.3789750710109,1,auDRI,xgboost,0.229081624653272,439
0.305494613702087,0.219486694396329,0.391502533007845,1,AIPW,xgboost,0.229081624653272,439
0.311307034578856,0.231655538624517,0.401795941888413,2,auDRI,xgboost,0.229081624653272,439
0.307344573660068,0.217128897292771,0.397560250027366,2,AIPW,xgboost,0.229081624653272,439
0.299928823044048,0.213468611089033,0.383603705016491,3,auDRI,xgboost,0.229081624653272,439
0.303691946113883,0.222981690561997,0.384402201665769,3,AIPW,xgboost,0.229081624653272,439
0.307795698924731,0.220559088653258,0.38971956779899,4,auDRI,xgboost,0.229081624653272,439
0.310180377389938,0.226476581531065,0.39388417324881,4,AIPW,xgboost,0.229081624653272,439
0.333663724627861,0.242478952057598,0.420259506984668,1,auDRI,gam_0,0.287390874121444,440
0.327787344947557,0.236749586840745,0.41882510305437,1,AIPW,gam_0,0.287390874121444,440
0.338001076041624,0.253799964445004,0.421365720640586,2,auDRI,gam_0,0.287390874121444,440
0.329013805157669,0.238241126044712,0.419786484270627,2,AIPW,gam_0,0.287390874121444,440
0.353893329907846,0.266880516389503,0.433259268922692,3,auDRI,gam_0,0.287390874121444,440
0.358980999698047,0.277547273807323,0.44041472558877,3,AIPW,gam_0,0.287390874121444,440
0.361188099777311,0.279386689034104,0.446571154832821,4,auDRI,gam_0,0.287390874121444,440
0.363948055655855,0.281890805378565,0.446005305933146,4,AIPW,gam_0,0.287390874121444,440
0.331179466508898,0.238527213798756,0.412938217987019,1,auDRI,gam_1,0.287390874121444,440
0.317939924567969,0.224719334305538,0.411160514830399,1,AIPW,gam_1,0.287390874121444,440
0.335120892637236,0.245073934920386,0.423958413624703,2,auDRI,gam_1,0.287390874121444,440
0.327709240446893,0.236087097394513,0.419331383499274,2,AIPW,gam_1,0.287390874121444,440
0.350153084023464,0.268722631733756,0.42826139107618,3,auDRI,gam_1,0.287390874121444,440
0.335016946794391,0.25295892233064,0.417074971258143,3,AIPW,gam_1,0.287390874121444,440
0.361188099777311,0.275908098353972,0.442414985347726,4,auDRI,gam_1,0.287390874121444,440
0.363948055655855,0.281890805378565,0.446005305933146,4,AIPW,gam_1,0.287390874121444,440
0.325843355583258,0.242768050686902,0.40649157156477,1,auDRI,gam_2,0.287390874121444,440
0.320277963110915,0.222570601176211,0.417985325045618,1,AIPW,gam_2,0.287390874121444,440
0.329621074053308,0.245300205603578,0.419149335407005,2,auDRI,gam_2,0.287390874121444,440
0.318695244166146,0.224454592332948,0.412935895999344,2,AIPW,gam_2,0.287390874121444,440
0.342957038674399,0.259852934704203,0.431464919882046,3,auDRI,gam_2,0.287390874121444,440
0.330109021319889,0.247558803489849,0.412659239149929,3,AIPW,gam_2,0.287390874121444,440
0.361188099777311,0.283560392792911,0.450839872592814,4,auDRI,gam_2,0.287390874121444,440
0.363948055655855,0.281890805378565,0.446005305933146,4,AIPW,gam_2,0.287390874121444,440
0.335594746085347,0.251814992643633,0.418875702577948,1,auDRI,xgboost,0.287390874121444,440
0.327890682856943,0.237654406673247,0.418126959040639,1,AIPW,xgboost,0.287390874121444,440
0.337475842455,0.248646240219196,0.418208386115209,2,auDRI,xgboost,0.287390874121444,440
0.329440842872109,0.238730810419228,0.42015087532499,2,AIPW,xgboost,0.287390874121444,440
0.34667854621233,0.265510872622475,0.431135990629663,3,auDRI,xgboost,0.287390874121444,440
0.345734691371666,0.26514700523453,0.426322377508802,3,AIPW,xgboost,0.287390874121444,440
0.361188099777311,0.277430456761231,0.441280983632782,4,auDRI,xgboost,0.287390874121444,440
0.363948055655855,0.281890805378565,0.446005305933146,4,AIPW,xgboost,0.287390874121444,440
0.400689124140876,0.321938288734957,0.475232586060531,1,auDRI,gam_0,0.282147861584649,441
0.402019281523428,0.316703189273092,0.487335373773763,1,AIPW,gam_0,0.282147861584649,441
0.396996158032867,0.309765549607964,0.473615234725836,2,auDRI,gam_0,0.282147861584649,441
0.394444006168861,0.310315025762171,0.478572986575551,2,AIPW,gam_0,0.282147861584649,441
0.404622740273034,0.324555816723213,0.483356991777645,3,auDRI,gam_0,0.282147861584649,441
0.407765690288121,0.326015502992744,0.489515877583497,3,AIPW,gam_0,0.282147861584649,441
0.402159244264507,0.328747147970373,0.479414893299516,4,auDRI,gam_0,0.282147861584649,441
0.403465725339741,0.32262091097219,0.484310539707292,4,AIPW,gam_0,0.282147861584649,441
0.380237922964297,0.300653811354836,0.463470037001244,1,auDRI,gam_1,0.282147861584649,441
0.377066949876101,0.294319347203211,0.459814552548991,1,AIPW,gam_1,0.282147861584649,441
0.389806284091781,0.310618774989033,0.473655319458386,2,auDRI,gam_1,0.282147861584649,441
0.380268510951569,0.295637631904052,0.464899389999086,2,AIPW,gam_1,0.282147861584649,441
0.387178462495145,0.308562694213528,0.463741958193626,3,auDRI,gam_1,0.282147861584649,441
0.39081145830069,0.311323857442494,0.470299059158886,3,AIPW,gam_1,0.282147861584649,441
0.402159244264507,0.313826431172138,0.477233690273698,4,auDRI,gam_1,0.282147861584649,441
0.403465725339741,0.32262091097219,0.484310539707292,4,AIPW,gam_1,0.282147861584649,441
0.373224161948192,0.295249452267562,0.461213683146262,1,auDRI,gam_2,0.282147861584649,441
0.368877996617217,0.279158215902386,0.458597777332049,1,AIPW,gam_2,0.282147861584649,441
0.385751388954307,0.302697114473883,0.47743170633413,2,auDRI,gam_2,0.282147861584649,441
0.372966328607744,0.283376216760305,0.462556440455182,2,AIPW,gam_2,0.282147861584649,441
0.381534562620108,0.302077365137756,0.460569831253317,3,auDRI,gam_2,0.282147861584649,441
0.383685580052289,0.303434840236001,0.463936319868576,3,AIPW,gam_2,0.282147861584649,441
0.402159244264507,0.326344403611167,0.476605235952665,4,auDRI,gam_2,0.282147861584649,441
0.403465725339741,0.32262091097219,0.484310539707292,4,AIPW,gam_2,0.282147861584649,441
0.386437108089005,0.299994960814838,0.464973092860621,1,auDRI,xgboost,0.282147861584649,441
0.371573745079612,0.284980565095404,0.458166925063821,1,AIPW,xgboost,0.282147861584649,441
0.395357391251528,0.311283303688751,0.474905339038568,2,auDRI,xgboost,0.282147861584649,441
0.375491168209803,0.286387192424197,0.464595143995408,2,AIPW,xgboost,0.282147861584649,441
0.384767971053961,0.306894271002113,0.463254298103342,3,auDRI,xgboost,0.282147861584649,441
0.380120013936171,0.301014241425678,0.459225786446664,3,AIPW,xgboost,0.282147861584649,441
0.402159244264507,0.316381730880556,0.476538490073441,4,auDRI,xgboost,0.282147861584649,441
0.403465725339741,0.32262091097219,0.484310539707292,4,AIPW,xgboost,0.282147861584649,441
0.264478354597126,0.178669363581542,0.354097356501706,1,auDRI,gam_0,0.234594720659454,442
0.245780024825071,0.150754662444307,0.340805387205834,1,AIPW,gam_0,0.234594720659454,442
0.284345282278251,0.195495107004299,0.368066135376981,2,auDRI,gam_0,0.234594720659454,442
0.266773946561082,0.173212526902081,0.360335366220084,2,AIPW,gam_0,0.234594720659454,442
0.287995557773874,0.203369677775256,0.371593368847498,3,auDRI,gam_0,0.234594720659454,442
0.27993986614159,0.196046189994113,0.363833542289066,3,AIPW,gam_0,0.234594720659454,442
0.311996927557568,0.226479386227684,0.395480763832846,4,auDRI,gam_0,0.234594720659454,442
0.311031538118015,0.227273068973394,0.394790007262635,4,AIPW,gam_0,0.234594720659454,442
0.260741790627561,0.17541625719636,0.340395128177628,1,auDRI,gam_1,0.234594720659454,442
0.26298834383674,0.169562435412262,0.356414252261219,1,AIPW,gam_1,0.234594720659454,442
0.291465223986039,0.203573693385574,0.373862211095078,2,auDRI,gam_1,0.234594720659454,442
0.27234364258775,0.176561652768736,0.368125632406764,2,AIPW,gam_1,0.234594720659454,442
0.262144127731761,0.173677680564319,0.341425030189855,3,auDRI,gam_1,0.234594720659454,442
0.261387065952219,0.179648043078618,0.343126088825821,3,AIPW,gam_1,0.234594720659454,442
0.311996927557568,0.232914633916498,0.391661504394087,4,auDRI,gam_1,0.234594720659454,442
0.311031538118015,0.227273068973394,0.394790007262635,4,AIPW,gam_1,0.234594720659454,442
0.268572099829811,0.184426829482015,0.355462174961508,1,auDRI,gam_2,0.234594720659454,442
0.252277488057914,0.150557258062561,0.353997718053268,1,AIPW,gam_2,0.234594720659454,442
0.287057984207596,0.201102290582757,0.367867158657032,2,auDRI,gam_2,0.234594720659454,442
0.260039417024174,0.157980587091939,0.362098246956409,2,AIPW,gam_2,0.234594720659454,442
0.277517613172846,0.193963783707155,0.355088561840818,3,auDRI,gam_2,0.234594720659454,442
0.259598594212335,0.177620969870844,0.341576218553826,3,AIPW,gam_2,0.234594720659454,442
0.311996927557568,0.229458458894345,0.397305536289267,4,auDRI,gam_2,0.234594720659454,442
0.311031538118015,0.227273068973394,0.394790007262635,4,AIPW,gam_2,0.234594720659454,442
0.234546993391737,0.150692672555721,0.315674243606477,1,auDRI,xgboost,0.234594720659454,442
0.226860674657322,0.131052234381311,0.322669114933334,1,AIPW,xgboost,0.234594720659454,442
0.27098232925035,0.184230339697503,0.362215026349283,2,auDRI,xgboost,0.234594720659454,442
0.230650010617697,0.131709089530541,0.329590931704852,2,AIPW,xgboost,0.234594720659454,442
0.249766551015134,0.170319646558353,0.335987822982943,3,auDRI,xgboost,0.234594720659454,442
0.25431821095286,0.171986629440023,0.336649792465696,3,AIPW,xgboost,0.234594720659454,442
0.311996927557568,0.227176092668718,0.394188364910423,4,auDRI,xgboost,0.234594720659454,442
0.311031538118015,0.227273068973394,0.394790007262635,4,AIPW,xgboost,0.234594720659454,442
0.199372196638293,0.108381142107914,0.285429777997691,1,auDRI,gam_0,0.153607754138575,443
0.170655678043427,0.0815558085755845,0.25975554751127,1,AIPW,gam_0,0.153607754138575,443
0.209941091833059,0.123516543640369,0.301080210358416,2,auDRI,gam_0,0.153607754138575,443
0.205067461490171,0.115452940701101,0.294681982279242,2,AIPW,gam_0,0.153607754138575,443
0.220260649004834,0.134200284507804,0.3013281426459,3,auDRI,gam_0,0.153607754138575,443
0.193377263754376,0.10736078038181,0.279393747126942,3,AIPW,gam_0,0.153607754138575,443
0.233067599974075,0.146446491721429,0.316586179216879,4,auDRI,gam_0,0.153607754138575,443
0.232745227860814,0.146513188969294,0.318977266752335,4,AIPW,gam_0,0.153607754138575,443
0.179573253677177,0.102417054123211,0.263637666558671,1,auDRI,gam_1,0.153607754138575,443
0.176743609876322,0.0903418281479795,0.263145391604665,1,AIPW,gam_1,0.153607754138575,443
0.188051931853002,0.107640146965169,0.275952145390075,2,auDRI,gam_1,0.153607754138575,443
0.184042467419178,0.091105363044468,0.276979571793888,2,AIPW,gam_1,0.153607754138575,443
0.188618437118437,0.104926384453022,0.268230875586776,3,auDRI,gam_1,0.153607754138575,443
0.18349612705104,0.100368500097365,0.266623754004716,3,AIPW,gam_1,0.153607754138575,443
0.233067599974075,0.155215121893573,0.321741313143062,4,auDRI,gam_1,0.153607754138575,443
0.232745227860814,0.146513188969294,0.318977266752335,4,AIPW,gam_1,0.153607754138575,443
0.190492336455997,0.104729003025159,0.27518106086695,1,auDRI,gam_2,0.153607754138575,443
0.176121355082598,0.0863801200766417,0.265862590088554,1,AIPW,gam_2,0.153607754138575,443
0.190604065420287,0.0988746235390584,0.270599018799312,2,auDRI,gam_2,0.153607754138575,443
0.171974339309129,0.0760667948555692,0.26788188376269,2,AIPW,gam_2,0.153607754138575,443
0.200740507006492,0.121234647366007,0.291839911426259,3,auDRI,gam_2,0.153607754138575,443
0.178185724060842,0.0955372169973094,0.260834231124374,3,AIPW,gam_2,0.153607754138575,443
0.233067599974075,0.144620051823127,0.320631974022463,4,auDRI,gam_2,0.153607754138575,443
0.232745227860814,0.146513188969294,0.318977266752335,4,AIPW,gam_2,0.153607754138575,443
0.175404500708065,0.0925895304451436,0.258070321660861,1,auDRI,xgboost,0.153607754138575,443
0.172389194217703,0.0789747416472277,0.265803646788178,1,AIPW,xgboost,0.153607754138575,443
0.209207547822043,0.119283840651252,0.304148146359021,2,auDRI,xgboost,0.153607754138575,443
0.179928751233528,0.0814036163200465,0.278453886147009,2,AIPW,xgboost,0.153607754138575,443
0.17945163895847,0.0996998474467948,0.263874030419641,3,auDRI,xgboost,0.153607754138575,443
0.171453562853837,0.0882045329346404,0.254702592773033,3,AIPW,xgboost,0.153607754138575,443
0.233067599974075,0.147554655178614,0.322880455904424,4,auDRI,xgboost,0.153607754138575,443
0.232745227860814,0.146513188969294,0.318977266752335,4,AIPW,xgboost,0.153607754138575,443
0.185694476715429,0.108277524469307,0.274582823940763,1,auDRI,gam_0,0.154005575048614,444
0.172687892301564,0.0849581176770766,0.260417666926051,1,AIPW,gam_0,0.154005575048614,444
0.199263013523809,0.115653927902302,0.289689674774109,2,auDRI,gam_0,0.154005575048614,444
0.185783478958875,0.096797503018583,0.274769454899166,2,AIPW,gam_0,0.154005575048614,444
0.190287672530475,0.105833100401793,0.271133288218778,3,auDRI,gam_0,0.154005575048614,444
0.187688696367933,0.102614310493054,0.272763082242812,3,AIPW,gam_0,0.154005575048614,444
0.204628384866526,0.120150630166625,0.282284002746879,4,auDRI,gam_0,0.154005575048614,444
0.202649990754395,0.116383891272856,0.288916090235934,4,AIPW,gam_0,0.154005575048614,444
0.178424750075962,0.088528272074489,0.260374341664219,1,auDRI,gam_1,0.154005575048614,444
0.165718418707075,0.0764925664898247,0.254944270924326,1,AIPW,gam_1,0.154005575048614,444
0.189596802863093,0.108730777302528,0.275185531218697,2,auDRI,gam_1,0.154005575048614,444
0.179646893009349,0.0895305172960492,0.269763268722649,2,AIPW,gam_1,0.154005575048614,444
0.184478283296576,0.0962572229485784,0.262523783081383,3,auDRI,gam_1,0.154005575048614,444
0.174938270084816,0.089435247540232,0.2604412926294,3,AIPW,gam_1,0.154005575048614,444
0.204628384866526,0.116158007801649,0.287910292787131,4,auDRI,gam_1,0.154005575048614,444
0.202649990754395,0.116383891272856,0.288916090235934,4,AIPW,gam_1,0.154005575048614,444
0.18719760740176,0.098833398575484,0.27182938184523,1,auDRI,gam_2,0.154005575048614,444
0.178384594160814,0.0845039428220478,0.27226524549958,1,AIPW,gam_2,0.154005575048614,444
0.192559387003828,0.105046820999464,0.281213403418146,2,auDRI,gam_2,0.154005575048614,444
0.178653009501342,0.0828979866475756,0.274408032355109,2,AIPW,gam_2,0.154005575048614,444
0.18517407724037,0.10331107804019,0.272555062369907,3,auDRI,gam_2,0.154005575048614,444
0.167842691997546,0.0825431781204685,0.253142205874624,3,AIPW,gam_2,0.154005575048614,444
0.204628384866526,0.117290539621166,0.293744942200866,4,auDRI,gam_2,0.154005575048614,444
0.202649990754395,0.116383891272856,0.288916090235934,4,AIPW,gam_2,0.154005575048614,444
0.173538990390372,0.0923126387556371,0.264188882465012,1,auDRI,xgboost,0.154005575048614,444
0.160221944563365,0.0656951802863932,0.254748708840336,1,AIPW,xgboost,0.154005575048614,444
0.177545188360543,0.096132960709014,0.261144993475587,2,auDRI,xgboost,0.154005575048614,444
0.166750429372438,0.0717575168761174,0.261743341868759,2,AIPW,xgboost,0.154005575048614,444
0.186399322742247,0.0977677904296989,0.273602781775221,3,auDRI,xgboost,0.154005575048614,444
0.182123049800681,0.0977905537799432,0.266455545821418,3,AIPW,xgboost,0.154005575048614,444
0.204628384866526,0.120810552332545,0.2889195674919,4,auDRI,xgboost,0.154005575048614,444
0.202649990754395,0.116383891272856,0.288916090235934,4,AIPW,xgboost,0.154005575048614,444
0.172074904060851,0.0892334313616494,0.25734440388102,1,auDRI,gam_0,0.150856112736704,445
0.156137801502831,0.0686856589930239,0.243589944012639,1,AIPW,gam_0,0.150856112736704,445
0.196864394812454,0.112012145142371,0.28128053736926,2,auDRI,gam_0,0.150856112736704,445
0.186498268187403,0.097744890478867,0.275251645895938,2,AIPW,gam_0,0.150856112736704,445
0.176013328056426,0.0924318242999027,0.261900565781303,3,auDRI,gam_0,0.150856112736704,445
0.171781039040284,0.0861457654363001,0.257416312644267,3,AIPW,gam_0,0.150856112736704,445
0.200028933789844,0.112548422709438,0.298216277249037,4,auDRI,gam_0,0.150856112736704,445
0.201997008374379,0.115585414039107,0.288408602709651,4,AIPW,gam_0,0.150856112736704,445
0.139999293785743,0.0576052300194484,0.231775319384065,1,auDRI,gam_1,0.150856112736704,445
0.122428042154699,0.0337152112762226,0.211140873033176,1,AIPW,gam_1,0.150856112736704,445
0.1697795744691,0.0824369821928558,0.265837582357191,2,auDRI,gam_1,0.150856112736704,445
0.158229262901047,0.0674297225423812,0.249028803259712,2,AIPW,gam_1,0.150856112736704,445
