estimate,CI_left,CI_right,misp,estimator,iter
1.36894981092111,1.32178044337249,1.41611917846974,3,AIPW,272
1.77047281415354,1.68987425716774,1.85233994154992,4,auDRI,272
1.9170375362648,1.82141579552218,2.01265927700742,4,AIPW,272
1.36170666307401,1.31631689786912,1.40641836937018,1,auDRI,273
1.36188690970848,1.31467668141149,1.40909713800547,1,AIPW,273
1.39368412988692,1.32099124313023,1.47040688246613,2,auDRI,273
1.44902039100447,1.34320506155065,1.55483572045828,2,AIPW,273
1.36775681047201,1.3197378633697,1.41536310811566,3,auDRI,273
1.37061721513734,1.32373273451331,1.41750169576136,3,AIPW,273
1.80315336430292,1.71703322444591,1.88583347554891,4,auDRI,273
1.95057388311142,1.85313077359935,2.0480169926235,4,AIPW,273
1.37194287225597,1.32248960649333,1.41957758115331,1,auDRI,274
1.36970835938943,1.32128350306169,1.41813321571717,1,AIPW,274
1.39276738636885,1.31732545065622,1.47671275064462,2,auDRI,274
1.41328276553395,1.30306063770366,1.52350489336424,2,AIPW,274
1.3779243872291,1.33042833142704,1.42450581199712,3,auDRI,274
1.38026259972704,1.33287259047223,1.42765260898185,3,AIPW,274
1.83029169500875,1.75038451193894,1.9153311851464,4,auDRI,274
2.00144861653213,1.90434217744155,2.09855505562271,4,AIPW,274
1.36321493657122,1.31520523658317,1.40927338001592,1,auDRI,275
1.36273080591612,1.3137304459296,1.41173116590264,1,AIPW,275
1.40251837276222,1.32881529482101,1.47086495697943,2,auDRI,275
1.41473711207954,1.30512847305524,1.52434575110384,2,AIPW,275
1.36941525706329,1.31975227409234,1.41962578612587,3,auDRI,275
1.36961689839184,1.32155477770753,1.41767901907615,3,AIPW,275
1.86083264087964,1.77651847189195,1.94512212198083,4,auDRI,275
1.98046173686317,1.88260281573471,2.07832065799163,4,AIPW,275
1.40409395376848,1.36056314324495,1.4552342946346,1,auDRI,276
1.40322520030394,1.35456287407625,1.45188752653162,1,AIPW,276
1.4418569074858,1.37274403167464,1.51174406350284,2,auDRI,276
1.4395978559978,1.32899383016884,1.55020188182675,2,AIPW,276
1.40585944233809,1.35732460666189,1.45560016197565,3,auDRI,276
1.41293879480015,1.36506414906971,1.4608134405306,3,AIPW,276
1.88234626427725,1.79556580506496,1.96983160679539,4,auDRI,276
2.02991654237616,1.9310406945551,2.12879239019723,4,AIPW,276
1.39090447732919,1.34485524188307,1.43964184343522,1,auDRI,277
1.38620633698144,1.33806012510806,1.43435254885482,1,AIPW,277
1.43076987063658,1.35379839651002,1.50465717572955,2,auDRI,277
1.44585749192805,1.34247128784638,1.54924369600973,2,AIPW,277
1.39022940347995,1.33969282010885,1.43855344850111,3,auDRI,277
1.39148207520474,1.34367239522276,1.43929175518671,3,AIPW,277
1.7371594627746,1.64857114733269,1.81609580945017,4,auDRI,277
1.87850440401261,1.78145759238283,1.97555121564239,4,AIPW,277
1.3550255922927,1.30706840702186,1.40361514907754,1,auDRI,278
1.3520363838727,1.30404102940217,1.40003173834323,1,AIPW,278
1.4195203187653,1.35198310191721,1.49444211785434,2,auDRI,278
1.40370062670821,1.29514891677803,1.5122523366384,2,AIPW,278
1.3601555062976,1.31257982675608,1.41166167485318,3,auDRI,278
1.36377205149661,1.3162838504546,1.41126025253863,3,AIPW,278
1.77497258906333,1.68427207191085,1.86568360121824,4,auDRI,278
1.8993225634648,1.80041214455371,1.99823298237589,4,AIPW,278
1.3664194901156,1.32075293042151,1.41378757373985,1,auDRI,279
1.37022566198383,1.3239561769275,1.41649514704016,1,AIPW,279
1.44114618415566,1.37061358865663,1.51006097320631,2,auDRI,279
1.42293399586234,1.31311949904829,1.53274849267639,2,AIPW,279
1.37304061739356,1.3246455378481,1.41917481235854,3,auDRI,279
1.3830423104934,1.33752856893231,1.42855605205449,3,AIPW,279
1.86151306012726,1.77473386945278,1.94970935386363,4,auDRI,279
2.01953329853917,1.92312154638344,2.1159450506949,4,AIPW,279
1.38320522401215,1.33858534856168,1.43176375382124,1,auDRI,280
1.38644359578144,1.3380377982342,1.43484939332869,1,AIPW,280
1.42309681766578,1.35134001241814,1.49109814523836,2,auDRI,280
1.44204233536867,1.32733511292115,1.55674955781619,2,AIPW,280
1.39174459480507,1.3431016263654,1.43867626845606,3,auDRI,280
1.40080849903248,1.35366294199174,1.44795405607322,3,AIPW,280
1.96866707258529,1.88423180784757,2.05483978797217,4,auDRI,280
2.11753991547887,2.0197602723587,2.21531955859904,4,AIPW,280
1.34769381461603,1.30130925619595,1.39223996427045,1,auDRI,281
1.34638257351034,1.29798275944399,1.39478238757669,1,AIPW,281
1.35491974847133,1.2866661209637,1.42578987084305,2,auDRI,281
1.36890002502087,1.25521260328493,1.48258744675682,2,AIPW,281
1.35293322525785,1.30606871700008,1.40145827642132,3,auDRI,281
1.35804044700611,1.31065768290958,1.40542321110264,3,AIPW,281
1.80966688118277,1.72133519287607,1.89679654797147,4,auDRI,281
1.99386380088276,1.8965029243059,2.09122467745962,4,AIPW,281
1.35010717371487,1.30100694421001,1.3992644513991,1,auDRI,282
1.3437045107351,1.29500433154243,1.39240468992776,1,AIPW,282
1.41244336678222,1.34309652887176,1.48141470993697,2,auDRI,282
1.39531598946649,1.28273366363689,1.50789831529609,2,AIPW,282
1.35164254892508,1.30459560335287,1.4030091167876,3,auDRI,282
1.35348466835833,1.30557136272951,1.40139797398715,3,AIPW,282
1.88769722377393,1.80614457344951,1.98034447765208,4,auDRI,282
2.01796555064115,1.91911451868069,2.11681658260161,4,AIPW,282
1.40653405000989,1.36091858184218,1.4532208648211,1,auDRI,283
1.40573824025097,1.35749328632432,1.45398319417761,1,AIPW,283
1.45235688157314,1.37004634077095,1.53161048002109,2,auDRI,283
1.48279999783905,1.37532278263974,1.59027721303836,2,AIPW,283
1.41027218108531,1.359923361526,1.45649705630573,3,auDRI,283
1.41366570620034,1.36599413822959,1.46133727417108,3,AIPW,283
1.81754442806563,1.73094563208682,1.90459583827896,4,auDRI,283
1.94710134095806,1.84787306200548,2.04632961991065,4,AIPW,283
1.37073978462017,1.32172007133644,1.41865817147889,1,auDRI,284
1.3703288278624,1.32162880936532,1.41902884635949,1,AIPW,284
1.39771328464706,1.31611963668666,1.47324147448942,2,auDRI,284
1.44359967445708,1.33407962815747,1.5531197207567,2,AIPW,284
1.37737365610388,1.32803487492845,1.42674788798991,3,auDRI,284
1.38145128818961,1.3332254367314,1.42967713964782,3,AIPW,284
1.81926486680962,1.72771642260942,1.90960885669533,4,auDRI,284
1.9763480826546,1.87560456616446,2.07709159914473,4,AIPW,284
1.34899230598916,1.3021313361922,1.39632448588358,1,auDRI,285
1.3448317233422,1.29607714527711,1.39358630140729,1,AIPW,285
1.38573850316951,1.31514601930963,1.45858736208523,2,auDRI,285
1.41134818547451,1.29952662228634,1.52316974866268,2,AIPW,285
1.35125998659265,1.30119289126982,1.40034814447182,3,auDRI,285
1.35326252482963,1.30541386742306,1.40111118223621,3,AIPW,285
1.83735689115663,1.74779581470837,1.92309822378409,4,auDRI,285
1.99891580023195,1.90093856557028,2.09689303489362,4,AIPW,285
1.37982759281988,1.33175496151719,1.4287009405027,1,auDRI,286
1.37783643164269,1.32975492384009,1.4259179394453,1,AIPW,286
1.41056372076282,1.34684852619887,1.48256054413181,2,auDRI,286
1.43268296391747,1.32448474915768,1.54088117867726,2,AIPW,286
1.38063032381482,1.33517406266476,1.43226207739186,3,auDRI,286
1.38473384093615,1.33715528400327,1.43231239786902,3,AIPW,286
1.81670241510589,1.72071929578118,1.9110611511026,4,auDRI,286
1.94034359480592,1.84043058775897,2.04025660185287,4,AIPW,286
1.39328314146813,1.34669263558541,1.44082993845823,1,auDRI,287
1.39112772387172,1.3421704079726,1.44008503977085,1,AIPW,287
1.43046210822716,1.35965481237727,1.50068366007194,2,auDRI,287
1.4294888811213,1.3178075222349,1.54117024000769,2,AIPW,287
1.39537990656667,1.34701531855404,1.4442973410296,3,auDRI,287
1.39937270387647,1.35127812512117,1.44746728263176,3,AIPW,287
1.88374807961226,1.79336049956852,1.9725324943778,4,auDRI,287
2.0398808037841,1.94000673472237,2.13975487284583,4,AIPW,287
1.33904664309124,1.29275135507842,1.38892591149276,1,auDRI,288
1.3397148490879,1.29126794097566,1.38816175720015,1,AIPW,288
1.3807891336871,1.29963943023463,1.45524594889022,2,auDRI,288
1.4390019973039,1.33164671535193,1.54635727925587,2,AIPW,288
1.34211411744433,1.29468384606054,1.38869106224762,3,auDRI,288
1.34606888777044,1.29776403370022,1.39437374184065,3,AIPW,288
1.79494360560503,1.70782332103928,1.87776606417409,4,auDRI,288
1.94280511324346,1.84296023837699,2.04264998810993,4,AIPW,288
1.3845600491025,1.33495626061865,1.43587516063149,1,auDRI,289
1.39136804178783,1.34292009544242,1.43981598813324,1,AIPW,289
1.43396859597788,1.36271084588743,1.51066913262277,2,auDRI,289
1.43412968348636,1.32756362825617,1.54069573871655,2,AIPW,289
1.3915833107328,1.3406868585703,1.44125673901371,3,auDRI,289
1.40286554868717,1.35554978957392,1.45018130780043,3,AIPW,289
1.84313455705691,1.75429897608676,1.92424198701294,4,auDRI,289
1.97252075547706,1.87764988120148,2.06739162975264,4,AIPW,289
1.37545029850978,1.3301357040832,1.42170128026383,1,auDRI,290
1.37944104143388,1.33166760912001,1.42721447374775,1,AIPW,290
1.4188953360235,1.34890850853994,1.49230218119818,2,auDRI,290
1.44740018226569,1.33899270885974,1.55580765567163,2,AIPW,290
1.38402482548655,1.33947840555935,1.43489575056028,3,auDRI,290
1.3906265390381,1.34335710008922,1.43789597798697,3,AIPW,290
1.87552193032919,1.78478870859233,1.96362127628335,4,auDRI,290
1.97742983874734,1.87860581469413,2.07625386280056,4,AIPW,290
1.36792967627643,1.32044871454999,1.41699996173328,1,auDRI,291
1.36743452056468,1.31853267921953,1.41633636190984,1,AIPW,291
1.40654853849862,1.33306324082429,1.48486116010502,2,auDRI,291
1.41302360663177,1.29964934811219,1.52639786515136,2,AIPW,291
1.37198961976843,1.32579492222579,1.42043647326808,3,auDRI,291
1.38030602543274,1.33215070630787,1.4284613445576,3,AIPW,291
1.88671086705963,1.79815735583911,1.97601484101888,4,auDRI,291
2.03993633189513,1.9404590478957,2.13941361589456,4,AIPW,291
1.37766726813321,1.32738550792296,1.42735723640392,1,auDRI,292
1.37705566355819,1.32882910364659,1.42528222346979,1,AIPW,292
1.41465472264567,1.33961220868824,1.48709448222945,2,auDRI,292
1.44549104771097,1.3385968694265,1.55238522599543,2,AIPW,292
1.37810275243334,1.32846375151967,1.42914708470369,3,auDRI,292
1.38443865020614,1.33671150891557,1.43216579149672,3,AIPW,292
1.83095677183187,1.74263120222735,1.92016436243864,4,auDRI,292
1.9773070021058,1.87875814455351,2.07585585965808,4,AIPW,292
1.37066069113977,1.32244963317089,1.42208173142753,1,auDRI,293
1.36738493867699,1.31860136830326,1.41616850905072,1,AIPW,293
1.40302566175586,1.33003008106696,1.48664776111523,2,auDRI,293
1.42117530919962,1.31261410048099,1.52973651791824,2,AIPW,293
1.37538570860437,1.3274860603851,1.41995598419505,3,auDRI,293
1.37768495829413,1.32961859088643,1.42575132570184,3,AIPW,293
1.75108340509908,1.66572082293526,1.83615969545394,4,auDRI,293
1.93606898425523,1.83838761261894,2.03375035589152,4,AIPW,293
1.36413129354572,1.31898205146301,1.40820490892139,1,auDRI,294
1.36461617705862,1.31771866956966,1.41151368454757,1,AIPW,294
1.40869909477817,1.33665739834224,1.48392075452587,2,auDRI,294
1.42772916779159,1.32236516311816,1.53309317246503,2,AIPW,294
1.36716930653962,1.31997360338925,1.41659293485581,3,auDRI,294
1.37165051368657,1.32503444082981,1.41826658654333,3,AIPW,294
1.73423913862698,1.64950189699634,1.82636409513785,4,auDRI,294
1.88493434733659,1.78635951794624,1.98350917672694,4,AIPW,294
1.38130576698912,1.33398058890703,1.4313739224624,1,auDRI,295
1.3805537915392,1.33257525189114,1.42853233118726,1,AIPW,295
1.41287176062683,1.34261749677487,1.48307765124551,2,auDRI,295
1.4625153058585,1.35464336376957,1.57038724794742,2,AIPW,295
1.38520909597099,1.33901929217853,1.4364446195163,3,auDRI,295
1.38919416854962,1.34165135331193,1.43673698378731,3,AIPW,295
1.8574924710743,1.76835019462346,1.94989811341122,4,auDRI,295
2.02737079216813,1.92906629919961,2.12567528513665,4,AIPW,295
1.41111008795005,1.35967058528009,1.46249747999967,1,auDRI,296
1.40775898114691,1.35871266922924,1.45680529306458,1,AIPW,296
1.43895434334162,1.36391931844463,1.51248089067636,2,auDRI,296
1.47985638324835,1.37354324855845,1.58616951793825,2,AIPW,296
1.41788197921024,1.3666758952936,1.46896364522875,3,auDRI,296
1.41634797110946,1.36798762571706,1.46470831650186,3,AIPW,296
1.83000835633044,1.73800067597299,1.91298606022126,4,auDRI,296
1.98135982673161,1.88309044508081,2.07962920838242,4,AIPW,296
1.37624318093244,1.3285001031249,1.42356809221535,1,auDRI,297
1.37180487839775,1.32379379872884,1.41981595806666,1,AIPW,297
1.42199092067414,1.35463228981604,1.49419937636545,2,auDRI,297
1.42537389844059,1.31953521941421,1.53121257746696,2,AIPW,297
1.3798117674158,1.32918296524644,1.43043371026808,3,auDRI,297
1.37942314818249,1.33173297989271,1.42711331647227,3,AIPW,297
1.79615887513109,1.70850284503934,1.87809684196533,4,auDRI,297
1.91637216704668,1.81858413996486,2.01416019412851,4,AIPW,297
1.3575661521886,1.30987189898218,1.40581387402837,1,auDRI,298
1.35689558157938,1.30990214531547,1.40388901784329,1,AIPW,298
1.37916502546479,1.30536386670439,1.4488929473424,2,auDRI,298
1.39830897826097,1.28865897045811,1.50795898606383,2,AIPW,298
1.36194230321666,1.31714279354386,1.40698122328145,3,auDRI,298
1.36536746984337,1.31895713647414,1.4117778032126,3,AIPW,298
1.80373094130171,1.71538407922283,1.89203891345511,4,auDRI,298
1.93484652015174,1.83580800062308,2.0338850396804,4,AIPW,298
1.40544946372362,1.35646372051589,1.45240863779977,1,auDRI,299
1.40498239421052,1.35640050696843,1.45356428145261,1,AIPW,299
1.43885815546943,1.36741547874603,1.5094227922253,2,auDRI,299
1.46280481171152,1.35384741323817,1.57176221018488,2,AIPW,299
1.40814797080966,1.36044186254905,1.4536496757381,3,auDRI,299
1.41314048418903,1.3652789528949,1.46100201548317,3,AIPW,299
1.87520564519025,1.78789338257518,1.95820153340232,4,auDRI,299
2.01817611354853,1.92052133883185,2.11583088826521,4,AIPW,299
1.34752284885487,1.29926696054122,1.39738882555271,1,auDRI,300
1.34243037335814,1.29519944689319,1.38966129982309,1,AIPW,300
1.38298883422159,1.30983845997332,1.45269416254441,2,auDRI,300
1.40148819222567,1.29321403104523,1.50976235340611,2,AIPW,300
1.35233025412188,1.30531724105904,1.39592963913288,3,auDRI,300
1.34879860408083,1.30211753198659,1.39547967617508,3,AIPW,300
1.83656256127256,1.74931206533845,1.92329619650691,4,auDRI,300
1.99187781137068,1.89594972475792,2.08780589798344,4,AIPW,300
1.39314076485504,1.34852518767427,1.4400643961885,1,auDRI,301
1.39200912276237,1.34444687973177,1.43957136579298,1,AIPW,301
1.45615731070554,1.38481962916448,1.52908087107183,2,auDRI,301
1.44539288421601,1.33609944759606,1.55468632083596,2,AIPW,301
1.39724911613638,1.34945330621978,1.4458962006404,3,auDRI,301
1.4046780032832,1.35794034033264,1.45141566623375,3,AIPW,301
1.87422283584262,1.7885440330274,1.95945080272018,4,auDRI,301
2.01931001185036,1.92331807636924,2.11530194733147,4,AIPW,301
1.36740520168217,1.31906076638686,1.41741301794413,1,auDRI,302
1.36867163697115,1.32037250382684,1.41697077011546,1,AIPW,302
1.40060668193508,1.31921238263279,1.48000859668206,2,auDRI,302
1.4066482520179,1.29666683014345,1.51662967389235,2,AIPW,302
1.37150139609753,1.32249392411434,1.42181925598804,3,auDRI,302
1.37745535441573,1.3300402078578,1.42487050097367,3,AIPW,302
1.78976671348353,1.70148117595888,1.88563895876429,4,auDRI,302
1.95653373203604,1.85781060562934,2.05525685844274,4,AIPW,302
1.35370596120403,1.30599650222857,1.39770395297392,1,auDRI,303
1.35660345054557,1.3079559226786,1.40525097841253,1,AIPW,303
1.36651225567191,1.29645299786245,1.44145648051232,2,auDRI,303
1.41900911142355,1.30656775925511,1.53145046359198,2,AIPW,303
1.36083714353109,1.31375571602573,1.41038184373208,3,auDRI,303
1.36705863816614,1.31943557014318,1.41468170618911,3,AIPW,303
1.90903311351095,1.82343399330504,1.99644294002296,4,auDRI,303
2.05744734597761,1.9605118298415,2.15438286211371,4,AIPW,303
1.32770940866826,1.27709726117894,1.37729996158936,1,auDRI,304
1.32638553648065,1.27853529083187,1.37423578212944,1,AIPW,304
1.35711875166829,1.28249996568159,1.4317436196163,2,auDRI,304
1.35657187969275,1.242568023773,1.47057573561251,2,AIPW,304
1.32914512483406,1.27768606895931,1.37655493098826,3,auDRI,304
1.33553017180983,1.28830776081656,1.3827525828031,3,AIPW,304
1.8075350254746,1.71437658272026,1.89277900406707,4,auDRI,304
1.98349082578952,1.88361022126919,2.08337143030986,4,AIPW,304
1.41662494764613,1.3691399300441,1.46292500950324,1,auDRI,305
1.41410506072123,1.3661259668563,1.46208415458616,1,AIPW,305
1.46126705179276,1.39166269137642,1.53376034416514,2,auDRI,305
1.45727977241795,1.34924627775643,1.56531326707947,2,AIPW,305
1.41889466445501,1.37168763333027,1.46718283064604,3,auDRI,305
1.42173815774859,1.37441253140957,1.46906378408762,3,AIPW,305
1.8501452087352,1.76019685853127,1.93969740637493,4,auDRI,305
1.98624377583614,1.8898340084802,2.08265354319207,4,AIPW,305
1.38445875761549,1.33582815929419,1.43402253438579,1,auDRI,306
1.38283002119641,1.33445893756851,1.43120110482431,1,AIPW,306
1.41172146784739,1.33475003612757,1.4859956061997,2,auDRI,306
1.43229585550091,1.32204506531009,1.54254664569173,2,AIPW,306
1.3896574683933,1.34596257419138,1.43839845085329,3,auDRI,306
1.39107258461342,1.34340460611427,1.43874056311258,3,AIPW,306
1.86914360841266,1.78886379221852,1.95594187313676,4,auDRI,306
2.03482704043071,1.93709338069526,2.13256070016617,4,AIPW,306
1.33687158057775,1.28997837076599,1.38638327017898,1,auDRI,307
1.33999124337479,1.29046964879951,1.38951283795008,1,AIPW,307
1.37959847027571,1.30495667606737,1.45381910308601,2,auDRI,307
1.39217492458373,1.28183130331845,1.50251854584902,2,AIPW,307
1.34231937884954,1.28872213745834,1.39125850171799,3,auDRI,307
1.34971838216913,1.30114356186308,1.39829320247518,3,AIPW,307
1.87166033105728,1.78098132265615,1.95768997497246,4,auDRI,307
1.98345959969107,1.88453546646436,2.08238373291777,4,AIPW,307
1.33474431714855,1.2848004144768,1.38646846912087,1,auDRI,308
1.33052646766446,1.28115541268608,1.37989752264284,1,AIPW,308
1.3583609035326,1.28296387899696,1.43340006330242,2,auDRI,308
1.37862606771679,1.26561401621858,1.49163811921499,2,AIPW,308
1.33591527035357,1.28654360564436,1.38733925153993,3,auDRI,308
1.34071794519877,1.2922386431728,1.38919724722473,3,AIPW,308
1.84200575558073,1.75651142105259,1.93485416620484,4,auDRI,308
2.03576704548348,1.93784623234425,2.13368785862271,4,AIPW,308
1.40859299873057,1.36223563038715,1.45594515887022,1,auDRI,309
1.40688084670546,1.35895495864432,1.45480673476659,1,AIPW,309
1.44924236124141,1.36887359355193,1.52632301137463,2,auDRI,309
1.46296944335511,1.35366454879404,1.57227433791618,2,AIPW,309
1.417168316816,1.36967118286956,1.46709813613483,3,auDRI,309
1.42011482786277,1.37289817939598,1.46733147632955,3,AIPW,309
1.87475070478307,1.78987006413904,1.9544483249886,4,auDRI,309
2.03518039344484,1.93635065276131,2.13401013412837,4,AIPW,309
1.31870335038986,1.26911135120487,1.36500076980809,1,auDRI,310
1.31737578804231,1.26965366552426,1.36509791056035,1,AIPW,310
1.3295586773302,1.25710809194141,1.40165619763288,2,auDRI,310
1.3717346990973,1.26370505174811,1.4797643464465,2,AIPW,310
1.32099927373394,1.27271622773173,1.36682857505643,3,auDRI,310
1.32414776564245,1.2769616279612,1.37133390332369,3,AIPW,310
1.75379101711817,1.66263862203978,1.83681597267831,4,auDRI,310
1.93051672867459,1.83308741861407,2.02794603873511,4,AIPW,310
1.35579340426499,1.30819737851077,1.40602503763282,1,auDRI,311
1.3561475336516,1.30867696224067,1.40361810506252,1,AIPW,311
1.38973165502947,1.32392075193404,1.46035059711263,2,auDRI,311
1.41058703657873,1.30041307220227,1.52076100095518,2,AIPW,311
1.35907954561578,1.3143621993624,1.40821322916433,3,auDRI,311
1.36441121751112,1.31749602517755,1.41132640984468,3,AIPW,311
1.85993358570301,1.77465956289982,1.9485591710052,4,auDRI,311
1.99803942138328,1.90052584426026,2.09555299850631,4,AIPW,311
1.36534615461065,1.31512904919645,1.41393214030845,1,auDRI,312
1.36118188391452,1.31336952514398,1.40899424268506,1,AIPW,312
1.40731880409651,1.33238270405891,1.48077898621817,2,auDRI,312
1.40760439163031,1.29660216871057,1.51860661455006,2,AIPW,312
1.36921648449054,1.32202001028178,1.41439370613051,3,auDRI,312
1.3688424927126,1.32176455137985,1.41592043404536,3,AIPW,312
1.80035836945595,1.70672123691515,1.89494366014749,4,auDRI,312
1.95863171122189,1.86007006741186,2.05719335503192,4,AIPW,312
1.3928692160839,1.34740196268697,1.44107172495648,1,auDRI,313
1.3905341212798,1.34211700463181,1.43895123792778,1,AIPW,313
1.42476191741958,1.3449464859987,1.50541472035312,2,auDRI,313
1.44587958655328,1.33436741750996,1.55739175559659,2,AIPW,313
1.39807391284365,1.35115475561373,1.44481025264761,3,auDRI,313
1.40587418568875,1.35838820671408,1.45336016466341,3,AIPW,313
1.85172059322633,1.7570397300068,1.94107848820811,4,auDRI,313
2.02904738431788,1.93232540131222,2.12576936732354,4,AIPW,313
1.39771689425186,1.35164838975131,1.44249880493654,1,auDRI,314
1.39581052049083,1.3478175524889,1.44380348849277,1,AIPW,314
1.4171560013774,1.34761061240036,1.49103408558171,2,auDRI,314
1.42087065610545,1.31016706733083,1.53157424488007,2,AIPW,314
1.4052503852259,1.35777792988681,1.45204825207854,3,auDRI,314
1.40674767076185,1.35949007514107,1.45400526638263,3,AIPW,314
1.87614223690399,1.78224187100578,1.96492007765679,4,auDRI,314
2.02702593155558,1.92964632534003,2.12440553777114,4,AIPW,314
1.37853126065932,1.33006222113755,1.42797497315817,1,auDRI,315
1.37564536037348,1.3278666654024,1.42342405534457,1,AIPW,315
1.3946078485631,1.32082721742532,1.46620720013509,2,auDRI,315
1.46611474024281,1.35812346501066,1.57410601547496,2,AIPW,315
1.38349369107165,1.33677036944113,1.43532270999883,3,auDRI,315
1.38265743609017,1.33516356566325,1.43015130651708,3,AIPW,315
1.83802673220678,1.74627917861161,1.93026921967591,4,auDRI,315
1.99462382837055,1.89496720340133,2.09428045333978,4,AIPW,315
1.35589839178644,1.30746994646872,1.40484771618914,1,auDRI,316
1.35826796906442,1.30980256809934,1.40673337002949,1,AIPW,316
1.3942920817158,1.31964414715611,1.46719786262069,2,auDRI,316
1.41921913076012,1.30974375777047,1.52869450374978,2,AIPW,316
1.36025961316634,1.31018742284361,1.41101080522694,3,auDRI,316
1.36750979423377,1.31960063763879,1.41541895082875,3,AIPW,316
1.79225909898675,1.70000410286743,1.87900283803832,4,auDRI,316
1.92135185011345,1.82229464031217,2.02040905991474,4,AIPW,316
1.34570502741545,1.29530372390893,1.39328156626715,1,auDRI,317
1.34878070186154,1.30106117567739,1.39650022804569,1,AIPW,317
1.38572973056634,1.31837444809283,1.45774843839986,2,auDRI,317
1.41419746613941,1.30188439149177,1.52651054078706,2,AIPW,317
1.35125522624245,1.30389603422297,1.39685735856366,3,auDRI,317
1.35872087235315,1.31170298581025,1.40573875889604,3,AIPW,317
1.87961609853655,1.79251660944066,1.97088017647002,4,auDRI,317
2.02173891037816,1.9223069223699,2.12117089838642,4,AIPW,317
1.38784749002253,1.34204742743591,1.43193856333001,1,auDRI,318
1.38602663706411,1.33785691280388,1.43419636132433,1,AIPW,318
1.40455933070422,1.33176777482193,1.47550060309321,2,auDRI,318
1.42961107950711,1.32124793515733,1.53797422385688,2,AIPW,318
1.39201330707749,1.34212150239225,1.44185765666013,3,auDRI,318
1.38982349233207,1.34243486865883,1.4372121160053,3,AIPW,318
1.79659650476042,1.70627408127115,1.88559750565569,4,auDRI,318
1.97987873582981,1.88180504697819,2.07795242468144,4,AIPW,318
1.40400752717739,1.35802629574519,1.45388054487884,1,auDRI,319
1.40223253885419,1.35402355676369,1.45044152094469,1,AIPW,319
1.42530003356877,1.34830191333451,1.49500291926422,2,auDRI,319
1.46742581946501,1.36130156854963,1.57355007038039,2,AIPW,319
1.40860893273661,1.35869407296711,1.45574070074322,3,auDRI,319
1.41336625208219,1.36594055140411,1.46079195276026,3,AIPW,319
1.83445824478132,1.74723557098657,1.91672641263752,4,auDRI,319
2.01228444141883,1.91471968684947,2.1098491959882,4,AIPW,319
1.35249493693372,1.30338209982787,1.39819430720134,1,auDRI,320
1.35062177200858,1.30262042312767,1.39862312088949,1,AIPW,320
1.36682284262624,1.29596735432234,1.43562431907315,2,auDRI,320
1.39100343010121,1.28121569322137,1.50079116698105,2,AIPW,320
1.35463262403201,1.30488448584613,1.40298267287026,3,auDRI,320
1.35944034740221,1.31196989070928,1.40691080409513,3,AIPW,320
1.77953696433687,1.69201631869787,1.87038088181706,4,auDRI,320
1.9468248254991,1.84753768455133,2.04611196644688,4,AIPW,320
1.36718146450173,1.31790709332024,1.4139873879341,1,auDRI,321
1.36746105314879,1.31945625393761,1.41546585235997,1,AIPW,321
1.39976368172657,1.32506272915371,1.47592528640259,2,auDRI,321
1.42363988094043,1.31258743287196,1.5346923290089,2,AIPW,321
1.36898871676964,1.31952514292821,1.41426241721155,3,auDRI,321
1.37673961505695,1.32936448079618,1.42411474931772,3,AIPW,321
1.86825223810122,1.7776640376989,1.95499653516182,4,auDRI,321
2.03946523005034,1.94114314634372,2.13778731375695,4,AIPW,321
1.41509045097594,1.36644039099218,1.46555989509773,1,auDRI,322
1.41361010592542,1.36486876807868,1.46235144377215,1,AIPW,322
1.45107078882918,1.37397154736126,1.52357354115006,2,auDRI,322
1.48613742317413,1.38038717579513,1.59188767055314,2,AIPW,322
1.42289763398265,1.37824691455592,1.47280835502388,3,auDRI,322
1.42267923327376,1.37441761573354,1.47094085081399,3,AIPW,322
1.84101353885545,1.74601146461193,1.92611024874896,4,auDRI,322
1.99668380585255,1.8994348488102,2.0939327628949,4,AIPW,322
1.34681456754494,1.29911193279861,1.39388754130731,1,auDRI,323
1.34330763448488,1.29582400748258,1.39079126148717,1,AIPW,323
1.35496952392762,1.28643759982356,1.4194459676618,2,auDRI,323
1.40607079452691,1.29360461367105,1.51853697538278,2,AIPW,323
1.35089318922425,1.30503677775689,1.39809472329893,3,auDRI,323
1.35389476822537,1.30716924109233,1.40062029535841,3,AIPW,323
1.94346100525493,1.85261073430163,2.03803968342957,4,auDRI,323
2.07099882610126,1.97439256540717,2.16760508679535,4,AIPW,323
1.41359390383385,1.36919690850979,1.4594189155392,1,auDRI,324
1.41529821174341,1.36697219242468,1.46362423106213,1,AIPW,324
1.44076642650649,1.35764079495981,1.51425617819387,2,auDRI,324
1.44890259343101,1.3345538084439,1.56325137841812,2,AIPW,324
1.42052934231276,1.37248288297174,1.46642949632736,3,auDRI,324
1.42928657077779,1.38172044599947,1.47685269555611,3,AIPW,324
1.93003391708502,1.84056007019108,2.02280729521406,4,auDRI,324
2.075982939908,1.97846326298794,2.17350261682806,4,AIPW,324
1.34892896162241,1.30047675644417,1.39682806104035,1,auDRI,325
1.3468429575828,1.29871735244792,1.39496856271767,1,AIPW,325
1.36911392467238,1.29229511074821,1.44194077422038,2,auDRI,325
1.42572026778789,1.31401902366782,1.53742151190795,2,AIPW,325
