estimate,CI_left,CI_right,misp,estimator,iter
1.40908877009424,1.36130638708172,1.45687115310676,3,AIPW,247
2.32548415161798,2.24122054986276,2.40953258261268,4,auDRI,247
2.566876151897,2.474451895576,2.659300408218,4,AIPW,247
1.39611562175194,1.34129572350402,1.44925347868367,1,auDRI,248
1.38479027791548,1.332902557101,1.43667799872995,1,AIPW,248
1.44351671635337,1.36099289080847,1.52650449539369,2,auDRI,248
1.46485420945997,1.32737773705364,1.60233068186629,2,AIPW,248
1.40253773129428,1.34528573359213,1.45657705467806,3,auDRI,248
1.41022247642534,1.36260167370539,1.4578432791453,3,AIPW,248
2.21120238998279,2.11621192768002,2.30921569349598,4,auDRI,248
2.40789541277642,2.31408787235464,2.5017029531982,4,AIPW,248
1.37942025658414,1.3280607397757,1.43033001519881,1,auDRI,249
1.39005493979457,1.33869262363475,1.44141725595439,1,AIPW,249
1.44517165125639,1.36675234664223,1.52615612748627,2,auDRI,249
1.4786349806419,1.32899282362299,1.62827713766082,2,AIPW,249
1.38647637120756,1.33314263091737,1.43918809931442,3,auDRI,249
1.40590480144667,1.35813032769934,1.45367927519401,3,AIPW,249
2.25973943138528,2.17077722483619,2.34807387160416,4,auDRI,249
2.53772564349744,2.44265797523748,2.6327933117574,4,AIPW,249
1.39060300547117,1.33590402177138,1.4443346816935,1,auDRI,250
1.37890143121425,1.32711854236856,1.43068432005994,1,AIPW,250
1.42999826678192,1.34713818671018,1.51375288479251,2,auDRI,250
1.45198512139542,1.2963760756637,1.60759416712714,2,AIPW,250
1.39686769846505,1.3448447151197,1.4445068170256,3,auDRI,250
1.40087939069755,1.35266318639112,1.44909559500397,3,AIPW,250
2.27443147964926,2.18422799864522,2.36300268456075,4,auDRI,250
2.54639203265701,2.45162733941148,2.64115672590254,4,AIPW,250
1.35771938433541,1.30312919075269,1.41117605880725,1,auDRI,251
1.33792084953115,1.28395526247819,1.3918864365841,1,AIPW,251
1.4349127267196,1.35449031988711,1.51093909175481,2,auDRI,251
1.45265203322042,1.31453891510235,1.59076515133848,2,AIPW,251
1.36821696365929,1.31768849867864,1.42115407183534,3,auDRI,251
1.36467780049868,1.31542234590258,1.41393325509479,3,AIPW,251
2.18914936013713,2.09828516887603,2.27871232908195,4,auDRI,251
2.41915641091606,2.32501392975822,2.51329889207391,4,AIPW,251
1.38169844169445,1.3261742176806,1.43394215257543,1,auDRI,252
1.37251594731509,1.31916790193372,1.42586399269646,1,AIPW,252
1.4416751287193,1.35131282485779,1.53786947752614,2,auDRI,252
1.48566627114,1.33242314495172,1.63890939732827,2,AIPW,252
1.3969253906248,1.34242618778351,1.45231640339103,3,auDRI,252
1.39557252030361,1.34834067044377,1.44280437016346,3,AIPW,252
2.26751675511175,2.18166199660863,2.35267381454331,4,auDRI,252
2.5450469191263,2.45188435305078,2.63820948520181,4,AIPW,252
1.38427211944474,1.3329934553295,1.43674825682492,1,auDRI,253
1.37717620641659,1.32578394594165,1.42856846689153,1,AIPW,253
1.40497992852479,1.32453893605697,1.48296304791268,2,auDRI,253
1.43989478738398,1.28521983131237,1.59456974345559,2,AIPW,253
1.3906658227616,1.3414538207594,1.44034991276485,3,auDRI,253
1.40501323398282,1.35727790480721,1.45274856315843,3,AIPW,253
2.24712583811861,2.15716067118782,2.33942249836127,4,auDRI,253
2.52133701937424,2.42558257215097,2.61709146659751,4,AIPW,253
1.43212598021123,1.37422051164146,1.48619195193955,1,auDRI,254
1.41592721569132,1.36246820691721,1.46938622446542,1,AIPW,254
1.39233630797338,1.27717524073953,1.52841631871555,2,auDRI,254
1.48552514009263,1.3341818944065,1.63686838577876,2,AIPW,254
1.4347805214079,1.3808945581788,1.49048781115563,3,auDRI,254
1.44937733228338,1.40078662468555,1.49796803988122,3,AIPW,254
2.27090492136152,2.18089770110207,2.36155289319788,4,auDRI,254
2.55748934714776,2.46388980569517,2.65108888860036,4,AIPW,254
1.39125699174828,1.33488866420533,1.45035676189569,1,auDRI,255
1.39105442386344,1.33753755198816,1.44457129573873,1,AIPW,255
1.45261725950437,1.37334605454361,1.53785275671637,2,auDRI,255
1.51184084037941,1.37100198877272,1.6526796919861,2,AIPW,255
1.40685863998453,1.35097076032087,1.4612874930911,3,auDRI,255
1.4219246927334,1.37381565864391,1.47003372682289,3,AIPW,255
2.2100864244791,2.12182939234318,2.3079310247816,4,auDRI,255
2.49109539338772,2.39718148028008,2.58500930649536,4,AIPW,255
1.3549914792431,1.30044730146896,1.4091611957439,1,auDRI,256
1.36152816852179,1.30933912050201,1.41371721654157,1,AIPW,256
1.40776316011593,1.32926495240888,1.48486670809231,2,auDRI,256
1.42978403844012,1.28840491659918,1.57116316028106,2,AIPW,256
1.36636632308107,1.31033955095779,1.4201363936287,3,auDRI,256
1.38980830990674,1.34146840002486,1.43814821978862,3,AIPW,256
2.19452061312072,2.10618836583374,2.28280630459442,4,auDRI,256
2.42176152355807,2.3263381145194,2.51718493259674,4,AIPW,256
1.41608925121605,1.36289651817133,1.46897136255337,1,auDRI,257
1.40386503274638,1.35226204482716,1.45546802066561,1,AIPW,257
1.43662386022981,1.33770282900158,1.54940797156012,2,auDRI,257
1.51283026762598,1.36645296843865,1.6592075668133,2,AIPW,257
1.42863743757546,1.3771984294008,1.48017951491007,3,auDRI,257
1.43048129921702,1.38186934794195,1.47909325049209,3,AIPW,257
2.26927299009879,2.18005984189065,2.35343720873462,4,auDRI,257
2.53787751983011,2.44243092986762,2.6333241097926,4,AIPW,257
1.36033006015253,1.31152759629128,1.41424402289658,1,auDRI,258
1.35356681930108,1.30141765072557,1.40571598787659,1,AIPW,258
1.39995493837805,1.31663585329922,1.47860679463552,2,auDRI,258
1.39596311774044,1.23948158859282,1.55244464688806,2,AIPW,258
1.36905851328861,1.32001586879346,1.42257542311323,3,auDRI,258
1.37663930500071,1.32853711561093,1.42474149439048,3,AIPW,258
2.2112832109619,2.11931267798341,2.30095758790281,4,auDRI,258
2.43889325875773,2.34227929574882,2.53550722176663,4,AIPW,258
1.40320473516385,1.3499929692439,1.45421898111912,1,auDRI,259
1.39156853357018,1.3402324144187,1.44290465272166,1,AIPW,259
1.48245209334322,1.40141211424795,1.56817517529759,2,auDRI,259
1.48427064222802,1.34233604509647,1.62620523935958,2,AIPW,259
1.41050459461405,1.3594400297329,1.46557588181355,3,auDRI,259
1.41250916472434,1.3641042567312,1.46091407271748,3,AIPW,259
2.29370291307724,2.20575194775905,2.38244206105622,4,auDRI,259
2.49737161710037,2.40380828351728,2.59093495068346,4,AIPW,259
1.3678266766428,1.31694649627266,1.42056003167971,1,auDRI,260
1.35862586191526,1.30678784674281,1.41046387708771,1,AIPW,260
1.42869523664117,1.34469321038976,1.50809666047444,2,auDRI,260
1.3977617613944,1.23295638329183,1.56256713949698,2,AIPW,260
1.37647763487282,1.32521434029324,1.4247808419793,3,auDRI,260
1.39600577293954,1.34804977379851,1.44396177208057,3,AIPW,260
2.26414974825895,2.1732317410066,2.34633030580918,4,auDRI,260
2.51754275790629,2.42279694836432,2.61228856744825,4,AIPW,260
1.3567043927844,1.29747027950073,1.41278509042929,1,auDRI,261
1.35915666033481,1.30822234376171,1.41009097690791,1,AIPW,261
1.46142039438561,1.37736836270441,1.54807048924586,2,auDRI,261
1.44885901680186,1.30124447367448,1.59647355992924,2,AIPW,261
1.36476021912366,1.31128419872147,1.42311817795683,3,auDRI,261
1.38349458716995,1.33646612196445,1.43052305237545,3,AIPW,261
2.30436693961037,2.21956966218031,2.38764129974188,4,auDRI,261
2.54844925600453,2.45492312295145,2.6419753890576,4,AIPW,261
1.36171012301483,1.3106340842354,1.41210926582471,1,auDRI,262
1.36317229058779,1.31379713656869,1.41254744460688,1,AIPW,262
1.41291395170334,1.33599681081299,1.50493687467559,2,auDRI,262
1.44117180819696,1.28869548245897,1.59364813393495,2,AIPW,262
1.3732927362037,1.32263446664374,1.42322138052613,3,auDRI,262
1.38665064593887,1.33953898944601,1.43376230243173,3,AIPW,262
2.29247689977731,2.20707288844425,2.37606004174243,4,auDRI,262
2.52891992620658,2.4359419293332,2.62189792307996,4,AIPW,262
1.44423484372047,1.39176837229777,1.50071299124036,1,auDRI,263
1.44122865115259,1.38960940476212,1.49284789754306,1,AIPW,263
1.47657107109434,1.40124892020407,1.54911379843606,2,auDRI,263
1.54117206013831,1.39674225014739,1.68560187012923,2,AIPW,263
1.45123608151302,1.39623646485848,1.50652020279602,3,auDRI,263
1.45570972233306,1.40711548012591,1.50430396454021,3,AIPW,263
2.32977258780255,2.24655621095569,2.4104450157144,4,auDRI,263
2.59520170768585,2.50396175547124,2.68644165990046,4,AIPW,263
1.38122654586138,1.33139797110452,1.4341386920065,1,auDRI,264
1.37331739271975,1.31928728095284,1.42734750448666,1,AIPW,264
1.42873857585876,1.34978559194358,1.509029750765,2,auDRI,264
1.45250391978103,1.29702246650083,1.60798537306123,2,AIPW,264
1.39440740461138,1.33983638662566,1.45002680244378,3,auDRI,264
1.4086725930706,1.36031672357988,1.45702846256132,3,AIPW,264
2.26008478758199,2.16508960815841,2.34991303883155,4,auDRI,264
2.52212580900735,2.42745218520578,2.61679943280891,4,AIPW,264
1.3863177744803,1.33671485048361,1.43570293889233,1,auDRI,265
1.37363863536398,1.32191958619007,1.4253576845379,1,AIPW,265
1.42888013401099,1.35340571961359,1.51406487696214,2,auDRI,265
1.4458870172623,1.29424963250815,1.59752440201646,2,AIPW,265
1.39725292505443,1.34497146357555,1.44528196059744,3,auDRI,265
1.40229683594847,1.3540119876822,1.45058168421474,3,AIPW,265
2.21182555611026,2.1240163392562,2.30082667061135,4,auDRI,265
2.50244219272905,2.40780371164854,2.59708067380956,4,AIPW,265
1.41746903273946,1.36329879173551,1.47177958103975,1,auDRI,266
1.41257332489571,1.35826613604951,1.46688051374191,1,AIPW,266
1.45225666640047,1.36419065372576,1.53736348119486,2,auDRI,266
1.5088741134603,1.36318668133858,1.65456154558203,2,AIPW,266
1.40961198964443,1.35552160747107,1.46581374170696,3,auDRI,266
1.43228653363881,1.3835170959385,1.48105597133912,3,AIPW,266
2.23696493940929,2.13937993492838,2.32783369211038,4,auDRI,266
2.55894288809076,2.46108658705005,2.65679918913147,4,AIPW,266
1.4071037809769,1.35870772901849,1.46002260633937,1,auDRI,267
1.40556956341219,1.35430746629413,1.45683166053025,1,AIPW,267
1.44303286214151,1.3569768587753,1.52265886375328,2,auDRI,267
1.44843715632837,1.29095243655093,1.60592187610581,2,AIPW,267
1.41858029953894,1.36340967899232,1.47260444201753,3,auDRI,267
1.44373146704988,1.39578616073427,1.49167677336548,3,AIPW,267
2.27103087182534,2.18437435399004,2.35804143633683,4,auDRI,267
2.52072113477044,2.42623189845442,2.61521037108646,4,AIPW,267
1.37689586241551,1.3164160147256,1.43108839603681,1,auDRI,268
1.35461551718,1.30131533535563,1.40791569900438,1,AIPW,268
1.40858923950506,1.32258737875841,1.4986206718965,2,auDRI,268
1.41571154969894,1.25255386679157,1.57886923260631,2,AIPW,268
1.38440526167914,1.32681414214558,1.44377044915634,3,auDRI,268
1.38708790921104,1.33872237125821,1.43545344716387,3,AIPW,268
2.267951607546,2.17784039289706,2.35628785779977,4,auDRI,268
2.5418783686472,2.4493224476698,2.6344342896246,4,AIPW,268
1.39048931905341,1.3404075977573,1.44100505519905,1,auDRI,269
1.38514995332758,1.33385191267558,1.43644799397959,1,AIPW,269
1.42636542166441,1.34628058445128,1.5055387367156,2,auDRI,269
1.48644819731163,1.34856343951248,1.62433295511077,2,AIPW,269
1.40768372106604,1.35384993148784,1.46144717379373,3,auDRI,269
1.40543481363868,1.35766528073557,1.45320434654178,3,AIPW,269
2.21211590147217,2.12643074439305,2.30265842534255,4,auDRI,269
2.5106213964827,2.41576412275038,2.60547867021502,4,AIPW,269
1.34898258185262,1.2953613718584,1.40172262917916,1,auDRI,270
1.33682575844675,1.28455913466498,1.38909238222853,1,AIPW,270
1.39370548309257,1.30883895085724,1.48114001297384,2,auDRI,270
1.43444179187839,1.26900316208999,1.5998804216668,2,AIPW,270
1.35574155897083,1.30147886087166,1.40789496255325,3,auDRI,270
1.36011790929253,1.31127871659994,1.40895710198512,3,AIPW,270
2.23073851058263,2.14225690592185,2.31944293021916,4,auDRI,270
2.51725802406032,2.42083551303291,2.61368053508773,4,AIPW,270
1.42418821150484,1.36798707478567,1.47516581422416,1,auDRI,271
1.40441855590181,1.34776212466405,1.46107498713956,1,AIPW,271
1.4872536479562,1.41465010096719,1.56480692667294,2,auDRI,271
1.44043430244951,1.26695153168279,1.61391707321624,2,AIPW,271
1.43654889886003,1.38203041297633,1.49432337184112,3,auDRI,271
1.44748098065841,1.3994332905026,1.49552867081421,3,AIPW,271
2.37226503511204,2.27902778207799,2.45860304548683,4,auDRI,271
2.61716149008535,2.52349609873141,2.7108268814393,4,AIPW,271
1.35040701422059,1.2976586654474,1.40584497344292,1,auDRI,272
1.35377850133856,1.30253353539955,1.40502346727758,1,AIPW,272
1.42939245394176,1.3558432635952,1.5086007141412,2,auDRI,272
1.42062861690793,1.27241865202836,1.5688385817875,2,AIPW,272
1.35492217492639,1.3005978686795,1.40983519164011,3,auDRI,272
1.36534140418724,1.31790388102212,1.41277892735236,3,AIPW,272
2.28813773930506,2.20069722762582,2.38212098774047,4,auDRI,272
2.52507944523724,2.43259875547969,2.61756013499479,4,AIPW,272
1.37772448170751,1.32379461534398,1.42998536995809,1,auDRI,273
1.37264220389982,1.31919331557259,1.42609109222705,1,AIPW,273
1.4263095544257,1.35010158542447,1.50135926037411,2,auDRI,273
1.39837349033668,1.25133010442448,1.54541687624888,2,AIPW,273
1.38327933732799,1.33372291999966,1.43423008786305,3,auDRI,273
1.39470228345961,1.34609049260421,1.443314074315,3,AIPW,273
2.21783281451552,2.13015421677488,2.30487036393132,4,auDRI,273
2.43354016111874,2.33754044660828,2.52953987562921,4,AIPW,273
1.35945907557384,1.30442167214582,1.4162940519841,1,auDRI,274
1.36367430694739,1.31273419418129,1.41461441971348,1,AIPW,274
1.41111338833617,1.33419022496813,1.50340396775904,2,auDRI,274
1.3889717696802,1.23874548441841,1.539198054942,2,AIPW,274
1.36800486213259,1.31454787610016,1.41803795051018,3,auDRI,274
1.38823010806896,1.34070786567228,1.43575235046564,3,AIPW,274
2.19750453567792,2.106409872437,2.28428658226807,4,auDRI,274
2.42406482637221,2.33114531298005,2.51698433976437,4,AIPW,274
1.42075905065606,1.36569073939775,1.47430615418066,1,auDRI,275
1.40472504994449,1.35442486385896,1.45502523603002,1,AIPW,275
1.44200954146808,1.34950124230663,1.55425994546445,2,auDRI,275
1.48886190921389,1.34423340033233,1.63349041809545,2,AIPW,275
1.42700266695715,1.37629885421355,1.48223907067446,3,auDRI,275
1.41484996015831,1.36743742616533,1.46226249415128,3,AIPW,275
2.29335903540483,2.21047657545786,2.37768498865979,4,auDRI,275
2.54934320261755,2.45564084472533,2.64304556050977,4,AIPW,275
1.34368563984211,1.29215346170685,1.39673140059258,1,auDRI,276
1.33744246672651,1.28576226749601,1.389122665957,1,AIPW,276
1.37029503474151,1.29145133886848,1.45131872331667,2,auDRI,276
1.42717338493921,1.26877951478739,1.58556725509103,2,AIPW,276
1.36077310030019,1.30639012078342,1.41168625904956,3,auDRI,276
1.37167936456027,1.32431978994067,1.41903893917986,3,AIPW,276
2.30183143593227,2.21297784082305,2.38765361587016,4,auDRI,276
2.5892920379563,2.49615160930248,2.68243246661012,4,AIPW,276
1.38055936242147,1.33243168614463,1.43194643368191,1,auDRI,277
1.38242158072659,1.3315362878155,1.43330687363768,1,AIPW,277
1.40083567283564,1.3219644171809,1.48402080760352,2,auDRI,277
1.4196158671619,1.25809343912791,1.58113829519588,2,AIPW,277
1.38995596575926,1.3379404424087,1.43743614853684,3,auDRI,277
1.40608517276465,1.3588927049181,1.4532776406112,3,AIPW,277
2.23455223734124,2.14713352385908,2.32096418855381,4,auDRI,277
2.50265002477021,2.40933853606519,2.59596151347523,4,AIPW,277
1.376202343146,1.32016734818257,1.43232492603083,1,auDRI,278
1.36609545811319,1.31220369347054,1.41998722275585,1,AIPW,278
1.40840639517115,1.31857435254858,1.50762432360788,2,auDRI,278
1.37878848592721,1.21272590387879,1.54485106797563,2,AIPW,278
1.38979768281367,1.33994580378274,1.44334323275593,3,auDRI,278
1.39587455223714,1.34684893218959,1.4449001722847,3,AIPW,278
2.25868818740018,2.16866950871888,2.34201407008985,4,auDRI,278
2.50372306422955,2.40642830613723,2.60101782232187,4,AIPW,278
1.38758507093544,1.33601747463454,1.43737252566782,1,auDRI,279
1.37512210129385,1.32433149182256,1.42591271076513,1,AIPW,279
1.417602893823,1.34333143772311,1.49349814587493,2,auDRI,279
1.43581880719008,1.2955108384131,1.57612677596706,2,AIPW,279
1.39901780430803,1.34814538207449,1.45144672180217,3,auDRI,279
1.39129598828481,1.34342215827846,1.43916981829115,3,AIPW,279
2.21455030693484,2.12542777587752,2.30425398261316,4,auDRI,279
2.42180622254014,2.32729004033844,2.51632240474183,4,AIPW,279
1.40679120670993,1.35471095311538,1.45809059738436,1,auDRI,280
1.40732821431071,1.35663646096684,1.45801996765458,1,AIPW,280
1.43220912025388,1.35535556909144,1.51045666888537,2,auDRI,280
1.44758364882723,1.30191404730999,1.59325325034447,2,AIPW,280
1.41392853356052,1.35969375126112,1.46702576852337,3,auDRI,280
1.42819269483142,1.38044855394048,1.47593683572236,3,AIPW,280
2.25171040501666,2.1629855606342,2.34210174339616,4,auDRI,280
2.49312694194778,2.39920111797581,2.58705276591975,4,AIPW,280
1.43907767667808,1.38590035623202,1.494071702429,1,auDRI,281
1.42238278127561,1.36996581947341,1.47479974307781,1,AIPW,281
1.47417147440319,1.39507923079503,1.5601362722057,2,auDRI,281
1.48854231371027,1.34651785359438,1.63056677382616,2,AIPW,281
1.43918719469678,1.38399688883563,1.49584292471146,3,auDRI,281
1.44277184755707,1.39509147938013,1.49045221573402,3,AIPW,281
2.23245153811519,2.14314729314149,2.32198261916904,4,auDRI,281
2.51351556650091,2.4174414869577,2.60958964604412,4,AIPW,281
1.35019729757893,1.2966334920288,1.40142739108209,1,auDRI,282
1.33057476690894,1.27523273778549,1.3859167960324,1,AIPW,282
1.40438427533458,1.3227602892908,1.48055805395038,2,auDRI,282
1.35351950898219,1.18992702595302,1.51711199201135,2,AIPW,282
1.35260691008256,1.30094062723688,1.40239225213843,3,auDRI,282
1.35424696928692,1.30550165130735,1.40299228726649,3,AIPW,282
2.1743334524826,2.081441836471,2.26416350390891,4,auDRI,282
2.43672939903373,2.33922236570257,2.5342364323649,4,AIPW,282
1.40408213891385,1.35076806733614,1.4610579036949,1,auDRI,283
1.40814700892695,1.35584922608997,1.46044479176392,1,AIPW,283
1.43013758746506,1.35026584456022,1.51271463988245,2,auDRI,283
1.46885318188383,1.31361907918101,1.62408728458665,2,AIPW,283
1.40561133297685,1.35396602798329,1.45893208534302,3,auDRI,283
1.42958478888693,1.38204063047025,1.47712894730361,3,AIPW,283
2.28641544972692,2.19877720998233,2.37586288076919,4,auDRI,283
2.56883265182362,2.47399036293914,2.66367494070811,4,AIPW,283
1.41576051597917,1.36295865292139,1.4680876832383,1,auDRI,284
1.40277168001826,1.3484954707721,1.45704788926443,1,AIPW,284
1.42752880636711,1.35280567247942,1.51247982134287,2,auDRI,284
1.46113809779385,1.31192598466679,1.61035021092091,2,AIPW,284
1.42406019739687,1.36767156806096,1.4779932105229,3,auDRI,284
1.43668758062427,1.38851510846438,1.48486005278416,3,AIPW,284
2.18472438094685,2.08951275753764,2.27838176876432,4,auDRI,284
2.5196692849228,2.42290319152505,2.61643537832056,4,AIPW,284
1.37096107558011,1.31779668849785,1.42486379275959,1,auDRI,285
1.35828266588962,1.30553996232196,1.41102536945728,1,AIPW,285
1.43848436201308,1.36027062907464,1.53082601325478,2,auDRI,285
1.4465161283505,1.2964403361612,1.5965919205398,2,AIPW,285
1.3827856037104,1.32775657356348,1.43882319030799,3,auDRI,285
1.39268660616361,1.34473654044733,1.44063667187988,3,AIPW,285
2.30342258089854,2.21806923136326,2.39375124213408,4,auDRI,285
2.53845879613327,2.44603525785359,2.63088233441294,4,AIPW,285
1.38283827208911,1.32928196079486,1.43517822287221,1,auDRI,286
1.37217399551041,1.3198141475109,1.42453384350993,1,AIPW,286
1.42419505051754,1.34118908355412,1.50949736592902,2,auDRI,286
1.45124707326566,1.29441412340048,1.60808002313084,2,AIPW,286
1.39279041096191,1.34151643533939,1.44692120836982,3,auDRI,286
1.40544365746904,1.35815705121598,1.4527302637221,3,AIPW,286
2.26215916441996,2.17245525348657,2.35569225898472,4,auDRI,286
2.53854431482828,2.44258044231308,2.63450818734348,4,AIPW,286
1.30275702693445,1.24564950332761,1.36045681831049,1,auDRI,287
1.3000328441689,1.24631049554256,1.35375519279524,1,AIPW,287
1.33537149820326,1.2434239937569,1.43644420930217,2,auDRI,287
1.37231750377525,1.21928024033702,1.52535476721347,2,AIPW,287
1.31110044537062,1.25423700823361,1.36763106967039,3,auDRI,287
1.32390780613386,1.27439852396474,1.37341708830297,3,AIPW,287
2.14670386773426,2.05827316221447,2.23916771237159,4,auDRI,287
2.38433397659114,2.28727267474277,2.4813952784395,4,AIPW,287
1.38397229282748,1.3322740856626,1.43940252434219,1,auDRI,288
1.38282728500692,1.33018190390134,1.4354726661125,1,AIPW,288
1.40210449068199,1.31330550794037,1.49022075573569,2,auDRI,288
1.4786427651804,1.32970709209894,1.62757843826185,2,AIPW,288
1.38843559158304,1.33787621486654,1.44366671272116,3,auDRI,288
1.40561064844885,1.35666165590343,1.45455964099427,3,AIPW,288
2.25190973487462,2.15738484941526,2.35200509829624,4,auDRI,288
2.56004977592482,2.46336555014808,2.65673400170157,4,AIPW,288
1.3946552611377,1.34275415422497,1.44629269115802,1,auDRI,289
1.39549143018763,1.33887559892399,1.45210726145127,1,AIPW,289
1.43554918433508,1.35660118224599,1.5156242862859,2,auDRI,289
1.42318993448263,1.24814082971225,1.59823903925301,2,AIPW,289
1.40290476482392,1.34796597838644,1.46055070288945,3,auDRI,289
1.42747876111721,1.37911956526129,1.47583795697313,3,AIPW,289
2.28708508643631,2.19229922109128,2.36952124332722,4,auDRI,289
2.58579156911993,2.49211926389651,2.67946387434335,4,AIPW,289
1.39190708951707,1.34052891002354,1.44239226885951,1,auDRI,290
1.3815011212894,1.32640228221632,1.43659996036248,1,AIPW,290
1.42708532387135,1.34396602665733,1.50912921780793,2,auDRI,290
1.39880343161946,1.23047774125605,1.56712912198287,2,AIPW,290
1.3981816865542,1.34559927236191,1.45269335053624,3,auDRI,290
1.39215896128749,1.3450584853361,1.43925943723889,3,AIPW,290
2.26269243671772,2.17239374418477,2.35009074459379,4,auDRI,290
2.54342630092307,2.4504190450039,2.63643355684225,4,AIPW,290
1.35170783402974,1.30050735472551,1.40210199882389,1,auDRI,291
1.3523892515864,1.30000434178572,1.40477416138709,1,AIPW,291
1.39602989266135,1.31174722785899,1.48392418362054,2,auDRI,291
1.45302000881931,1.30549574698645,1.60054427065217,2,AIPW,291
1.36462443427851,1.30870318640838,1.42145007059877,3,auDRI,291
1.38503708500297,1.33692036059429,1.43315380941164,3,AIPW,291
2.20063169367486,2.10658146816758,2.28990783507737,4,auDRI,291
2.47081255108351,2.37489700296891,2.56672809919811,4,AIPW,291
1.37378628945796,1.32179393118724,1.42420102144597,1,auDRI,292
1.36189529409027,1.30972505769407,1.41406553048646,1,AIPW,292
1.39869728099718,1.31938454492484,1.48038476059743,2,auDRI,292
1.40737297058921,1.25786431531417,1.55688162586425,2,AIPW,292
1.37982209044441,1.32285977510907,1.43753467273444,3,auDRI,292
1.38392351959955,1.3361012277871,1.431745811412,3,AIPW,292
2.16825169076931,2.0780262629964,2.26111277035077,4,auDRI,292
2.44862493236186,2.35296652800698,2.54428333671673,4,AIPW,292
1.38178411256324,1.33162508333875,1.43691376485459,1,auDRI,293
1.3854302021268,1.3323482230515,1.4385121812021,1,AIPW,293
1.43603565908708,1.360100748578,1.5122707250319,2,auDRI,293
1.46082056883828,1.31314544243971,1.60849569523684,2,AIPW,293
1.38726891220048,1.33011470891688,1.44135784758282,3,auDRI,293
1.40732738360869,1.35913316122142,1.45552160599595,3,AIPW,293
2.22898889660376,2.13994757397921,2.31812229805634,4,auDRI,293
2.46152664687426,2.36721558001685,2.55583771373167,4,AIPW,293
1.3492268926739,1.29776698090325,1.3994739187235,1,auDRI,294
1.34984930273424,1.29906476687183,1.40063383859665,1,AIPW,294
1.42545307107139,1.33552847186766,1.50457904539099,2,auDRI,294
1.4324582297637,1.29058896420056,1.57432749532684,2,AIPW,294
1.361177145537,1.30949132422778,1.41171259730523,3,auDRI,294
1.38176195085919,1.33354440976108,1.42997949195729,3,AIPW,294
2.18280365590461,2.0962524413587,2.27118123314442,4,auDRI,294
2.42492208788082,2.32759601877722,2.52224815698442,4,AIPW,294
1.38212062424794,1.3257079709161,1.43126228737153,1,auDRI,295
1.36721889273197,1.3155378900634,1.41889989540054,1,AIPW,295
1.43761848230824,1.3564590411418,1.51802803130825,2,auDRI,295
1.40510614192714,1.24719135944291,1.56302092441138,2,AIPW,295
1.39254018508684,1.33685699834458,1.44973067801472,3,auDRI,295
1.3980266141148,1.35021494682138,1.44583828140822,3,AIPW,295
2.25248165257549,2.16889268172168,2.33767356391158,4,auDRI,295
2.52794961323934,2.43480981197602,2.62108941450266,4,AIPW,295
1.37915216879654,1.32445679054994,1.4330760268017,1,auDRI,296
1.37672022969605,1.32232332965585,1.43111712973625,1,AIPW,296
1.41689699821093,1.33478243608095,1.5076775966962,2,auDRI,296
1.44391199981988,1.28315657941539,1.60466742022437,2,AIPW,296
1.38832644026972,1.33044636636768,1.45058764579917,3,auDRI,296
1.3975072998302,1.34785071919333,1.44716388046706,3,AIPW,296
2.31919867682698,2.22703701352584,2.40773186640004,4,auDRI,296
2.59029968675266,2.49383363644499,2.68676573706032,4,AIPW,296
1.36445742357001,1.31205964174088,1.41717577288729,1,auDRI,297
1.36143866573863,1.31010924276337,1.41276808871388,1,AIPW,297
1.41635980727077,1.33867053625563,1.49691702320384,2,auDRI,297
1.45843611892675,1.30219232796354,1.61467990988997,2,AIPW,297
1.3804587719073,1.32491795248985,1.4346601113149,3,auDRI,297
1.37837068783869,1.32952703185224,1.42721434382515,3,AIPW,297
2.31284894326744,2.22186110481907,2.39873950397324,4,auDRI,297
2.54250068464029,2.44685122988014,2.63815013940045,4,AIPW,297
1.395009702127,1.34079035553412,1.44883494307523,1,auDRI,298
1.38533808106866,1.33082220289589,1.43985395924143,1,AIPW,298
1.43010219777851,1.35449503034223,1.50540435618325,2,auDRI,298
1.44096163413509,1.29220801345746,1.58971525481271,2,AIPW,298
1.41961582394516,1.36436127371971,1.47863500883325,3,auDRI,298
1.41522276709617,1.36741558007761,1.46302995411474,3,AIPW,298
2.22790249536533,2.13756180544375,2.32127715005674,4,auDRI,298
2.51283933381801,2.41949796384147,2.60618070379455,4,AIPW,298
1.38692340508581,1.33651328879238,1.43808000254156,1,auDRI,299
1.3858336346842,1.33245588750331,1.43921138186509,1,AIPW,299
1.45583727795732,1.37633012758408,1.5406945515381,2,auDRI,299
1.43715463919862,1.27556682648825,1.59874245190899,2,AIPW,299
1.40159115320602,1.34972560698769,1.45575681340955,3,auDRI,299
1.41537175096858,1.36767745940145,1.46306604253572,3,AIPW,299
2.24205273128511,2.156994346871,2.32993098009676,4,auDRI,299
2.5486226770031,2.45364980090139,2.64359555310481,4,AIPW,299
1.39221515511062,1.34004787721051,1.44477782657321,1,auDRI,300
1.39108205423289,1.33862895281034,1.44353515565545,1,AIPW,300
1.41408083265271,1.32748431378364,1.50311572164551,2,auDRI,300
1.39279808176186,1.23021932262694,1.55537684089679,2,AIPW,300
1.40948353959737,1.35435503212772,1.46058340130302,3,auDRI,300
