estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.653115116688924,0.586361768210606,0.719868465167243,4,AIPW,gam_1,0.138739670366578,520
0.256290924217323,0.128294898486963,0.406807251472822,1,auDRI,gam_2,0.138739670366578,520
0.193283982098238,0.1126998397023,0.273868124494176,1,AIPW,gam_2,0.138739670366578,520
0.332325160428303,0.18592822300743,0.489030617521684,2,auDRI,gam_2,0.138739670366578,520
0.479915249262931,0.387916231567379,0.571914266958482,2,AIPW,gam_2,0.138739670366578,520
0.411565636509948,0.298880509818805,0.512142174920027,3,auDRI,gam_2,0.138739670366578,520
0.21251680550445,0.147292406135876,0.277741204873024,3,AIPW,gam_2,0.138739670366578,520
0.649005456785777,0.582495704311362,0.712630746551317,4,auDRI,gam_2,0.138739670366578,520
0.653115116688924,0.586361768210606,0.719868465167243,4,AIPW,gam_2,0.138739670366578,520
0.27060411858227,0.155199476810373,0.387773759808369,1,auDRI,xgboost,0.138739670366578,520
0.387187713534544,0.308752222985447,0.465623204083641,1,AIPW,xgboost,0.138739670366578,520
0.324342709913397,0.212217148452502,0.455115958741504,2,auDRI,xgboost,0.138739670366578,520
0.504312696555516,0.413821986901444,0.594803406209588,2,AIPW,xgboost,0.138739670366578,520
0.388410143332969,0.281984117499156,0.500558793748251,3,auDRI,xgboost,0.138739670366578,520
0.436851281684038,0.374618148130989,0.499084415237087,3,AIPW,xgboost,0.138739670366578,520
0.649005456785777,0.583574297536914,0.709579804348164,4,auDRI,xgboost,0.138739670366578,520
0.653115116688924,0.586361768210606,0.719868465167243,4,AIPW,xgboost,0.138739670366578,520
0.148151468509562,0.0510791220073297,0.282309440458863,1,auDRI,gam_0,0.0778949716490664,521
0.139995223675966,0.0328840429843,0.247106404367631,1,AIPW,gam_0,0.0778949716490664,521
0.21641116697862,0.102369576749023,0.362908238212908,2,auDRI,gam_0,0.0778949716490664,521
0.310961483434517,0.198352638066335,0.423570328802699,2,AIPW,gam_0,0.0778949716490664,521
0.388284896149602,0.304254659924254,0.469063768062777,3,auDRI,gam_0,0.0778949716490664,521
0.23199660806321,0.159192007877928,0.304801208248493,3,AIPW,gam_0,0.0778949716490664,521
0.55920641783158,0.482366140810081,0.625601559043596,4,auDRI,gam_0,0.0778949716490664,521
0.56017042126203,0.48710238454358,0.633238457980481,4,AIPW,gam_0,0.0778949716490664,521
0.117140273036389,0.0192203899156689,0.225037089461437,1,auDRI,gam_1,0.0778949716490664,521
0.0731712616612335,-0.0117740462672344,0.158116569589701,1,AIPW,gam_1,0.0778949716490664,521
0.237284156798839,0.116340144393488,0.378439033169028,2,auDRI,gam_1,0.0778949716490664,521
0.325404283840309,0.219189166283544,0.431619401397073,2,AIPW,gam_1,0.0778949716490664,521
0.190538143832745,0.106515453121268,0.290797783955008,3,auDRI,gam_1,0.0778949716490664,521
0.102657429797875,0.0359851039043804,0.16932975569137,3,AIPW,gam_1,0.0778949716490664,521
0.55920641783158,0.48241994370671,0.625904103684016,4,auDRI,gam_1,0.0778949716490664,521
0.56017042126203,0.48710238454358,0.633238457980481,4,AIPW,gam_1,0.0778949716490664,521
0.11967588364161,0.0189478669388013,0.237263255334951,1,auDRI,gam_2,0.0778949716490664,521
0.0278477218588901,-0.0539888840271569,0.109684327744937,1,AIPW,gam_2,0.0778949716490664,521
0.261132699168881,0.145942271846739,0.390379266373893,2,auDRI,gam_2,0.0778949716490664,521
0.31905399617708,0.211371455166514,0.426736537187646,2,AIPW,gam_2,0.0778949716490664,521
0.18726963409411,0.0985083709260905,0.297954321803597,3,auDRI,gam_2,0.0778949716490664,521
0.050993739364782,-0.010909111374488,0.112896590104052,3,AIPW,gam_2,0.0778949716490664,521
0.55920641783158,0.489183916291746,0.632830870001776,4,auDRI,gam_2,0.0778949716490664,521
0.56017042126203,0.48710238454358,0.633238457980481,4,AIPW,gam_2,0.0778949716490664,521
0.155673992899089,0.0201186771258827,0.303781873683201,1,auDRI,xgboost,0.0778949716490664,521
0.246680068219922,0.161270232800977,0.332089903638867,1,AIPW,xgboost,0.0778949716490664,521
0.230371154792443,0.0932460792188731,0.371552021182569,2,auDRI,xgboost,0.0778949716490664,521
0.372620711855629,0.275398529152698,0.46984289455856,2,AIPW,xgboost,0.0778949716490664,521
0.271284111747328,0.166554036043127,0.389136836526721,3,auDRI,xgboost,0.0778949716490664,521
0.344206216300444,0.277788564032274,0.410623868568614,3,AIPW,xgboost,0.0778949716490664,521
0.55920641783158,0.482446714090059,0.631270551528048,4,auDRI,xgboost,0.0778949716490664,521
0.56017042126203,0.48710238454358,0.633238457980481,4,AIPW,xgboost,0.0778949716490664,521
0.202910333159361,0.0993926944006251,0.314401515519097,1,auDRI,gam_0,0.0892598360133558,522
0.12989942723991,0.0256457617036665,0.234153092776153,1,AIPW,gam_0,0.0892598360133558,522
0.250433858116146,0.147430122731548,0.375352899888412,2,auDRI,gam_0,0.0892598360133558,522
0.366537075899547,0.256356829679113,0.476717322119982,2,AIPW,gam_0,0.0892598360133558,522
0.469112363853644,0.377435616434166,0.555749847969797,3,auDRI,gam_0,0.0892598360133558,522
0.193469811791081,0.120134445591331,0.266805177990832,3,AIPW,gam_0,0.0892598360133558,522
0.612505807526554,0.538630891294965,0.678674030442272,4,auDRI,gam_0,0.0892598360133558,522
0.610423400527061,0.540705681296126,0.680141119757996,4,AIPW,gam_0,0.0892598360133558,522
0.128231824501875,0.042651131724816,0.23673661558636,1,auDRI,gam_1,0.0892598360133558,522
0.123801516989655,0.047205309058896,0.200397724920413,1,AIPW,gam_1,0.0892598360133558,522
0.190873769964527,0.0952635353794491,0.333746152383235,2,auDRI,gam_1,0.0892598360133558,522
0.401058913409404,0.30251354473052,0.499604282088289,2,AIPW,gam_1,0.0892598360133558,522
0.251554086884046,0.167860458540846,0.335812849473924,3,auDRI,gam_1,0.0892598360133558,522
0.149768447796166,0.0853537994763955,0.214183096115936,3,AIPW,gam_1,0.0892598360133558,522
0.612505807526554,0.535834684320863,0.688056581482638,4,auDRI,gam_1,0.0892598360133558,522
0.610423400527061,0.540705681296126,0.680141119757996,4,AIPW,gam_1,0.0892598360133558,522
0.123529134667646,-0.00460383228774151,0.245665244220455,1,auDRI,gam_2,0.0892598360133558,522
0.0825576813362688,0.00474427072794377,0.160371091944594,1,AIPW,gam_2,0.0892598360133558,522
0.227689375166156,0.117413153000918,0.368203274288923,2,auDRI,gam_2,0.0892598360133558,522
0.389510425026954,0.287683774016946,0.491337076036961,2,AIPW,gam_2,0.0892598360133558,522
0.254269903665618,0.160591785500711,0.357152104008833,3,auDRI,gam_2,0.0892598360133558,522
0.108059499882156,0.0451062625910861,0.171012737173226,3,AIPW,gam_2,0.0892598360133558,522
0.612505807526554,0.535083356830343,0.680503719785269,4,auDRI,gam_2,0.0892598360133558,522
0.610423400527061,0.540705681296126,0.680141119757996,4,AIPW,gam_2,0.0892598360133558,522
0.231588728964028,0.117928184095365,0.352887877451331,1,auDRI,xgboost,0.0892598360133558,522
0.345086407647248,0.262101646368417,0.428071168926079,1,AIPW,xgboost,0.0892598360133558,522
0.242490698512146,0.135606459991307,0.390949209513957,2,auDRI,xgboost,0.0892598360133558,522
0.435846816927914,0.34229853480181,0.529395099054017,2,AIPW,xgboost,0.0892598360133558,522
0.42472370153533,0.327570080759192,0.515687415367804,3,auDRI,xgboost,0.0892598360133558,522
0.452777714387256,0.387124317628432,0.51843111114608,3,AIPW,xgboost,0.0892598360133558,522
0.612505807526554,0.546877446209951,0.679463492375049,4,auDRI,xgboost,0.0892598360133558,522
0.610423400527061,0.540705681296126,0.680141119757996,4,AIPW,xgboost,0.0892598360133558,522
0.25378250418287,0.13818837759317,0.36353207640698,1,auDRI,gam_0,0.0894464325608828,523
0.185711814050511,0.081524353048641,0.289899275052381,1,AIPW,gam_0,0.0894464325608828,523
0.291790244388434,0.185461258604169,0.415385816992331,2,auDRI,gam_0,0.0894464325608828,523
0.326405155659642,0.217479866959331,0.435330444359953,2,AIPW,gam_0,0.0894464325608828,523
0.447665798334219,0.36024221404419,0.528090160308811,3,auDRI,gam_0,0.0894464325608828,523
0.2438706609214,0.162263388036541,0.325477933806259,3,AIPW,gam_0,0.0894464325608828,523
0.534755589723877,0.459706212502348,0.606211924194574,4,auDRI,gam_0,0.0894464325608828,523
0.534080786511491,0.459662026395353,0.60849954662763,4,AIPW,gam_0,0.0894464325608828,523
0.180199417981536,0.0615264493773469,0.297110709885046,1,auDRI,gam_1,0.0894464325608828,523
0.15234398939429,0.059766892028159,0.244921086760422,1,AIPW,gam_1,0.0894464325608828,523
0.246815231469907,0.137449746174101,0.36029070034056,2,auDRI,gam_1,0.0894464325608828,523
0.325115768701961,0.221441467652592,0.42879006975133,2,AIPW,gam_1,0.0894464325608828,523
0.356610871776575,0.268989432985455,0.44290539803063,3,auDRI,gam_1,0.0894464325608828,523
0.187016635157614,0.112751509878568,0.26128176043666,3,AIPW,gam_1,0.0894464325608828,523
0.534755589723877,0.459630805712194,0.611275587096392,4,auDRI,gam_1,0.0894464325608828,523
0.534080786511491,0.459662026395353,0.60849954662763,4,AIPW,gam_1,0.0894464325608828,523
0.179518015761507,0.0788662089837461,0.280200083556297,1,auDRI,gam_2,0.0894464325608828,523
0.114333890933942,0.0233371016184087,0.205330680249475,1,AIPW,gam_2,0.0894464325608828,523
0.257344057384898,0.169847768481244,0.360256173420872,2,auDRI,gam_2,0.0894464325608828,523
0.314162619355407,0.208135245350121,0.420189993360693,2,AIPW,gam_2,0.0894464325608828,523
0.326667935709422,0.244928807832659,0.419638832733603,3,auDRI,gam_2,0.0894464325608828,523
0.161884075174913,0.091053386499062,0.232714763850764,3,AIPW,gam_2,0.0894464325608828,523
0.534755589723877,0.462259328553851,0.608105246927518,4,auDRI,gam_2,0.0894464325608828,523
0.534080786511491,0.459662026395353,0.60849954662763,4,AIPW,gam_2,0.0894464325608828,523
0.245688123508046,0.146251878959288,0.347339757187965,1,auDRI,xgboost,0.0894464325608828,523
0.297752381018483,0.203776328755256,0.391728433281709,1,AIPW,xgboost,0.0894464325608828,523
0.289006435438641,0.186048099487959,0.402815813135037,2,auDRI,xgboost,0.0894464325608828,523
0.346867386367938,0.243535563883093,0.450199208852783,2,AIPW,xgboost,0.0894464325608828,523
0.407039602141069,0.327177724243861,0.494587388390778,3,auDRI,xgboost,0.0894464325608828,523
0.449924329880622,0.379224881967539,0.520623777793704,3,AIPW,xgboost,0.0894464325608828,523
0.534755589723877,0.460718099675316,0.60254957940261,4,auDRI,xgboost,0.0894464325608828,523
0.534080786511491,0.459662026395353,0.60849954662763,4,AIPW,xgboost,0.0894464325608828,523
0.383185504001825,0.273285383500521,0.492986345643959,1,auDRI,gam_0,0.176171045809159,524
0.284889712976314,0.179325922016732,0.390453503935896,1,AIPW,gam_0,0.176171045809159,524
0.397397494424964,0.279385970390204,0.515646297891367,2,auDRI,gam_0,0.176171045809159,524
0.426365053326346,0.320149400916356,0.532580705736336,2,AIPW,gam_0,0.176171045809159,524
0.54301377852076,0.465659322080398,0.624245383453706,3,auDRI,gam_0,0.176171045809159,524
0.356382504153869,0.279760186633258,0.433004821674479,3,AIPW,gam_0,0.176171045809159,524
0.605171612241299,0.532727442164011,0.672995713338953,4,auDRI,gam_0,0.176171045809159,524
0.604331041046175,0.53428555407447,0.67437652801788,4,AIPW,gam_0,0.176171045809159,524
0.271886119583176,0.127218979162983,0.421938214658408,1,auDRI,gam_1,0.176171045809159,524
0.231936364549948,0.139605539499195,0.324267189600701,1,AIPW,gam_1,0.176171045809159,524
0.339201318128992,0.20583882367392,0.480670513113273,2,auDRI,gam_1,0.176171045809159,524
0.427116492253968,0.327907342714586,0.52632564179335,2,AIPW,gam_1,0.176171045809159,524
0.414928786236953,0.305112864270073,0.511313028407092,3,auDRI,gam_1,0.176171045809159,524
0.291351401125242,0.222781489992485,0.359921312257999,3,AIPW,gam_1,0.176171045809159,524
0.605171612241299,0.535521527650836,0.669791679491293,4,auDRI,gam_1,0.176171045809159,524
0.604331041046175,0.53428555407447,0.67437652801788,4,AIPW,gam_1,0.176171045809159,524
0.350117153693991,0.200109412306633,0.460974069762167,1,auDRI,gam_2,0.176171045809159,524
0.196677067316873,0.110466361657279,0.282887772976466,1,AIPW,gam_2,0.176171045809159,524
0.419420077921787,0.290584181917319,0.553527381294091,2,auDRI,gam_2,0.176171045809159,524
0.430258657364192,0.333901439885124,0.52661587484326,2,AIPW,gam_2,0.176171045809159,524
0.316813377085848,0.215601300846082,0.414964912713304,3,auDRI,gam_2,0.176171045809159,524
0.219748148910555,0.154355930116564,0.285140367704546,3,AIPW,gam_2,0.176171045809159,524
0.605171612241299,0.533541928112849,0.667888433472705,4,auDRI,gam_2,0.176171045809159,524
0.604331041046175,0.53428555407447,0.67437652801788,4,AIPW,gam_2,0.176171045809159,524
0.374338887216143,0.250911965910375,0.511365635910555,1,auDRI,xgboost,0.176171045809159,524
0.406252266005337,0.317103680959959,0.495400851050714,1,AIPW,xgboost,0.176171045809159,524
0.375889455018151,0.268021263551588,0.533794811542361,2,auDRI,xgboost,0.176171045809159,524
0.461897111687745,0.369236703622702,0.554557519752787,2,AIPW,xgboost,0.176171045809159,524
0.514826130347131,0.425624936800496,0.596101193449452,3,auDRI,xgboost,0.176171045809159,524
0.508766694911995,0.441032954889507,0.576500434934483,3,AIPW,xgboost,0.176171045809159,524
0.605171612241299,0.534947055600667,0.671252025087195,4,auDRI,xgboost,0.176171045809159,524
0.604331041046175,0.53428555407447,0.67437652801788,4,AIPW,xgboost,0.176171045809159,524
0.361486879839945,0.242247436113626,0.490440714313493,1,auDRI,gam_0,0.129475127225285,525
0.208258187219394,0.109343672270525,0.307172702168263,1,AIPW,gam_0,0.129475127225285,525
0.400553457652294,0.286656320115112,0.545468058644549,2,auDRI,gam_0,0.129475127225285,525
0.491310085323555,0.388568868639308,0.594051302007802,2,AIPW,gam_0,0.129475127225285,525
0.58874161627682,0.510889860174465,0.670860340861357,3,auDRI,gam_0,0.129475127225285,525
0.293873047294912,0.220506989175192,0.367239105414632,3,AIPW,gam_0,0.129475127225285,525
0.691344984315985,0.627316378952807,0.751091022950748,4,auDRI,gam_0,0.129475127225285,525
0.694614222262372,0.6307736625031,0.758454782021645,4,AIPW,gam_0,0.129475127225285,525
0.260665336269748,0.150501634782536,0.391337292850785,1,auDRI,gam_1,0.129475127225285,525
0.246466523444818,0.167829166866813,0.325103880022823,1,AIPW,gam_1,0.129475127225285,525
0.414286386931193,0.315393988592675,0.540116748995584,2,auDRI,gam_1,0.129475127225285,525
0.522654971467373,0.430736490066814,0.614573452867932,2,AIPW,gam_1,0.129475127225285,525
0.347882666133381,0.232735646089819,0.473192041332361,3,auDRI,gam_1,0.129475127225285,525
0.278697126041416,0.219268785768435,0.338125466314397,3,AIPW,gam_1,0.129475127225285,525
0.691344984315985,0.620161627401224,0.746743985993491,4,auDRI,gam_1,0.129475127225285,525
0.694614222262372,0.6307736625031,0.758454782021645,4,AIPW,gam_1,0.129475127225285,525
0.252201018206596,0.120591221398738,0.396167155245997,1,auDRI,gam_2,0.129475127225285,525
0.183830340617142,0.105953538031138,0.261707143203146,1,AIPW,gam_2,0.129475127225285,525
0.428061885699529,0.317469916474681,0.548648096603991,2,auDRI,gam_2,0.129475127225285,525
0.499697167138705,0.403000172523795,0.596394161753615,2,AIPW,gam_2,0.129475127225285,525
0.313056686172474,0.185342909849876,0.447915012554197,3,auDRI,gam_2,0.129475127225285,525
0.21295135259911,0.153308044824217,0.272594660374002,3,AIPW,gam_2,0.129475127225285,525
0.691344984315985,0.627217159150057,0.750480396220409,4,auDRI,gam_2,0.129475127225285,525
0.694614222262372,0.6307736625031,0.758454782021645,4,AIPW,gam_2,0.129475127225285,525
0.329095376997335,0.220550471208036,0.467049817265144,1,auDRI,xgboost,0.129475127225285,525
0.449982328562571,0.367187423736362,0.53277723338878,1,AIPW,xgboost,0.129475127225285,525
0.378369888832653,0.260413170042296,0.524232606224127,2,auDRI,xgboost,0.129475127225285,525
0.542549073881243,0.453887982133495,0.631210165628991,2,AIPW,xgboost,0.129475127225285,525
0.52469169138549,0.429074307126647,0.610214332145265,3,auDRI,xgboost,0.129475127225285,525
0.54416201156304,0.482942121182362,0.605381901943718,3,AIPW,xgboost,0.129475127225285,525
0.691344984315985,0.628695622777309,0.753869023395971,4,auDRI,xgboost,0.129475127225285,525
0.694614222262372,0.6307736625031,0.758454782021645,4,AIPW,xgboost,0.129475127225285,525
0.162676909045516,0.0354213067306482,0.302488287275016,1,auDRI,gam_0,0.0774124075860342,526
0.216283992221949,0.126023432543043,0.306544551900854,1,AIPW,gam_0,0.0774124075860342,526
0.196447085548621,0.0777636896944018,0.337389935412615,2,auDRI,gam_0,0.0774124075860342,526
0.44790335550935,0.342689227452154,0.553117483566546,2,AIPW,gam_0,0.0774124075860342,526
0.515896902091649,0.423347012145335,0.606477809766641,3,auDRI,gam_0,0.0774124075860342,526
0.289341476425271,0.219697438867969,0.358985513982573,3,AIPW,gam_0,0.0774124075860342,526
0.683633453381353,0.620362655916809,0.747863595026459,4,auDRI,gam_0,0.0774124075860342,526
0.684409030264927,0.620230052775112,0.748588007754743,4,AIPW,gam_0,0.0774124075860342,526
0.0622405383239445,-0.0617942915501511,0.220190919846039,1,auDRI,gam_1,0.0774124075860342,526
0.0895586468142913,0.00824090743263997,0.170876386195943,1,AIPW,gam_1,0.0774124075860342,526
0.126057195325507,0.0147665320761429,0.352039696327951,2,auDRI,gam_1,0.0774124075860342,526
0.455803195081936,0.352065516242624,0.559540873921248,2,AIPW,gam_1,0.0774124075860342,526
0.344360660017292,0.236923995738271,0.449832821121809,3,auDRI,gam_1,0.0774124075860342,526
0.120831129836894,0.0586677639631269,0.182994495710662,3,AIPW,gam_1,0.0774124075860342,526
0.683633453381353,0.618106449978918,0.74478045029549,4,auDRI,gam_1,0.0774124075860342,526
0.684409030264927,0.620230052775112,0.748588007754743,4,AIPW,gam_1,0.0774124075860342,526
0.0614611922623387,-0.0264754184103046,0.173972703278392,1,auDRI,gam_2,0.0774124075860342,526
0.0266775102023255,-0.0368260137356264,0.0901810341402773,1,AIPW,gam_2,0.0774124075860342,526
0.131221805609217,0.0229092473477509,0.383024172314539,2,auDRI,gam_2,0.0774124075860342,526
0.454913888924132,0.352205937895881,0.557621839952382,2,AIPW,gam_2,0.0774124075860342,526
0.186741261767447,0.0872177544973626,0.308142917798395,3,auDRI,gam_2,0.0774124075860342,526
0.0453586231660944,-0.0104601541363795,0.101177400468568,3,AIPW,gam_2,0.0774124075860342,526
0.683633453381353,0.62202060507167,0.747354649907534,4,auDRI,gam_2,0.0774124075860342,526
0.684409030264927,0.620230052775112,0.748588007754743,4,AIPW,gam_2,0.0774124075860342,526
0.139555445632836,0.011553251288714,0.295678316771706,1,auDRI,xgboost,0.0774124075860342,526
0.281775981373905,0.203687735992595,0.359864226755215,1,AIPW,xgboost,0.0774124075860342,526
0.228360419436054,0.103150131464497,0.396633755981759,2,auDRI,xgboost,0.0774124075860342,526
0.459408386862027,0.35542135077048,0.563395422953575,2,AIPW,xgboost,0.0774124075860342,526
0.267467556187655,0.165379144395975,0.370554220009645,3,auDRI,xgboost,0.0774124075860342,526
0.378375871590291,0.323838804629065,0.432912938551517,3,AIPW,xgboost,0.0774124075860342,526
0.683633453381353,0.614008554753503,0.749936476221255,4,auDRI,xgboost,0.0774124075860342,526
0.684409030264927,0.620230052775112,0.748588007754743,4,AIPW,xgboost,0.0774124075860342,526
0.088402620540366,-0.00706784052737604,0.211471336267403,1,auDRI,gam_0,0.117594069733384,527
0.210972012672473,0.102552177604278,0.319391847740667,1,AIPW,gam_0,0.117594069733384,527
0.13320492016932,0.0512585310669823,0.253450726820022,2,auDRI,gam_0,0.117594069733384,527
0.401635797868234,0.290652294049821,0.512619301686647,2,AIPW,gam_0,0.117594069733384,527
0.559872928207707,0.482592474227543,0.641897245298156,3,auDRI,gam_0,0.117594069733384,527
0.310089314666639,0.238966909061255,0.381211720272022,3,AIPW,gam_0,0.117594069733384,527
0.657130027583553,0.588541812897444,0.718778711828255,4,auDRI,gam_0,0.117594069733384,527
0.657653007247701,0.591166949741159,0.724139064754242,4,AIPW,gam_0,0.117594069733384,527
0.137152372091471,0.0440295069368303,0.246795114701678,1,auDRI,gam_1,0.117594069733384,527
0.0907426836559691,0.0170394375212125,0.164445929790726,1,AIPW,gam_1,0.117594069733384,527
0.227923403567539,0.14511021360683,0.348635541079467,2,auDRI,gam_1,0.117594069733384,527
0.406704838967047,0.298634365680342,0.514775312253753,2,AIPW,gam_1,0.117594069733384,527
0.324727347572616,0.221869686423205,0.431541589534681,3,auDRI,gam_1,0.117594069733384,527
0.134459847113886,0.0749767819721556,0.193942912255616,3,AIPW,gam_1,0.117594069733384,527
0.657130027583553,0.594477414569348,0.717185585603275,4,auDRI,gam_1,0.117594069733384,527
0.657653007247701,0.591166949741159,0.724139064754242,4,AIPW,gam_1,0.117594069733384,527
0.159367165469858,0.0634609417720094,0.264306122046275,1,auDRI,gam_2,0.117594069733384,527
0.100894373779762,0.031159122427857,0.170629625131667,1,AIPW,gam_2,0.117594069733384,527
0.226563026653547,0.130927266135734,0.339212911504999,2,auDRI,gam_2,0.117594069733384,527
0.405053800923786,0.296033145713039,0.514074456134533,2,AIPW,gam_2,0.117594069733384,527
0.303340926879711,0.203665684206546,0.413450506377879,3,auDRI,gam_2,0.117594069733384,527
0.121556622273551,0.0627824209616472,0.180330823585454,3,AIPW,gam_2,0.117594069733384,527
0.657130027583553,0.58944911001324,0.72019593257985,4,auDRI,gam_2,0.117594069733384,527
0.657653007247701,0.591166949741159,0.724139064754242,4,AIPW,gam_2,0.117594069733384,527
0.152568796502266,0.0601187021437698,0.285812456633216,1,auDRI,xgboost,0.117594069733384,527
0.297573651943174,0.207649095303875,0.387498208582472,1,AIPW,xgboost,0.117594069733384,527
0.18610881920637,0.0891499047510343,0.346469687987028,2,auDRI,xgboost,0.117594069733384,527
0.407968999717737,0.296914164340092,0.519023835095382,2,AIPW,xgboost,0.117594069733384,527
0.391018530316644,0.290765468766055,0.488456006067502,3,auDRI,xgboost,0.117594069733384,527
0.429018441758601,0.369978692297029,0.488058191220173,3,AIPW,xgboost,0.117594069733384,527
0.657130027583553,0.584437877475954,0.718247470891235,4,auDRI,xgboost,0.117594069733384,527
0.657653007247701,0.591166949741159,0.724139064754242,4,AIPW,xgboost,0.117594069733384,527
0.424288049834909,0.324864373410669,0.531691038553696,1,auDRI,gam_0,0.168478329328558,528
0.360852422010612,0.258029659794035,0.46367518422719,1,AIPW,gam_0,0.168478329328558,528
0.458974237031298,0.349766378521629,0.567048038673486,2,auDRI,gam_0,0.168478329328558,528
0.471475053771606,0.370938001501674,0.572012106041539,2,AIPW,gam_0,0.168478329328558,528
0.546363277920804,0.465129003709922,0.620943973573428,3,auDRI,gam_0,0.168478329328558,528
0.387113129641907,0.309113700684408,0.465112558599407,3,AIPW,gam_0,0.168478329328558,528
0.626595676438515,0.551415240519479,0.689082808467036,4,auDRI,gam_0,0.168478329328558,528
0.628004641404376,0.559457665948519,0.696551616860234,4,AIPW,gam_0,0.168478329328558,528
0.351131840471663,0.214170424979219,0.4845418008441,1,auDRI,gam_1,0.168478329328558,528
0.275101149796674,0.193705337586963,0.356496962006384,1,AIPW,gam_1,0.168478329328558,528
0.341643838753417,0.196960188075806,0.502210549992827,2,auDRI,gam_1,0.168478329328558,528
0.467689694147942,0.373533340496089,0.561846047799795,2,AIPW,gam_1,0.168478329328558,528
0.436033990952252,0.318363962525436,0.543697086893859,3,auDRI,gam_1,0.168478329328558,528
0.304122141137034,0.237681627567589,0.370562654706478,3,AIPW,gam_1,0.168478329328558,528
0.626595676438515,0.563118260455123,0.696244949530616,4,auDRI,gam_1,0.168478329328558,528
0.628004641404376,0.559457665948519,0.696551616860234,4,AIPW,gam_1,0.168478329328558,528
0.289312204471943,0.176439262038276,0.416095042435488,1,auDRI,gam_2,0.168478329328558,528
0.264295583441777,0.182269429004712,0.346321737878842,1,AIPW,gam_2,0.168478329328558,528
0.298280663378895,0.160211255629299,0.466498141878367,2,auDRI,gam_2,0.168478329328558,528
0.471040114661662,0.377575681521343,0.56450454780198,2,AIPW,gam_2,0.168478329328558,528
0.320753312795382,0.213369172895331,0.429683849229978,3,auDRI,gam_2,0.168478329328558,528
0.271242549893953,0.206242295607378,0.336242804180527,3,AIPW,gam_2,0.168478329328558,528
0.626595676438515,0.558064990531311,0.691414521154112,4,auDRI,gam_2,0.168478329328558,528
0.628004641404376,0.559457665948519,0.696551616860234,4,AIPW,gam_2,0.168478329328558,528
0.38258616249764,0.269208453469973,0.488771382263682,1,auDRI,xgboost,0.168478329328558,528
0.431203063267448,0.350770010747958,0.511636115786938,1,AIPW,xgboost,0.168478329328558,528
0.401384891001015,0.293583442318719,0.53799207442048,2,auDRI,xgboost,0.168478329328558,528
0.504618559178301,0.417518087059555,0.591719031297047,2,AIPW,xgboost,0.168478329328558,528
0.481532629755463,0.397720832431868,0.573466415067116,3,auDRI,xgboost,0.168478329328558,528
0.501426321611859,0.43621004682698,0.566642596396739,3,AIPW,xgboost,0.168478329328558,528
0.626595676438515,0.557186412763915,0.688842272730597,4,auDRI,xgboost,0.168478329328558,528
0.628004641404376,0.559457665948519,0.696551616860234,4,AIPW,xgboost,0.168478329328558,528
0.260039277453928,0.132012057054713,0.38078100039519,1,auDRI,gam_0,0.0790484030906112,529
0.170087067224989,0.0578801356753845,0.282293998774593,1,AIPW,gam_0,0.0790484030906112,529
0.307164488053439,0.196998359011176,0.430538027832417,2,auDRI,gam_0,0.0790484030906112,529
0.346053471549199,0.237383053163462,0.454723889934936,2,AIPW,gam_0,0.0790484030906112,529
0.418180182912758,0.324467025868842,0.503322578291165,3,auDRI,gam_0,0.0790484030906112,529
0.214730481251959,0.139529446303365,0.289931516200554,3,AIPW,gam_0,0.0790484030906112,529
0.544414395672977,0.467581731773761,0.617401552492689,4,auDRI,gam_0,0.0790484030906112,529
0.545684565482714,0.472012286699558,0.619356844265869,4,AIPW,gam_0,0.0790484030906112,529
0.154465053637823,0.0590749117260455,0.261539593090323,1,auDRI,gam_1,0.0790484030906112,529
0.146622475569208,0.0642366272081463,0.229008323930269,1,AIPW,gam_1,0.0790484030906112,529
0.272664283787734,0.176084739356193,0.385673242469594,2,auDRI,gam_1,0.0790484030906112,529
0.34803043300756,0.248388099051983,0.447672766963137,2,AIPW,gam_1,0.0790484030906112,529
0.23161879225521,0.129538794776826,0.332304459742419,3,auDRI,gam_1,0.0790484030906112,529
0.159254204162674,0.0922987364577828,0.226209671867566,3,AIPW,gam_1,0.0790484030906112,529
0.544414395672977,0.466398724847417,0.612899641714223,4,auDRI,gam_1,0.0790484030906112,529
0.545684565482714,0.472012286699558,0.619356844265869,4,AIPW,gam_1,0.0790484030906112,529
0.134708629389905,0.0554649024597907,0.217890762408147,1,auDRI,gam_2,0.0790484030906112,529
0.126214755359728,0.0431267656084536,0.209302745111003,1,AIPW,gam_2,0.0790484030906112,529
0.24767939951504,0.138833443730461,0.386911207844876,2,auDRI,gam_2,0.0790484030906112,529
0.339670804570666,0.237934084781285,0.441407524360047,2,AIPW,gam_2,0.0790484030906112,529
0.162554799502183,0.0919725333000046,0.229195772152623,3,auDRI,gam_2,0.0790484030906112,529
0.15073517553041,0.0848175531687433,0.216652797892076,3,AIPW,gam_2,0.0790484030906112,529
0.544414395672977,0.469016814744562,0.616614372890231,4,auDRI,gam_2,0.0790484030906112,529
0.545684565482714,0.472012286699558,0.619356844265869,4,AIPW,gam_2,0.0790484030906112,529
0.163004990016153,0.0662722523980691,0.268118428610114,1,auDRI,xgboost,0.0790484030906112,529
