estimate,CI_left,CI_right,misp,estimator,iter
1.45122344136891,1.34013711909698,1.55029839867917,2,auDRI,244
1.43273155223221,1.28410156664868,1.58136153781573,2,AIPW,244
1.35126134259054,1.28103414976211,1.4166611345418,3,auDRI,244
1.35801164371605,1.29042685227365,1.42559643515845,3,AIPW,244
1.75013166650204,1.62319280173674,1.87080092449785,4,auDRI,244
1.88926575488696,1.7516628808721,2.02686862890181,4,AIPW,244
1.37123632872391,1.30394014514937,1.43646691350134,1,auDRI,245
1.37939748471291,1.31273495963256,1.44606000979325,1,AIPW,245
1.44613162288088,1.34661519332571,1.54870539023877,2,auDRI,245
1.47307308485431,1.32704115874647,1.61910501096215,2,AIPW,245
1.37352932804622,1.30297267377536,1.44038500242137,3,auDRI,245
1.39109407548576,1.32501011661903,1.45717803435249,3,AIPW,245
1.73179895619518,1.61282343389533,1.84713660956163,4,auDRI,245
1.9042039426134,1.76500160658843,2.04340627863837,4,AIPW,245
1.37944244019643,1.30892429998169,1.45022550958731,1,auDRI,246
1.367534301195,1.29573569068104,1.43933291170896,1,AIPW,246
1.44122116574282,1.31526740183288,1.56361389376818,2,auDRI,246
1.45456333791147,1.29500283307093,1.61412384275201,2,AIPW,246
1.38642500304226,1.3129185237187,1.45317593610094,3,auDRI,246
1.38514780113971,1.31541696918431,1.45487863309512,3,AIPW,246
1.79555516813943,1.65717468268862,1.92192015701102,4,auDRI,246
1.97401931832634,1.83195504105951,2.11608359559317,4,AIPW,246
1.35847080250784,1.28290462890765,1.42584347493123,1,auDRI,247
1.35968043176869,1.29089018963336,1.42847067390402,1,AIPW,247
1.43234303557855,1.33189450084256,1.54140328358003,2,auDRI,247
1.4902789150836,1.34531043478244,1.63524739538475,2,AIPW,247
1.3631068515049,1.29678241269241,1.43499374835486,3,auDRI,247
1.36889956246391,1.30077349782744,1.43702562710038,3,AIPW,247
1.76463169624359,1.6524461361226,1.88671888036261,4,auDRI,247
1.9232572119655,1.78547231882327,2.06104210510774,4,AIPW,247
1.40864058188085,1.34267001192667,1.47473646625284,1,auDRI,248
1.40631141365545,1.3379866528211,1.47463617448979,1,AIPW,248
1.45995064758569,1.35319735491056,1.56504774822662,2,auDRI,248
1.48155504320581,1.33107664890401,1.6320334375076,2,AIPW,248
1.41805115744432,1.34995186046765,1.48245256480389,3,auDRI,248
1.41922258611853,1.35136304865628,1.48708212358078,3,AIPW,248
1.86425066450318,1.74380292096113,1.99106950830883,4,auDRI,248
2.00336317966886,1.86563564273413,2.14109071660358,4,AIPW,248
1.41646573272958,1.34870071485832,1.48338383444845,1,auDRI,249
1.41893312282923,1.34981810457679,1.48804814108166,1,AIPW,249
1.44440132069551,1.33591115505758,1.54640214836736,2,auDRI,249
1.47348609306693,1.31832183807875,1.6286503480551,2,AIPW,249
1.4285916949655,1.35719441981891,1.50143956783461,3,auDRI,249
1.44359428781117,1.37598573322379,1.51120284239855,3,AIPW,249
1.90704932907476,1.78424108244941,2.04093372349553,4,auDRI,249
2.06665257870614,1.92980603944781,2.20349911796448,4,AIPW,249
1.35289961355104,1.2810762527057,1.41940761818339,1,auDRI,250
1.36074454892832,1.29452559952585,1.4269634983308,1,AIPW,250
1.39937843583668,1.30059753364172,1.4967520490451,2,auDRI,250
1.40017338778409,1.24581489667045,1.55453187889774,2,AIPW,250
1.359871665237,1.29279134378872,1.42971057358783,3,auDRI,250
1.37384805122917,1.3082790318748,1.43941707058353,3,AIPW,250
1.81274117624593,1.69833310470907,1.93650522989642,4,auDRI,250
1.96987130472376,1.83363470628524,2.10610790316228,4,AIPW,250
1.35248215175871,1.28474344242873,1.41953499227488,1,auDRI,251
1.34866605197828,1.28233585321943,1.41499625073713,1,AIPW,251
1.42082973083457,1.31095348510494,1.52338263367205,2,auDRI,251
1.41309788012325,1.26164329369167,1.56455246655483,2,AIPW,251
1.36134259059795,1.29269617467951,1.43053770378236,3,auDRI,251
1.36608233513845,1.30110165736376,1.43106301291313,3,AIPW,251
1.8528746229988,1.72965981745115,1.98590479471497,4,auDRI,251
1.9842568837388,1.84832756217332,2.12018620530429,4,AIPW,251
1.39364904489379,1.32682694372918,1.4605414497421,1,auDRI,252
1.38712049797235,1.3190388023432,1.4552021936015,1,AIPW,252
1.48159159208274,1.3744207861653,1.57994038115239,2,auDRI,252
1.54075651614446,1.3932119062378,1.68830112605112,2,AIPW,252
1.39914636773366,1.32912345696901,1.46330778444989,3,auDRI,252
1.39760920807353,1.32982836913982,1.46539004700724,3,AIPW,252
1.88225587797992,1.75748307615329,2.01268523669032,4,auDRI,252
2.00446829540092,1.86355702432679,2.14537956647504,4,AIPW,252
1.40755258590195,1.34546238785744,1.4684799819753,1,auDRI,253
1.40657730971114,1.33960634039233,1.47354827902996,1,AIPW,253
1.42875393405343,1.31804774296283,1.53538535985389,2,auDRI,253
1.49315593566941,1.34241508702238,1.64389678431644,2,AIPW,253
1.41979376810791,1.35344058994729,1.4835196985305,3,auDRI,253
1.4215635186721,1.35540041227847,1.48772662506574,3,AIPW,253
1.79636288757531,1.67079336815069,1.91917883259242,4,auDRI,253
2.0129179995236,1.87341641557017,2.15241958347703,4,AIPW,253
1.39693322483377,1.33091793481609,1.46250156140857,1,auDRI,254
1.39076411450868,1.32393786140406,1.45759036761331,1,AIPW,254
1.45959328683646,1.35477367831012,1.56684798347955,2,auDRI,254
1.4902085898484,1.34236742338277,1.63804975631403,2,AIPW,254
1.40041254769954,1.33072636707367,1.4646291641748,3,auDRI,254
1.40355920041764,1.33725006245284,1.46986833838244,3,AIPW,254
1.80140373376751,1.68650655534241,1.9353937057335,4,auDRI,254
1.95034501254489,1.81165699903697,2.08903302605282,4,AIPW,254
1.39773867226382,1.33187426372896,1.46642157106772,1,auDRI,255
1.39000948603992,1.32267878325646,1.45734018882338,1,AIPW,255
1.44699859544502,1.34743632218653,1.55716752170428,2,auDRI,255
1.46365309012724,1.31586843132442,1.61143774893007,2,AIPW,255
1.40148307329581,1.33597881090989,1.46725583261067,3,auDRI,255
1.40562195673427,1.33871374330905,1.4725301701595,3,AIPW,255
1.77335053481647,1.65396142967751,1.89296003544324,4,auDRI,255
1.94969140357177,1.81196172728179,2.08742107986175,4,AIPW,255
1.36568914580228,1.29406247541372,1.43856140218765,1,auDRI,256
1.35384805337218,1.28454358995572,1.42315251678865,1,AIPW,256
1.46872467360602,1.36679066362258,1.58196615765194,2,auDRI,256
1.45752100223708,1.30732719600108,1.60771480847308,2,AIPW,256
1.36773581851769,1.29770379413878,1.43617423462255,3,auDRI,256
1.3664874604791,1.29828709294116,1.43468782801704,3,AIPW,256
1.84477392513206,1.72731395083182,1.96495776349429,4,auDRI,256
1.9626193211065,1.82375403130955,2.10148461090346,4,AIPW,256
1.36137186812434,1.29370023218918,1.43246550998083,1,auDRI,257
1.35869098478316,1.29034753471179,1.42703443485454,1,AIPW,257
1.41523576504655,1.30500864176694,1.52712980711019,2,auDRI,257
1.42894812953465,1.27723509873393,1.58066116033536,2,AIPW,257
1.37017448369834,1.30295866274252,1.44137933970348,3,auDRI,257
1.37711413644996,1.31053492536656,1.44369334753336,3,AIPW,257
1.76815639475208,1.64818694359785,1.88818024023657,4,auDRI,257
1.9418561701916,1.80568149612473,2.07803084425846,4,AIPW,257
1.39213649571589,1.32029406046204,1.46374978284824,1,auDRI,258
1.38997134449306,1.32121755160511,1.458725137381,1,AIPW,258
1.44187907232787,1.33732034904591,1.55037548906501,2,auDRI,258
1.46997507684139,1.31924154944219,1.62070860424059,2,AIPW,258
1.41084625117683,1.34602868718621,1.47304012305651,3,auDRI,258
1.40933171923543,1.3418633078894,1.47680013058147,3,AIPW,258
1.84659787228523,1.72447664246369,1.96558290596931,4,auDRI,258
1.96612089641044,1.82947547793363,2.10276631488724,4,AIPW,258
1.37542089009811,1.30535838043291,1.44169903665856,1,auDRI,259
1.36867010722875,1.2980547803072,1.4392854341503,1,AIPW,259
1.45489877637718,1.34236861356455,1.5593335926589,2,auDRI,259
1.44758210037497,1.28966676686809,1.60549743388185,2,AIPW,259
1.38167930407048,1.31466734700814,1.45198653366184,3,auDRI,259
1.38637993329838,1.31696076046048,1.45579910613629,3,AIPW,259
1.74521221804834,1.60898817128828,1.86542930433242,4,auDRI,259
1.92829129255842,1.78425181248986,2.07233077262698,4,AIPW,259
1.35192423597685,1.28166150927633,1.42169384039707,1,auDRI,260
1.34806831161369,1.27955838552025,1.41657823770713,1,AIPW,260
1.42765661458541,1.30744258747103,1.54739673160416,2,auDRI,260
1.41688944711797,1.25562004284885,1.57815885138708,2,AIPW,260
1.35933033848304,1.29556031644906,1.42653435313727,3,auDRI,260
1.35811457023628,1.29033946255395,1.42588967791861,3,AIPW,260
1.86382880624601,1.73314566330911,1.99276375053106,4,auDRI,260
2.08553098184106,1.94879956797975,2.22226239570236,4,AIPW,260
1.40164760303637,1.33612364046604,1.4696723736766,1,auDRI,261
1.40327640418747,1.33590256070019,1.47065024767476,1,AIPW,261
1.47110076327833,1.36601565832029,1.57234101896045,2,auDRI,261
1.52981550673113,1.38323455649344,1.67639645696883,2,AIPW,261
1.4113000507549,1.34662516851117,1.48350803818304,3,auDRI,261
1.41553478825935,1.34838863826194,1.48268093825676,3,AIPW,261
1.90668284511637,1.78273058700473,2.03762144314795,4,auDRI,261
2.04019045927628,1.90289635856326,2.17748455998931,4,AIPW,261
1.33780340075934,1.27067462568123,1.40896816242827,1,auDRI,262
1.32743947162761,1.25837090113855,1.39650804211666,1,AIPW,262
1.39725701374823,1.29403809078214,1.50647039251569,2,auDRI,262
1.38015773131447,1.22794565118823,1.53236981144071,2,AIPW,262
1.34062077983488,1.27357857966243,1.4112843038427,3,auDRI,262
1.33648108661067,1.2682582925063,1.40470388071503,3,AIPW,262
1.76072433715934,1.63440636815809,1.88888041834069,4,auDRI,262
1.84955149048559,1.7090664569812,1.99003652398998,4,AIPW,262
1.38708763492052,1.32242377422128,1.45230205635302,1,auDRI,263
1.37448861879315,1.30809507638508,1.44088216120122,1,AIPW,263
1.45359809101961,1.35622931931518,1.54753870192587,2,auDRI,263
1.46516957743437,1.31790363745284,1.61243551741591,2,AIPW,263
1.38990742914952,1.32267693544877,1.45646342960221,3,auDRI,263
1.38630676873778,1.32034224016001,1.45227129731556,3,AIPW,263
1.89531354579809,1.78400011448823,2.01886748603866,4,auDRI,263
2.04093720190116,1.90654155051693,2.17533285328539,4,AIPW,263
1.33832434377224,1.27094738663106,1.40626736649849,1,auDRI,264
1.34513323020623,1.27652402766635,1.41374243274611,1,AIPW,264
1.3707509110275,1.26885813261255,1.47991788441661,2,auDRI,264
1.4438555512247,1.29767302583231,1.59003807661709,2,AIPW,264
1.34435707293033,1.27617753166673,1.4117574278374,3,auDRI,264
1.35803409376315,1.2898567244586,1.42621146306769,3,AIPW,264
1.73732478048808,1.61701708354543,1.8629077645362,4,auDRI,264
1.86632177301574,1.72927994441975,2.00336360161173,4,AIPW,264
1.38827154729742,1.31989397015547,1.45784236449031,1,auDRI,265
1.39181484025307,1.32336795285939,1.46026172764674,1,AIPW,265
1.47286617223802,1.36908635528586,1.5796691734038,2,auDRI,265
1.4731452921803,1.3218150717078,1.6244755126528,2,AIPW,265
1.39886948572306,1.33224774354511,1.46872267310661,3,auDRI,265
1.40687595783176,1.33930605469265,1.47444586097087,3,AIPW,265
1.91797609535105,1.7959050914025,2.04197033992071,4,auDRI,265
2.01050329461969,1.87068030318688,2.15032628605249,4,AIPW,265
1.38240574839168,1.31719451395621,1.44912518858492,1,auDRI,266
1.37764081820936,1.31274527610179,1.44253636031692,1,AIPW,266
1.46544386009388,1.36188722756976,1.56969901249932,2,auDRI,266
1.47143170958983,1.32973167066989,1.61313174850978,2,AIPW,266
1.37782012116009,1.31442315096939,1.44047460808024,3,auDRI,266
1.38348343020124,1.31893527523209,1.44803158517039,3,AIPW,266
1.78378894339534,1.67012719714178,1.90413791880399,4,auDRI,266
1.87967274018256,1.7464429694083,2.01290251095683,4,AIPW,266
1.35990240377887,1.29242218644094,1.4253395384842,1,auDRI,267
1.35253650023018,1.28393044484906,1.4211425556113,1,AIPW,267
1.42567427202162,1.32211955565798,1.53515355096464,2,auDRI,267
1.48585132693522,1.33918285138974,1.6325198024807,2,AIPW,267
1.36733606221782,1.29911162490891,1.43612855764037,3,auDRI,267
1.36401818552558,1.29551337851061,1.43252299254056,3,AIPW,267
1.86391488171886,1.7427721650841,1.98782489171692,4,auDRI,267
1.96581330390089,1.82803627993647,2.1035903278653,4,AIPW,267
1.3892630180008,1.32220713240787,1.45534371715338,1,auDRI,268
1.39274835477555,1.32559475405911,1.45990195549199,1,AIPW,268
1.4691046197496,1.36356294268539,1.57118151846218,2,auDRI,268
1.50691754759969,1.35670951257462,1.65712558262477,2,AIPW,268
1.39279045902562,1.3264477276662,1.45623631926814,3,auDRI,268
1.40363758423683,1.33719812877484,1.47007703969882,3,AIPW,268
1.87727499290105,1.73996109124122,2.00797875579776,4,auDRI,268
2.02703908912139,1.88597856833677,2.168099609906,4,AIPW,268
1.37959357117277,1.31282369873139,1.44966863376981,1,auDRI,269
1.37943291929238,1.31078781811724,1.44807802046752,1,AIPW,269
1.44989272365988,1.33720712535566,1.56331204363752,2,auDRI,269
1.48960844708367,1.33710896020858,1.64210793395877,2,AIPW,269
1.38798803274288,1.32339093115758,1.45729869239062,3,auDRI,269
1.3942235385847,1.32665565012858,1.46179142704081,3,AIPW,269
1.90489925197934,1.78381913374997,2.02493778440715,4,auDRI,269
2.05514420994697,1.91906253807742,2.19122588181653,4,AIPW,269
1.32313329985862,1.25749390962128,1.38990768227056,1,auDRI,270
1.32245750045034,1.25519527775218,1.38971972314849,1,AIPW,270
1.35984152627035,1.2581295528855,1.46608348975406,2,auDRI,270
1.4417895513734,1.29575517534075,1.58782392740606,2,AIPW,270
1.33109628246586,1.2631431228454,1.39915862061182,3,auDRI,270
1.33352836710578,1.26656425747777,1.40049247673379,3,AIPW,270
1.7409735455954,1.60536071061284,1.86485604604459,4,auDRI,270
1.89410528222151,1.75616646580897,2.03204409863405,4,AIPW,270
1.35770702240518,1.28853807127025,1.42684478140728,1,auDRI,271
1.35729740022088,1.28775456546939,1.42684023497238,1,AIPW,271
1.39943982764952,1.29317792139247,1.51625723042278,2,auDRI,271
1.47531654477204,1.32286224914285,1.62777084040123,2,AIPW,271
1.36574891970131,1.29510780286046,1.43777311380093,3,auDRI,271
1.36922274599966,1.30026448026639,1.43818101173293,3,AIPW,271
1.79813255096693,1.66896326636163,1.93052626446931,4,auDRI,271
1.94138125031432,1.79624418089045,2.08651831973819,4,AIPW,271
1.37109329019812,1.30561315799305,1.43671074133458,1,auDRI,272
1.37821275450696,1.30909773252921,1.44732777648472,1,AIPW,272
1.49219252328572,1.39295270998065,1.59642897918519,2,auDRI,272
1.45979476145598,1.29541254330331,1.62417697960865,2,AIPW,272
1.38494686390421,1.3171927876431,1.45286100635232,3,auDRI,272
1.39871547967339,1.330912205447,1.46651875389978,3,AIPW,272
1.9660285915494,1.83129203689348,2.09508460007827,4,auDRI,272
2.10399347472255,1.96054910403907,2.24743784540602,4,AIPW,272
1.40004809420786,1.33670492459058,1.4659359024873,1,auDRI,273
1.39424738654318,1.32609041862815,1.46240435445821,1,AIPW,273
1.44318186228151,1.33494540320587,1.54533912958531,2,auDRI,273
1.47063176449926,1.31741672150723,1.62384680749129,2,AIPW,273
1.40481223524381,1.33944339117267,1.47269801266426,3,auDRI,273
1.41351964486039,1.34614455827889,1.48089473144189,3,AIPW,273
1.82686379384887,1.7092955858426,1.94736632372724,4,auDRI,273
1.97972258362647,1.84221636945198,2.11722879780097,4,AIPW,273
1.42138002143992,1.35585906384105,1.48503146297912,1,auDRI,274
1.41816370854564,1.35201317271409,1.48431424437718,1,AIPW,274
1.44416956394684,1.35198760945659,1.54631158997193,2,auDRI,274
1.50683888968622,1.36194581800753,1.6517319613649,2,AIPW,274
1.4257588006156,1.35624203547247,1.489646604859,3,auDRI,274
1.43000642850962,1.36429476804287,1.49571808897636,3,AIPW,274
1.83374180898018,1.71784555670334,1.94724123610369,4,auDRI,274
1.99012041220166,1.8543002781999,2.12594054620342,4,AIPW,274
1.39579690290353,1.32888668857883,1.45867465421197,1,auDRI,275
1.38865662283892,1.32200860806646,1.45530463761138,1,AIPW,275
1.44533025308936,1.34429015495986,1.54640115577946,2,auDRI,275
1.46003892570835,1.30682990202829,1.61324794938842,2,AIPW,275
1.4003280860795,1.32926567080948,1.46682036912301,3,auDRI,275
1.40553332314154,1.33995809988912,1.47110854639396,3,AIPW,275
1.94912116806138,1.83135838147636,2.06992660065571,4,auDRI,275
2.07778456317065,1.94348664066271,2.21208248567858,4,AIPW,275
1.32102349598848,1.24426287153029,1.39377971429297,1,auDRI,276
1.32560269060057,1.25694749390486,1.39425788729627,1,AIPW,276
1.38472369221122,1.27229916293658,1.49171767194651,2,auDRI,276
1.42695869662209,1.27704168278004,1.57687571046414,2,AIPW,276
1.33254592727444,1.26470109158642,1.40083933643229,3,auDRI,276
1.33947501878377,1.27161147921224,1.4073385583553,3,AIPW,276
1.7402827109901,1.608359368018,1.86984158175425,4,auDRI,276
1.88780386893065,1.7511582210022,2.0244495168591,4,AIPW,276
1.39539443463661,1.32573598414083,1.46251786728975,1,auDRI,277
1.3897240398862,1.32190167101095,1.45754640876144,1,AIPW,277
1.42253380921129,1.31547850423252,1.52871686151939,2,auDRI,277
1.45525661498619,1.29978070922493,1.61073252074745,2,AIPW,277
1.39938301595351,1.33684087661217,1.4656135934938,3,auDRI,277
1.40880922966408,1.34224675181901,1.47537170750916,3,AIPW,277
1.88349951891782,1.7582748693534,2.00904685810408,4,auDRI,277
2.04572026658562,1.90909960908191,2.18234092408934,4,AIPW,277
1.35033419104304,1.28034730362928,1.42594629379666,1,auDRI,278
1.35640334456095,1.28769385071669,1.42511283840522,1,AIPW,278
1.3922216225637,1.29010480472865,1.49503556912,2,auDRI,278
1.42902632419049,1.27543683926525,1.58261580911572,2,AIPW,278
1.35697339818191,1.28830161500833,1.42797721196591,3,auDRI,278
1.37090117344948,1.30353440157845,1.4382679453205,3,AIPW,278
1.85887070731007,1.7358286693077,1.98263947672038,4,auDRI,278
1.99553136604309,1.85839481801447,2.13266791407171,4,AIPW,278
1.3131983422708,1.2455747129568,1.38173514804565,1,auDRI,279
1.31367491906984,1.24284865903334,1.38450117910634,1,AIPW,279
1.34134903454056,1.2370756684577,1.44049738442683,2,auDRI,279
1.36552324434267,1.21358202590471,1.51746446278062,2,AIPW,279
1.32334443762861,1.24972443741696,1.39704525788554,3,auDRI,279
1.33038905527939,1.25993497281694,1.40084313774185,3,AIPW,279
1.74422367296205,1.61195929548507,1.86529425801951,4,auDRI,279
1.87467936846982,1.73298274262563,2.01637599431401,4,AIPW,279
1.38258122200732,1.31336072508589,1.45355172689466,1,auDRI,280
1.38207867677495,1.31386358489416,1.45029376865575,1,AIPW,280
1.40164878962947,1.29519634218431,1.50812699849821,2,auDRI,280
1.47380077759886,1.32237499600108,1.62522655919664,2,AIPW,280
1.39128521910939,1.32477483904037,1.45784799200888,3,auDRI,280
1.39711069088593,1.33006412220348,1.46415725956838,3,AIPW,280
1.82084975545532,1.69097905954571,1.94242190689907,4,auDRI,280
2.00229679929882,1.86471941210811,2.13987418648953,4,AIPW,280
1.35982496385892,1.29662123828483,1.4247130576794,1,auDRI,281
1.3595790124601,1.29262865479817,1.42652937012202,1,AIPW,281
1.4448483580116,1.33161559512382,1.55925937213119,2,auDRI,281
1.50583472277902,1.36068731809048,1.65098212746755,2,AIPW,281
1.36145104419878,1.2963079670408,1.43658263608604,3,auDRI,281
1.36709225025226,1.29994332756693,1.4342411729376,3,AIPW,281
1.78471340657132,1.6555450707275,1.90769477174797,4,auDRI,281
1.88616093433781,1.74414406469609,2.02817780397953,4,AIPW,281
1.42885157603437,1.36643968856253,1.49913965742179,1,auDRI,282
1.41574697496643,1.34867119026397,1.4828227596689,1,AIPW,282
1.46341518023374,1.35876923781596,1.57682361743509,2,auDRI,282
1.50178977629999,1.3481259232685,1.65545362933147,2,AIPW,282
1.43368677947482,1.36910505956528,1.50100895200726,3,auDRI,282
1.4292640009683,1.36248798903218,1.49604001290443,3,AIPW,282
1.85637037993686,1.72550071410038,1.98782070578855,4,auDRI,282
2.0232082365054,1.88203802851634,2.16437844449446,4,AIPW,282
1.31982754766706,1.24706435534412,1.3861608703627,1,auDRI,283
1.31675537216117,1.24947401576515,1.38403672855719,1,AIPW,283
1.38296645682647,1.27414875997758,1.48575828985604,2,auDRI,283
1.36368553747957,1.21104765087066,1.51632342408848,2,AIPW,283
1.32466157829436,1.25796078256073,1.3896817704558,3,auDRI,283
1.32668039504994,1.26104428196478,1.39231650813509,3,AIPW,283
1.74096943184503,1.62108595050575,1.858234397998,4,auDRI,283
1.9315088847264,1.79567154478807,2.06734622466474,4,AIPW,283
1.37128009246852,1.29665932388672,1.44350066583267,1,auDRI,284
1.36930842453464,1.29877247543284,1.43984437363644,1,AIPW,284
1.43875028547174,1.33412640285512,1.54290982599106,2,auDRI,284
1.44433548081351,1.29150748882788,1.59716347279914,2,AIPW,284
1.37603813124473,1.3023638679412,1.44187555353542,3,auDRI,284
1.38343301721673,1.31489866307225,1.45196737136121,3,AIPW,284
1.86920750847688,1.744684994131,1.99429264326437,4,auDRI,284
2.01185854482207,1.87228219233526,2.15143489730888,4,AIPW,284
1.42483689120483,1.35681169570235,1.49242287549623,1,auDRI,285
1.42385736209038,1.35591663390145,1.49179809027932,1,AIPW,285
1.47728983405939,1.38070225407424,1.58307269812754,2,auDRI,285
1.52118172639052,1.37082864723096,1.67153480555008,2,AIPW,285
1.43462740267259,1.36990124265793,1.50244820800643,3,auDRI,285
1.44051453647159,1.37340316637057,1.50762590657262,3,AIPW,285
1.89522452963214,1.76524811100849,2.0113842154452,4,auDRI,285
2.0492202004423,1.91190941058662,2.18653099029799,4,AIPW,285
1.33729185881062,1.26523915534172,1.401577338221,1,auDRI,286
1.3337170475453,1.2648932716637,1.40254082342691,1,AIPW,286
1.38759327128705,1.29098165394924,1.49440979628887,2,auDRI,286
1.44874841919419,1.29761418816216,1.59988265022622,2,AIPW,286
1.34544961428743,1.27651504368153,1.41321358458091,3,auDRI,286
1.34810744858386,1.27998239560538,1.41623250156234,3,AIPW,286
1.79676014221216,1.67313619703904,1.91059527383729,4,auDRI,286
1.96696124902258,1.8278247433832,2.10609775466196,4,AIPW,286
1.35271352421755,1.2856600562788,1.42301015613937,1,auDRI,287
1.35820157490769,1.28905021128384,1.42735293853154,1,AIPW,287
1.41862571967361,1.31039855477651,1.52509784228406,2,auDRI,287
1.46703978192695,1.31601103000291,1.61806853385099,2,AIPW,287
1.3611558340802,1.28879349613803,1.43286238901048,3,auDRI,287
1.37335611721997,1.30511271750816,1.44159951693177,3,AIPW,287
1.79935894703136,1.67292838648854,1.92814202984569,4,auDRI,287
1.96772845059969,1.82836117676268,2.10709572443669,4,AIPW,287
1.36684960282472,1.29983559967257,1.43537639536409,1,auDRI,288
1.35502260897131,1.28584244513682,1.4242027728058,1,AIPW,288
1.44159216123583,1.32958140213452,1.55235236385742,2,auDRI,288
1.43102704045246,1.27171536086209,1.59033872004283,2,AIPW,288
1.37397382542914,1.30280445127916,1.44586792507921,3,auDRI,288
1.37463431924957,1.30679235134588,1.44247628715325,3,AIPW,288
1.88725080071657,1.7517183403799,2.01908373305304,4,auDRI,288
2.04205790236093,1.90091477769435,2.18320102702752,4,AIPW,288
1.38986911013065,1.32462779345544,1.45308885109165,1,auDRI,289
1.38369530875852,1.31447881944942,1.45291179806763,1,AIPW,289
1.4790151659587,1.37139857187143,1.58577201614576,2,auDRI,289
1.46011383541169,1.30733246293791,1.61289520788547,2,AIPW,289
1.39814373889472,1.32270163058046,1.46316821678964,3,auDRI,289
1.39955494470834,1.3317051027471,1.46740478666957,3,AIPW,289
1.91932922885391,1.79922458595407,2.0445553976953,4,auDRI,289
2.00375193764249,1.86446537913508,2.1430384961499,4,AIPW,289
1.38753112608995,1.32160686614735,1.45667942996477,1,auDRI,290
1.38923282635552,1.3187083895021,1.45975726320893,1,AIPW,290
1.45278302536203,1.35176786390731,1.54528746391936,2,auDRI,290
1.45014119813772,1.29166341582013,1.60861898045531,2,AIPW,290
1.39714091718356,1.32863543308239,1.47416083558229,3,auDRI,290
1.40813534322375,1.33989742970625,1.47637325674124,3,AIPW,290
1.92715231301137,1.8062150824426,2.05855828997166,4,auDRI,290
2.04835185696566,1.91035796395483,2.18634574997648,4,AIPW,290
1.32474751947672,1.25298810733701,1.39280191749165,1,auDRI,291
1.33092353926661,1.26080059887295,1.40104647966026,1,AIPW,291
1.4040423814927,1.29414166732541,1.5171276922438,2,auDRI,291
1.40788570228346,1.25175262678038,1.56401877778654,2,AIPW,291
1.33854943112842,1.26805616604208,1.40698253108272,3,auDRI,291
1.34904763230639,1.28000017299783,1.41809509161496,3,AIPW,291
1.79230462602039,1.66458446316593,1.92382094247059,4,auDRI,291
1.9528566506246,1.80962789224539,2.09608540900382,4,AIPW,291
1.48080950908757,1.41311179015587,1.54891489413976,1,auDRI,292
1.4810174618336,1.41131424281891,1.55072068084828,1,AIPW,292
1.52914135213418,1.42208193527141,1.6325990945089,2,auDRI,292
1.51511805101652,1.35427424784411,1.67596185418894,2,AIPW,292
1.48518276820113,1.4180033593146,1.55596341172247,3,auDRI,292
1.49799169809576,1.43028375757201,1.56569963861952,3,AIPW,292
1.98089048589297,1.85250035497151,2.11042994547558,4,auDRI,292
2.13424234242444,1.99343276653894,2.27505191830994,4,AIPW,292
1.34251817854236,1.2771547290573,1.40843817017554,1,auDRI,293
1.33741911246154,1.26954381567903,1.40529440924406,1,AIPW,293
1.34653642993646,1.23519010091693,1.4596054543163,2,auDRI,293
1.43416863354544,1.28327403899856,1.58506322809231,2,AIPW,293
1.35054468421053,1.28052403749232,1.41671203151893,3,auDRI,293
1.35191277829622,1.28430699102056,1.41951856557189,3,AIPW,293
1.7450492783872,1.60985373885886,1.87186997515738,4,auDRI,293
1.94668963009063,1.80605096476601,2.08732829541525,4,AIPW,293
1.33059323308154,1.25680418292328,1.40245891562013,1,auDRI,294
1.31443780830998,1.24423557361734,1.38464004300263,1,AIPW,294
1.37528604275916,1.26146170289024,1.4874482977931,2,auDRI,294
1.4120631411779,1.2559084757753,1.5682178065805,2,AIPW,294
1.33123085722394,1.25475754378486,1.40032158381565,3,auDRI,294
1.32837456327387,1.25985999358646,1.39688913296127,3,AIPW,294
1.78939294117355,1.65239530478355,1.92008521341072,4,auDRI,294
1.96538794305836,1.82364899133101,2.10712689478572,4,AIPW,294
1.45556456882496,1.39361335114179,1.52194170596782,1,auDRI,295
1.46144185397886,1.39394178110596,1.52894192685177,1,AIPW,295
1.53967700317446,1.4386516383956,1.64232319360768,2,auDRI,295
1.62850954958502,1.49094352971341,1.76607556945663,2,AIPW,295
1.4636216050441,1.39640242372253,1.53146521807458,3,auDRI,295
1.47239994200931,1.40565721813324,1.53914266588538,3,AIPW,295
1.86192748879055,1.74888049900509,1.97989199935877,4,auDRI,295
2.02837687927448,1.89824752673888,2.15850623181008,4,AIPW,295
1.42401196170515,1.35389214215663,1.49416698784174,1,auDRI,296
1.42685638106067,1.35862937450282,1.49508338761852,1,AIPW,296
1.51507673618998,1.41401331923613,1.62015241015837,2,auDRI,296
1.57797538463445,1.42984382041789,1.72610694885101,2,AIPW,296
1.43163743733437,1.35822966910361,1.50074054600595,3,auDRI,296
1.44133503604797,1.37382466120604,1.50884541088989,3,AIPW,296
1.9166030313421,1.78881611476886,2.05005180177643,4,auDRI,296
2.09996761214613,1.96019845434017,2.2397367699521,4,AIPW,296
1.42263573823891,1.35128161369447,1.49681054462127,1,auDRI,297
