estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.18313560670651,0.144889335555397,0.221381877857623,2,AIPW,gam_2,0.181778203617513,957
0.184862012381213,0.160324382262943,0.206525004928609,3,auDRI,gam_2,0.181778203617513,957
0.190703444786607,0.174068055448391,0.207338834124823,3,AIPW,gam_2,0.181778203617513,957
0.530699083304201,0.51197107766649,0.549973512278041,4,auDRI,gam_2,0.181778203617513,957
0.530875055432238,0.511690302313714,0.550059808550762,4,AIPW,gam_2,0.181778203617513,957
0.188928425954134,0.163773744346846,0.213558430457149,1,auDRI,xgboost,0.181778203617513,957
0.188928167591522,0.16488943148173,0.212966903701314,1,AIPW,xgboost,0.181778203617513,957
0.19974619846143,0.17498149303237,0.225510147362172,2,auDRI,xgboost,0.181778203617513,957
0.216893154320318,0.182207704382731,0.251578604257905,2,AIPW,xgboost,0.181778203617513,957
0.194255977751831,0.170882060292655,0.21672188940499,3,auDRI,xgboost,0.181778203617513,957
0.199523944237285,0.182885148541343,0.216162739933227,3,AIPW,xgboost,0.181778203617513,957
0.530699083304201,0.511559993951889,0.549414137077056,4,auDRI,xgboost,0.181778203617513,957
0.530875055432238,0.511690302313714,0.550059808550762,4,AIPW,xgboost,0.181778203617513,957
0.231266171732985,0.206457519427067,0.256084856724494,1,auDRI,gam_0,0.234417532535723,958
0.233293590377453,0.209108927008625,0.257478253746282,1,AIPW,gam_0,0.234417532535723,958
0.239251715681697,0.2136202281956,0.265291512387444,2,auDRI,gam_0,0.234417532535723,958
0.243082661407772,0.212057791818005,0.274107530997538,2,AIPW,gam_0,0.234417532535723,958
0.242685819520047,0.220218608673677,0.26659607698963,3,auDRI,gam_0,0.234417532535723,958
0.240181083472413,0.221986306713382,0.258375860231444,3,AIPW,gam_0,0.234417532535723,958
0.45488482245091,0.435614968963619,0.475232844316496,4,auDRI,gam_0,0.234417532535723,958
0.454880865427483,0.434723954958939,0.475037775896028,4,AIPW,gam_0,0.234417532535723,958
0.232115067514482,0.208954434563471,0.257992719213193,1,auDRI,gam_1,0.234417532535723,958
0.230118408676393,0.206673938214184,0.253562879138602,1,AIPW,gam_1,0.234417532535723,958
0.235902731534192,0.211204076948005,0.261088409442862,2,auDRI,gam_1,0.234417532535723,958
0.248715896529219,0.218508052416886,0.278923740641552,2,AIPW,gam_1,0.234417532535723,958
0.231824578098698,0.209950890056411,0.256693167509102,3,auDRI,gam_1,0.234417532535723,958
0.241317890005198,0.223181318673047,0.259454461337349,3,AIPW,gam_1,0.234417532535723,958
0.45488482245091,0.435503818251172,0.474509177068665,4,auDRI,gam_1,0.234417532535723,958
0.454880865427483,0.434723954958939,0.475037775896028,4,AIPW,gam_1,0.234417532535723,958
0.227759527555085,0.204839552094479,0.25252094351432,1,auDRI,gam_2,0.234417532535723,958
0.230074473699333,0.20617157238528,0.253977375013385,1,AIPW,gam_2,0.234417532535723,958
0.231875894271695,0.207959951904613,0.256618253080267,2,auDRI,gam_2,0.234417532535723,958
0.237982970133367,0.206659974957299,0.269305965309434,2,AIPW,gam_2,0.234417532535723,958
0.228465705764993,0.206460033620548,0.250148798286175,3,auDRI,gam_2,0.234417532535723,958
0.234301873180298,0.216186766438623,0.252416979921972,3,AIPW,gam_2,0.234417532535723,958
0.45488482245091,0.43550207364272,0.475068819427588,4,auDRI,gam_2,0.234417532535723,958
0.454880865427483,0.434723954958939,0.475037775896028,4,AIPW,gam_2,0.234417532535723,958
0.230150875635379,0.205232671589256,0.25465366362543,1,auDRI,xgboost,0.234417532535723,958
0.237711129074138,0.214976606918107,0.260445651230169,1,AIPW,xgboost,0.234417532535723,958
0.241396549110063,0.217241942722919,0.26664876835027,2,auDRI,xgboost,0.234417532535723,958
0.269371957025847,0.241248617949833,0.297495296101861,2,AIPW,xgboost,0.234417532535723,958
0.242475490727675,0.22118740337449,0.265492246029622,3,auDRI,xgboost,0.234417532535723,958
0.254962011825174,0.236783262540606,0.273140761109741,3,AIPW,xgboost,0.234417532535723,958
0.45488482245091,0.435147505358421,0.475952039127403,4,auDRI,xgboost,0.234417532535723,958
0.454880865427483,0.434723954958939,0.475037775896028,4,AIPW,xgboost,0.234417532535723,958
0.206619939529741,0.182832001942239,0.233215161084435,1,auDRI,gam_0,0.217660565399098,959
0.206465740586735,0.180393689171509,0.232537792001962,1,AIPW,gam_0,0.217660565399098,959
0.212076284755021,0.185453408434912,0.238095661986651,2,auDRI,gam_0,0.217660565399098,959
0.202600265149126,0.164641522608392,0.240559007689861,2,AIPW,gam_0,0.217660565399098,959
0.225837472185589,0.203670766251095,0.248337373133635,3,auDRI,gam_0,0.217660565399098,959
0.220219070490693,0.202709078159149,0.237729062822237,3,AIPW,gam_0,0.217660565399098,959
0.497755768444506,0.47726665872166,0.51616334437758,4,auDRI,gam_0,0.217660565399098,959
0.497690610581996,0.478043263226358,0.517337957937634,4,AIPW,gam_0,0.217660565399098,959
0.207986968939572,0.182831565012709,0.234389779020205,1,auDRI,gam_1,0.217660565399098,959
0.207984340969963,0.183355809775105,0.232612872164822,1,AIPW,gam_1,0.217660565399098,959
0.20907928743292,0.183887226853191,0.234469455851915,2,auDRI,gam_1,0.217660565399098,959
0.218273292780147,0.182113097997909,0.254433487562385,2,AIPW,gam_1,0.217660565399098,959
0.211134149942671,0.188237115496663,0.23331926296213,3,auDRI,gam_1,0.217660565399098,959
0.22107875216343,0.203671606769661,0.238485897557198,3,AIPW,gam_1,0.217660565399098,959
0.497755768444506,0.476693154061883,0.518452372119365,4,auDRI,gam_1,0.217660565399098,959
0.497690610581996,0.478043263226358,0.517337957937634,4,AIPW,gam_1,0.217660565399098,959
0.205335131500878,0.180691531471182,0.232104704002849,1,auDRI,gam_2,0.217660565399098,959
0.206106756138043,0.181151943349912,0.231061568926175,1,AIPW,gam_2,0.217660565399098,959
0.208759088051172,0.183538187491285,0.233923278773041,2,auDRI,gam_2,0.217660565399098,959
0.206180752502081,0.168613647906673,0.243747857097488,2,AIPW,gam_2,0.217660565399098,959
0.208827550358023,0.187684181638288,0.232485347840214,3,auDRI,gam_2,0.217660565399098,959
0.211262529939565,0.193859133397614,0.228665926481515,3,AIPW,gam_2,0.217660565399098,959
0.497755768444506,0.478187509859219,0.518893103846496,4,auDRI,gam_2,0.217660565399098,959
0.497690610581996,0.478043263226358,0.517337957937634,4,AIPW,gam_2,0.217660565399098,959
0.211620757428543,0.186640759414946,0.23858798889099,1,auDRI,xgboost,0.217660565399098,959
0.210546920229715,0.185939247317048,0.235154593142383,1,AIPW,xgboost,0.217660565399098,959
0.22176156024436,0.196904523994616,0.249831014439321,2,auDRI,xgboost,0.217660565399098,959
0.231553324289293,0.19770547256503,0.265401176013556,2,AIPW,xgboost,0.217660565399098,959
0.223481649980471,0.201162232695271,0.247756932267493,3,auDRI,xgboost,0.217660565399098,959
0.23926501173802,0.221815164644273,0.256714858831766,3,AIPW,xgboost,0.217660565399098,959
0.497755768444506,0.478779922679274,0.515767646892438,4,auDRI,xgboost,0.217660565399098,959
0.497690610581996,0.478043263226358,0.517337957937634,4,AIPW,xgboost,0.217660565399098,959
0.139034569680946,0.113893986481019,0.163440235295425,1,auDRI,gam_0,0.126758517752482,960
0.139810815071928,0.114836073224954,0.164785556918902,1,AIPW,gam_0,0.126758517752482,960
0.147947981949798,0.123756000152934,0.170823470017193,2,auDRI,gam_0,0.126758517752482,960
0.137413980877208,0.106768456950093,0.168059504804323,2,AIPW,gam_0,0.126758517752482,960
0.155728466734954,0.135197575701987,0.178304557681092,3,auDRI,gam_0,0.126758517752482,960
0.149965954715769,0.1305087507938,0.169423158637738,3,AIPW,gam_0,0.126758517752482,960
0.330306793593507,0.311229637428224,0.351105578759575,4,auDRI,gam_0,0.126758517752482,960
0.330214000437606,0.3089363170319,0.351491683843312,4,AIPW,gam_0,0.126758517752482,960
0.13973019791697,0.116090501632329,0.162309348887421,1,auDRI,gam_1,0.126758517752482,960
0.141073471781638,0.117717369666416,0.16442957389686,1,AIPW,gam_1,0.126758517752482,960
0.144805683679298,0.12170683627566,0.168890904655922,2,auDRI,gam_1,0.126758517752482,960
0.151160516278856,0.122161031289441,0.180160001268272,2,AIPW,gam_1,0.126758517752482,960
0.143292963261724,0.122545679001614,0.163756432191788,3,auDRI,gam_1,0.126758517752482,960
0.151815287513031,0.132443270741089,0.171187304284973,3,AIPW,gam_1,0.126758517752482,960
0.330306793593507,0.309342394462085,0.3510565487221,4,auDRI,gam_1,0.126758517752482,960
0.330214000437606,0.3089363170319,0.351491683843312,4,AIPW,gam_1,0.126758517752482,960
0.142313199061246,0.118767363209608,0.166854863689637,1,auDRI,gam_2,0.126758517752482,960
0.142563627978267,0.118679560497509,0.166447695459025,1,AIPW,gam_2,0.126758517752482,960
0.143471136832639,0.117943512424388,0.167528677867716,2,auDRI,gam_2,0.126758517752482,960
0.146409975586313,0.117014440379232,0.175805510793393,2,AIPW,gam_2,0.126758517752482,960
0.142575178526285,0.121516124008035,0.16356696900011,3,auDRI,gam_2,0.126758517752482,960
0.144199897173651,0.124814925524657,0.163584868822645,3,AIPW,gam_2,0.126758517752482,960
0.330306793593507,0.309313788537458,0.351298563984158,4,auDRI,gam_2,0.126758517752482,960
0.330214000437606,0.3089363170319,0.351491683843312,4,AIPW,gam_2,0.126758517752482,960
0.143337914003628,0.119931093091168,0.167989263837785,1,auDRI,xgboost,0.126758517752482,960
0.144727563295574,0.121180206406187,0.168274920184962,1,AIPW,xgboost,0.126758517752482,960
0.154331542305784,0.131084472225737,0.178189974783465,2,auDRI,xgboost,0.126758517752482,960
0.155733658699344,0.127132969670601,0.184334347728088,2,AIPW,xgboost,0.126758517752482,960
0.158163797861555,0.134904021562222,0.181552623592145,3,auDRI,xgboost,0.126758517752482,960
0.170822857605901,0.151345320632215,0.190300394579588,3,AIPW,xgboost,0.126758517752482,960
0.330306793593507,0.30808942182605,0.350206746217551,4,auDRI,xgboost,0.126758517752482,960
0.330214000437606,0.3089363170319,0.351491683843312,4,AIPW,xgboost,0.126758517752482,960
0.174785886571952,0.152360589202623,0.197347069862296,1,auDRI,gam_0,0.176200589782411,961
0.173807910027082,0.149963149684003,0.197652670370162,1,AIPW,gam_0,0.176200589782411,961
0.179619871274771,0.156651076200002,0.20391407999404,2,auDRI,gam_0,0.176200589782411,961
0.167137157291478,0.133398074462936,0.20087624012002,2,AIPW,gam_0,0.176200589782411,961
0.182763890591244,0.160922300621513,0.203890428802978,3,auDRI,gam_0,0.176200589782411,961
0.180268381020557,0.161952370916182,0.198584391124933,3,AIPW,gam_0,0.176200589782411,961
0.427985175668527,0.40562795262687,0.447175409030693,4,auDRI,gam_0,0.176200589782411,961
0.427913143719156,0.407447925104005,0.448378362334307,4,AIPW,gam_0,0.176200589782411,961
0.178834395074034,0.155291047923553,0.201949657317926,1,auDRI,gam_1,0.176200589782411,961
0.17547420532292,0.152389396613827,0.198559014032013,1,AIPW,gam_1,0.176200589782411,961
0.178364252306309,0.154819096161118,0.201918690694596,2,auDRI,gam_1,0.176200589782411,961
0.18187997264108,0.149732317411821,0.21402762787034,2,AIPW,gam_1,0.176200589782411,961
0.179258606979766,0.155730111907811,0.203535469085312,3,auDRI,gam_1,0.176200589782411,961
0.185939113655851,0.167692141641345,0.204186085670357,3,AIPW,gam_1,0.176200589782411,961
0.427985175668527,0.408359400902592,0.449830349264297,4,auDRI,gam_1,0.176200589782411,961
0.427913143719156,0.407447925104005,0.448378362334307,4,AIPW,gam_1,0.176200589782411,961
0.174714924569928,0.150284468639892,0.19741765097931,1,auDRI,gam_2,0.176200589782411,961
0.175149489815566,0.151444161857013,0.198854817774118,1,AIPW,gam_2,0.176200589782411,961
0.177801172980976,0.15418656167773,0.200203521501233,2,auDRI,gam_2,0.176200589782411,961
0.171844120316698,0.138673294818733,0.205014945814662,2,AIPW,gam_2,0.176200589782411,961
0.175400413014419,0.153412452679527,0.196532973964802,3,auDRI,gam_2,0.176200589782411,961
0.180970857923741,0.162712424683136,0.199229291164346,3,AIPW,gam_2,0.176200589782411,961
0.427985175668527,0.407880428155304,0.44860014101375,4,auDRI,gam_2,0.176200589782411,961
0.427913143719156,0.407447925104005,0.448378362334307,4,AIPW,gam_2,0.176200589782411,961
0.178180797515232,0.154748169040246,0.201486926560697,1,auDRI,xgboost,0.176200589782411,961
0.180469328808523,0.157156667852156,0.203781989764891,1,AIPW,xgboost,0.176200589782411,961
0.185132441862924,0.161666502322663,0.209419107651087,2,auDRI,xgboost,0.176200589782411,961
0.195496975834656,0.164793709608758,0.226200242060554,2,AIPW,xgboost,0.176200589782411,961
0.19307678577057,0.171329117587775,0.214445764703616,3,auDRI,xgboost,0.176200589782411,961
0.201375938418683,0.183044254088196,0.219707622749169,3,AIPW,xgboost,0.176200589782411,961
0.427985175668527,0.407117735776553,0.447546422722446,4,auDRI,xgboost,0.176200589782411,961
0.427913143719156,0.407447925104005,0.448378362334307,4,AIPW,xgboost,0.176200589782411,961
0.23875024264863,0.213771644485872,0.261796244484571,1,auDRI,gam_0,0.23394921054645,962
0.238641508608883,0.213722982556532,0.263560034661234,1,AIPW,gam_0,0.23394921054645,962
0.248461223793613,0.22353191415216,0.272795766685781,2,auDRI,gam_0,0.23394921054645,962
0.234436140703587,0.200777909569215,0.268094371837959,2,AIPW,gam_0,0.23394921054645,962
0.255175844682666,0.233695584034812,0.277533341340839,3,auDRI,gam_0,0.23394921054645,962
0.247631459621204,0.229497185838415,0.265765733403992,3,AIPW,gam_0,0.23394921054645,962
0.467929848858106,0.447103982436213,0.485736840868277,4,auDRI,gam_0,0.23394921054645,962
0.467970543677803,0.447984253435228,0.487956833920378,4,AIPW,gam_0,0.23394921054645,962
0.239515824026866,0.21606276957751,0.265115328063765,1,auDRI,gam_1,0.23394921054645,962
0.238053116111622,0.214339697736709,0.261766534486535,1,AIPW,gam_1,0.23394921054645,962
0.242973519507979,0.218908840766143,0.269103031308631,2,auDRI,gam_1,0.23394921054645,962
0.251654158430565,0.22015593484568,0.283152382015451,2,AIPW,gam_1,0.23394921054645,962
0.243572083918792,0.220292994225304,0.266154652863862,3,auDRI,gam_1,0.23394921054645,962
0.251392738428598,0.233336708930372,0.269448767926824,3,AIPW,gam_1,0.23394921054645,962
0.467929848858106,0.447249765367617,0.487467475562042,4,auDRI,gam_1,0.23394921054645,962
0.467970543677803,0.447984253435228,0.487956833920378,4,AIPW,gam_1,0.23394921054645,962
0.238337135954991,0.215052773095807,0.263584192347961,1,auDRI,gam_2,0.23394921054645,962
0.237351704505735,0.213126122492333,0.261577286519138,1,AIPW,gam_2,0.23394921054645,962
0.242260441454158,0.216637619342138,0.267312513601425,2,auDRI,gam_2,0.23394921054645,962
0.241373094812617,0.208803506517737,0.273942683107497,2,AIPW,gam_2,0.23394921054645,962
0.240127997520048,0.21721589169788,0.262993775725827,3,auDRI,gam_2,0.23394921054645,962
0.242132991585906,0.224088306830752,0.260177676341061,3,AIPW,gam_2,0.23394921054645,962
0.467929848858106,0.447090409600602,0.48723772974379,4,auDRI,gam_2,0.23394921054645,962
0.467970543677803,0.447984253435228,0.487956833920378,4,AIPW,gam_2,0.23394921054645,962
0.242418779719104,0.217790995165881,0.268881960762681,1,auDRI,xgboost,0.23394921054645,962
0.241766402819712,0.218553380404983,0.264979425234442,1,AIPW,xgboost,0.23394921054645,962
0.254797088369248,0.230570332148415,0.278872538930284,2,auDRI,xgboost,0.23394921054645,962
0.258969057663881,0.228826285424998,0.289111829902764,2,AIPW,xgboost,0.23394921054645,962
0.257573690810803,0.236375333871512,0.279764154914758,3,auDRI,xgboost,0.23394921054645,962
0.258263962958323,0.240147708234565,0.276380217682081,3,AIPW,xgboost,0.23394921054645,962
0.467929848858106,0.449289225610709,0.486047286415134,4,auDRI,xgboost,0.23394921054645,962
0.467970543677803,0.447984253435228,0.487956833920378,4,AIPW,xgboost,0.23394921054645,962
0.146800876854953,0.124232449741326,0.170635121517255,1,auDRI,gam_0,0.139774169171784,963
0.148429450852296,0.12524954171698,0.171609359987612,1,AIPW,gam_0,0.139774169171784,963
0.156705687876787,0.132197385337573,0.180404918503295,2,auDRI,gam_0,0.139774169171784,963
0.155068794109199,0.124537150717589,0.18560043750081,2,AIPW,gam_0,0.139774169171784,963
0.161144356506613,0.139606197854964,0.18181685383789,3,auDRI,gam_0,0.139774169171784,963
0.157270634209884,0.138619592278968,0.1759216761408,3,AIPW,gam_0,0.139774169171784,963
0.370676401291288,0.350320114933664,0.392923938722914,4,auDRI,gam_0,0.139774169171784,963
0.370877163213422,0.34990245437611,0.391851872050735,4,AIPW,gam_0,0.139774169171784,963
0.149348821972129,0.128205723779872,0.173468001278914,1,auDRI,gam_1,0.139774169171784,963
0.151100128422435,0.128823668666441,0.173376588178429,1,AIPW,gam_1,0.139774169171784,963
0.150533913497168,0.126253865468025,0.176670397806902,2,auDRI,gam_1,0.139774169171784,963
0.16968200937485,0.140731885532811,0.198632133216888,2,AIPW,gam_1,0.139774169171784,963
0.150663453641587,0.130394441058922,0.171634117985578,3,auDRI,gam_1,0.139774169171784,963
0.159193183289073,0.140620366146539,0.177766000431608,3,AIPW,gam_1,0.139774169171784,963
0.370676401291288,0.347781261035782,0.390895873118247,4,auDRI,gam_1,0.139774169171784,963
0.370877163213422,0.34990245437611,0.391851872050735,4,AIPW,gam_1,0.139774169171784,963
0.147416659957597,0.123908372078383,0.168808578546207,1,auDRI,gam_2,0.139774169171784,963
0.149772121414911,0.127409316643193,0.172134926186629,1,AIPW,gam_2,0.139774169171784,963
0.147080418257722,0.123334323517561,0.17171334358313,2,auDRI,gam_2,0.139774169171784,963
0.164469462943191,0.135065080011582,0.1938738458748,2,AIPW,gam_2,0.139774169171784,963
0.146744903933207,0.125515238445309,0.167062977809816,3,auDRI,gam_2,0.139774169171784,963
0.151903877214929,0.133313568274062,0.170494186155796,3,AIPW,gam_2,0.139774169171784,963
0.370676401291288,0.350588150178683,0.39244759161817,4,auDRI,gam_2,0.139774169171784,963
0.370877163213422,0.34990245437611,0.391851872050735,4,AIPW,gam_2,0.139774169171784,963
0.145346281030768,0.123834641758346,0.167247025233261,1,auDRI,xgboost,0.139774169171784,963
0.153889189503853,0.131927085760642,0.175851293247063,1,AIPW,xgboost,0.139774169171784,963
0.165920705643724,0.141318157678791,0.192685234738723,2,auDRI,xgboost,0.139774169171784,963
0.191305833718967,0.163857407429955,0.218754260007978,2,AIPW,xgboost,0.139774169171784,963
0.159580294057075,0.139345618245823,0.181613190981045,3,auDRI,xgboost,0.139774169171784,963
0.164195169351333,0.145557069274149,0.182833269428516,3,AIPW,xgboost,0.139774169171784,963
0.370676401291288,0.350667874754602,0.391661782937564,4,auDRI,xgboost,0.139774169171784,963
0.370877163213422,0.34990245437611,0.391851872050735,4,AIPW,xgboost,0.139774169171784,963
0.196227035987287,0.172491598222657,0.220572123684311,1,auDRI,gam_0,0.181071727235265,964
0.195952394859611,0.171493497160042,0.22041129255918,1,AIPW,gam_0,0.181071727235265,964
0.201850599414415,0.177588489419029,0.225112128527314,2,auDRI,gam_0,0.181071727235265,964
0.196142070088598,0.167897723537405,0.224386416639791,2,AIPW,gam_0,0.181071727235265,964
0.201472425762531,0.180696227819443,0.224176514418884,3,auDRI,gam_0,0.181071727235265,964
0.20012871805549,0.180640725807448,0.219616710303533,3,AIPW,gam_0,0.181071727235265,964
0.353631159657276,0.334373765499002,0.375856972162247,4,auDRI,gam_0,0.181071727235265,964
0.353669606255078,0.33251454968263,0.374824662827525,4,AIPW,gam_0,0.181071727235265,964
0.196797455684153,0.172199146417982,0.218870068615,1,auDRI,gam_1,0.181071727235265,964
0.196947142183158,0.173397001482585,0.220497282883731,1,AIPW,gam_1,0.181071727235265,964
0.196269555150827,0.172677366263039,0.221727612595557,2,auDRI,gam_1,0.181071727235265,964
0.203519565330177,0.176484013168809,0.230555117491545,2,AIPW,gam_1,0.181071727235265,964
0.195683037248016,0.175122842173666,0.217614033577474,3,auDRI,gam_1,0.181071727235265,964
0.204959811086843,0.185514858955513,0.224404763218173,3,AIPW,gam_1,0.181071727235265,964
0.353631159657276,0.333388981150286,0.374227687336695,4,auDRI,gam_1,0.181071727235265,964
0.353669606255078,0.33251454968263,0.374824662827525,4,AIPW,gam_1,0.181071727235265,964
0.194190077570191,0.170884708544773,0.219228791720562,1,auDRI,gam_2,0.181071727235265,964
0.193435675095647,0.169403085196767,0.217468264994527,1,AIPW,gam_2,0.181071727235265,964
0.19525542455923,0.170541261389768,0.219880782396078,2,auDRI,gam_2,0.181071727235265,964
0.194633448604363,0.166727626580818,0.222539270627908,2,AIPW,gam_2,0.181071727235265,964
0.189325934436003,0.166307105079193,0.209419782857459,3,auDRI,gam_2,0.181071727235265,964
0.196797728743045,0.177387911425919,0.216207546060171,3,AIPW,gam_2,0.181071727235265,964
0.353631159657276,0.331494319025534,0.374444387637278,4,auDRI,gam_2,0.181071727235265,964
0.353669606255078,0.33251454968263,0.374824662827525,4,AIPW,gam_2,0.181071727235265,964
0.198246724776363,0.174295570621426,0.221768998421007,1,auDRI,xgboost,0.181071727235265,964
0.19931422797912,0.175768668822461,0.222859787135778,1,AIPW,xgboost,0.181071727235265,964
0.206113590325441,0.182572706058152,0.231588015538722,2,auDRI,xgboost,0.181071727235265,964
0.213047074106755,0.186327639430987,0.239766508782524,2,AIPW,xgboost,0.181071727235265,964
0.210656683017408,0.189485467051143,0.23334228627705,3,auDRI,xgboost,0.181071727235265,964
0.218780273588822,0.199261310159194,0.238299237018449,3,AIPW,xgboost,0.181071727235265,964
0.353631159657276,0.332147779407821,0.375861859591647,4,auDRI,xgboost,0.181071727235265,964
0.353669606255078,0.33251454968263,0.374824662827525,4,AIPW,xgboost,0.181071727235265,964
0.179605683679024,0.157440187425861,0.202159467803915,1,auDRI,gam_0,0.191763181554597,965
0.181274722967535,0.157301393516342,0.205248052418728,1,AIPW,gam_0,0.191763181554597,965
0.192893675494508,0.169945376243739,0.217481698524198,2,auDRI,gam_0,0.191763181554597,965
0.186906749432266,0.153373432784856,0.220440066079677,2,AIPW,gam_0,0.191763181554597,965
0.194575042706648,0.172529748543746,0.216850773436149,3,auDRI,gam_0,0.191763181554597,965
0.186967406420489,0.169391105308679,0.204543707532299,3,AIPW,gam_0,0.191763181554597,965
0.473704737028169,0.451905064119802,0.493494231477945,4,auDRI,gam_0,0.191763181554597,965
0.47357254785143,0.453637065905784,0.493508029797076,4,AIPW,gam_0,0.191763181554597,965
0.183751183526673,0.160793844474484,0.20829640443507,1,auDRI,gam_1,0.191763181554597,965
0.183665143694464,0.160178235244184,0.207152052144743,1,AIPW,gam_1,0.191763181554597,965
0.190681074578419,0.166780652017558,0.214261875096628,2,auDRI,gam_1,0.191763181554597,965
0.200301611068205,0.167844352922489,0.232758869213921,2,AIPW,gam_1,0.191763181554597,965
0.184398597748755,0.162767339695002,0.206487143041619,3,auDRI,gam_1,0.191763181554597,965
0.190993393833106,0.173530125784012,0.2084566618822,3,AIPW,gam_1,0.191763181554597,965
0.473704737028169,0.452256021586675,0.493176578752403,4,auDRI,gam_1,0.191763181554597,965
0.47357254785143,0.453637065905784,0.493508029797076,4,AIPW,gam_1,0.191763181554597,965
0.181498606290469,0.159660633498041,0.207097128034386,1,auDRI,gam_2,0.191763181554597,965
0.182701570954303,0.159036782417901,0.206366359490705,1,AIPW,gam_2,0.191763181554597,965
0.186617602735171,0.162436167136863,0.211149247609437,2,auDRI,gam_2,0.191763181554597,965
0.189105528806662,0.15557881955377,0.222632238059555,2,AIPW,gam_2,0.191763181554597,965
0.184126803978155,0.161861636509517,0.206390914830787,3,auDRI,gam_2,0.191763181554597,965
0.186094372686927,0.16863354473818,0.203555200635674,3,AIPW,gam_2,0.191763181554597,965
0.473704737028169,0.45414565876501,0.493914769104056,4,auDRI,gam_2,0.191763181554597,965
0.47357254785143,0.453637065905784,0.493508029797076,4,AIPW,gam_2,0.191763181554597,965
0.183881671423564,0.160236804632302,0.20765531777632,1,auDRI,xgboost,0.191763181554597,965
0.186963687251214,0.163816874400229,0.210110500102199,1,AIPW,xgboost,0.191763181554597,965
0.194571977540208,0.169932809011067,0.219406737636366,2,auDRI,xgboost,0.191763181554597,965
0.213994355739311,0.182938791969117,0.245049919509504,2,AIPW,xgboost,0.191763181554597,965
0.196235857459161,0.175090165046776,0.218880717572603,3,auDRI,xgboost,0.191763181554597,965
0.208338998266359,0.190861207213559,0.225816789319158,3,AIPW,xgboost,0.191763181554597,965
0.473704737028169,0.45351143786803,0.492731427586637,4,auDRI,xgboost,0.191763181554597,965
0.47357254785143,0.453637065905784,0.493508029797076,4,AIPW,xgboost,0.191763181554597,965
0.151944382363119,0.129066438173586,0.175354447825536,1,auDRI,gam_0,0.142400658222425,966
0.149224849036836,0.12637643605926,0.172073262014413,1,AIPW,gam_0,0.142400658222425,966
0.15782659526972,0.135004254425809,0.180371007155181,2,auDRI,gam_0,0.142400658222425,966
0.154471583462052,0.12734912254384,0.181594044380263,2,AIPW,gam_0,0.142400658222425,966
0.170573597370303,0.148823061910105,0.192493109098017,3,auDRI,gam_0,0.142400658222425,966
0.167847072887059,0.147972748574608,0.18772139719951,3,AIPW,gam_0,0.142400658222425,966
0.305457193980563,0.284065052969127,0.325750227431447,4,auDRI,gam_0,0.142400658222425,966
0.305377598508641,0.283905638417735,0.326849558599548,4,AIPW,gam_0,0.142400658222425,966
0.152854907306209,0.130914354222423,0.177420759127953,1,auDRI,gam_1,0.142400658222425,966
0.152918351258646,0.130617467413536,0.175219235103756,1,AIPW,gam_1,0.142400658222425,966
0.155189594911004,0.132470393572965,0.179600384650649,2,auDRI,gam_1,0.142400658222425,966
0.160426912902579,0.133955756733191,0.186898069071966,2,AIPW,gam_1,0.142400658222425,966
0.159718326305327,0.136281193212158,0.180475955895181,3,auDRI,gam_1,0.142400658222425,966
0.169290084231263,0.149458020721389,0.189122147741137,3,AIPW,gam_1,0.142400658222425,966
0.305457193980563,0.284128157241227,0.32590755895169,4,auDRI,gam_1,0.142400658222425,966
0.305377598508641,0.283905638417735,0.326849558599548,4,AIPW,gam_1,0.142400658222425,966
0.149655312665077,0.127526361636482,0.174162598598786,1,auDRI,gam_2,0.142400658222425,966
0.150181689448905,0.127771934194406,0.172591444703404,1,AIPW,gam_2,0.142400658222425,966
0.153099526969367,0.131260496657382,0.175509323940805,2,auDRI,gam_2,0.142400658222425,966
0.153430803474327,0.126420732186109,0.180440874762546,2,AIPW,gam_2,0.142400658222425,966
0.156860888238724,0.136167827238898,0.178221033670722,3,auDRI,gam_2,0.142400658222425,966
0.161716333511395,0.141902802606624,0.181529864416167,3,AIPW,gam_2,0.142400658222425,966
0.305457193980563,0.284309918110818,0.326459623367262,4,auDRI,gam_2,0.142400658222425,966
0.305377598508641,0.283905638417735,0.326849558599548,4,AIPW,gam_2,0.142400658222425,966
0.150872641495831,0.127953027121825,0.17321117626156,1,auDRI,xgboost,0.142400658222425,966
0.153095562364077,0.130648159802835,0.175542964925318,1,AIPW,xgboost,0.142400658222425,966
0.167125459482598,0.142729617463973,0.190928987047044,2,auDRI,xgboost,0.142400658222425,966
0.171704889207452,0.145762591788256,0.197647186626647,2,AIPW,xgboost,0.142400658222425,966
0.173803231601861,0.152036592293199,0.195106909092269,3,auDRI,xgboost,0.142400658222425,966
0.177238886256222,0.157323315129826,0.197154457382617,3,AIPW,xgboost,0.142400658222425,966
0.305457193980563,0.283966095261092,0.324191238054983,4,auDRI,xgboost,0.142400658222425,966
0.305377598508641,0.283905638417735,0.326849558599548,4,AIPW,xgboost,0.142400658222425,966
0.240922742233048,0.215328751292932,0.264135295100417,1,auDRI,gam_0,0.217751762395375,967
0.238320201320958,0.214798774907348,0.261841627734567,1,AIPW,gam_0,0.217751762395375,967
