estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.410286564585033,0.353539808452882,0.469028046826539,4,auDRI,xgboost,0.112180233734171,363
0.410600823655577,0.354141474836416,0.467060172474739,4,AIPW,xgboost,0.112180233734171,363
0.164548642827963,0.091762660500538,0.238633599238105,1,auDRI,gam_0,0.178957064013273,364
0.147677576253146,0.0710557845523348,0.224299367953957,1,AIPW,gam_0,0.178957064013273,364
0.224049890678026,0.150772050761711,0.302314725695106,2,auDRI,gam_0,0.178957064013273,364
0.234040735402687,0.141733641317309,0.326347829488065,2,AIPW,gam_0,0.178957064013273,364
0.270136023966711,0.208679915968256,0.330382859311623,3,auDRI,gam_0,0.178957064013273,364
0.211558913506823,0.161883619591122,0.261234207422524,3,AIPW,gam_0,0.178957064013273,364
0.497038815526211,0.437277937560491,0.553493923904442,4,auDRI,gam_0,0.178957064013273,364
0.496351975594518,0.442460326077881,0.550243625111156,4,AIPW,gam_0,0.178957064013273,364
0.131419853902972,0.0709722452783942,0.195190111435802,1,auDRI,gam_1,0.178957064013273,364
0.150144284812396,0.0886719195276383,0.211616650097153,1,AIPW,gam_1,0.178957064013273,364
0.197670463902236,0.132057639807335,0.271931448427752,2,auDRI,gam_1,0.178957064013273,364
0.245350756803088,0.159946227761449,0.330755285844727,2,AIPW,gam_1,0.178957064013273,364
0.179237219490357,0.127026922706269,0.235001085838667,3,auDRI,gam_1,0.178957064013273,364
0.187751191575337,0.140328166317988,0.235174216832686,3,AIPW,gam_1,0.178957064013273,364
0.497038815526211,0.44431697111795,0.544856687821906,4,auDRI,gam_1,0.178957064013273,364
0.496351975594518,0.442460326077881,0.550243625111156,4,AIPW,gam_1,0.178957064013273,364
0.111407425814306,0.0548446760458366,0.169277805351403,1,auDRI,gam_2,0.178957064013273,364
0.128217890943004,0.0677825624628949,0.188653219423114,1,AIPW,gam_2,0.178957064013273,364
0.172783747342962,0.106067877024088,0.247705131785267,2,auDRI,gam_2,0.178957064013273,364
0.222711594225721,0.134262155811658,0.311161032639784,2,AIPW,gam_2,0.178957064013273,364
0.154799482272522,0.103541975780491,0.211040781493025,3,auDRI,gam_2,0.178957064013273,364
0.155723085553301,0.108435851596702,0.2030103195099,3,AIPW,gam_2,0.178957064013273,364
0.497038815526211,0.442275420157879,0.545252870154937,4,auDRI,gam_2,0.178957064013273,364
0.496351975594518,0.442460326077881,0.550243625111156,4,AIPW,gam_2,0.178957064013273,364
0.132975280885434,0.0613501046590157,0.208173966062473,1,auDRI,xgboost,0.178957064013273,364
0.170968572014368,0.1058727686486,0.236064375380136,1,AIPW,xgboost,0.178957064013273,364
0.180311591097212,0.105485827789465,0.250707408737698,2,auDRI,xgboost,0.178957064013273,364
0.259076781683505,0.175658167411331,0.342495395955679,2,AIPW,xgboost,0.178957064013273,364
0.230096558715984,0.167802570105107,0.290835010651064,3,auDRI,xgboost,0.178957064013273,364
0.255705191445665,0.207645545514118,0.303764837377211,3,AIPW,xgboost,0.178957064013273,364
0.497038815526211,0.447378109575442,0.549355814669036,4,auDRI,xgboost,0.178957064013273,364
0.496351975594518,0.442460326077881,0.550243625111156,4,AIPW,xgboost,0.178957064013273,364
0.184049780708363,0.114652302159303,0.261172168395235,1,auDRI,gam_0,0.106489860487007,365
0.174830053046413,0.10426645900016,0.245393647092665,1,AIPW,gam_0,0.106489860487007,365
0.207983589359099,0.144289988841666,0.284827206198455,2,auDRI,gam_0,0.106489860487007,365
0.203131727718231,0.119667162848737,0.286596292587725,2,AIPW,gam_0,0.106489860487007,365
0.271028015813477,0.209843644510646,0.330127337388014,3,auDRI,gam_0,0.106489860487007,365
0.220240271722403,0.166966718537376,0.273513824907429,3,AIPW,gam_0,0.106489860487007,365
0.40175842813485,0.344083915932719,0.453607962215244,4,auDRI,gam_0,0.106489860487007,365
0.402950692790455,0.346177725543511,0.459723660037399,4,AIPW,gam_0,0.106489860487007,365
0.13404022527077,0.0708521067305244,0.199338614531875,1,auDRI,gam_1,0.106489860487007,365
0.144770314278011,0.0829367030266386,0.206603925529383,1,AIPW,gam_1,0.106489860487007,365
0.170183892376877,0.107564069252896,0.243830999885536,2,auDRI,gam_1,0.106489860487007,365
0.191487115545631,0.112207780200878,0.270766450890384,2,AIPW,gam_1,0.106489860487007,365
0.175799718206337,0.114036359942141,0.236083870905592,3,auDRI,gam_1,0.106489860487007,365
0.182935136301003,0.131154663380019,0.234715609221987,3,AIPW,gam_1,0.106489860487007,365
0.40175842813485,0.346242966589082,0.457942686471868,4,auDRI,gam_1,0.106489860487007,365
0.402950692790455,0.346177725543511,0.459723660037399,4,AIPW,gam_1,0.106489860487007,365
0.163754500267641,0.100138033707682,0.224628161361341,1,auDRI,gam_2,0.106489860487007,365
0.147394086802823,0.0860265085016738,0.208761665103973,1,AIPW,gam_2,0.106489860487007,365
0.17175295324196,0.107033447589018,0.250276248640552,2,auDRI,gam_2,0.106489860487007,365
0.187196693757677,0.107303155292711,0.267090232222642,2,AIPW,gam_2,0.106489860487007,365
0.179448039199349,0.120181469617645,0.238305526283606,3,auDRI,gam_2,0.106489860487007,365
0.168952749484277,0.117445614923378,0.220459884045176,3,AIPW,gam_2,0.106489860487007,365
0.40175842813485,0.3442365686785,0.459524540490502,4,auDRI,gam_2,0.106489860487007,365
0.402950692790455,0.346177725543511,0.459723660037399,4,AIPW,gam_2,0.106489860487007,365
0.184079932371448,0.115746681299882,0.252135756095487,1,auDRI,xgboost,0.106489860487007,365
0.163209121992464,0.0946830575555319,0.231735186429395,1,AIPW,xgboost,0.106489860487007,365
0.216259625052139,0.155217912137377,0.280014243431669,2,auDRI,xgboost,0.106489860487007,365
0.17731525192343,0.0933173667956833,0.261313137051176,2,AIPW,xgboost,0.106489860487007,365
0.241442578061276,0.180747606832011,0.304099690457311,3,auDRI,xgboost,0.106489860487007,365
0.240248757904375,0.187958399755046,0.292539116053703,3,AIPW,xgboost,0.106489860487007,365
0.40175842813485,0.347475986663544,0.459767286696244,4,auDRI,xgboost,0.106489860487007,365
0.402950692790455,0.346177725543511,0.459723660037399,4,AIPW,xgboost,0.106489860487007,365
0.171920733373203,0.100186758335339,0.241730799774339,1,auDRI,gam_0,0.182343028632623,366
0.170536591753406,0.0966321130892956,0.244441070417517,1,AIPW,gam_0,0.182343028632623,366
0.215272604791748,0.14615127353187,0.293696454695431,2,auDRI,gam_0,0.182343028632623,366
0.230689475074019,0.134110728456915,0.327268221691124,2,AIPW,gam_0,0.182343028632623,366
0.257019894159904,0.194473602176822,0.321290502763382,3,auDRI,gam_0,0.182343028632623,366
0.194361238103361,0.14648797001716,0.242234506189563,3,AIPW,gam_0,0.182343028632623,366
0.53017301730173,0.479501303634245,0.585549214070996,4,auDRI,gam_0,0.182343028632623,366
0.531724840666827,0.479073894308304,0.58437578702535,4,AIPW,gam_0,0.182343028632623,366
0.137241581539532,0.0768777876774306,0.200752056255374,1,auDRI,gam_1,0.182343028632623,366
0.153666504259608,0.0928506295080697,0.214482379011146,1,AIPW,gam_1,0.182343028632623,366
0.184483813833577,0.119872762146671,0.259012982406598,2,auDRI,gam_1,0.182343028632623,366
0.232820565821839,0.140777491394779,0.324863640248898,2,AIPW,gam_1,0.182343028632623,366
0.166219291869955,0.11010543515515,0.219681572768919,3,auDRI,gam_1,0.182343028632623,366
0.192149334016242,0.146189251175698,0.238109416856785,3,AIPW,gam_1,0.182343028632623,366
0.53017301730173,0.478967310216961,0.581987806962204,4,auDRI,gam_1,0.182343028632623,366
0.531724840666827,0.479073894308304,0.58437578702535,4,AIPW,gam_1,0.182343028632623,366
0.116629511976559,0.0603651136954018,0.180855270824035,1,auDRI,gam_2,0.182343028632623,366
0.121050297250789,0.0599293882130518,0.182171206288526,1,AIPW,gam_2,0.182343028632623,366
0.177173972412564,0.121018626861964,0.23875169969836,2,auDRI,gam_2,0.182343028632623,366
0.213100830830031,0.118472449004565,0.307729212655496,2,AIPW,gam_2,0.182343028632623,366
0.171233390147285,0.118062505643296,0.231635945887349,3,auDRI,gam_2,0.182343028632623,366
0.163167916525083,0.117303103248243,0.209032729801922,3,AIPW,gam_2,0.182343028632623,366
0.53017301730173,0.480075464552178,0.582001972539062,4,auDRI,gam_2,0.182343028632623,366
0.531724840666827,0.479073894308304,0.58437578702535,4,AIPW,gam_2,0.182343028632623,366
0.134291136932684,0.0644757846804071,0.211843433219091,1,auDRI,xgboost,0.182343028632623,366
0.178905895899808,0.108745740464678,0.249066051334938,1,AIPW,xgboost,0.182343028632623,366
0.197889963522226,0.125514757450655,0.281693455282028,2,auDRI,xgboost,0.182343028632623,366
0.244387628390041,0.151681250477805,0.337094006302277,2,AIPW,xgboost,0.182343028632623,366
0.223757686649892,0.157301581898119,0.289094315278662,3,auDRI,xgboost,0.182343028632623,366
0.242010207993907,0.195336749155844,0.288683666831971,3,AIPW,xgboost,0.182343028632623,366
0.53017301730173,0.480148681733473,0.582672879592767,4,auDRI,xgboost,0.182343028632623,366
0.531724840666827,0.479073894308304,0.58437578702535,4,AIPW,xgboost,0.182343028632623,366
0.190326559481352,0.119518172928732,0.271423149221776,1,auDRI,gam_0,0.089032788593946,367
0.166532671978673,0.0894361390037171,0.243629204953629,1,AIPW,gam_0,0.089032788593946,367
0.238913216472824,0.144969798505309,0.336165963095952,2,auDRI,gam_0,0.089032788593946,367
0.286579303112916,0.193931363230522,0.37922724299531,2,AIPW,gam_0,0.089032788593946,367
0.306941811920743,0.232025996306317,0.379287459824641,3,auDRI,gam_0,0.089032788593946,367
0.177345423466976,0.130743443658541,0.22394740327541,3,AIPW,gam_0,0.089032788593946,367
0.564330893810663,0.508405742919166,0.615781404392164,4,auDRI,gam_0,0.089032788593946,367
0.565103760412513,0.513967126235742,0.616240394589284,4,AIPW,gam_0,0.089032788593946,367
0.15468825406432,0.089431361775191,0.227127652264854,1,auDRI,gam_1,0.089032788593946,367
0.161515546067027,0.101459134293954,0.221571957840101,1,AIPW,gam_1,0.089032788593946,367
0.25704104933239,0.181209651133297,0.352567575042043,2,auDRI,gam_1,0.089032788593946,367
0.317329998845709,0.233887493351768,0.40077250433965,2,AIPW,gam_1,0.089032788593946,367
0.181407243355944,0.124235383721604,0.242043858973837,3,auDRI,gam_1,0.089032788593946,367
0.188802583577704,0.143846624564583,0.233758542590825,3,AIPW,gam_1,0.089032788593946,367
0.564330893810663,0.514929645361013,0.619722191935882,4,auDRI,gam_1,0.089032788593946,367
0.565103760412513,0.513967126235742,0.616240394589284,4,AIPW,gam_1,0.089032788593946,367
0.16455577854903,0.09187299948897,0.237618892031318,1,auDRI,gam_2,0.089032788593946,367
0.162655449840372,0.100094636188548,0.225216263492197,1,AIPW,gam_2,0.089032788593946,367
0.248995936409544,0.175452793320274,0.345600897076874,2,auDRI,gam_2,0.089032788593946,367
0.314551103120594,0.229883273805453,0.399218932435734,2,AIPW,gam_2,0.089032788593946,367
0.174691586019571,0.11293159524058,0.237832247405098,3,auDRI,gam_2,0.089032788593946,367
0.166319949302527,0.12175099330651,0.210888905298543,3,AIPW,gam_2,0.089032788593946,367
0.564330893810663,0.515404280586474,0.613912198445813,4,auDRI,gam_2,0.089032788593946,367
0.565103760412513,0.513967126235742,0.616240394589284,4,AIPW,gam_2,0.089032788593946,367
0.16239990615087,0.090398352293834,0.240294090156063,1,auDRI,xgboost,0.089032788593946,367
0.20843725142735,0.142700165615713,0.274174337238987,1,AIPW,xgboost,0.089032788593946,367
0.225983544591357,0.14477558959706,0.337096547163327,2,auDRI,xgboost,0.089032788593946,367
0.315690422317414,0.230697938743057,0.400682905891771,2,AIPW,xgboost,0.089032788593946,367
0.252959316958791,0.179658289005173,0.328258997462275,3,auDRI,xgboost,0.089032788593946,367
0.276214685581286,0.230633741095473,0.321795630067099,3,AIPW,xgboost,0.089032788593946,367
0.564330893810663,0.512087008008071,0.611393280275252,4,auDRI,xgboost,0.089032788593946,367
0.565103760412513,0.513967126235742,0.616240394589284,4,AIPW,xgboost,0.089032788593946,367
0.157169294152071,0.0884697298479741,0.239243136755182,1,auDRI,gam_0,0.13253850691007,368
0.140874425302275,0.0674138235371876,0.214335027067363,1,AIPW,gam_0,0.13253850691007,368
0.21671318667144,0.140776108976199,0.298736176242465,2,auDRI,gam_0,0.13253850691007,368
0.184305711710408,0.0925515185644464,0.27605990485637,2,AIPW,gam_0,0.13253850691007,368
0.210698131468031,0.154281723890511,0.274805104442737,3,auDRI,gam_0,0.13253850691007,368
0.19889609936724,0.149005497570557,0.248786701163922,3,AIPW,gam_0,0.13253850691007,368
0.462705082032813,0.405637209421944,0.517933430192628,4,auDRI,gam_0,0.13253850691007,368
0.462829932062342,0.407702291618434,0.51795757250625,4,AIPW,gam_0,0.13253850691007,368
0.13570828891452,0.0731892782693555,0.211286680482408,1,auDRI,gam_1,0.13253850691007,368
0.141468762420234,0.0800562199440512,0.202881304896417,1,AIPW,gam_1,0.13253850691007,368
0.214708388972835,0.151177416007927,0.285434580597569,2,auDRI,gam_1,0.13253850691007,368
0.216724339562191,0.133554126198141,0.299894552926241,2,AIPW,gam_1,0.13253850691007,368
0.169321521581127,0.118017071622375,0.22825264721912,3,auDRI,gam_1,0.13253850691007,368
0.185907287107986,0.137258406450523,0.234556167765448,3,AIPW,gam_1,0.13253850691007,368
0.462705082032813,0.408934199574597,0.516798136994164,4,auDRI,gam_1,0.13253850691007,368
0.462829932062342,0.407702291618434,0.51795757250625,4,AIPW,gam_1,0.13253850691007,368
0.137232020397778,0.0763003850465269,0.206041151189886,1,auDRI,gam_2,0.13253850691007,368
0.140594104627271,0.0803522875110892,0.200835921743452,1,AIPW,gam_2,0.13253850691007,368
0.212140660131813,0.148423020812877,0.276461903537923,2,auDRI,gam_2,0.13253850691007,368
0.215770556254182,0.13247786517634,0.299063247332024,2,AIPW,gam_2,0.13253850691007,368
0.163880617807367,0.10757088038294,0.228131656631723,3,auDRI,gam_2,0.13253850691007,368
0.168315118134434,0.120215956432067,0.216414279836801,3,AIPW,gam_2,0.13253850691007,368
0.462705082032813,0.405417164478069,0.515216073804996,4,auDRI,gam_2,0.13253850691007,368
0.462829932062342,0.407702291618434,0.51795757250625,4,AIPW,gam_2,0.13253850691007,368
0.133564823353745,0.044231959308763,0.224717968873929,1,auDRI,xgboost,0.13253850691007,368
0.170667292172599,0.102488940913819,0.23884564343138,1,AIPW,xgboost,0.13253850691007,368
0.194243986207664,0.107667674538941,0.283293253825528,2,auDRI,xgboost,0.13253850691007,368
0.225090033009601,0.140965465219242,0.309214600799959,2,AIPW,xgboost,0.13253850691007,368
0.238215654601151,0.173246651337113,0.297290094417094,3,auDRI,xgboost,0.13253850691007,368
0.255625929192903,0.206669351880341,0.304582506505466,3,AIPW,xgboost,0.13253850691007,368
0.462705082032813,0.407876729762466,0.516680527333143,4,auDRI,xgboost,0.13253850691007,368
0.462829932062342,0.407702291618434,0.51795757250625,4,AIPW,xgboost,0.13253850691007,368
0.186662729315896,0.119937912823505,0.254338281091491,1,auDRI,gam_0,0.188636400546865,369
0.183664241788594,0.112504085776006,0.254824397801183,1,AIPW,gam_0,0.188636400546865,369
0.218629116823213,0.151385773995316,0.291591990155469,2,auDRI,gam_0,0.188636400546865,369
0.252383731836998,0.158333216926564,0.346434246747432,2,AIPW,gam_0,0.188636400546865,369
0.271879169697884,0.218211676257022,0.33073361098245,3,auDRI,gam_0,0.188636400546865,369
0.212394760902819,0.164576379436879,0.260213142368759,3,AIPW,gam_0,0.188636400546865,369
0.528006112024448,0.472314762376834,0.575774206284712,4,auDRI,gam_0,0.188636400546865,369
0.527301247289635,0.474508111425757,0.580094383153512,4,AIPW,gam_0,0.188636400546865,369
0.147178891902491,0.0844766513408108,0.216877294005846,1,auDRI,gam_1,0.188636400546865,369
0.16374749474774,0.103525325014697,0.223969664480783,1,AIPW,gam_1,0.188636400546865,369
0.177564636281124,0.101651348908331,0.274846692515247,2,auDRI,gam_1,0.188636400546865,369
0.26848404596442,0.183247553851454,0.353720538077387,2,AIPW,gam_1,0.188636400546865,369
0.18960206807605,0.128844161349037,0.246657665571483,3,auDRI,gam_1,0.188636400546865,369
0.207380319032713,0.16085023161788,0.253910406447546,3,AIPW,gam_1,0.188636400546865,369
0.528006112024448,0.472694569510463,0.579000033057393,4,auDRI,gam_1,0.188636400546865,369
0.527301247289635,0.474508111425757,0.580094383153512,4,AIPW,gam_1,0.188636400546865,369
0.145063763185765,0.0809258416150983,0.210956632322237,1,auDRI,gam_2,0.188636400546865,369
0.159901455800538,0.0980562137517973,0.221746697849279,1,AIPW,gam_2,0.188636400546865,369
0.1801630478377,0.102328791252084,0.273030606267069,2,auDRI,gam_2,0.188636400546865,369
0.26626297435674,0.179853107205988,0.352672841507491,2,AIPW,gam_2,0.188636400546865,369
0.183011930326556,0.130852707697183,0.240921753010237,3,auDRI,gam_2,0.188636400546865,369
0.176233916683294,0.12937162354461,0.223096209821978,3,AIPW,gam_2,0.188636400546865,369
0.528006112024448,0.47392291597087,0.582369739858626,4,auDRI,gam_2,0.188636400546865,369
0.527301247289635,0.474508111425757,0.580094383153512,4,AIPW,gam_2,0.188636400546865,369
0.196147474598818,0.132166699503283,0.256132590804412,1,auDRI,xgboost,0.188636400546865,369
0.218506261626482,0.152552634451741,0.284459888801224,1,AIPW,xgboost,0.188636400546865,369
0.235797164205129,0.163535239456946,0.317863024117296,2,auDRI,xgboost,0.188636400546865,369
0.281969686779346,0.196452960443147,0.367486413115545,2,AIPW,xgboost,0.188636400546865,369
0.218786034865319,0.164032705792277,0.277457636308583,3,auDRI,xgboost,0.188636400546865,369
0.284481972195179,0.237611393450353,0.331352550940005,3,AIPW,xgboost,0.188636400546865,369
0.528006112024448,0.478764896597923,0.58164286018131,4,auDRI,xgboost,0.188636400546865,369
0.527301247289635,0.474508111425757,0.580094383153512,4,AIPW,xgboost,0.188636400546865,369
0.10552236496279,0.0387339594117851,0.18016665881115,1,auDRI,gam_0,0.138066958234804,370
0.107389955831154,0.0341771466005167,0.180602765061791,1,AIPW,gam_0,0.138066958234804,370
0.209029178715236,0.13155069886431,0.294755565703305,2,auDRI,gam_0,0.138066958234804,370
0.184976603748928,0.094725318507569,0.275227888990288,2,AIPW,gam_0,0.138066958234804,370
0.212517581656488,0.156050085933166,0.270416629615458,3,auDRI,gam_0,0.138066958234804,370
0.178841729460362,0.127944022737972,0.229739436182753,3,AIPW,gam_0,0.138066958234804,370
0.452061808247233,0.395582795703647,0.508579052411449,4,auDRI,gam_0,0.138066958234804,370
0.451319069047359,0.395838631447436,0.506799506647282,4,AIPW,gam_0,0.138066958234804,370
0.088020439282256,0.0314564932044497,0.149983874422496,1,auDRI,gam_1,0.138066958234804,370
0.108109069748354,0.048626403414003,0.167591736082704,1,AIPW,gam_1,0.138066958234804,370
0.162054219782272,0.0946369017008875,0.240933305147248,2,auDRI,gam_1,0.138066958234804,370
0.202682209964051,0.119621506007806,0.285742913920295,2,AIPW,gam_1,0.138066958234804,370
0.129757935970863,0.0794519891372505,0.183908344330631,3,auDRI,gam_1,0.138066958234804,370
0.161515772717006,0.112255766362483,0.21077577907153,3,AIPW,gam_1,0.138066958234804,370
0.452061808247233,0.395110051593699,0.509926166931679,4,auDRI,gam_1,0.138066958234804,370
0.451319069047359,0.395838631447436,0.506799506647282,4,AIPW,gam_1,0.138066958234804,370
0.11679555254025,0.0591034464121301,0.179082271843899,1,auDRI,gam_2,0.138066958234804,370
0.113130451099642,0.052372013799711,0.173888888399572,1,AIPW,gam_2,0.138066958234804,370
0.183162553078652,0.113443002200811,0.264553357123722,2,auDRI,gam_2,0.138066958234804,370
0.194662838322846,0.109301224593871,0.280024452051821,2,AIPW,gam_2,0.138066958234804,370
0.132724230785038,0.0786984091243863,0.190433044478824,3,auDRI,gam_2,0.138066958234804,370
0.141427181180711,0.0922922947669714,0.19056206759445,3,AIPW,gam_2,0.138066958234804,370
0.452061808247233,0.39416216683247,0.508504959446603,4,auDRI,gam_2,0.138066958234804,370
0.451319069047359,0.395838631447436,0.506799506647282,4,AIPW,gam_2,0.138066958234804,370
0.140477313767154,0.0754618898337381,0.199538847535552,1,auDRI,xgboost,0.138066958234804,370
0.146213560231862,0.0791362908365824,0.213290829627142,1,AIPW,xgboost,0.138066958234804,370
0.184599410309414,0.118064803856385,0.256987012839834,2,auDRI,xgboost,0.138066958234804,370
0.19798794703063,0.111208556717966,0.284767337343293,2,AIPW,xgboost,0.138066958234804,370
0.219199633967051,0.161096558075124,0.280417308816045,3,auDRI,xgboost,0.138066958234804,370
0.241160123677681,0.190743007719467,0.291577239635895,3,AIPW,xgboost,0.138066958234804,370
0.452061808247233,0.396324162399018,0.510060294328032,4,auDRI,xgboost,0.138066958234804,370
0.451319069047359,0.395838631447436,0.506799506647282,4,AIPW,xgboost,0.138066958234804,370
0.125394216347642,0.0638883254602412,0.188659125949203,1,auDRI,gam_0,0.0956182468487192,371
0.120294253609533,0.0520754706847282,0.188513036534337,1,AIPW,gam_0,0.0956182468487192,371
0.15283140610335,0.0865998844205584,0.225225501899267,2,auDRI,gam_0,0.0956182468487192,371
0.1591778136304,0.0700971897446531,0.248258437516148,2,AIPW,gam_0,0.0956182468487192,371
0.226326793315791,0.156719271074148,0.286403150494928,3,auDRI,gam_0,0.0956182468487192,371
0.169937893988209,0.116488320921173,0.223387467055245,3,AIPW,gam_0,0.0956182468487192,371
0.397053158705701,0.336884130558,0.454801412575719,4,auDRI,gam_0,0.0956182468487192,371
0.39792944199789,0.341216546949005,0.454642337046774,4,AIPW,gam_0,0.0956182468487192,371
0.093346839115232,0.0303289901819495,0.171350080874838,1,auDRI,gam_1,0.0956182468487192,371
0.0921093481144312,0.0319143231952033,0.152304373033659,1,AIPW,gam_1,0.0956182468487192,371
0.129523408123472,0.0637546230724566,0.199600232989532,2,auDRI,gam_1,0.0956182468487192,371
0.17258312697385,0.0915560717411423,0.253610182206558,2,AIPW,gam_1,0.0956182468487192,371
0.131499703286714,0.0712174463030642,0.191807721179644,3,auDRI,gam_1,0.0956182468487192,371
0.124186488543237,0.0728376223185297,0.175535354767944,3,AIPW,gam_1,0.0956182468487192,371
0.397053158705701,0.336913505159309,0.452467709948219,4,auDRI,gam_1,0.0956182468487192,371
0.39792944199789,0.341216546949005,0.454642337046774,4,AIPW,gam_1,0.0956182468487192,371
0.097164091787816,0.0247319235727984,0.17248164990627,1,auDRI,gam_2,0.0956182468487192,371
0.0829604858781305,0.0202503663700884,0.145670605386173,1,AIPW,gam_2,0.0956182468487192,371
0.121592512913373,0.0563095221731022,0.196604728957882,2,auDRI,gam_2,0.0956182468487192,371
0.161552800243267,0.0782003864886185,0.244905213997916,2,AIPW,gam_2,0.0956182468487192,371
0.129719425943274,0.0653295569525756,0.193695340044278,3,auDRI,gam_2,0.0956182468487192,371
0.109341524519162,0.0581525549633917,0.160530494074933,3,AIPW,gam_2,0.0956182468487192,371
0.397053158705701,0.345263162658456,0.450340649062118,4,auDRI,gam_2,0.0956182468487192,371
0.39792944199789,0.341216546949005,0.454642337046774,4,AIPW,gam_2,0.0956182468487192,371
0.131186196260164,0.0640233892679261,0.200018971552565,1,auDRI,xgboost,0.0956182468487192,371
0.144233223382793,0.0771958165991451,0.211270630166441,1,AIPW,xgboost,0.0956182468487192,371
0.160099657598874,0.0867873287215219,0.237898522577311,2,auDRI,xgboost,0.0956182468487192,371
0.186384452833596,0.102168311470643,0.27060059419655,2,AIPW,xgboost,0.0956182468487192,371
0.175821133805662,0.111629640517418,0.238533777944256,3,auDRI,xgboost,0.0956182468487192,371
0.208267425846513,0.156138530852397,0.260396320840628,3,AIPW,xgboost,0.0956182468487192,371
0.397053158705701,0.340693987253722,0.454307973025831,4,auDRI,xgboost,0.0956182468487192,371
0.39792944199789,0.341216546949005,0.454642337046774,4,AIPW,xgboost,0.0956182468487192,371
0.273504453780119,0.204104981253821,0.350290318123201,1,auDRI,gam_0,0.158904638532171,372
0.2476251547378,0.170694970245042,0.324555339230558,1,AIPW,gam_0,0.158904638532171,372
0.302954739194487,0.220932313313605,0.383195902166261,2,auDRI,gam_0,0.158904638532171,372
0.309375334031392,0.220391128864447,0.398359539198336,2,AIPW,gam_0,0.158904638532171,372
0.359778765332049,0.303908660636322,0.423690764473147,3,auDRI,gam_0,0.158904638532171,372
0.30178544014683,0.252853291008273,0.350717589285387,3,AIPW,gam_0,0.158904638532171,372
0.548094810443261,0.495727167918649,0.598220657072486,4,auDRI,gam_0,0.158904638532171,372
0.546724537821763,0.49447275154893,0.598976324094596,4,AIPW,gam_0,0.158904638532171,372
0.22559855069564,0.160959662442109,0.298075167431718,1,auDRI,gam_1,0.158904638532171,372
0.234573210788289,0.1704165095758,0.298729912000778,1,AIPW,gam_1,0.158904638532171,372
0.261817662851365,0.184826514126302,0.339368785514054,2,auDRI,gam_1,0.158904638532171,372
0.321195961876763,0.238398920773007,0.403993002980519,2,AIPW,gam_1,0.158904638532171,372
0.260740306703693,0.195944060498924,0.322846856575016,3,auDRI,gam_1,0.158904638532171,372
0.258521224916218,0.211427283026412,0.305615166806024,3,AIPW,gam_1,0.158904638532171,372
0.548094810443261,0.495660266610404,0.596601431146418,4,auDRI,gam_1,0.158904638532171,372
0.546724537821763,0.49447275154893,0.598976324094596,4,AIPW,gam_1,0.158904638532171,372
0.208023272270808,0.141341643869414,0.281520993165269,1,auDRI,gam_2,0.158904638532171,372
0.215968340078201,0.149443202713281,0.28249347744312,1,AIPW,gam_2,0.158904638532171,372
0.217858437782372,0.140528457560288,0.304972140887264,2,auDRI,gam_2,0.158904638532171,372
0.299010679510199,0.212663644361235,0.385357714659164,2,AIPW,gam_2,0.158904638532171,372
0.241965872747127,0.178744762079065,0.307029690210395,3,auDRI,gam_2,0.158904638532171,372
0.233533703242044,0.186278295322066,0.280789111162022,3,AIPW,gam_2,0.158904638532171,372
0.548094810443261,0.496837287186375,0.601953138704296,4,auDRI,gam_2,0.158904638532171,372
0.546724537821763,0.49447275154893,0.598976324094596,4,AIPW,gam_2,0.158904638532171,372
0.222388218867123,0.151154015897916,0.290816443848269,1,auDRI,xgboost,0.158904638532171,372
0.257804215323004,0.192393831512061,0.323214599133947,1,AIPW,xgboost,0.158904638532171,372
0.25910680883821,0.183641967252864,0.339723715769758,2,auDRI,xgboost,0.158904638532171,372
0.319578945623259,0.23500556102723,0.404152330219288,2,AIPW,xgboost,0.158904638532171,372
0.273372848385699,0.212658458364055,0.331447809739752,3,auDRI,xgboost,0.158904638532171,372
0.317518087816069,0.270408616328628,0.36462755930351,3,AIPW,xgboost,0.158904638532171,372
0.548094810443261,0.496425815983603,0.595774385707049,4,auDRI,xgboost,0.158904638532171,372
0.546724537821763,0.49447275154893,0.598976324094596,4,AIPW,xgboost,0.158904638532171,372
0.148647247949193,0.0876937174378881,0.209600883090616,1,auDRI,gam_0,0.101815293145589,373
0.133665832093501,0.0634812716289206,0.203850392558081,1,AIPW,gam_0,0.101815293145589,373
0.17914863926075,0.117930342654092,0.241322697117851,2,auDRI,gam_0,0.101815293145589,373
0.152513983496627,0.063280001827068,0.241747965166187,2,AIPW,gam_0,0.101815293145589,373
0.224750967831758,0.162397374562662,0.284232282916651,3,auDRI,gam_0,0.101815293145589,373
0.165771741101457,0.115541682410033,0.216001799792882,3,AIPW,gam_0,0.101815293145589,373
0.423380966859228,0.365278328409079,0.47728013392306,4,auDRI,gam_0,0.101815293145589,373
0.422231714850359,0.366427201391551,0.478036228309167,4,AIPW,gam_0,0.101815293145589,373
0.11398171848701,0.0499869534861967,0.171270743291725,1,auDRI,gam_1,0.101815293145589,373
0.110089900711918,0.0492600610712836,0.170919740352552,1,AIPW,gam_1,0.101815293145589,373
0.128817312910333,0.0709013515819664,0.197338119688276,2,auDRI,gam_1,0.101815293145589,373
