estimate,CI_left,CI_right,misp,estimator,iter
2.87349583501936,2.69315647946914,3.05383519056958,4,AIPW,53
1.42612391582508,1.28731933838098,1.56804815783947,1,auDRI,54
1.38054317957395,1.25506620249856,1.50602015664934,1,AIPW,54
1.56660863416175,1.41949994853513,1.71895920699164,2,auDRI,54
1.64002707462231,1.35173344208264,1.92832070716197,2,AIPW,54
1.45637274205599,1.32804814083387,1.58079022463627,3,auDRI,54
1.43998383654203,1.34158122909661,1.53838644398746,3,AIPW,54
2.55137712163926,2.37640358926509,2.72191540460057,4,auDRI,54
2.76649266487229,2.58997602356292,2.94300930618166,4,AIPW,54
1.47969225865404,1.35148858871513,1.6229264512919,1,auDRI,55
1.42710894230228,1.26776255674113,1.58645532786343,1,AIPW,55
1.73827281759918,1.55761649623317,1.95156662983919,2,auDRI,55
1.44968122739705,0.903390500571664,1.99597195422244,2,AIPW,55
1.50628684688205,1.37392285673354,1.6542811063392,3,auDRI,55
1.57807338826739,1.47721447862772,1.67893229790707,3,AIPW,55
2.76702771892535,2.56875545624244,2.97279648830486,4,auDRI,55
3.00049114368481,2.80404374021666,3.19693854715296,4,AIPW,55
1.480777072039,1.35811036866562,1.60204823548315,1,auDRI,56
1.42482363074633,1.28698054772644,1.56266671376623,1,AIPW,56
1.62621294132373,1.46457814869351,1.78822813173911,2,auDRI,56
1.4479642837635,1.06085832080959,1.83507024671741,2,AIPW,56
1.48264224680409,1.36833606959304,1.59938852464254,3,auDRI,56
1.5214848512272,1.41832836700568,1.62464133544873,3,AIPW,56
2.59400845840113,2.41890215667729,2.76587303303431,4,auDRI,56
2.89965218217723,2.71349620924896,3.08580815510551,4,AIPW,56
1.50838348159833,1.39006699303668,1.62308086712131,1,auDRI,57
1.44393346791635,1.31658007570696,1.57128686012575,1,AIPW,57
1.71320587894779,1.56656092774369,1.86847433330823,2,auDRI,57
1.57475267483235,1.26204865949259,1.88745669017211,2,AIPW,57
1.54027452496079,1.41960096068939,1.6640249672881,3,auDRI,57
1.51429238922441,1.41663201059277,1.61195276785605,3,AIPW,57
2.53032651496191,2.35484569635955,2.70865397682237,4,auDRI,57
2.74528489698745,2.572317224059,2.91825256991591,4,AIPW,57
1.49288414501316,1.36790135898993,1.61618266434919,1,auDRI,58
1.4528938625346,1.31729809097486,1.58848963409434,1,AIPW,58
1.63854094479194,1.44043416610557,1.8535586835248,2,auDRI,58
1.57875122146663,1.17428300246473,1.98321944046853,2,AIPW,58
1.53134642908088,1.39863637629942,1.65645326086935,3,auDRI,58
1.57801203031588,1.47490097845922,1.68112308217254,3,AIPW,58
2.52965516873577,2.34464036742393,2.70101946558894,4,auDRI,58
2.8027009320703,2.62569634582736,2.97970551831324,4,AIPW,58
1.35702228301552,1.21973772672028,1.52915584948905,1,auDRI,59
1.29071900271083,1.09474122059803,1.48669678482363,1,AIPW,59
1.5216957842252,1.33905200246373,1.72216845325103,2,auDRI,59
1.56354462459929,1.16887101939534,1.95821822980324,2,AIPW,59
1.4385136267715,1.29443506859285,1.57818419929908,3,auDRI,59
1.44643064829769,1.34641138929847,1.54644990729691,3,AIPW,59
2.53913916928754,2.35262930838766,2.73285003307018,4,auDRI,59
2.86949638446057,2.68584778391614,3.05314498500501,4,AIPW,59
1.43333987825345,1.30238542582633,1.56507637216704,1,auDRI,60
1.42752941350594,1.3008332638155,1.55422556319638,1,AIPW,60
1.61204201613465,1.45189689146339,1.78229987910099,2,auDRI,60
1.48241993489163,1.10709875584602,1.85774111393723,2,AIPW,60
1.49206856126672,1.37008986247536,1.61009984981321,3,auDRI,60
1.51376362832326,1.41441178663559,1.61311547001094,3,AIPW,60
2.55286216003376,2.38426178450088,2.71725252611676,4,auDRI,60
2.79550992280775,2.61457649113563,2.97644335447986,4,AIPW,60
1.44445618808781,1.31230462015889,1.56615231572884,1,auDRI,61
1.40638771878133,1.28811772789445,1.52465770966821,1,AIPW,61
1.54762703818369,1.37424171826217,1.76432911780864,2,auDRI,61
1.70359726141583,1.3677347486022,2.03945977422946,2,AIPW,61
1.49483875128856,1.36811026980338,1.63799155297853,3,auDRI,61
1.54774803113196,1.44970206043634,1.64579400182758,3,AIPW,61
2.73208512476977,2.53405013682418,2.91509848000684,4,auDRI,61
2.98220635308579,2.80253477117008,3.1618779350015,4,AIPW,61
1.4076754131151,1.2735308697411,1.55243178038611,1,auDRI,62
1.34572802898373,1.19620831632681,1.49524774164065,1,AIPW,62
1.58794444828272,1.37990054917085,1.83229082525957,2,auDRI,62
1.58246065521988,1.2151694962863,1.94975181415345,2,AIPW,62
1.50628905541477,1.37762348042724,1.63906160081963,3,auDRI,62
1.51051805067686,1.40558992330463,1.6154461780491,3,AIPW,62
2.59228068646255,2.40443934367372,2.7608574912447,4,auDRI,62
2.87235061913693,2.70035968842323,3.04434154985062,4,AIPW,62
1.40310178384246,1.24307490404537,1.57015379028765,1,auDRI,63
1.37889478372502,1.25493124462447,1.50285832282558,1,AIPW,63
1.65479876302075,1.4938490452337,1.87208481267888,2,auDRI,63
1.70716032366334,1.3977608692265,2.01655977810017,2,AIPW,63
1.47673940640657,1.31605797945773,1.62859184406555,3,auDRI,63
1.48095607599622,1.38241864795356,1.57949350403888,3,AIPW,63
2.55032880252982,2.37549930269889,2.71664273784263,4,auDRI,63
2.81883383730717,2.6405785301058,2.99708914450854,4,AIPW,63
1.44693635402219,1.28351273025443,1.59409098682227,1,auDRI,64
1.40320055912125,1.22590734722283,1.58049377101967,1,AIPW,64
1.68065762880346,1.48472370787625,1.87737411703828,2,auDRI,64
1.56941175671114,1.1394825938441,1.99934091957817,2,AIPW,64
1.52846146804951,1.36842654350858,1.69502822923837,3,auDRI,64
1.59937055625741,1.49651427340385,1.70222683911097,3,AIPW,64
2.72716528060701,2.56071138550541,2.89882046206404,4,auDRI,64
3.04760271487273,2.86501326796045,3.23019216178502,4,AIPW,64
1.40314242323942,1.2570880005503,1.55536980681583,1,auDRI,65
1.29856353144181,1.09683962178721,1.50028744109641,1,AIPW,65
1.55143195913323,1.31549308597246,1.81013593500844,2,auDRI,65
1.42116026921713,0.854631092733938,1.98768944570032,2,AIPW,65
1.44879557497601,1.3126025555857,1.60573388282986,3,auDRI,65
1.46041380301374,1.35801974294572,1.56280786308175,3,AIPW,65
2.66952141799279,2.4888940502997,2.85845530435642,4,auDRI,65
2.9635859043519,2.77914039974229,3.14803140896151,4,AIPW,65
1.5731925239676,1.42639822344843,1.72587340961199,1,auDRI,66
1.43673128495112,1.24626477783551,1.62719779206673,1,AIPW,66
1.78143998741654,1.6090088437965,1.9627366553717,2,auDRI,66
1.65729361771957,1.24536741195137,2.06921982348778,2,AIPW,66
1.62345031952486,1.49077696872494,1.7554565558914,3,auDRI,66
1.60165582518223,1.49840933025466,1.70490232010979,3,AIPW,66
2.68731264982339,2.49722562620132,2.87723768817067,4,auDRI,66
3.08142389373269,2.90109719082548,3.26175059663989,4,AIPW,66
1.45296250444918,1.32414945583636,1.58767989757094,1,auDRI,67
1.35741573790342,1.22568470885249,1.48914676695435,1,AIPW,67
1.7035762144743,1.54112606497458,1.87885711000154,2,auDRI,67
1.55086079911617,1.22128825719518,1.88043334103717,2,AIPW,67
1.47042371922394,1.34266101143869,1.60637283527527,3,auDRI,67
1.48119781925821,1.38075955838238,1.58163608013405,3,AIPW,67
2.43659611172614,2.26419207012391,2.61090660809674,4,auDRI,67
2.714634746174,2.5365803757349,2.8926891166131,4,AIPW,67
1.42333124160394,1.28540981304662,1.55384074548174,1,auDRI,68
1.35897764213913,1.218542340111,1.49941294416725,1,AIPW,68
1.45821507425425,1.18838320326914,1.78925590934441,2,auDRI,68
1.58951775914044,1.12550464164669,2.05353087663418,2,AIPW,68
1.49074218699542,1.3528597699269,1.63141543718269,3,auDRI,68
1.49954816485272,1.39745608376428,1.60164024594115,3,AIPW,68
2.60340149739226,2.42764144432076,2.77357654720794,4,auDRI,68
2.84627969371802,2.66582013874522,3.02673924869083,4,AIPW,68
1.44480881010961,1.31516497705998,1.57388503272161,1,auDRI,69
1.38376815717854,1.21862116209413,1.54891515226296,1,AIPW,69
1.50110248840387,1.29760439264636,1.73052243892582,2,auDRI,69
1.31568030186101,0.77692379847888,1.85443680524313,2,AIPW,69
1.48952953947002,1.37186862262904,1.62063628199082,3,auDRI,69
1.51019328717793,1.41173184062901,1.60865473372686,3,AIPW,69
2.54477833917055,2.33825488133399,2.73552236614913,4,auDRI,69
2.75225844413913,2.5635042127628,2.94101267551546,4,AIPW,69
1.3042102186085,1.16246254684571,1.45575065198956,1,auDRI,70
1.29123004984628,1.15590657339826,1.4265535262943,1,AIPW,70
1.48115629932072,1.32043468613708,1.6907883173339,2,auDRI,70
1.47012186462711,1.13142443043613,1.8088192988181,2,AIPW,70
1.32665874404841,1.17944029696574,1.49074422445991,3,auDRI,70
1.4170844405669,1.31139328687365,1.52277559426015,3,AIPW,70
2.36573017202423,2.19591611919938,2.53987056564403,4,auDRI,70
2.67965139473791,2.49763562697751,2.86166716249831,4,AIPW,70
1.51739797627327,1.39505289218218,1.65311499356037,1,auDRI,71
1.4865625061807,1.3761161448386,1.5970088675228,1,AIPW,71
1.6650325442519,1.45994539518068,1.86863120273687,2,auDRI,71
1.72298443664507,1.39678149141705,2.04918738187309,2,AIPW,71
1.57030804338474,1.42624173549252,1.71958472902858,3,auDRI,71
1.58200659115941,1.48220188053903,1.6818113017798,3,AIPW,71
2.61194513674854,2.45335163850699,2.76982436194348,4,auDRI,71
2.95200391722093,2.77638664830351,3.12762118613836,4,AIPW,71
1.46717520407713,1.3599687755166,1.57747123448533,1,auDRI,72
1.3996829593053,1.28354101364288,1.51582490496773,1,AIPW,72
1.67864495268241,1.52383656185886,1.86063307799805,2,auDRI,72
1.5947298417217,1.24667323977405,1.94278644366936,2,AIPW,72
1.51782693116149,1.39841883615374,1.63220752788622,3,auDRI,72
1.51820114355578,1.42190145159271,1.61450083551885,3,AIPW,72
2.59306585166291,2.43153631990791,2.75794382825648,4,auDRI,72
2.90606728302325,2.7342247089669,3.07790985707959,4,AIPW,72
1.31957168844167,1.1870115539918,1.46954629504903,1,auDRI,73
1.34961338162913,1.22375019543153,1.47547656782674,1,AIPW,73
1.43581015917084,1.22556417427502,1.67223573259758,2,auDRI,73
1.53674937610937,1.22721787610538,1.84628087611336,2,AIPW,73
1.41871171244513,1.28383860408485,1.55023009883284,3,auDRI,73
1.41684451234316,1.3120524249455,1.52163659974082,3,AIPW,73
2.47815639907726,2.26479045499972,2.68543167969966,4,auDRI,73
2.69002002754267,2.49714796549072,2.88289208959461,4,AIPW,73
1.48081821251601,1.33809458206858,1.6141185982885,1,auDRI,74
1.38430013727087,1.23435840110301,1.53424187343874,1,AIPW,74
1.74795883975744,1.58056495001111,1.91931275972333,2,auDRI,74
1.5741524987664,1.15001068318502,1.99829431434777,2,AIPW,74
1.54955945453321,1.42519511435107,1.66244509071937,3,auDRI,74
1.56128326713997,1.46325652858672,1.65931000569322,3,AIPW,74
2.70882750875793,2.52704386083201,2.88963899189492,4,auDRI,74
2.96511247346635,2.7871198918416,3.14310505509109,4,AIPW,74
1.39366060312183,1.26325502360665,1.5215801273301,1,auDRI,75
1.36415732640887,1.21621421294057,1.51210043987717,1,AIPW,75
1.52270617695641,1.33349324733914,1.72054449413992,2,auDRI,75
1.41021495364389,0.969869135565011,1.85056077172278,2,AIPW,75
1.4437264851265,1.32060653407229,1.56177585774827,3,auDRI,75
1.51477421654955,1.41051709283406,1.61903134026504,3,AIPW,75
2.60077548475077,2.38987632785654,2.83141533426437,4,auDRI,75
2.98847195728381,2.79558463288612,3.1813592816815,4,AIPW,75
1.39561733391728,1.26930926296324,1.52405266999599,1,auDRI,76
1.38201946770761,1.25566136821126,1.50837756720396,1,AIPW,76
1.4787006788677,1.28850175308159,1.69293590421162,2,auDRI,76
1.49228734396628,1.13190314828216,1.85267153965039,2,AIPW,76
1.44174151117197,1.33353980113977,1.56453389562422,3,auDRI,76
1.48501323995105,1.38772736225747,1.58229911764462,3,AIPW,76
2.42885425190174,2.24107814704134,2.61819090696838,4,auDRI,76
2.73455231661047,2.54457970054273,2.92452493267822,4,AIPW,76
1.43508544827097,1.31655234174287,1.54870780685822,1,auDRI,77
1.36990398642692,1.25229746235196,1.48751051050188,1,AIPW,77
1.59668041299654,1.41410874006453,1.78578864304232,2,auDRI,77
1.49940335709645,1.13696104310619,1.8618456710867,2,AIPW,77
1.46127079669512,1.33698022082322,1.58034582915637,3,auDRI,77
1.48892271914827,1.38389138622407,1.59395405207247,3,AIPW,77
2.55891238865964,2.36016517360017,2.74545576592648,4,auDRI,77
2.81415001615923,2.62686628562683,3.00143374669163,4,AIPW,77
1.46330590800185,1.31231207676752,1.61316512501913,1,auDRI,78
1.37275597693891,1.17772432223402,1.56778763164381,1,AIPW,78
1.59220809514705,1.41971351387286,1.77081249042266,2,auDRI,78
1.48556665139312,1.06343776261314,1.90769554017311,2,AIPW,78
1.50776923478018,1.35178435742335,1.6806526640612,3,auDRI,78
1.53154808548695,1.42882116283503,1.63427500813886,3,AIPW,78
2.55217561752249,2.34941804452559,2.76597111582918,4,auDRI,78
2.86049955901774,2.68489031834897,3.03610879968652,4,AIPW,78
1.37603962642585,1.24257621935478,1.51127472284042,1,auDRI,79
1.34118955288943,1.17322293461499,1.50915617116387,1,AIPW,79
1.46646284589892,1.24989795619098,1.69649623975811,2,auDRI,79
1.45565318243356,1.08882951396758,1.82247685089954,2,AIPW,79
1.44113114392778,1.31547154305243,1.57040350227723,3,auDRI,79
1.504333651806,1.39917486213141,1.60949244148058,3,AIPW,79
2.47606112981725,2.30918786328198,2.64472105721225,4,auDRI,79
2.72083687429907,2.54251646827375,2.89915728032438,4,AIPW,79
1.48917284683736,1.36957093617285,1.60949997074868,1,auDRI,80
1.36266863821256,1.16837126764944,1.55696600877568,1,AIPW,80
1.61593050406395,1.45928598895289,1.79601102304449,2,auDRI,80
1.50345974188987,1.08290884039779,1.92401064338194,2,AIPW,80
1.54762274429358,1.42196987020852,1.67063335307791,3,auDRI,80
1.54655241082859,1.44638400464993,1.64672081700724,3,AIPW,80
2.52127781261867,2.34874108162557,2.69277111010648,4,auDRI,80
2.88796470666266,2.71264435196646,3.06328506135886,4,AIPW,80
1.45282409746807,1.3309288194871,1.58867409725273,1,auDRI,81
1.4405608821213,1.32157579562676,1.55954596861584,1,AIPW,81
1.53588781752995,1.36596242718354,1.73490836425615,2,auDRI,81
1.53600275082595,1.10724003593425,1.96476546571765,2,AIPW,81
1.50342283428805,1.36950473376074,1.6387189926124,3,auDRI,81
1.51089699718338,1.4109472231035,1.61084677126326,3,AIPW,81
2.61782137835955,2.45446896448706,2.78672971230115,4,auDRI,81
2.87388566190367,2.70143341370944,3.04633791009791,4,AIPW,81
1.42511300879183,1.30330091484748,1.54900241419311,1,auDRI,82
1.39184734938125,1.25887873034184,1.52481596842065,1,AIPW,82
1.51166307539589,1.32457023821612,1.72908756055695,2,auDRI,82
1.54885396251457,1.17205095807152,1.92565696695762,2,AIPW,82
1.49675749559447,1.38554564336201,1.61663945754123,3,auDRI,82
1.52914453585166,1.42764424749053,1.63064482421278,3,AIPW,82
2.56603056732051,2.3657563515446,2.75482412421252,4,auDRI,82
2.86836951233884,2.67766581908314,3.05907320559453,4,AIPW,82
1.45189373253997,1.31549138389648,1.58772914932355,1,auDRI,83
1.46665671181984,1.34196780651298,1.5913456171267,1,AIPW,83
1.5285943370034,1.32255863867362,1.76135143934963,2,auDRI,83
1.69260964353441,1.34609400972715,2.03912527734168,2,AIPW,83
1.49826637672426,1.36678615310362,1.62379058537772,3,auDRI,83
1.56086089214349,1.45610204423983,1.66561974004714,3,AIPW,83
2.64938383695521,2.47322574094795,2.84086336714527,4,auDRI,83
2.91691709888494,2.72826408223301,3.10557011553687,4,AIPW,83
1.50377138230852,1.379518410824,1.64479589634096,1,auDRI,84
1.46075380603002,1.30149429380536,1.62001331825468,1,AIPW,84
1.60311094018786,1.28589530506217,1.91115416196906,2,auDRI,84
1.61578527395654,1.24529962069572,1.98627092721735,2,AIPW,84
1.60386955709055,1.48291609367786,1.71883878404125,3,auDRI,84
1.60187050847253,1.50304631031184,1.70069470663322,3,AIPW,84
2.57246153487344,2.34884208646425,2.77200310721125,4,auDRI,84
2.84633158122989,2.65517806495841,3.03748509750137,4,AIPW,84
1.38642243927918,1.27153966453579,1.49764169397465,1,auDRI,85
1.32622566794238,1.20237025939379,1.45008107649097,1,AIPW,85
1.52687343551401,1.34406984657578,1.71744468871062,2,auDRI,85
1.54059455056279,1.23244908206203,1.84874001906354,2,AIPW,85
1.40918464522498,1.28789360540229,1.52951399083392,3,auDRI,85
1.42093788323097,1.31451953207487,1.52735623438707,3,AIPW,85
2.32232997254526,2.14036327258,2.49497774552573,4,auDRI,85
2.6058527277879,2.41083740402295,2.80086805155285,4,AIPW,85
1.52172005693063,1.37823996581998,1.66857275786119,1,auDRI,86
1.48414244379888,1.36021759554468,1.60806729205307,1,AIPW,86
1.8110655674142,1.63430290110729,1.9967042174348,2,auDRI,86
1.76013015826041,1.42058022741558,2.09968008910524,2,AIPW,86
1.57471486553048,1.41224693428146,1.72370125050469,3,auDRI,86
1.61040892646568,1.5069961848898,1.71382166804156,3,AIPW,86
2.80336416148153,2.61499944716814,2.97515851356327,4,auDRI,86
2.98593915176372,2.81257430719118,3.15930399633625,4,AIPW,86
1.56927308853859,1.43091838323335,1.71436049888134,1,auDRI,87
1.48599623464407,1.31028589196422,1.66170657732392,1,AIPW,87
1.72054235337217,1.54427929758418,1.91859607578099,2,auDRI,87
1.66822548269797,1.26045242967034,2.0759985357256,2,AIPW,87
1.60683860593287,1.46946084576312,1.7690503225709,3,auDRI,87
1.64338175756718,1.53844465205335,1.74831886308101,3,AIPW,87
2.65776426977548,2.48106624659575,2.85697816967317,4,auDRI,87
3.00791142558113,2.82283315950684,3.19298969165542,4,AIPW,87
1.34230477351654,1.21406910761835,1.46702131948597,1,auDRI,88
1.35657079935769,1.2437071092203,1.46943448949507,1,AIPW,88
1.50755031914399,1.33226800457882,1.6759564860389,2,auDRI,88
1.53306429062588,1.19952645781219,1.86660212343957,2,AIPW,88
1.3850968093702,1.24766156294968,1.51690254260191,3,auDRI,88
1.43164703198475,1.33252386259626,1.53077020137324,3,AIPW,88
2.49131448725653,2.31611191113573,2.67494412950271,4,auDRI,88
2.78946281907656,2.59774210333836,2.98118353481477,4,AIPW,88
1.33424290775627,1.18623716837747,1.48783614505904,1,auDRI,89
1.31246588373392,1.15374656688834,1.47118520057951,1,AIPW,89
1.35622661482101,1.13617891914419,1.64077831459249,2,auDRI,89
1.34460977753391,0.896040381847043,1.79317917322077,2,AIPW,89
1.39340617786376,1.24183044388075,1.54883412050799,3,auDRI,89
1.41953686788081,1.31330032280474,1.52577341295687,3,AIPW,89
2.42293417623274,2.2275482304427,2.6146159706447,4,auDRI,89
2.78700161459983,2.60020188828016,2.9738013409195,4,AIPW,89
1.37034966456731,1.2231403736351,1.52431486166452,1,auDRI,90
1.35954880332565,1.18607214579525,1.53302546085606,1,AIPW,90
1.4176786502065,1.21308205818016,1.70027794596377,2,auDRI,90
1.50136585858007,1.08732559974853,1.91540611741161,2,AIPW,90
1.44769939668801,1.3117223237681,1.60175792646803,3,auDRI,90
1.51288495043144,1.40149308672692,1.62427681413595,3,AIPW,90
2.58191256596652,2.37885349321671,2.77767233262797,4,auDRI,90
2.77926885407919,2.58608738954968,2.97245031860869,4,AIPW,90
1.54796879818187,1.41197940111073,1.69239603993714,1,auDRI,91
1.45759172756347,1.27232074606407,1.64286270906286,1,AIPW,91
1.66769042905186,1.44870067260324,1.95489998192582,2,auDRI,91
1.57527700677224,1.11986870329072,2.03068531025375,2,AIPW,91
1.64476957058588,1.52619908922855,1.75803045202846,3,auDRI,91
1.59735119261454,1.50044429372454,1.69425809150454,3,AIPW,91
2.69867078265867,2.48630370175037,2.89276720629962,4,auDRI,91
2.96291395068935,2.78690669784664,3.13892120353206,4,AIPW,91
1.50607415290672,1.38326607735677,1.62336670159904,1,auDRI,92
1.4476081570602,1.32617555450453,1.56904075961586,1,AIPW,92
1.68477404242442,1.51250142185512,1.84747409514886,2,auDRI,92
1.63121489002828,1.24057767995129,2.02185210010528,2,AIPW,92
1.54076854242335,1.40893677617091,1.67136932623321,3,auDRI,92
1.54911421310621,1.44683477992228,1.65139364629014,3,AIPW,92
2.698068899026,2.521892985041,2.87277283303873,4,auDRI,92
2.93618433170497,2.75828176666788,3.11408689674207,4,AIPW,92
