estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.20710131622162,0.187518136737089,0.226174113467089,4,auDRI,gam_1,0.138090748962872,649
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_1,0.138090748962872,649
0.148844182414343,0.129956010485876,0.16740260716862,1,auDRI,gam_2,0.138090748962872,649
0.148760535932567,0.129548837080367,0.167972234784767,1,AIPW,gam_2,0.138090748962872,649
0.14989997584143,0.129752390596436,0.169715236489854,2,auDRI,gam_2,0.138090748962872,649
0.149554595834353,0.129063327877436,0.170045863791269,2,AIPW,gam_2,0.138090748962872,649
0.149544060929632,0.132656257208228,0.16939543130844,3,auDRI,gam_2,0.138090748962872,649
0.149925825945048,0.131775426970797,0.1680762249193,3,AIPW,gam_2,0.138090748962872,649
0.20710131622162,0.187830530237276,0.227126229965933,4,auDRI,gam_2,0.138090748962872,649
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_2,0.138090748962872,649
0.149958538490812,0.132345212127944,0.168561684283124,1,auDRI,xgboost,0.138090748962872,649
0.150790282335545,0.131770250093079,0.169810314578011,1,AIPW,xgboost,0.138090748962872,649
0.153364860220365,0.133282130890528,0.173989626105652,2,auDRI,xgboost,0.138090748962872,649
0.157674541631774,0.137486630572585,0.177862452690963,2,AIPW,xgboost,0.138090748962872,649
0.15582633526649,0.137560615017157,0.175217565229957,3,auDRI,xgboost,0.138090748962872,649
0.160405372169386,0.142207213860463,0.178603530478309,3,AIPW,xgboost,0.138090748962872,649
0.20710131622162,0.188643628255865,0.226715599296119,4,auDRI,xgboost,0.138090748962872,649
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,xgboost,0.138090748962872,649
0.149480695190014,0.130253837915939,0.167823114231488,1,auDRI,gam_0,0.138090748962872,650
0.149488128362401,0.130322101663759,0.168654155061044,1,AIPW,gam_0,0.138090748962872,650
0.153062924731862,0.132603351567495,0.172482730790941,2,auDRI,gam_0,0.138090748962872,650
0.152817955509874,0.132446686692247,0.173189224327501,2,AIPW,gam_0,0.138090748962872,650
0.156447878046365,0.137230241336145,0.175130079778288,3,auDRI,gam_0,0.138090748962872,650
0.156535024798786,0.138337635474003,0.17473241412357,3,AIPW,gam_0,0.138090748962872,650
0.20710131622162,0.189174099602107,0.226188414222426,4,auDRI,gam_0,0.138090748962872,650
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_0,0.138090748962872,650
0.149057077720187,0.128809513089342,0.168809187748034,1,auDRI,gam_1,0.138090748962872,650
0.149890735185542,0.130874772129188,0.168906698241895,1,AIPW,gam_1,0.138090748962872,650
0.151070119060856,0.131795947709556,0.171178700443652,2,auDRI,gam_1,0.138090748962872,650
0.153642030048258,0.133378560117695,0.17390549997882,2,AIPW,gam_1,0.138090748962872,650
0.151360985728004,0.132577799828295,0.170199984395883,3,auDRI,gam_1,0.138090748962872,650
0.154790146297091,0.136631594605753,0.172948697988429,3,AIPW,gam_1,0.138090748962872,650
0.20710131622162,0.187518136737089,0.226174113467089,4,auDRI,gam_1,0.138090748962872,650
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_1,0.138090748962872,650
0.148844182414343,0.129956010485876,0.16740260716862,1,auDRI,gam_2,0.138090748962872,650
0.148760535932567,0.129548837080367,0.167972234784767,1,AIPW,gam_2,0.138090748962872,650
0.14989997584143,0.129752390596436,0.169715236489854,2,auDRI,gam_2,0.138090748962872,650
0.149554595834353,0.129063327877436,0.170045863791269,2,AIPW,gam_2,0.138090748962872,650
0.149544060929632,0.132656257208228,0.16939543130844,3,auDRI,gam_2,0.138090748962872,650
0.149925825945048,0.131775426970797,0.1680762249193,3,AIPW,gam_2,0.138090748962872,650
0.20710131622162,0.187830530237276,0.227126229965933,4,auDRI,gam_2,0.138090748962872,650
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_2,0.138090748962872,650
0.149958538490812,0.132345212127944,0.168561684283124,1,auDRI,xgboost,0.138090748962872,650
0.150790282335545,0.131770250093079,0.169810314578011,1,AIPW,xgboost,0.138090748962872,650
0.153364860220365,0.133282130890528,0.173989626105652,2,auDRI,xgboost,0.138090748962872,650
0.157674541631774,0.137486630572585,0.177862452690963,2,AIPW,xgboost,0.138090748962872,650
0.15582633526649,0.137560615017157,0.175217565229957,3,auDRI,xgboost,0.138090748962872,650
0.160405372169386,0.142207213860463,0.178603530478309,3,AIPW,xgboost,0.138090748962872,650
0.20710131622162,0.188643628255865,0.226715599296119,4,auDRI,xgboost,0.138090748962872,650
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,xgboost,0.138090748962872,650
0.149480695190014,0.130253837915939,0.167823114231488,1,auDRI,gam_0,0.138090748962872,651
0.149488128362401,0.130322101663759,0.168654155061044,1,AIPW,gam_0,0.138090748962872,651
0.153062924731862,0.132603351567495,0.172482730790941,2,auDRI,gam_0,0.138090748962872,651
0.152817955509874,0.132446686692247,0.173189224327501,2,AIPW,gam_0,0.138090748962872,651
0.156447878046365,0.137230241336145,0.175130079778288,3,auDRI,gam_0,0.138090748962872,651
0.156535024798786,0.138337635474003,0.17473241412357,3,AIPW,gam_0,0.138090748962872,651
0.20710131622162,0.189174099602107,0.226188414222426,4,auDRI,gam_0,0.138090748962872,651
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_0,0.138090748962872,651
0.149057077720187,0.128809513089342,0.168809187748034,1,auDRI,gam_1,0.138090748962872,651
0.149890735185542,0.130874772129188,0.168906698241895,1,AIPW,gam_1,0.138090748962872,651
0.151070119060856,0.131795947709556,0.171178700443652,2,auDRI,gam_1,0.138090748962872,651
0.153642030048258,0.133378560117695,0.17390549997882,2,AIPW,gam_1,0.138090748962872,651
0.151360985728004,0.132577799828295,0.170199984395883,3,auDRI,gam_1,0.138090748962872,651
0.154790146297091,0.136631594605753,0.172948697988429,3,AIPW,gam_1,0.138090748962872,651
0.20710131622162,0.187518136737089,0.226174113467089,4,auDRI,gam_1,0.138090748962872,651
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_1,0.138090748962872,651
0.148844182414343,0.129956010485876,0.16740260716862,1,auDRI,gam_2,0.138090748962872,651
0.148760535932567,0.129548837080367,0.167972234784767,1,AIPW,gam_2,0.138090748962872,651
0.14989997584143,0.129752390596436,0.169715236489854,2,auDRI,gam_2,0.138090748962872,651
0.149554595834353,0.129063327877436,0.170045863791269,2,AIPW,gam_2,0.138090748962872,651
0.149544060929632,0.132656257208228,0.16939543130844,3,auDRI,gam_2,0.138090748962872,651
0.149925825945048,0.131775426970797,0.1680762249193,3,AIPW,gam_2,0.138090748962872,651
0.20710131622162,0.187830530237276,0.227126229965933,4,auDRI,gam_2,0.138090748962872,651
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_2,0.138090748962872,651
0.149958538490812,0.132345212127944,0.168561684283124,1,auDRI,xgboost,0.138090748962872,651
0.150790282335545,0.131770250093079,0.169810314578011,1,AIPW,xgboost,0.138090748962872,651
0.153364860220365,0.133282130890528,0.173989626105652,2,auDRI,xgboost,0.138090748962872,651
0.157674541631774,0.137486630572585,0.177862452690963,2,AIPW,xgboost,0.138090748962872,651
0.15582633526649,0.137560615017157,0.175217565229957,3,auDRI,xgboost,0.138090748962872,651
0.160405372169386,0.142207213860463,0.178603530478309,3,AIPW,xgboost,0.138090748962872,651
0.20710131622162,0.188643628255865,0.226715599296119,4,auDRI,xgboost,0.138090748962872,651
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,xgboost,0.138090748962872,651
0.149480695190014,0.130253837915939,0.167823114231488,1,auDRI,gam_0,0.138090748962872,652
0.149488128362401,0.130322101663759,0.168654155061044,1,AIPW,gam_0,0.138090748962872,652
0.153062924731862,0.132603351567495,0.172482730790941,2,auDRI,gam_0,0.138090748962872,652
0.152817955509874,0.132446686692247,0.173189224327501,2,AIPW,gam_0,0.138090748962872,652
0.156447878046365,0.137230241336145,0.175130079778288,3,auDRI,gam_0,0.138090748962872,652
0.156535024798786,0.138337635474003,0.17473241412357,3,AIPW,gam_0,0.138090748962872,652
0.20710131622162,0.189174099602107,0.226188414222426,4,auDRI,gam_0,0.138090748962872,652
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_0,0.138090748962872,652
0.149057077720187,0.128809513089342,0.168809187748034,1,auDRI,gam_1,0.138090748962872,652
0.149890735185542,0.130874772129188,0.168906698241895,1,AIPW,gam_1,0.138090748962872,652
0.151070119060856,0.131795947709556,0.171178700443652,2,auDRI,gam_1,0.138090748962872,652
0.153642030048258,0.133378560117695,0.17390549997882,2,AIPW,gam_1,0.138090748962872,652
0.151360985728004,0.132577799828295,0.170199984395883,3,auDRI,gam_1,0.138090748962872,652
0.154790146297091,0.136631594605753,0.172948697988429,3,AIPW,gam_1,0.138090748962872,652
0.20710131622162,0.187518136737089,0.226174113467089,4,auDRI,gam_1,0.138090748962872,652
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_1,0.138090748962872,652
0.148844182414343,0.129956010485876,0.16740260716862,1,auDRI,gam_2,0.138090748962872,652
0.148760535932567,0.129548837080367,0.167972234784767,1,AIPW,gam_2,0.138090748962872,652
0.14989997584143,0.129752390596436,0.169715236489854,2,auDRI,gam_2,0.138090748962872,652
0.149554595834353,0.129063327877436,0.170045863791269,2,AIPW,gam_2,0.138090748962872,652
0.149544060929632,0.132656257208228,0.16939543130844,3,auDRI,gam_2,0.138090748962872,652
0.149925825945048,0.131775426970797,0.1680762249193,3,AIPW,gam_2,0.138090748962872,652
0.20710131622162,0.187830530237276,0.227126229965933,4,auDRI,gam_2,0.138090748962872,652
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_2,0.138090748962872,652
0.149958538490812,0.132345212127944,0.168561684283124,1,auDRI,xgboost,0.138090748962872,652
0.150790282335545,0.131770250093079,0.169810314578011,1,AIPW,xgboost,0.138090748962872,652
0.153364860220365,0.133282130890528,0.173989626105652,2,auDRI,xgboost,0.138090748962872,652
0.157674541631774,0.137486630572585,0.177862452690963,2,AIPW,xgboost,0.138090748962872,652
0.15582633526649,0.137560615017157,0.175217565229957,3,auDRI,xgboost,0.138090748962872,652
0.160405372169386,0.142207213860463,0.178603530478309,3,AIPW,xgboost,0.138090748962872,652
0.20710131622162,0.188643628255865,0.226715599296119,4,auDRI,xgboost,0.138090748962872,652
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,xgboost,0.138090748962872,652
0.149480695190014,0.130253837915939,0.167823114231488,1,auDRI,gam_0,0.138090748962872,653
0.149488128362401,0.130322101663759,0.168654155061044,1,AIPW,gam_0,0.138090748962872,653
0.153062924731862,0.132603351567495,0.172482730790941,2,auDRI,gam_0,0.138090748962872,653
0.152817955509874,0.132446686692247,0.173189224327501,2,AIPW,gam_0,0.138090748962872,653
0.156447878046365,0.137230241336145,0.175130079778288,3,auDRI,gam_0,0.138090748962872,653
0.156535024798786,0.138337635474003,0.17473241412357,3,AIPW,gam_0,0.138090748962872,653
0.20710131622162,0.189174099602107,0.226188414222426,4,auDRI,gam_0,0.138090748962872,653
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_0,0.138090748962872,653
0.149057077720187,0.128809513089342,0.168809187748034,1,auDRI,gam_1,0.138090748962872,653
0.149890735185542,0.130874772129188,0.168906698241895,1,AIPW,gam_1,0.138090748962872,653
0.151070119060856,0.131795947709556,0.171178700443652,2,auDRI,gam_1,0.138090748962872,653
0.153642030048258,0.133378560117695,0.17390549997882,2,AIPW,gam_1,0.138090748962872,653
0.151360985728004,0.132577799828295,0.170199984395883,3,auDRI,gam_1,0.138090748962872,653
0.154790146297091,0.136631594605753,0.172948697988429,3,AIPW,gam_1,0.138090748962872,653
0.20710131622162,0.187518136737089,0.226174113467089,4,auDRI,gam_1,0.138090748962872,653
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_1,0.138090748962872,653
0.148844182414343,0.129956010485876,0.16740260716862,1,auDRI,gam_2,0.138090748962872,653
0.148760535932567,0.129548837080367,0.167972234784767,1,AIPW,gam_2,0.138090748962872,653
0.14989997584143,0.129752390596436,0.169715236489854,2,auDRI,gam_2,0.138090748962872,653
0.149554595834353,0.129063327877436,0.170045863791269,2,AIPW,gam_2,0.138090748962872,653
0.149544060929632,0.132656257208228,0.16939543130844,3,auDRI,gam_2,0.138090748962872,653
0.149925825945048,0.131775426970797,0.1680762249193,3,AIPW,gam_2,0.138090748962872,653
0.20710131622162,0.187830530237276,0.227126229965933,4,auDRI,gam_2,0.138090748962872,653
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_2,0.138090748962872,653
0.149958538490812,0.132345212127944,0.168561684283124,1,auDRI,xgboost,0.138090748962872,653
0.150790282335545,0.131770250093079,0.169810314578011,1,AIPW,xgboost,0.138090748962872,653
0.153364860220365,0.133282130890528,0.173989626105652,2,auDRI,xgboost,0.138090748962872,653
0.157674541631774,0.137486630572585,0.177862452690963,2,AIPW,xgboost,0.138090748962872,653
0.15582633526649,0.137560615017157,0.175217565229957,3,auDRI,xgboost,0.138090748962872,653
0.160405372169386,0.142207213860463,0.178603530478309,3,AIPW,xgboost,0.138090748962872,653
0.20710131622162,0.188643628255865,0.226715599296119,4,auDRI,xgboost,0.138090748962872,653
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,xgboost,0.138090748962872,653
0.149480695190014,0.130253837915939,0.167823114231488,1,auDRI,gam_0,0.138090748962872,654
0.149488128362401,0.130322101663759,0.168654155061044,1,AIPW,gam_0,0.138090748962872,654
0.153062924731862,0.132603351567495,0.172482730790941,2,auDRI,gam_0,0.138090748962872,654
0.152817955509874,0.132446686692247,0.173189224327501,2,AIPW,gam_0,0.138090748962872,654
0.156447878046365,0.137230241336145,0.175130079778288,3,auDRI,gam_0,0.138090748962872,654
0.156535024798786,0.138337635474003,0.17473241412357,3,AIPW,gam_0,0.138090748962872,654
0.20710131622162,0.189174099602107,0.226188414222426,4,auDRI,gam_0,0.138090748962872,654
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_0,0.138090748962872,654
0.149057077720187,0.128809513089342,0.168809187748034,1,auDRI,gam_1,0.138090748962872,654
0.149890735185542,0.130874772129188,0.168906698241895,1,AIPW,gam_1,0.138090748962872,654
0.151070119060856,0.131795947709556,0.171178700443652,2,auDRI,gam_1,0.138090748962872,654
0.153642030048258,0.133378560117695,0.17390549997882,2,AIPW,gam_1,0.138090748962872,654
0.151360985728004,0.132577799828295,0.170199984395883,3,auDRI,gam_1,0.138090748962872,654
0.154790146297091,0.136631594605753,0.172948697988429,3,AIPW,gam_1,0.138090748962872,654
0.20710131622162,0.187518136737089,0.226174113467089,4,auDRI,gam_1,0.138090748962872,654
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_1,0.138090748962872,654
0.148844182414343,0.129956010485876,0.16740260716862,1,auDRI,gam_2,0.138090748962872,654
0.148760535932567,0.129548837080367,0.167972234784767,1,AIPW,gam_2,0.138090748962872,654
0.14989997584143,0.129752390596436,0.169715236489854,2,auDRI,gam_2,0.138090748962872,654
0.149554595834353,0.129063327877436,0.170045863791269,2,AIPW,gam_2,0.138090748962872,654
0.149544060929632,0.132656257208228,0.16939543130844,3,auDRI,gam_2,0.138090748962872,654
0.149925825945048,0.131775426970797,0.1680762249193,3,AIPW,gam_2,0.138090748962872,654
0.20710131622162,0.187830530237276,0.227126229965933,4,auDRI,gam_2,0.138090748962872,654
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_2,0.138090748962872,654
0.149958538490812,0.132345212127944,0.168561684283124,1,auDRI,xgboost,0.138090748962872,654
0.150790282335545,0.131770250093079,0.169810314578011,1,AIPW,xgboost,0.138090748962872,654
0.153364860220365,0.133282130890528,0.173989626105652,2,auDRI,xgboost,0.138090748962872,654
0.157674541631774,0.137486630572585,0.177862452690963,2,AIPW,xgboost,0.138090748962872,654
0.15582633526649,0.137560615017157,0.175217565229957,3,auDRI,xgboost,0.138090748962872,654
0.160405372169386,0.142207213860463,0.178603530478309,3,AIPW,xgboost,0.138090748962872,654
0.20710131622162,0.188643628255865,0.226715599296119,4,auDRI,xgboost,0.138090748962872,654
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,xgboost,0.138090748962872,654
0.149480695190014,0.130253837915939,0.167823114231488,1,auDRI,gam_0,0.138090748962872,655
0.149488128362401,0.130322101663759,0.168654155061044,1,AIPW,gam_0,0.138090748962872,655
0.153062924731862,0.132603351567495,0.172482730790941,2,auDRI,gam_0,0.138090748962872,655
0.152817955509874,0.132446686692247,0.173189224327501,2,AIPW,gam_0,0.138090748962872,655
0.156447878046365,0.137230241336145,0.175130079778288,3,auDRI,gam_0,0.138090748962872,655
0.156535024798786,0.138337635474003,0.17473241412357,3,AIPW,gam_0,0.138090748962872,655
0.20710131622162,0.189174099602107,0.226188414222426,4,auDRI,gam_0,0.138090748962872,655
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_0,0.138090748962872,655
0.149057077720187,0.128809513089342,0.168809187748034,1,auDRI,gam_1,0.138090748962872,655
0.149890735185542,0.130874772129188,0.168906698241895,1,AIPW,gam_1,0.138090748962872,655
0.151070119060856,0.131795947709556,0.171178700443652,2,auDRI,gam_1,0.138090748962872,655
0.153642030048258,0.133378560117695,0.17390549997882,2,AIPW,gam_1,0.138090748962872,655
0.151360985728004,0.132577799828295,0.170199984395883,3,auDRI,gam_1,0.138090748962872,655
0.154790146297091,0.136631594605753,0.172948697988429,3,AIPW,gam_1,0.138090748962872,655
0.20710131622162,0.187518136737089,0.226174113467089,4,auDRI,gam_1,0.138090748962872,655
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_1,0.138090748962872,655
0.148844182414343,0.129956010485876,0.16740260716862,1,auDRI,gam_2,0.138090748962872,655
0.148760535932567,0.129548837080367,0.167972234784767,1,AIPW,gam_2,0.138090748962872,655
0.14989997584143,0.129752390596436,0.169715236489854,2,auDRI,gam_2,0.138090748962872,655
0.149554595834353,0.129063327877436,0.170045863791269,2,AIPW,gam_2,0.138090748962872,655
0.149544060929632,0.132656257208228,0.16939543130844,3,auDRI,gam_2,0.138090748962872,655
0.149925825945048,0.131775426970797,0.1680762249193,3,AIPW,gam_2,0.138090748962872,655
0.20710131622162,0.187830530237276,0.227126229965933,4,auDRI,gam_2,0.138090748962872,655
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_2,0.138090748962872,655
0.149958538490812,0.132345212127944,0.168561684283124,1,auDRI,xgboost,0.138090748962872,655
0.150790282335545,0.131770250093079,0.169810314578011,1,AIPW,xgboost,0.138090748962872,655
0.153364860220365,0.133282130890528,0.173989626105652,2,auDRI,xgboost,0.138090748962872,655
0.157674541631774,0.137486630572585,0.177862452690963,2,AIPW,xgboost,0.138090748962872,655
0.15582633526649,0.137560615017157,0.175217565229957,3,auDRI,xgboost,0.138090748962872,655
0.160405372169386,0.142207213860463,0.178603530478309,3,AIPW,xgboost,0.138090748962872,655
0.20710131622162,0.188643628255865,0.226715599296119,4,auDRI,xgboost,0.138090748962872,655
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,xgboost,0.138090748962872,655
0.149480695190014,0.130253837915939,0.167823114231488,1,auDRI,gam_0,0.138090748962872,656
0.149488128362401,0.130322101663759,0.168654155061044,1,AIPW,gam_0,0.138090748962872,656
0.153062924731862,0.132603351567495,0.172482730790941,2,auDRI,gam_0,0.138090748962872,656
0.152817955509874,0.132446686692247,0.173189224327501,2,AIPW,gam_0,0.138090748962872,656
0.156447878046365,0.137230241336145,0.175130079778288,3,auDRI,gam_0,0.138090748962872,656
0.156535024798786,0.138337635474003,0.17473241412357,3,AIPW,gam_0,0.138090748962872,656
0.20710131622162,0.189174099602107,0.226188414222426,4,auDRI,gam_0,0.138090748962872,656
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_0,0.138090748962872,656
0.149057077720187,0.128809513089342,0.168809187748034,1,auDRI,gam_1,0.138090748962872,656
0.149890735185542,0.130874772129188,0.168906698241895,1,AIPW,gam_1,0.138090748962872,656
0.151070119060856,0.131795947709556,0.171178700443652,2,auDRI,gam_1,0.138090748962872,656
0.153642030048258,0.133378560117695,0.17390549997882,2,AIPW,gam_1,0.138090748962872,656
0.151360985728004,0.132577799828295,0.170199984395883,3,auDRI,gam_1,0.138090748962872,656
0.154790146297091,0.136631594605753,0.172948697988429,3,AIPW,gam_1,0.138090748962872,656
0.20710131622162,0.187518136737089,0.226174113467089,4,auDRI,gam_1,0.138090748962872,656
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_1,0.138090748962872,656
0.148844182414343,0.129956010485876,0.16740260716862,1,auDRI,gam_2,0.138090748962872,656
0.148760535932567,0.129548837080367,0.167972234784767,1,AIPW,gam_2,0.138090748962872,656
0.14989997584143,0.129752390596436,0.169715236489854,2,auDRI,gam_2,0.138090748962872,656
0.149554595834353,0.129063327877436,0.170045863791269,2,AIPW,gam_2,0.138090748962872,656
0.149544060929632,0.132656257208228,0.16939543130844,3,auDRI,gam_2,0.138090748962872,656
0.149925825945048,0.131775426970797,0.1680762249193,3,AIPW,gam_2,0.138090748962872,656
0.20710131622162,0.187830530237276,0.227126229965933,4,auDRI,gam_2,0.138090748962872,656
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_2,0.138090748962872,656
0.149958538490812,0.132345212127944,0.168561684283124,1,auDRI,xgboost,0.138090748962872,656
0.150790282335545,0.131770250093079,0.169810314578011,1,AIPW,xgboost,0.138090748962872,656
0.153364860220365,0.133282130890528,0.173989626105652,2,auDRI,xgboost,0.138090748962872,656
0.157674541631774,0.137486630572585,0.177862452690963,2,AIPW,xgboost,0.138090748962872,656
0.15582633526649,0.137560615017157,0.175217565229957,3,auDRI,xgboost,0.138090748962872,656
0.160405372169386,0.142207213860463,0.178603530478309,3,AIPW,xgboost,0.138090748962872,656
0.20710131622162,0.188643628255865,0.226715599296119,4,auDRI,xgboost,0.138090748962872,656
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,xgboost,0.138090748962872,656
0.149480695190014,0.130253837915939,0.167823114231488,1,auDRI,gam_0,0.138090748962872,657
0.149488128362401,0.130322101663759,0.168654155061044,1,AIPW,gam_0,0.138090748962872,657
0.153062924731862,0.132603351567495,0.172482730790941,2,auDRI,gam_0,0.138090748962872,657
0.152817955509874,0.132446686692247,0.173189224327501,2,AIPW,gam_0,0.138090748962872,657
0.156447878046365,0.137230241336145,0.175130079778288,3,auDRI,gam_0,0.138090748962872,657
0.156535024798786,0.138337635474003,0.17473241412357,3,AIPW,gam_0,0.138090748962872,657
0.20710131622162,0.189174099602107,0.226188414222426,4,auDRI,gam_0,0.138090748962872,657
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_0,0.138090748962872,657
0.149057077720187,0.128809513089342,0.168809187748034,1,auDRI,gam_1,0.138090748962872,657
0.149890735185542,0.130874772129188,0.168906698241895,1,AIPW,gam_1,0.138090748962872,657
0.151070119060856,0.131795947709556,0.171178700443652,2,auDRI,gam_1,0.138090748962872,657
0.153642030048258,0.133378560117695,0.17390549997882,2,AIPW,gam_1,0.138090748962872,657
0.151360985728004,0.132577799828295,0.170199984395883,3,auDRI,gam_1,0.138090748962872,657
0.154790146297091,0.136631594605753,0.172948697988429,3,AIPW,gam_1,0.138090748962872,657
0.20710131622162,0.187518136737089,0.226174113467089,4,auDRI,gam_1,0.138090748962872,657
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_1,0.138090748962872,657
0.148844182414343,0.129956010485876,0.16740260716862,1,auDRI,gam_2,0.138090748962872,657
0.148760535932567,0.129548837080367,0.167972234784767,1,AIPW,gam_2,0.138090748962872,657
0.14989997584143,0.129752390596436,0.169715236489854,2,auDRI,gam_2,0.138090748962872,657
0.149554595834353,0.129063327877436,0.170045863791269,2,AIPW,gam_2,0.138090748962872,657
0.149544060929632,0.132656257208228,0.16939543130844,3,auDRI,gam_2,0.138090748962872,657
0.149925825945048,0.131775426970797,0.1680762249193,3,AIPW,gam_2,0.138090748962872,657
0.20710131622162,0.187830530237276,0.227126229965933,4,auDRI,gam_2,0.138090748962872,657
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_2,0.138090748962872,657
0.149958538490812,0.132345212127944,0.168561684283124,1,auDRI,xgboost,0.138090748962872,657
0.150790282335545,0.131770250093079,0.169810314578011,1,AIPW,xgboost,0.138090748962872,657
0.153364860220365,0.133282130890528,0.173989626105652,2,auDRI,xgboost,0.138090748962872,657
0.157674541631774,0.137486630572585,0.177862452690963,2,AIPW,xgboost,0.138090748962872,657
0.15582633526649,0.137560615017157,0.175217565229957,3,auDRI,xgboost,0.138090748962872,657
0.160405372169386,0.142207213860463,0.178603530478309,3,AIPW,xgboost,0.138090748962872,657
0.20710131622162,0.188643628255865,0.226715599296119,4,auDRI,xgboost,0.138090748962872,657
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,xgboost,0.138090748962872,657
0.149480695190014,0.130253837915939,0.167823114231488,1,auDRI,gam_0,0.138090748962872,658
0.149488128362401,0.130322101663759,0.168654155061044,1,AIPW,gam_0,0.138090748962872,658
0.153062924731862,0.132603351567495,0.172482730790941,2,auDRI,gam_0,0.138090748962872,658
0.152817955509874,0.132446686692247,0.173189224327501,2,AIPW,gam_0,0.138090748962872,658
0.156447878046365,0.137230241336145,0.175130079778288,3,auDRI,gam_0,0.138090748962872,658
0.156535024798786,0.138337635474003,0.17473241412357,3,AIPW,gam_0,0.138090748962872,658
0.20710131622162,0.189174099602107,0.226188414222426,4,auDRI,gam_0,0.138090748962872,658
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_0,0.138090748962872,658
0.149057077720187,0.128809513089342,0.168809187748034,1,auDRI,gam_1,0.138090748962872,658
0.149890735185542,0.130874772129188,0.168906698241895,1,AIPW,gam_1,0.138090748962872,658
0.151070119060856,0.131795947709556,0.171178700443652,2,auDRI,gam_1,0.138090748962872,658
0.153642030048258,0.133378560117695,0.17390549997882,2,AIPW,gam_1,0.138090748962872,658
0.151360985728004,0.132577799828295,0.170199984395883,3,auDRI,gam_1,0.138090748962872,658
0.154790146297091,0.136631594605753,0.172948697988429,3,AIPW,gam_1,0.138090748962872,658
0.20710131622162,0.187518136737089,0.226174113467089,4,auDRI,gam_1,0.138090748962872,658
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_1,0.138090748962872,658
0.148844182414343,0.129956010485876,0.16740260716862,1,auDRI,gam_2,0.138090748962872,658
0.148760535932567,0.129548837080367,0.167972234784767,1,AIPW,gam_2,0.138090748962872,658
0.14989997584143,0.129752390596436,0.169715236489854,2,auDRI,gam_2,0.138090748962872,658
0.149554595834353,0.129063327877436,0.170045863791269,2,AIPW,gam_2,0.138090748962872,658
0.149544060929632,0.132656257208228,0.16939543130844,3,auDRI,gam_2,0.138090748962872,658
0.149925825945048,0.131775426970797,0.1680762249193,3,AIPW,gam_2,0.138090748962872,658
0.20710131622162,0.187830530237276,0.227126229965933,4,auDRI,gam_2,0.138090748962872,658
0.207050034548351,0.187967706602978,0.226132362493725,4,AIPW,gam_2,0.138090748962872,658
0.149958538490812,0.132345212127944,0.168561684283124,1,auDRI,xgboost,0.138090748962872,658
0.150790282335545,0.131770250093079,0.169810314578011,1,AIPW,xgboost,0.138090748962872,658
0.153364860220365,0.133282130890528,0.173989626105652,2,auDRI,xgboost,0.138090748962872,658
0.157674541631774,0.137486630572585,0.177862452690963,2,AIPW,xgboost,0.138090748962872,658
0.15582633526649,0.137560615017157,0.175217565229957,3,auDRI,xgboost,0.138090748962872,658
