estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.383712876092589,0.291013908236553,0.4710146064145,3,auDRI,gam_0,0.0966020827931767,588
0.168605974216921,0.0923969666302556,0.244814981803586,3,AIPW,gam_0,0.0966020827931767,588
0.532194060419867,0.45502777651139,0.608498700386969,4,auDRI,gam_0,0.0966020827931767,588
0.533653256996243,0.459154378504394,0.608152135488092,4,AIPW,gam_0,0.0966020827931767,588
0.16704997937376,0.062744741821863,0.274949990091737,1,auDRI,gam_1,0.0966020827931767,588
0.149173034009589,0.067949878523061,0.230396189496117,1,AIPW,gam_1,0.0966020827931767,588
0.202435435700953,0.0932079569588887,0.33553977332732,2,auDRI,gam_1,0.0966020827931767,588
0.340118231029328,0.242715450273066,0.437521011785589,2,AIPW,gam_1,0.0966020827931767,588
0.260463318152436,0.170865113565919,0.357964860687244,3,auDRI,gam_1,0.0966020827931767,588
0.171956511058527,0.10155530791379,0.242357714203264,3,AIPW,gam_1,0.0966020827931767,588
0.532194060419867,0.457476072907508,0.604144701280372,4,auDRI,gam_1,0.0966020827931767,588
0.533653256996243,0.459154378504394,0.608152135488092,4,AIPW,gam_1,0.0966020827931767,588
0.184773507040105,0.0853103993467192,0.281645257836861,1,auDRI,gam_2,0.0966020827931767,588
0.146876264740035,0.062041847439435,0.231710682040635,1,AIPW,gam_2,0.0966020827931767,588
0.216474631683399,0.108634822508104,0.342975774186925,2,auDRI,gam_2,0.0966020827931767,588
0.333012868651275,0.233083871192852,0.432941866109699,2,AIPW,gam_2,0.0966020827931767,588
0.255220524384764,0.168125557465727,0.355566617600291,3,auDRI,gam_2,0.0966020827931767,588
0.141502845036787,0.070690434847695,0.212315255225879,3,AIPW,gam_2,0.0966020827931767,588
0.532194060419867,0.456666272826558,0.604216380309898,4,auDRI,gam_2,0.0966020827931767,588
0.533653256996243,0.459154378504394,0.608152135488092,4,AIPW,gam_2,0.0966020827931767,588
0.218210594313986,0.109134584855808,0.325573569606223,1,auDRI,xgboost,0.0966020827931767,588
0.2763695411808,0.19209958254829,0.360639499813309,1,AIPW,xgboost,0.0966020827931767,588
0.256087216064385,0.149334611005677,0.368418019920152,2,auDRI,xgboost,0.0966020827931767,588
0.345939729272243,0.246642279725243,0.445237178819243,2,AIPW,xgboost,0.0966020827931767,588
0.303595337852999,0.211619308027727,0.391701181030834,3,auDRI,xgboost,0.0966020827931767,588
0.347167299727241,0.278208998089108,0.416125601365374,3,AIPW,xgboost,0.0966020827931767,588
0.532194060419867,0.456045245750613,0.599774676000712,4,auDRI,xgboost,0.0966020827931767,588
0.533653256996243,0.459154378504394,0.608152135488092,4,AIPW,xgboost,0.0966020827931767,588
0.200577576220033,0.120126163778036,0.286734500528713,1,auDRI,gam_0,0.0743196534925626,589
0.191971838864878,0.0985096207650522,0.285434056964704,1,AIPW,gam_0,0.0743196534925626,589
0.149125076581401,0.0483328712896458,0.277513320239166,2,auDRI,gam_0,0.0743196534925626,589
0.256782688794183,0.141049791629853,0.372515585958513,2,AIPW,gam_0,0.0743196534925626,589
0.358188227626148,0.284237135393064,0.438764361577446,3,auDRI,gam_0,0.0743196534925626,589
0.233410123014039,0.164585726356756,0.302234519671323,3,AIPW,gam_0,0.0743196534925626,589
0.546173802349377,0.475639538788886,0.619686926423801,4,auDRI,gam_0,0.0743196534925626,589
0.547808184694614,0.473773175488085,0.621843193901142,4,AIPW,gam_0,0.0743196534925626,589
0.0581287334562097,-0.0346403826117593,0.157001110971571,1,auDRI,gam_1,0.0743196534925626,589
0.0602081406498794,-0.0315405921240551,0.151956873423814,1,AIPW,gam_1,0.0743196534925626,589
0.111680609032715,0.0169543244146956,0.244992811329847,2,auDRI,gam_1,0.0743196534925626,589
0.253834167652916,0.139412160138939,0.368256175166894,2,AIPW,gam_1,0.0743196534925626,589
0.232836295988022,0.15652065427248,0.316891523541304,3,auDRI,gam_1,0.0743196534925626,589
0.13306342372828,0.067150222206495,0.198976625250065,3,AIPW,gam_1,0.0743196534925626,589
0.546173802349377,0.467936551062841,0.617086585964482,4,auDRI,gam_1,0.0743196534925626,589
0.547808184694614,0.473773175488085,0.621843193901142,4,AIPW,gam_1,0.0743196534925626,589
0.0627813458851123,-0.0260343725953528,0.153138105847386,1,auDRI,gam_2,0.0743196534925626,589
0.0691022143038232,-0.0135512575370718,0.151755686144718,1,AIPW,gam_2,0.0743196534925626,589
0.119872398147098,0.0373129431423956,0.221375487751092,2,auDRI,gam_2,0.0743196534925626,589
0.219424551222185,0.0982519043559819,0.340597198088387,2,AIPW,gam_2,0.0743196534925626,589
0.203819336700474,0.118717980370364,0.290864695143474,3,auDRI,gam_2,0.0743196534925626,589
0.101679257435856,0.0401525866080129,0.163205928263698,3,AIPW,gam_2,0.0743196534925626,589
0.546173802349377,0.470999433366301,0.622057963451746,4,auDRI,gam_2,0.0743196534925626,589
0.547808184694614,0.473773175488085,0.621843193901142,4,AIPW,gam_2,0.0743196534925626,589
0.114272753834091,0.0336237495276226,0.201186517656732,1,auDRI,xgboost,0.0743196534925626,589
0.155398180160156,0.0696575454931486,0.241138814827163,1,AIPW,xgboost,0.0743196534925626,589
0.140529172366938,0.0501679503916892,0.25232510755708,2,auDRI,xgboost,0.0743196534925626,589
0.228880177379156,0.10822426152131,0.349536093237002,2,AIPW,xgboost,0.0743196534925626,589
0.199273717198603,0.106975245087049,0.303413161977265,3,auDRI,xgboost,0.0743196534925626,589
0.246181990044854,0.185404579919532,0.306959400170176,3,AIPW,xgboost,0.0743196534925626,589
0.546173802349377,0.473522969867874,0.614355128170603,4,auDRI,xgboost,0.0743196534925626,589
0.547808184694614,0.473773175488085,0.621843193901142,4,AIPW,xgboost,0.0743196534925626,589
0.280135972884268,0.180649682374781,0.378742899880965,1,auDRI,gam_0,0.125310726793119,590
0.227115429503801,0.118337379738084,0.335893479269518,1,AIPW,gam_0,0.125310726793119,590
0.323755112958297,0.226948591549019,0.416351071594101,2,auDRI,gam_0,0.125310726793119,590
0.31738538633791,0.204437184571954,0.430333588103866,2,AIPW,gam_0,0.125310726793119,590
0.429377777517327,0.347307658888714,0.514172962260249,3,auDRI,gam_0,0.125310726793119,590
0.298619304913163,0.224754067457677,0.372484542368648,3,AIPW,gam_0,0.125310726793119,590
0.540669702995702,0.465080791314293,0.611835693071537,4,auDRI,gam_0,0.125310726793119,590
0.537984853983485,0.463282812032086,0.612686895934885,4,AIPW,gam_0,0.125310726793119,590
0.201256191750573,0.104645095869134,0.294654904221674,1,auDRI,gam_1,0.125310726793119,590
0.195795651005061,0.106931407692118,0.284659894318004,1,AIPW,gam_1,0.125310726793119,590
0.265843121584999,0.175499734866536,0.370366330397507,2,auDRI,gam_1,0.125310726793119,590
0.324325654659549,0.2202755682328,0.428375741086298,2,AIPW,gam_1,0.125310726793119,590
0.313099540266497,0.222739797624645,0.406198083629536,3,auDRI,gam_1,0.125310726793119,590
0.244799102487213,0.17495056706937,0.314647637905055,3,AIPW,gam_1,0.125310726793119,590
0.540669702995702,0.462087561503148,0.616736455856262,4,auDRI,gam_1,0.125310726793119,590
0.537984853983485,0.463282812032086,0.612686895934885,4,AIPW,gam_1,0.125310726793119,590
0.170920935772972,0.0773252328552365,0.259917848563589,1,auDRI,gam_2,0.125310726793119,590
0.186505657117102,0.10099132484143,0.272019989392773,1,AIPW,gam_2,0.125310726793119,590
0.240062921129412,0.145838015645446,0.369710406444279,2,auDRI,gam_2,0.125310726793119,590
0.327795713068738,0.223136706902984,0.432454719234491,2,AIPW,gam_2,0.125310726793119,590
0.212349258776436,0.129942112672618,0.305658637512477,3,auDRI,gam_2,0.125310726793119,590
0.185569726843424,0.119310913159392,0.251828540527456,3,AIPW,gam_2,0.125310726793119,590
0.540669702995702,0.464612091888136,0.615442473341993,4,auDRI,gam_2,0.125310726793119,590
0.537984853983485,0.463282812032086,0.612686895934885,4,AIPW,gam_2,0.125310726793119,590
0.218691623700469,0.110321229712425,0.33626143275994,1,auDRI,xgboost,0.125310726793119,590
0.291603704262768,0.199008161594458,0.384199246931079,1,AIPW,xgboost,0.125310726793119,590
0.257100095009561,0.17017344880191,0.375982249845763,2,auDRI,xgboost,0.125310726793119,590
0.349064090318385,0.246896507738871,0.451231672897899,2,AIPW,xgboost,0.125310726793119,590
0.337828521804895,0.249826021574581,0.431143174165923,3,auDRI,xgboost,0.125310726793119,590
0.398367824820708,0.327696811789654,0.469038837851762,3,AIPW,xgboost,0.125310726793119,590
0.540669702995702,0.463434104968128,0.608111147733529,4,auDRI,xgboost,0.125310726793119,590
0.537984853983485,0.463282812032086,0.612686895934885,4,AIPW,xgboost,0.125310726793119,590
0.168602271494813,0.04149594466597,0.320000042371096,1,auDRI,gam_0,0.174144673873406,591
0.182781730647712,0.0779288504588002,0.287634610836624,1,AIPW,gam_0,0.174144673873406,591
0.222935637547625,0.128518657985374,0.388442724555757,2,auDRI,gam_0,0.174144673873406,591
0.366079501823961,0.255216321389551,0.476942682258371,2,AIPW,gam_0,0.174144673873406,591
0.455540795863056,0.352101871036052,0.546840636751739,3,auDRI,gam_0,0.174144673873406,591
0.258995666026647,0.181749461688508,0.336241870364787,3,AIPW,gam_0,0.174144673873406,591
0.584935897435897,0.518492881392783,0.653275276778087,4,auDRI,gam_0,0.174144673873406,591
0.587066652317511,0.515640008012301,0.65849329662272,4,AIPW,gam_0,0.174144673873406,591
0.188289172852876,0.0788924283662514,0.311915298386318,1,auDRI,gam_1,0.174144673873406,591
0.184391264677683,0.0967813862359284,0.272001143119439,1,AIPW,gam_1,0.174144673873406,591
0.285595460234252,0.187257100651705,0.403061980648721,2,auDRI,gam_1,0.174144673873406,591
0.38220859207088,0.280286261667777,0.484130922473983,2,AIPW,gam_1,0.174144673873406,591
0.326590112690778,0.227575825287487,0.436573444704071,3,auDRI,gam_1,0.174144673873406,591
0.238937393701864,0.170940806189506,0.306933981214223,3,AIPW,gam_1,0.174144673873406,591
0.584935897435897,0.518213920572348,0.658854049961373,4,auDRI,gam_1,0.174144673873406,591
0.587066652317511,0.515640008012301,0.65849329662272,4,AIPW,gam_1,0.174144673873406,591
0.171880719999721,0.066439254804982,0.287141271433183,1,auDRI,gam_2,0.174144673873406,591
0.166967112476524,0.0795321338266944,0.254402091126353,1,AIPW,gam_2,0.174144673873406,591
0.267450506949191,0.168423842901059,0.371972299393469,2,auDRI,gam_2,0.174144673873406,591
0.382831247776608,0.280278076192512,0.485384419360704,2,AIPW,gam_2,0.174144673873406,591
0.289896560503092,0.194169600832653,0.392738729712368,3,auDRI,gam_2,0.174144673873406,591
0.187715510005808,0.119717587738223,0.255713432273392,3,AIPW,gam_2,0.174144673873406,591
0.584935897435897,0.514523243024702,0.652937322796164,4,auDRI,gam_2,0.174144673873406,591
0.587066652317511,0.515640008012301,0.65849329662272,4,AIPW,gam_2,0.174144673873406,591
0.227672463812253,0.111243699234575,0.360339725511396,1,auDRI,xgboost,0.174144673873406,591
0.343888829673089,0.253331660362975,0.434445998983203,1,AIPW,xgboost,0.174144673873406,591
0.249015847529663,0.129139340592257,0.391607795221631,2,auDRI,xgboost,0.174144673873406,591
0.40983524549505,0.312245326379078,0.507425164611022,2,AIPW,xgboost,0.174144673873406,591
0.464733157464626,0.37020753776192,0.561660699024667,3,auDRI,xgboost,0.174144673873406,591
0.472458394539872,0.402632185735953,0.542284603343791,3,AIPW,xgboost,0.174144673873406,591
0.584935897435897,0.510084226740654,0.651275372326579,4,auDRI,xgboost,0.174144673873406,591
0.587066652317511,0.515640008012301,0.65849329662272,4,AIPW,xgboost,0.174144673873406,591
0.157602262257219,0.0515153262873974,0.273057067037446,1,auDRI,gam_0,0.0962963316926109,592
0.162951997551825,0.0586600952584043,0.267243899845245,1,AIPW,gam_0,0.0962963316926109,592
0.160132066574746,0.0468563777279204,0.273286099983046,2,auDRI,gam_0,0.0962963316926109,592
0.233314665810453,0.125405061849634,0.341224269771272,2,AIPW,gam_0,0.0962963316926109,592
0.360614901527146,0.267042175404046,0.442461071117159,3,auDRI,gam_0,0.0962963316926109,592
0.279085003291658,0.196539866097781,0.361630140485536,3,AIPW,gam_0,0.0962963316926109,592
0.450334534225425,0.369742700828147,0.521031240961027,4,auDRI,gam_0,0.0962963316926109,592
0.451240964756659,0.372000474772879,0.530481454740439,4,AIPW,gam_0,0.0962963316926109,592
0.116568499526014,0.0177721931973555,0.222502000022347,1,auDRI,gam_1,0.0962963316926109,592
0.109859452718303,0.0209166844868649,0.19880222094974,1,AIPW,gam_1,0.0962963316926109,592
0.135346171736218,0.0365335802477635,0.25251918975132,2,auDRI,gam_1,0.0962963316926109,592
0.236488048564916,0.133293699721191,0.339682397408641,2,AIPW,gam_1,0.0962963316926109,592
0.245677519038758,0.151250458698232,0.344495842883232,3,auDRI,gam_1,0.0962963316926109,592
0.180151692799887,0.104960942037399,0.255342443562375,3,AIPW,gam_1,0.0962963316926109,592
0.450334534225425,0.373268201164878,0.526006997637405,4,auDRI,gam_1,0.0962963316926109,592
0.451240964756659,0.372000474772879,0.530481454740439,4,AIPW,gam_1,0.0962963316926109,592
0.0724480173496189,-0.0264982388328409,0.170798374433461,1,auDRI,gam_2,0.0962963316926109,592
0.0842689028494096,-0.000311305078266447,0.168849110777086,1,AIPW,gam_2,0.0962963316926109,592
0.086098056537176,-0.0175120111848238,0.224504729392171,2,auDRI,gam_2,0.0962963316926109,592
0.233704854185151,0.131090345217642,0.33631936315266,2,AIPW,gam_2,0.0962963316926109,592
0.197856233120319,0.106517376115473,0.293208144169325,3,auDRI,gam_2,0.0962963316926109,592
0.118673225392365,0.044931541645136,0.192414909139594,3,AIPW,gam_2,0.0962963316926109,592
0.450334534225425,0.371273112693676,0.524204508465799,4,auDRI,gam_2,0.0962963316926109,592
0.451240964756659,0.372000474772879,0.530481454740439,4,AIPW,gam_2,0.0962963316926109,592
0.0972793751549815,-0.00819674280597206,0.202802965307023,1,auDRI,xgboost,0.0962963316926109,592
0.169934729818107,0.0823828491986725,0.257486610437542,1,AIPW,xgboost,0.0962963316926109,592
0.138564717103897,0.0468650751518969,0.252763606625812,2,auDRI,xgboost,0.0962963316926109,592
0.264077047307441,0.164329328062074,0.363824766552807,2,AIPW,xgboost,0.0962963316926109,592
0.260076862704381,0.166231552373111,0.367783262364844,3,auDRI,xgboost,0.0962963316926109,592
0.259598532404185,0.184624899870256,0.334572164938115,3,AIPW,xgboost,0.0962963316926109,592
0.450334534225425,0.364894518559748,0.52502468822717,4,auDRI,xgboost,0.0962963316926109,592
0.451240964756659,0.372000474772879,0.530481454740439,4,AIPW,xgboost,0.0962963316926109,592
0.290182049484174,0.196644934420096,0.390789283144022,1,auDRI,gam_0,0.171433056069634,593
0.253402339979965,0.154200985682177,0.352603694277754,1,AIPW,gam_0,0.171433056069634,593
0.325196871043901,0.231142646261872,0.426258555411112,2,auDRI,gam_0,0.171433056069634,593
0.322584069470884,0.216262520239232,0.428905618702536,2,AIPW,gam_0,0.171433056069634,593
0.423649855181696,0.345538114345646,0.509244909481634,3,auDRI,gam_0,0.171433056069634,593
0.357282632362838,0.277478095942253,0.437087168783423,3,AIPW,gam_0,0.171433056069634,593
0.490167727009832,0.413746050989179,0.562918347576218,4,auDRI,gam_0,0.171433056069634,593
0.492982140006928,0.416018468342036,0.569945811671821,4,AIPW,gam_0,0.171433056069634,593
0.293721137164014,0.182739157658318,0.393050617498089,1,auDRI,gam_1,0.171433056069634,593
0.238431053293477,0.14745735864529,0.329404747941663,1,AIPW,gam_1,0.171433056069634,593
0.333323859810117,0.213948340670989,0.454473967874208,2,auDRI,gam_1,0.171433056069634,593
0.328152763930266,0.22723678977762,0.429068738082913,2,AIPW,gam_1,0.171433056069634,593
0.352492912290972,0.27182220059511,0.435492558198501,3,auDRI,gam_1,0.171433056069634,593
0.303707666194059,0.228916905130947,0.378498427257171,3,AIPW,gam_1,0.171433056069634,593
0.490167727009832,0.413658193119054,0.568513169426048,4,auDRI,gam_1,0.171433056069634,593
0.492982140006928,0.416018468342036,0.569945811671821,4,AIPW,gam_1,0.171433056069634,593
0.248946878136893,0.159432647093539,0.333688146148111,1,auDRI,gam_2,0.171433056069634,593
0.206200798413995,0.115747536335217,0.296654060492773,1,AIPW,gam_2,0.171433056069634,593
0.298981345245352,0.198886551792013,0.391410017138503,2,auDRI,gam_2,0.171433056069634,593
0.282119521395384,0.171991275678963,0.392247767111805,2,AIPW,gam_2,0.171433056069634,593
0.320173370051947,0.239336650134567,0.405836510414879,3,auDRI,gam_2,0.171433056069634,593
0.265137988381476,0.192410504768728,0.337865471994225,3,AIPW,gam_2,0.171433056069634,593
0.490167727009832,0.402937990542584,0.567356217684026,4,auDRI,gam_2,0.171433056069634,593
0.492982140006928,0.416018468342036,0.569945811671821,4,AIPW,gam_2,0.171433056069634,593
0.298597920167918,0.211017973499058,0.388159015912157,1,auDRI,xgboost,0.171433056069634,593
0.288857873862289,0.194089259772076,0.383626487952502,1,AIPW,xgboost,0.171433056069634,593
0.328844023111392,0.237962117195701,0.421604024731134,2,auDRI,xgboost,0.171433056069634,593
0.32203682703623,0.219870141318812,0.424203512753647,2,AIPW,xgboost,0.171433056069634,593
0.41721260868556,0.335674118405786,0.500053299458829,3,auDRI,xgboost,0.171433056069634,593
0.419182951159524,0.345150806777292,0.493215095541757,3,AIPW,xgboost,0.171433056069634,593
0.490167727009832,0.416503560512007,0.569366179480677,4,auDRI,xgboost,0.171433056069634,593
0.492982140006928,0.416018468342036,0.569945811671821,4,AIPW,xgboost,0.171433056069634,593
0.160818688990092,0.0545505915250932,0.274159135810024,1,auDRI,gam_0,0.13469493045501,594
0.140906715930704,0.0233129074896862,0.258500524371721,1,AIPW,gam_0,0.13469493045501,594
0.235851902061796,0.140436100664256,0.347872172748278,2,auDRI,gam_0,0.13469493045501,594
0.26218628457203,0.145758973943175,0.378613595200886,2,AIPW,gam_0,0.13469493045501,594
0.347064753550151,0.26185408771395,0.433150983522258,3,auDRI,gam_0,0.13469493045501,594
0.187345333411364,0.108108796670826,0.266581870151902,3,AIPW,gam_0,0.13469493045501,594
0.488,0.41148877143722,0.565415896103361,4,auDRI,gam_0,0.13469493045501,594
0.485215435655072,0.408113633046411,0.562317238263732,4,AIPW,gam_0,0.13469493045501,594
0.16304232688136,0.0709417907964529,0.260539847585513,1,auDRI,gam_1,0.13469493045501,594
0.141599298487397,0.0554381036814005,0.227760493293393,1,AIPW,gam_1,0.13469493045501,594
0.20811220824625,0.0909105005275248,0.336049191668239,2,auDRI,gam_1,0.13469493045501,594
0.304791974348988,0.206798958704356,0.402784989993621,2,AIPW,gam_1,0.13469493045501,594
0.262065412567575,0.170506666915803,0.361716123301754,3,auDRI,gam_1,0.13469493045501,594
0.136145263677334,0.0634372905851007,0.208853236769567,3,AIPW,gam_1,0.13469493045501,594
0.488,0.41139257858309,0.566693564678312,4,auDRI,gam_1,0.13469493045501,594
0.485215435655072,0.408113633046411,0.562317238263732,4,AIPW,gam_1,0.13469493045501,594
0.140331017908107,0.0496223223026703,0.24298910638665,1,auDRI,gam_2,0.13469493045501,594
0.102872692644722,0.0220001222951696,0.183745262994275,1,AIPW,gam_2,0.13469493045501,594
0.194104484787973,0.0816505583333936,0.322738440741065,2,auDRI,gam_2,0.13469493045501,594
0.286016124767146,0.185806519837522,0.386225729696771,2,AIPW,gam_2,0.13469493045501,594
0.210778833768885,0.129142351545539,0.300314437747627,3,auDRI,gam_2,0.13469493045501,594
0.112674428916736,0.0409774151466091,0.184371442686863,3,AIPW,gam_2,0.13469493045501,594
0.488,0.406053375135164,0.563396610904062,4,auDRI,gam_2,0.13469493045501,594
0.485215435655072,0.408113633046411,0.562317238263732,4,AIPW,gam_2,0.13469493045501,594
0.143218675043609,0.0405728272057835,0.243645068840201,1,auDRI,xgboost,0.13469493045501,594
0.217077452634184,0.127683234448828,0.30647167081954,1,AIPW,xgboost,0.13469493045501,594
0.215586087855555,0.118411229398515,0.335699759222086,2,auDRI,xgboost,0.13469493045501,594
0.30429857267756,0.20501600939719,0.403581135957929,2,AIPW,xgboost,0.13469493045501,594
0.228533481354586,0.141408698006696,0.321254186218583,3,auDRI,xgboost,0.13469493045501,594
0.279593481599884,0.209076145325029,0.350110817874739,3,AIPW,xgboost,0.13469493045501,594
0.488,0.407234035566456,0.565632023433887,4,auDRI,xgboost,0.13469493045501,594
0.485215435655072,0.408113633046411,0.562317238263732,4,AIPW,xgboost,0.13469493045501,594
0.280564322518285,0.143835012845748,0.421459635670455,1,auDRI,gam_0,0.118351506737112,595
0.250881202389592,0.136651925487402,0.365110479291782,1,AIPW,gam_0,0.118351506737112,595
0.296000416891516,0.16873444809117,0.439306937635549,2,auDRI,gam_0,0.118351506737112,595
0.415269971005067,0.311252671279659,0.519287270730475,2,AIPW,gam_0,0.118351506737112,595
0.493414366115129,0.407878570426214,0.573817256322038,3,auDRI,gam_0,0.118351506737112,595
0.287507130814002,0.209189424702037,0.365824836925967,3,AIPW,gam_0,0.118351506737112,595
0.613247691690084,0.543798234993406,0.680750148267299,4,auDRI,gam_0,0.118351506737112,595
0.612599401225164,0.543098930778906,0.682099871671421,4,AIPW,gam_0,0.118351506737112,595
0.209427154630617,0.100465468999206,0.34217182885949,1,auDRI,gam_1,0.118351506737112,595
0.22322251283198,0.137492961654862,0.308952064009098,1,AIPW,gam_1,0.118351506737112,595
0.240682929851204,0.145604366889593,0.387052852182371,2,auDRI,gam_1,0.118351506737112,595
0.411391954401113,0.312137646046847,0.510646262755378,2,AIPW,gam_1,0.118351506737112,595
0.431907161858558,0.343779225256419,0.527005470466858,3,auDRI,gam_1,0.118351506737112,595
0.246602796071017,0.178726016369927,0.314479575772107,3,AIPW,gam_1,0.118351506737112,595
0.613247691690084,0.54195169817166,0.679707577630817,4,auDRI,gam_1,0.118351506737112,595
0.612599401225164,0.543098930778906,0.682099871671421,4,AIPW,gam_1,0.118351506737112,595
0.253556530416798,0.158671754950251,0.354436227485121,1,auDRI,gam_2,0.118351506737112,595
0.182328538690946,0.0921379706206471,0.272519106761246,1,AIPW,gam_2,0.118351506737112,595
0.298859041424943,0.206143341993947,0.426186627011772,2,auDRI,gam_2,0.118351506737112,595
0.396214993591567,0.293239778013653,0.499190209169482,2,AIPW,gam_2,0.118351506737112,595
0.394257508583371,0.300328044889396,0.494611749142323,3,auDRI,gam_2,0.118351506737112,595
0.188485908697135,0.122125167098407,0.254846650295864,3,AIPW,gam_2,0.118351506737112,595
0.613247691690084,0.541218850189045,0.678368594750254,4,auDRI,gam_2,0.118351506737112,595
0.612599401225164,0.543098930778906,0.682099871671421,4,AIPW,gam_2,0.118351506737112,595
0.2125276085323,0.0944906621490302,0.334923158238197,1,auDRI,xgboost,0.118351506737112,595
0.326004119152943,0.240371189901487,0.4116370484044,1,AIPW,xgboost,0.118351506737112,595
0.211702766699098,0.0790580087232903,0.409550077603627,2,auDRI,xgboost,0.118351506737112,595
0.426086499960369,0.328507754002801,0.523665245917937,2,AIPW,xgboost,0.118351506737112,595
0.355245570398987,0.257897532780352,0.45334874621665,3,auDRI,xgboost,0.118351506737112,595
0.418314701059143,0.354083253079938,0.482546149038348,3,AIPW,xgboost,0.118351506737112,595
0.613247691690084,0.545575443472806,0.677924911948101,4,auDRI,xgboost,0.118351506737112,595
0.612599401225164,0.543098930778906,0.682099871671421,4,AIPW,xgboost,0.118351506737112,595
0.371524579956958,0.269237723221115,0.480951376765961,1,auDRI,gam_0,0.215776155737507,596
0.341429128479723,0.223277317475454,0.459580939483993,1,AIPW,gam_0,0.215776155737507,596
0.370062885260165,0.274482986722517,0.467697732557299,2,auDRI,gam_0,0.215776155737507,596
0.341873035681878,0.234169104793604,0.449576966570153,2,AIPW,gam_0,0.215776155737507,596
0.452782403200737,0.370788411363819,0.52894719015674,3,auDRI,gam_0,0.215776155737507,596
0.364679005632874,0.285404315538303,0.443953695727445,3,AIPW,gam_0,0.215776155737507,596
0.49609375,0.41409783286575,0.574252488807031,4,auDRI,gam_0,0.215776155737507,596
0.495468833058215,0.418924404154859,0.572013261961572,4,AIPW,gam_0,0.215776155737507,596
0.254944985580613,0.144967686339377,0.360156499817686,1,auDRI,gam_1,0.215776155737507,596
0.245027956821483,0.148296643713322,0.341759269929644,1,AIPW,gam_1,0.215776155737507,596
0.306537451975227,0.201540720351332,0.405899425097548,2,auDRI,gam_1,0.215776155737507,596
0.32513840392976,0.222999882900475,0.427276924959044,2,AIPW,gam_1,0.215776155737507,596
0.340500664756398,0.248640532468899,0.430486646502311,3,auDRI,gam_1,0.215776155737507,596
0.277733921703962,0.20683987715551,0.348627966252415,3,AIPW,gam_1,0.215776155737507,596
0.49609375,0.427278085067575,0.571906128537256,4,auDRI,gam_1,0.215776155737507,596
0.495468833058215,0.418924404154859,0.572013261961572,4,AIPW,gam_1,0.215776155737507,596
0.267667787747348,0.172887388366058,0.36973988426764,1,auDRI,gam_2,0.215776155737507,596
0.248775041692808,0.157466478336891,0.340083605048724,1,AIPW,gam_2,0.215776155737507,596
0.307565389138281,0.209476691412223,0.409571095359775,2,auDRI,gam_2,0.215776155737507,596
0.31865722086114,0.216804541334392,0.420509900387887,2,AIPW,gam_2,0.215776155737507,596
0.304454619459524,0.218444920568486,0.396118642074126,3,auDRI,gam_2,0.215776155737507,596
0.258510474997978,0.189137239430338,0.327883710565618,3,AIPW,gam_2,0.215776155737507,596
0.49609375,0.419760561817869,0.573225946340702,4,auDRI,gam_2,0.215776155737507,596
0.495468833058215,0.418924404154859,0.572013261961572,4,AIPW,gam_2,0.215776155737507,596
0.26141455205694,0.170962042176826,0.359072873132265,1,auDRI,xgboost,0.215776155737507,596
0.277080816772999,0.18500818410243,0.369153449443568,1,AIPW,xgboost,0.215776155737507,596
0.292048646561773,0.201812636984326,0.393395150105416,2,auDRI,xgboost,0.215776155737507,596
0.315354640899447,0.208857684740814,0.421851597058079,2,AIPW,xgboost,0.215776155737507,596
0.309455696778047,0.222473951229277,0.405974363881302,3,auDRI,xgboost,0.215776155737507,596
0.344130165011075,0.273364066095175,0.414896263926974,3,AIPW,xgboost,0.215776155737507,596
0.49609375,0.41907091343237,0.566748954011026,4,auDRI,xgboost,0.215776155737507,596
0.495468833058215,0.418924404154859,0.572013261961572,4,AIPW,xgboost,0.215776155737507,596
0.264787496142277,0.167124172912167,0.363530269662527,1,auDRI,gam_0,0.109649670862996,597
0.184166974993428,0.0707688511793811,0.297565098807474,1,AIPW,gam_0,0.109649670862996,597
0.323381994173173,0.234697614715919,0.414464702637205,2,auDRI,gam_0,0.109649670862996,597
0.293328131920473,0.182759302811298,0.403896961029648,2,AIPW,gam_0,0.109649670862996,597
0.388335959845704,0.303788609837248,0.470636386951663,3,auDRI,gam_0,0.109649670862996,597
0.240214534472935,0.161207855287232,0.319221213658637,3,AIPW,gam_0,0.109649670862996,597
0.486845687018623,0.411980762908541,0.558834679497603,4,auDRI,gam_0,0.109649670862996,597
0.491408051653182,0.4148281560834,0.567987947222965,4,AIPW,gam_0,0.109649670862996,597
0.214651136497107,0.125524428247835,0.314361953350228,1,auDRI,gam_1,0.109649670862996,597
0.206279726163651,0.118055139264108,0.294504313063194,1,AIPW,gam_1,0.109649670862996,597
0.252801847632094,0.156045752797277,0.345669744207204,2,auDRI,gam_1,0.109649670862996,597
0.302978924657184,0.200161729167412,0.405796120146956,2,AIPW,gam_1,0.109649670862996,597
0.263784926073474,0.176953999613593,0.348234819025749,3,auDRI,gam_1,0.109649670862996,597
0.244557887166377,0.173974878524057,0.315140895808696,3,AIPW,gam_1,0.109649670862996,597
0.486845687018623,0.40966090872903,0.555274010842876,4,auDRI,gam_1,0.109649670862996,597
0.491408051653182,0.4148281560834,0.567987947222965,4,AIPW,gam_1,0.109649670862996,597
