estimate,CI_left,CI_right,misp,estimator,iter
1.4925903393136,1.28796667540086,1.69721400322634,2,AIPW,403
1.45268206643384,1.35417307812563,1.55205065603034,3,auDRI,403
1.44795165347111,1.34970551682995,1.54619779011227,3,AIPW,403
1.66765286764587,1.49856689730263,1.83893600205245,4,auDRI,403
1.78051464534079,1.58858071736029,1.97244857332129,4,AIPW,403
1.34948219636457,1.24713762413169,1.44903125724045,1,auDRI,404
1.3408552202914,1.24127142881783,1.44043901176497,1,AIPW,404
1.47858241462718,1.309683688228,1.66080385100782,2,auDRI,404
1.49873801972579,1.30396433277783,1.69351170667375,2,AIPW,404
1.35612366016636,1.25510752116628,1.45563616305562,3,auDRI,404
1.34891688099806,1.24996872359362,1.4478650384025,3,AIPW,404
1.56701738100522,1.39575904729786,1.73973501305763,4,auDRI,404
1.69215761792892,1.49886263886318,1.88545259699467,4,AIPW,404
1.38382713763491,1.28824362955455,1.47541770199629,1,auDRI,405
1.37900765581973,1.28342377398704,1.47459153765241,1,AIPW,405
1.51689098044262,1.36593196450796,1.67683184116946,2,auDRI,405
1.56041780916875,1.36853141244915,1.75230420588835,2,AIPW,405
1.39299230221746,1.29656927413157,1.49230952417139,3,auDRI,405
1.38749975404723,1.29246388410647,1.482535623988,3,AIPW,405
1.64449975615164,1.46828953077707,1.82772927068213,4,auDRI,405
1.71009873145533,1.52177983983981,1.89841762307085,4,AIPW,405
1.46214591134785,1.37150228070909,1.55601057283434,1,auDRI,406
1.45699838622897,1.36510752497403,1.54888924748391,1,AIPW,406
1.63901185096363,1.47171427726041,1.80081368564106,2,auDRI,406
1.68547744120619,1.49636387262976,1.87459100978261,2,AIPW,406
1.46316790825426,1.36991633030587,1.55476929359039,3,auDRI,406
1.45724362205256,1.3653305963079,1.54915664779722,3,AIPW,406
1.68780106636583,1.50830864841885,1.85564554031495,4,auDRI,406
1.71870750816343,1.52949425271226,1.9079207636146,4,AIPW,406
1.44999975261066,1.35077571513139,1.55089962369108,1,auDRI,407
1.44514854367538,1.34625877261306,1.54403831473769,1,AIPW,407
1.53597708639859,1.391123181802,1.69458764965402,2,auDRI,407
1.52413144438383,1.30252105152029,1.74574183724736,2,AIPW,407
1.47200596171413,1.38153353501918,1.57503606526333,3,auDRI,407
1.47710199070306,1.37938793730059,1.57481604410554,3,AIPW,407
1.87999549664276,1.69720125777812,2.06733791528788,4,auDRI,407
2.06595709230446,1.86375596358913,2.26815822101979,4,AIPW,407
1.34614246160804,1.248759057617,1.43986063649218,1,auDRI,408
1.34518877409319,1.24936634550422,1.44101120268215,1,AIPW,408
1.51049083378435,1.33550848280928,1.6657018840182,2,auDRI,408
1.58894795363848,1.3898255701353,1.78807033714166,2,AIPW,408
1.34768109840852,1.25259171102672,1.44251922391556,3,auDRI,408
1.34680552455439,1.25094416798205,1.44266688112673,3,AIPW,408
1.57162928982863,1.39694394895575,1.75292843496779,4,auDRI,408
1.63709696786934,1.43793552689284,1.83625840884583,4,AIPW,408
1.27264711829429,1.1685203526337,1.37433310777117,1,auDRI,409
1.28489923378433,1.18858864907824,1.38120981849041,1,AIPW,409
1.38980290349025,1.21608157291308,1.55321452286176,2,auDRI,409
1.43926801921194,1.24112451501947,1.63741152340441,2,AIPW,409
1.26768704966145,1.17273731687121,1.36859286451508,3,auDRI,409
1.28450253130951,1.18844721826964,1.38055784434939,3,AIPW,409
1.51307904531255,1.35102574795838,1.67888772432082,4,auDRI,409
1.5352416301781,1.33806263473634,1.73242062561986,4,AIPW,409
1.34938404554364,1.25528482920279,1.44201769799984,1,auDRI,410
1.34464363159173,1.24842790936225,1.44085935382121,1,AIPW,410
1.43530048932578,1.26527218013569,1.61337701222456,2,auDRI,410
1.45047234084317,1.24779368841289,1.65315099327346,2,AIPW,410
1.3478416789169,1.25114094523112,1.44360600945403,3,auDRI,410
1.34448762245863,1.24869686092182,1.44027838399543,3,AIPW,410
1.46895107111024,1.28159645087011,1.67402765191614,4,auDRI,410
1.53144061652092,1.33031839058739,1.73256284245444,4,AIPW,410
1.44945931545748,1.3478403812865,1.55136585957931,1,auDRI,411
1.44475859318278,1.34497355516068,1.54454363120489,1,AIPW,411
1.5363269658645,1.37205349820042,1.69877339899226,2,auDRI,411
1.63443250294186,1.43805381197121,1.8308111939125,2,AIPW,411
1.45452781656168,1.35422835659878,1.56016373385407,3,auDRI,411
1.45013467280983,1.35074711190501,1.54952223371465,3,AIPW,411
1.7253865342726,1.54508094511798,1.89755740977823,4,auDRI,411
1.77011513232799,1.57517211765773,1.96505814699826,4,AIPW,411
1.41070855968016,1.32202775545647,1.50481123206998,1,auDRI,412
1.40527487512116,1.31008160297631,1.50046814726602,1,AIPW,412
1.51397578271479,1.34603456765279,1.67822382362864,2,auDRI,412
1.60937929602484,1.41337223050014,1.80538636154953,2,AIPW,412
1.41283492504975,1.31677984976642,1.51032235082748,3,auDRI,412
1.40713181910398,1.31160369505306,1.50265994315491,3,AIPW,412
1.53680800518325,1.37751807950348,1.69673622533055,4,auDRI,412
1.64021864049863,1.44691614988194,1.83352113111532,4,AIPW,412
1.33610494486733,1.24120860605181,1.43195197030871,1,auDRI,413
1.33704608996292,1.24149507194778,1.43259710797805,1,AIPW,413
1.57439046405309,1.41697177558945,1.73942873240629,2,auDRI,413
1.65431196655507,1.45923280171336,1.84939113139679,2,AIPW,413
1.3371836157876,1.24535543344519,1.43190897867592,3,auDRI,413
1.33340581169918,1.23744139037011,1.42937023302824,3,AIPW,413
1.60803774433517,1.4377609069964,1.79067920029474,4,auDRI,413
1.65357772174353,1.4577009920793,1.84945445140776,4,AIPW,413
1.33606347298516,1.23833378582358,1.43466299036484,1,auDRI,414
1.3321454962899,1.23270704077959,1.43158395180022,1,AIPW,414
1.48769726470561,1.32825836295209,1.65374274884951,2,auDRI,414
1.49515933847569,1.28966344176558,1.7006552351858,2,AIPW,414
1.33885276711974,1.23109363871025,1.43899868898015,3,auDRI,414
1.33524728461923,1.23705082376818,1.43344374547027,3,AIPW,414
1.64123851347852,1.46859915752062,1.82369152155694,4,auDRI,414
1.65593571764683,1.45501474537029,1.85685668992338,4,AIPW,414
1.35649343156156,1.26138426222936,1.45452386614379,1,auDRI,415
1.34898010308204,1.25351944199026,1.44444076417383,1,AIPW,415
1.3943889603896,1.22358448066682,1.57235728621389,2,auDRI,415
1.37923794984609,1.17312928978001,1.58534660991217,2,AIPW,415
1.35614841432074,1.26463165810508,1.45159157018412,3,auDRI,415
1.36062225558954,1.26694068878633,1.45430382239275,3,AIPW,415
1.52908995874408,1.35558027582815,1.70510990826667,4,auDRI,415
1.62558305348507,1.43105158717211,1.82011451979802,4,AIPW,415
1.34378006166863,1.25105811010117,1.43817333061405,1,auDRI,416
1.33761547724265,1.24270799425248,1.43252296023281,1,AIPW,416
1.46852172690399,1.3003648544783,1.63617701549815,2,auDRI,416
1.45458316967193,1.25594224962934,1.65322408971453,2,AIPW,416
1.34525095756637,1.25341690598381,1.44001860962354,3,auDRI,416
1.34018159464195,1.2458498962586,1.43451329302529,3,AIPW,416
1.49219967546312,1.31649256946257,1.67171558745928,4,auDRI,416
1.52909246140555,1.33333178288378,1.72485313992733,4,AIPW,416
1.27461403048075,1.17884002254861,1.36995807395681,1,auDRI,417
1.27383875540188,1.17677834947441,1.37089916132934,1,AIPW,417
1.33426492182881,1.16171578476175,1.5079794926162,2,auDRI,417
1.28288418640273,1.07808788650523,1.48768048630023,2,AIPW,417
1.275710345902,1.17853512787687,1.3715336424541,3,auDRI,417
1.27948899124543,1.18285183127443,1.37612615121643,3,AIPW,417
1.42542527996472,1.25636434488255,1.60361416482252,4,auDRI,417
1.3963202170949,1.19268977302561,1.59995066116419,4,AIPW,417
1.42463235832975,1.32840487932831,1.52144757171488,1,auDRI,418
1.4164824681846,1.32193617151096,1.51102876485824,1,AIPW,418
1.63618416819483,1.47321795060526,1.79946656546336,2,auDRI,418
1.68483238666478,1.49173148944896,1.87793328388061,2,AIPW,418
1.42485017176102,1.32715054482784,1.52368001856192,3,auDRI,418
1.42083106947793,1.32687148563377,1.51479065332209,3,AIPW,418
1.74612665679463,1.5664229455281,1.92871568901374,4,auDRI,418
1.84497000132009,1.65399302504386,2.03594697759632,4,AIPW,418
1.36511497395719,1.27282803418805,1.44985057269526,1,auDRI,419
1.37126942731116,1.27737230566725,1.46516654895508,1,AIPW,419
1.43286577189536,1.27378537746734,1.5808160955418,2,auDRI,419
1.48355474776163,1.28576882795341,1.68134066756985,2,AIPW,419
1.36446421706708,1.26958240806377,1.4615611556788,3,auDRI,419
1.37482188210842,1.28090438432016,1.46873937989668,3,AIPW,419
1.54397981321498,1.3704778110204,1.71434138272319,4,auDRI,419
1.57673011956219,1.37904773760381,1.77441250152058,4,AIPW,419
1.47854000473155,1.38226286725096,1.57634984818416,1,auDRI,420
1.46866125986237,1.37021841931191,1.56710410041283,1,AIPW,420
1.49818389775506,1.31865166797094,1.66707030118181,2,auDRI,420
1.52230312111786,1.32194591405515,1.72266032818058,2,AIPW,420
1.47321276776178,1.37513496057273,1.56698043645266,3,auDRI,420
1.4668879075209,1.36861966871038,1.56515614633143,3,AIPW,420
1.57216017527063,1.39691260055463,1.74473402371557,4,auDRI,420
1.63168062590265,1.43386302129158,1.82949823051371,4,AIPW,420
1.45611264155764,1.36147291791125,1.54874394144845,1,auDRI,421
1.45000036437638,1.35544220470887,1.54455852404388,1,AIPW,421
1.53188195432223,1.37500605514708,1.70020060135411,2,auDRI,421
1.53343189567831,1.33003452940993,1.73682926194669,2,AIPW,421
1.45938847483217,1.36390020123362,1.55787179398075,3,auDRI,421
1.45948473016251,1.36621427798793,1.55275518233709,3,AIPW,421
1.68255763048858,1.51324783154735,1.86005446491456,4,auDRI,421
1.82153664066541,1.62596369011947,2.01710959121134,4,AIPW,421
1.42715435079926,1.33252995110191,1.51710932064195,1,auDRI,422
1.42547434941332,1.32562225507929,1.52532644374735,1,AIPW,422
1.58287083821928,1.4239774262627,1.74512322363395,2,auDRI,422
1.66074391619474,1.46157296658458,1.85991486580491,2,AIPW,422
1.43237616577423,1.33479841200129,1.52752165369035,3,auDRI,422
1.43188862271538,1.33218456791753,1.53159267751324,3,AIPW,422
1.71157228607297,1.53389988974057,1.8955060830668,4,auDRI,422
1.74969152427378,1.55026141409731,1.94912163445024,4,AIPW,422
1.30773278797573,1.21672710688737,1.40063168012411,1,auDRI,423
1.29603734466548,1.19857132237955,1.39350336695142,1,AIPW,423
1.39286638207601,1.19699387276946,1.56881259737752,2,auDRI,423
1.34571514627799,1.13690113303013,1.55452915952586,2,AIPW,423
1.3097140399112,1.21467281079132,1.40261146580059,3,auDRI,423
1.29861669502358,1.20314445638653,1.39408893366062,3,AIPW,423
1.43864212628225,1.25303153950333,1.61655687608675,4,auDRI,423
1.49209813458727,1.29479766287053,1.68939860630401,4,AIPW,423
1.49357585694802,1.39916141592909,1.58569085623253,1,auDRI,424
1.48528049883504,1.39073336887535,1.57982762879473,1,AIPW,424
1.60601035149243,1.44981829719017,1.76261219921375,2,auDRI,424
1.62256361995743,1.42930427191481,1.81582296800005,2,AIPW,424
1.49729523957702,1.40360937302712,1.58774313232227,3,auDRI,424
1.49277768318317,1.39888802518365,1.58666734118269,3,AIPW,424
1.81342975217332,1.6585625758565,1.99210619281798,4,auDRI,424
1.87991146115466,1.69034505055839,2.06947787175092,4,AIPW,424
1.41570184977615,1.32489083844568,1.51120978252413,1,auDRI,425
1.4239206727268,1.32803005740336,1.51981128805024,1,AIPW,425
1.51650915853298,1.35807036735654,1.68647089123795,2,auDRI,425
1.5358115522443,1.33778243546304,1.73384066902557,2,AIPW,425
1.41936975863115,1.3222543631953,1.52059280157156,3,auDRI,425
1.43555791779659,1.34045817734315,1.53065765825004,3,AIPW,425
1.64042164972271,1.4724584829821,1.82159553366519,4,auDRI,425
1.79887563072857,1.60661355772538,1.99113770373177,4,AIPW,425
1.39781368788388,1.30046770945412,1.49106877520398,1,auDRI,426
1.39607249795523,1.30158263404961,1.49056236186085,1,AIPW,426
1.47109372265283,1.29548732026367,1.64461689684223,2,auDRI,426
1.55807211762426,1.3582962901466,1.75784794510192,2,AIPW,426
1.39871743609708,1.304675849657,1.4924114978278,3,auDRI,426
1.39595832658413,1.30149736888776,1.4904192842805,3,AIPW,426
1.4950245691946,1.31737859855774,1.6806836957934,4,auDRI,426
1.59562563444514,1.39581127978584,1.79543998910445,4,AIPW,426
1.39309655994633,1.30092819576213,1.48762587818237,1,auDRI,427
1.39811420598577,1.29980760153821,1.49642081043334,1,AIPW,427
1.51088605224485,1.35269264451157,1.66938207797554,2,auDRI,427
1.53801801506805,1.33402724932762,1.74200878080847,2,AIPW,427
1.39296171439088,1.29426772842863,1.48664783702636,3,auDRI,427
1.4024585275234,1.30435805192814,1.50055900311866,3,AIPW,427
1.71185494624501,1.53951401781165,1.89299603257434,4,auDRI,427
1.79080027654833,1.59008721925762,1.99151333383904,4,AIPW,427
1.39536387379346,1.29598261441877,1.50637967388553,1,auDRI,428
1.39314782491146,1.29353108564206,1.49276456418086,1,AIPW,428
1.50245750649104,1.34270513251586,1.66305843044895,2,auDRI,428
1.4720789290963,1.26810858853244,1.67604926966016,2,AIPW,428
1.39538438278546,1.29054202419626,1.49832358890918,3,auDRI,428
1.40257537029091,1.30441479074447,1.50073594983735,3,AIPW,428
1.67333015662017,1.5030478029318,1.84817015026354,4,auDRI,428
1.69409726423742,1.49704986182694,1.89114466664789,4,AIPW,428
1.45259557633612,1.35237150285107,1.55333441674886,1,auDRI,429
1.45180811940509,1.35358956688188,1.55002667192829,1,AIPW,429
1.54409471871316,1.37894929200446,1.70438642181812,2,auDRI,429
1.58241912768454,1.38832028573783,1.77651796963124,2,AIPW,429
1.45349512691976,1.35357958046388,1.55038307859117,3,auDRI,429
1.4523141119434,1.35456003473992,1.55006818914688,3,AIPW,429
1.69465560418288,1.52459407294518,1.86829021767221,4,auDRI,429
1.72514608917873,1.53338734606131,1.91690483229615,4,AIPW,429
1.42847337564583,1.3301920277307,1.51681221940821,1,auDRI,430
1.42415997570192,1.32941761535569,1.51890233604816,1,AIPW,430
1.53679448221072,1.36227837239193,1.70846415765923,2,auDRI,430
1.55241306045387,1.3440645330955,1.76076158781224,2,AIPW,430
1.42631666408351,1.33635004438031,1.52022587938461,3,auDRI,430
1.43142730173843,1.33695506694763,1.52589953652923,3,AIPW,430
1.63042701494969,1.45889451450023,1.79527077831302,4,auDRI,430
1.78480786830704,1.58327484981632,1.98634088679777,4,AIPW,430
1.27170925949755,1.17966511632726,1.36274358315731,1,auDRI,431
1.28015054151594,1.18680807333186,1.37349300970002,1,AIPW,431
1.4331136864557,1.27181145022741,1.60672054739908,2,auDRI,431
1.52786344713998,1.33677625955963,1.71895063472033,2,AIPW,431
1.27227836444927,1.17872288506064,1.36262900314826,3,auDRI,431
1.28018981800636,1.186833665617,1.37354597039572,3,AIPW,431
1.46080529418781,1.28227571394229,1.64697307541566,4,auDRI,431
1.52947530954384,1.33816141699287,1.72078920209481,4,AIPW,431
1.32361648152493,1.22926253833248,1.4187298007926,1,auDRI,432
1.32277506295613,1.22783254543341,1.41771758047885,1,AIPW,432
1.48804976025677,1.32619425956299,1.64391600094268,2,auDRI,432
1.56624155097233,1.3742389850588,1.75824411688587,2,AIPW,432
1.32324529222218,1.22323135906173,1.41983052079653,3,auDRI,432
1.32286748755817,1.22792310445615,1.41781187066019,3,AIPW,432
1.53403386236816,1.36556383230945,1.70000497019538,4,auDRI,432
1.56833702890992,1.37635311648167,1.76032094133816,4,AIPW,432
1.41269578428015,1.32042353661455,1.5056701371432,1,auDRI,433
1.41648857800974,1.31881095365629,1.51416620236318,1,AIPW,433
1.53346898047383,1.36572974079703,1.70522718337686,2,auDRI,433
1.52562401394031,1.32354434213137,1.72770368574925,2,AIPW,433
1.41556900746186,1.31536453770106,1.51249599595026,3,auDRI,433
1.42235821923279,1.32598599805232,1.51873044041325,3,AIPW,433
1.59716530112155,1.42476136225282,1.77609612683286,4,auDRI,433
1.65109093461992,1.45391958845657,1.84826228078326,4,AIPW,433
1.38621219235297,1.28622917724965,1.48622652823874,1,auDRI,434
1.37162549143154,1.27379448199759,1.4694565008655,1,AIPW,434
1.4275460122552,1.22981997275179,1.61454419985674,2,auDRI,434
1.40302096518814,1.19834847501156,1.60769345536473,2,AIPW,434
1.38642671940885,1.28286485227954,1.48384549684534,3,auDRI,434
1.37102164997972,1.27302750665256,1.46901579330689,3,AIPW,434
1.47413871048419,1.28608458004942,1.66435619825701,4,auDRI,434
1.44143165571335,1.23403337242035,1.64882993900635,4,AIPW,434
1.45052584763206,1.35041641166388,1.54854648726505,1,auDRI,435
1.45582937247832,1.3584331345863,1.55322561037033,1,AIPW,435
1.61968178267492,1.43104730066834,1.80458249140447,2,auDRI,435
1.66454846940704,1.46075535143409,1.86834158737999,2,AIPW,435
1.4529287217678,1.36048219158321,1.55168267770418,3,auDRI,435
1.46091387195062,1.36276139336928,1.55906635053196,3,AIPW,435
1.68414808256987,1.48859112472419,1.87922502884078,4,auDRI,435
1.75419435700629,1.5430436064442,1.96534510756838,4,AIPW,435
1.27588064112444,1.180623128473,1.37280887083654,1,auDRI,436
1.27765225792691,1.18166248198741,1.3736420338664,1,AIPW,436
1.43229810530527,1.25889085892734,1.61033462505037,2,auDRI,436
1.44611803500647,1.24189043327069,1.65034563674224,2,AIPW,436
1.2762396835108,1.17729538681024,1.37368973561534,3,auDRI,436
1.27825558601567,1.18238069854094,1.3741304734904,3,AIPW,436
1.44920916345501,1.28184479277961,1.61551455354113,4,auDRI,436
1.52453015278822,1.32123979593162,1.72782050964482,4,AIPW,436
1.42451775056849,1.33662202467078,1.5184387773365,1,auDRI,437
1.43465986008699,1.33910317562104,1.53021654455294,1,AIPW,437
1.55375373758026,1.40039106177549,1.71103204919788,2,auDRI,437
1.68891391175228,1.49066740177019,1.88716042173436,2,AIPW,437
1.43447826348109,1.33738597178494,1.53212957348053,3,auDRI,437
1.44294748126487,1.34722947359352,1.53866548893622,3,AIPW,437
1.78920659345334,1.61189660046857,1.95792142583429,4,auDRI,437
1.92297711289792,1.72711464811719,2.11883957767864,4,AIPW,437
1.3744079456895,1.28189085991992,1.46990217556873,1,auDRI,438
1.36532299084275,1.26445621632482,1.46618976536067,1,AIPW,438
1.42560552132244,1.2454136346315,1.5973780865222,2,auDRI,438
1.42065639564062,1.20875397334849,1.63255881793274,2,AIPW,438
1.37708167400453,1.27194675086447,1.47345343387085,3,auDRI,438
1.37480602090004,1.27570044879671,1.47391159300336,3,AIPW,438
1.60143037469756,1.42049302110399,1.78759298171191,4,auDRI,438
1.70869209285678,1.50797714028628,1.90940704542728,4,AIPW,438
1.35003929862044,1.2587234993514,1.44733872224163,1,auDRI,439
1.34716746326232,1.24972852019386,1.44460640633078,1,AIPW,439
1.43420046141948,1.25553570817404,1.61657774054041,2,auDRI,439
1.47523019296034,1.27911773868709,1.67134264723359,2,AIPW,439
1.35293880542545,1.26389507224389,1.44395514709239,3,auDRI,439
1.35132316880936,1.25424172921267,1.44840460840606,3,AIPW,439
1.50227359710803,1.33721451791256,1.66732758153019,4,auDRI,439
1.54320197235321,1.34873977067821,1.7376641740282,4,AIPW,439
1.40006913794635,1.30180012408039,1.49275985605523,1,auDRI,440
1.38642481082977,1.2912449111042,1.48160471055534,1,AIPW,440
1.50752600981405,1.34492525465785,1.65858698636201,2,auDRI,440
1.51324063322672,1.32000642734847,1.70647483910497,2,AIPW,440
1.40787061000298,1.31954865843743,1.49863738803971,3,auDRI,440
1.39946971262431,1.30558262275854,1.49335680249007,3,AIPW,440
1.58967973506957,1.41379845725845,1.75601048476062,4,auDRI,440
1.69132708066129,1.50320747845157,1.87944668287102,4,AIPW,440
1.42371403412912,1.32675718189837,1.51905191146308,1,auDRI,441
1.4194044794536,1.32427153296935,1.51453742593784,1,AIPW,441
1.49645803543821,1.32604841674523,1.67667466633453,2,auDRI,441
1.52061181641849,1.32521901443937,1.71600461839761,2,AIPW,441
1.42288928060192,1.32319512933022,1.51389296443087,3,auDRI,441
1.41903982658729,1.32371757220201,1.51436208097256,3,AIPW,441
1.52610158422853,1.34597345675272,1.69733092461671,4,auDRI,441
1.56106455573223,1.36522225512982,1.75690685633464,4,AIPW,441
1.30842995157455,1.21166108546167,1.40762489131158,1,auDRI,442
1.30879334732481,1.2124555738531,1.40513112079652,1,AIPW,442
1.42136651120446,1.26097839192753,1.59552959008438,2,auDRI,442
1.46944899410784,1.27134259094507,1.6675553972706,2,AIPW,442
1.31586768485776,1.21872509308999,1.40906798775204,3,auDRI,442
1.31387232106286,1.21774189614927,1.41000274597644,3,AIPW,442
1.53113728608663,1.35159259436109,1.70136827303716,4,auDRI,442
1.55905644675812,1.36251127254904,1.7556016209672,4,AIPW,442
1.40532855543218,1.30368222638913,1.49891271185341,1,auDRI,443
1.403406078313,1.30661819327658,1.50019396334941,1,AIPW,443
1.49880505551819,1.33902806370318,1.66044783380318,2,auDRI,443
1.58715905349648,1.39810061368302,1.77621749330994,2,AIPW,443
1.40589108557828,1.30947833096157,1.50589648160323,3,auDRI,443
1.40329036138812,1.30651824055225,1.50006248222399,3,AIPW,443
1.51526871363675,1.35661642716567,1.67550036746734,4,auDRI,443
1.59376050169749,1.40461749551341,1.78290350788156,4,AIPW,443
1.40751741381387,1.318557481049,1.49272800180793,1,auDRI,444
1.40621549426776,1.3155573606621,1.49687362787343,1,AIPW,444
1.41384998575093,1.26696546468665,1.56095991103269,2,auDRI,444
1.43105104023723,1.23452491213271,1.62757716834175,2,AIPW,444
1.41169414471887,1.31769102736081,1.50643526168585,3,auDRI,444
1.42257138158951,1.33333285506662,1.5118099081124,3,AIPW,444
1.64361530972384,1.47777631187345,1.81789684746309,4,auDRI,444
1.7784864408733,1.59145989557621,1.9655129861704,4,AIPW,444
1.39475519761423,1.29343882541418,1.48845219061951,1,auDRI,445
1.38522163027854,1.28576721921081,1.48467604134626,1,AIPW,445
1.47254474433131,1.31500578593412,1.62949662698639,2,auDRI,445
1.45649205922833,1.24740436691814,1.66557975153851,2,AIPW,445
1.39593593324331,1.29957696155949,1.48786005280643,3,auDRI,445
1.39847518069203,1.30155300124031,1.49539736014375,3,AIPW,445
1.62697256380245,1.45439297526303,1.79122457415323,4,auDRI,445
1.82055691696088,1.62551172046122,2.01560211346053,4,AIPW,445
1.3412517391509,1.24034136763089,1.44597256547395,1,auDRI,446
1.32052466762906,1.2187158679479,1.42233346731022,1,AIPW,446
1.51371984880369,1.34994168766771,1.68173416794716,2,auDRI,446
1.44769849011695,1.23803254086162,1.65736443937228,2,AIPW,446
1.33824979937093,1.23979192590802,1.44072037396066,3,auDRI,446
1.33320685797436,1.23254043929017,1.43387327665854,3,AIPW,446
1.60606646857132,1.43384733598491,1.77997054641189,4,auDRI,446
1.68860412653239,1.48365760796124,1.89355064510354,4,AIPW,446
1.40729367367767,1.3119904864454,1.50005201923975,1,auDRI,447
1.38958792923649,1.29290624965342,1.48626960881957,1,AIPW,447
1.4907549727515,1.30709032311216,1.66671995436752,2,auDRI,447
1.4823440587631,1.28042128889401,1.68426682863218,2,AIPW,447
1.40771970508176,1.30826402996729,1.51338881755881,3,auDRI,447
1.39252783289748,1.29655637504023,1.48849929075473,3,AIPW,447
1.55056184738999,1.38835146141005,1.72684765708413,4,auDRI,447
1.6055930797399,1.40592393236403,1.80526222711576,4,AIPW,447
1.42646387485439,1.32470138148474,1.52465013208762,1,auDRI,448
1.42148019414739,1.3238714230706,1.51908896522417,1,AIPW,448
1.51350857218249,1.35302879879989,1.67293865103992,2,auDRI,448
1.53637884556987,1.33810329358456,1.73465439755518,2,AIPW,448
1.42926016313592,1.33849437210931,1.52648301885031,3,auDRI,448
1.42946576847012,1.33239814986362,1.52653338707662,3,AIPW,448
1.72327747654781,1.54285816023355,1.907585778542,4,auDRI,448
1.79184915057966,1.59683329472455,1.98686500643477,4,AIPW,448
1.32423977478088,1.22693833353402,1.42251981448297,1,auDRI,449
1.33062921780445,1.23064096958519,1.43061746602372,1,AIPW,449
1.41648936127569,1.23965255694709,1.59832794553342,2,auDRI,449
1.52614816649997,1.31902896612177,1.73326736687818,2,AIPW,449
1.32774403365831,1.22279719123007,1.42563850534898,3,auDRI,449
1.33483194307585,1.23485154815307,1.43481233799863,3,AIPW,449
1.49354366965497,1.3026753558253,1.66422706498317,4,auDRI,449
1.59761343013353,1.3911729795754,1.80405388069166,4,AIPW,449
1.31071499685097,1.20650663297443,1.41277094087153,1,auDRI,450
1.30680769684339,1.20644345532265,1.40717193836413,1,AIPW,450
1.42795452142646,1.26186492151855,1.58347602135984,2,auDRI,450
1.44311927139547,1.22803075049899,1.65820779229195,2,AIPW,450
1.32488835663071,1.22303061011913,1.42406010992533,3,auDRI,450
1.32594943449227,1.22769321611722,1.42420565286732,3,AIPW,450
1.69978634915286,1.52700189115491,1.88266813176469,4,auDRI,450
1.81919570316247,1.61663670731341,2.02175469901153,4,AIPW,450
1.43189220482697,1.34272773255806,1.53075941018792,1,auDRI,451
1.43426745841112,1.3393113172274,1.52922359959484,1,AIPW,451
1.5058160813558,1.33271935793439,1.67444202031529,2,auDRI,451
1.57864829724325,1.38010179475854,1.77719479972796,2,AIPW,451
1.44897840280765,1.35296383842773,1.54839897252228,3,auDRI,451
1.44898410480078,1.35436788623578,1.54360032336577,3,AIPW,451
1.63137346234123,1.4510461696452,1.80176337293424,4,auDRI,451
1.83166192751008,1.64036073325845,2.0229631217617,4,AIPW,451
1.4215757071741,1.32206483155922,1.52038405428271,1,auDRI,452
1.40234303284662,1.30440868206617,1.50027738362708,1,AIPW,452
1.5430736304325,1.40325774642886,1.69188693112096,2,auDRI,452
1.56886064210823,1.37259160783027,1.7651296763862,2,AIPW,452
1.43271312298452,1.33820153889207,1.52932543498079,3,auDRI,452
1.41155395694416,1.31418522852486,1.50892268536346,3,AIPW,452
1.80125676587127,1.62350516413702,1.9756605538231,4,auDRI,452
1.80145881572607,1.60946746535328,1.99345016609886,4,AIPW,452
1.43161690180116,1.33502247876657,1.53115970313642,1,auDRI,453
1.41919495209061,1.32096706338688,1.51742284079434,1,AIPW,453
1.51699965388982,1.34239381163199,1.68927559753554,2,auDRI,453
1.61848930676431,1.42473045022855,1.81224816330006,2,AIPW,453
1.43159059538062,1.33474782917201,1.52705304540433,3,auDRI,453
1.4197142140681,1.32133147514112,1.51809695299508,3,AIPW,453
1.55466350852102,1.37502160107997,1.72502460739309,4,auDRI,453
1.6480157244154,1.45401034704851,1.84202110178228,4,AIPW,453
1.34833428455097,1.25210061484979,1.44392278315174,1,auDRI,454
1.34080779661524,1.24561729394349,1.43599829928699,1,AIPW,454
1.44247316274544,1.2724625376715,1.59864121193979,2,auDRI,454
1.52622478214939,1.33318529287004,1.71926427142874,2,AIPW,454
1.35616646328522,1.2583987401182,1.45555143352561,3,auDRI,454
1.34817648147644,1.25334879497059,1.4430041679823,3,AIPW,454
1.69897548932188,1.52295260376621,1.86926499737802,4,auDRI,454
1.80203964585226,1.61320892709277,1.99087036461175,4,AIPW,454
1.42663876637536,1.33772033067577,1.51708335954384,1,auDRI,455
1.42697351131129,1.33293647441358,1.521010548209,1,AIPW,455
1.51964745328588,1.34520669851363,1.7010168236893,2,auDRI,455
1.63705576262724,1.44371712223096,1.83039440302352,2,AIPW,455
1.42697276157899,1.34012483802787,1.52151760259826,3,auDRI,455
1.42683806460722,1.33285553612033,1.52082059309411,3,AIPW,455
1.57877067768081,1.40129097892841,1.7535592268192,4,auDRI,455
1.64961894679121,1.45599290863393,1.84324498494849,4,AIPW,455
1.40600933752428,1.30931583809764,1.50446945667874,1,auDRI,456
1.4096713237656,1.31560157198487,1.50374107554633,1,AIPW,456
