estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.413943106640815,0.395416663923844,0.432488333480222,4,auDRI,gam_1,0.203613185711773,10
0.413813944275675,0.395965294493234,0.431662594058117,4,AIPW,gam_1,0.203613185711773,10
0.221018389927142,0.201325053761545,0.239982397019255,1,auDRI,gam_2,0.203613185711773,10
0.220168256110761,0.200045072592419,0.240291439629104,1,AIPW,gam_2,0.203613185711773,10
0.219373904714839,0.200555071609404,0.23930630489464,2,auDRI,gam_2,0.203613185711773,10
0.224841931761742,0.199411518004118,0.250272345519367,2,AIPW,gam_2,0.203613185711773,10
0.221817307847577,0.203350035119187,0.239397556268998,3,auDRI,gam_2,0.203613185711773,10
0.223747393122703,0.207523944996865,0.239970841248541,3,AIPW,gam_2,0.203613185711773,10
0.413943106640815,0.395429885015837,0.431614509537699,4,auDRI,gam_2,0.203613185711773,10
0.413813944275675,0.395965294493234,0.431662594058117,4,AIPW,gam_2,0.203613185711773,10
0.219193574156111,0.199394412481332,0.238790692821347,1,auDRI,xgboost,0.203613185711773,10
0.221327300564706,0.201551274428403,0.241103326701008,1,AIPW,xgboost,0.203613185711773,10
0.229806055619265,0.209673866100882,0.250400516345237,2,auDRI,xgboost,0.203613185711773,10
0.242816980252661,0.21865800632139,0.266975954183931,2,AIPW,xgboost,0.203613185711773,10
0.234043704878669,0.214806512148634,0.255470622820936,3,auDRI,xgboost,0.203613185711773,10
0.238500019367128,0.222218670408477,0.254781368325779,3,AIPW,xgboost,0.203613185711773,10
0.413943106640815,0.395907986889525,0.431225059410052,4,auDRI,xgboost,0.203613185711773,10
0.413813944275675,0.395965294493234,0.431662594058117,4,AIPW,xgboost,0.203613185711773,10
0.232810475487973,0.213154138080647,0.252253978449023,1,auDRI,gam_0,0.232723075086895,11
0.231988428327095,0.211330348762549,0.25264650789164,1,AIPW,gam_0,0.232723075086895,11
0.234500532159458,0.212498890423891,0.256823896348335,2,auDRI,gam_0,0.232723075086895,11
0.232156752602314,0.204496838954655,0.259816666249973,2,AIPW,gam_0,0.232723075086895,11
0.243768367052071,0.223985988581523,0.261084085437444,3,auDRI,gam_0,0.232723075086895,11
0.243534523039037,0.227729278076318,0.259339768001756,3,AIPW,gam_0,0.232723075086895,11
0.456113263650189,0.439206268707923,0.47315868690978,4,auDRI,gam_0,0.232723075086895,11
0.456097417923381,0.438653272362587,0.473541563484175,4,AIPW,gam_0,0.232723075086895,11
0.232390593940069,0.211169488452525,0.252418378314517,1,auDRI,gam_1,0.232723075086895,11
0.233095105918621,0.213199597803514,0.252990614033728,1,AIPW,gam_1,0.232723075086895,11
0.23170979287834,0.212524560734866,0.252856305456216,2,auDRI,gam_1,0.232723075086895,11
0.245238573148683,0.218867220516458,0.271609925780909,2,AIPW,gam_1,0.232723075086895,11
0.234592286417823,0.214955856128903,0.253549416915734,3,auDRI,gam_1,0.232723075086895,11
0.247350486016361,0.231629334673552,0.26307163735917,3,AIPW,gam_1,0.232723075086895,11
0.456113263650189,0.438587865446667,0.474422207092403,4,auDRI,gam_1,0.232723075086895,11
0.456097417923381,0.438653272362587,0.473541563484175,4,AIPW,gam_1,0.232723075086895,11
0.233582034043863,0.21396373063862,0.255360295175221,1,auDRI,gam_2,0.232723075086895,11
0.233527972249076,0.21315840815563,0.253897536342522,1,AIPW,gam_2,0.232723075086895,11
0.232762912850579,0.210879587603982,0.253675649752105,2,auDRI,gam_2,0.232723075086895,11
0.236263312864158,0.208974995254154,0.263551630474162,2,AIPW,gam_2,0.232723075086895,11
0.231793921560887,0.21075281462278,0.250338058306745,3,auDRI,gam_2,0.232723075086895,11
0.241578460926825,0.225861134078683,0.257295787774968,3,AIPW,gam_2,0.232723075086895,11
0.456113263650189,0.439212923975159,0.474340660162575,4,auDRI,gam_2,0.232723075086895,11
0.456097417923381,0.438653272362587,0.473541563484175,4,AIPW,gam_2,0.232723075086895,11
0.233339362363249,0.21347677807356,0.25311635581972,1,auDRI,xgboost,0.232723075086895,11
0.23546489226541,0.21537114371918,0.25555864081164,1,AIPW,xgboost,0.232723075086895,11
0.239739351390343,0.218982548946284,0.261911757055795,2,auDRI,xgboost,0.232723075086895,11
0.252510895556017,0.226807637326116,0.278214153785918,2,AIPW,xgboost,0.232723075086895,11
0.251219252875033,0.23182320603971,0.269550008484607,3,auDRI,xgboost,0.232723075086895,11
0.258794829417327,0.24298505099638,0.274604607838273,3,AIPW,xgboost,0.232723075086895,11
0.456113263650189,0.439573854486625,0.473587519156122,4,auDRI,xgboost,0.232723075086895,11
0.456097417923381,0.438653272362587,0.473541563484175,4,AIPW,xgboost,0.232723075086895,11
0.156770210201765,0.135688025897972,0.179881972567162,1,auDRI,gam_0,0.147272500635032,12
0.154176092339603,0.132794111750892,0.175558072928315,1,AIPW,gam_0,0.147272500635032,12
0.167554134124223,0.145499243650378,0.188797120214509,2,auDRI,gam_0,0.147272500635032,12
0.154219068512674,0.126727242917827,0.181710894107522,2,AIPW,gam_0,0.147272500635032,12
0.160439190412544,0.141062563618506,0.18006948676426,3,auDRI,gam_0,0.147272500635032,12
0.15417685152081,0.137812315115312,0.170541387926308,3,AIPW,gam_0,0.147272500635032,12
0.380017007445588,0.361028931748241,0.396816152351921,4,auDRI,gam_0,0.147272500635032,12
0.380010058331477,0.3618988839411,0.398121232721854,4,AIPW,gam_0,0.147272500635032,12
0.165413465662675,0.140396586296837,0.190333542895771,1,auDRI,gam_1,0.147272500635032,12
0.156468880907246,0.13563105398535,0.177306707829143,1,AIPW,gam_1,0.147272500635032,12
0.166194111924695,0.143906492066694,0.191133613560051,2,auDRI,gam_1,0.147272500635032,12
0.16922662877631,0.14310233747195,0.195350920080671,2,AIPW,gam_1,0.147272500635032,12
0.153225210423362,0.134247284634399,0.172504617790028,3,auDRI,gam_1,0.147272500635032,12
0.157548420850561,0.141215253799345,0.173881587901778,3,AIPW,gam_1,0.147272500635032,12
0.380017007445588,0.361669552189815,0.398711959233611,4,auDRI,gam_1,0.147272500635032,12
0.380010058331477,0.3618988839411,0.398121232721854,4,AIPW,gam_1,0.147272500635032,12
0.163283832315228,0.141918789813181,0.185194149795746,1,auDRI,gam_2,0.147272500635032,12
0.154082837659702,0.133252335096927,0.174913340222478,1,AIPW,gam_2,0.147272500635032,12
0.164877136893118,0.144578111988997,0.187420560646004,2,auDRI,gam_2,0.147272500635032,12
0.163543573165377,0.137087522397848,0.189999623932905,2,AIPW,gam_2,0.147272500635032,12
0.149978106150983,0.131360182318317,0.168631859610251,3,auDRI,gam_2,0.147272500635032,12
0.151554702740851,0.13523488001071,0.167874525470993,3,AIPW,gam_2,0.147272500635032,12
0.380017007445588,0.362911055634328,0.398453020039423,4,auDRI,gam_2,0.147272500635032,12
0.380010058331477,0.3618988839411,0.398121232721854,4,AIPW,gam_2,0.147272500635032,12
0.159225740371757,0.13730077256596,0.183589081124504,1,auDRI,xgboost,0.147272500635032,12
0.157193667520184,0.137117745011084,0.177269590029284,1,AIPW,xgboost,0.147272500635032,12
0.170659357399005,0.148033630110645,0.19323855046924,2,auDRI,xgboost,0.147272500635032,12
0.178919670394695,0.153657363581364,0.204181977208026,2,AIPW,xgboost,0.147272500635032,12
0.171684819774248,0.152136473552719,0.191649856691196,3,auDRI,xgboost,0.147272500635032,12
0.174987540096948,0.158635647260424,0.191339432933472,3,AIPW,xgboost,0.147272500635032,12
0.380017007445588,0.361775976940961,0.399326273640294,4,auDRI,xgboost,0.147272500635032,12
0.380010058331477,0.3618988839411,0.398121232721854,4,AIPW,xgboost,0.147272500635032,12
0.251040949272042,0.229590003324475,0.272427572164432,1,auDRI,gam_0,0.240565520575422,13
0.25022914347026,0.229740185854642,0.270718101085878,1,AIPW,gam_0,0.240565520575422,13
0.256469728359401,0.236474329471163,0.279659432818361,2,auDRI,gam_0,0.240565520575422,13
0.250827508017806,0.225613341254988,0.276041674780623,2,AIPW,gam_0,0.240565520575422,13
0.25583612301265,0.237431556069278,0.273729477076259,3,auDRI,gam_0,0.240565520575422,13
0.252644834799463,0.236602687904133,0.268686981694793,3,AIPW,gam_0,0.240565520575422,13
0.437900947523688,0.420784214293603,0.456856891815598,4,auDRI,gam_0,0.240565520575422,13
0.437846454848803,0.420222924994898,0.455469984702709,4,AIPW,gam_0,0.240565520575422,13
0.251243691512518,0.231962859197151,0.272084548105838,1,auDRI,gam_1,0.240565520575422,13
0.251248791803273,0.231138573642467,0.271359009964079,1,AIPW,gam_1,0.240565520575422,13
0.25292490125007,0.23086407924739,0.273357013148823,2,auDRI,gam_1,0.240565520575422,13
0.258535763177346,0.234062358974614,0.283009167380078,2,AIPW,gam_1,0.240565520575422,13
0.251485633026453,0.231617186969891,0.270609380239498,3,auDRI,gam_1,0.240565520575422,13
0.2541254308749,0.238120226273459,0.27013063547634,3,AIPW,gam_1,0.240565520575422,13
0.437900947523688,0.419476852203417,0.455359413913709,4,auDRI,gam_1,0.240565520575422,13
0.437846454848803,0.420222924994898,0.455469984702709,4,AIPW,gam_1,0.240565520575422,13
0.24860816588086,0.228601879340156,0.269137385026803,1,auDRI,gam_2,0.240565520575422,13
0.250405379776629,0.230113508231131,0.270697251322127,1,AIPW,gam_2,0.240565520575422,13
0.249481938271871,0.229218399528383,0.270129881749313,2,auDRI,gam_2,0.240565520575422,13
0.254246532610404,0.229329171424794,0.279163893796013,2,AIPW,gam_2,0.240565520575422,13
0.250765900893207,0.231407500488076,0.269152122058381,3,auDRI,gam_2,0.240565520575422,13
0.250990193388999,0.234978636904998,0.267001749872999,3,AIPW,gam_2,0.240565520575422,13
0.437900947523688,0.420271323966719,0.455308859306923,4,auDRI,gam_2,0.240565520575422,13
0.437846454848803,0.420222924994898,0.455469984702709,4,AIPW,gam_2,0.240565520575422,13
0.251611170783209,0.230877611349671,0.270600705153858,1,auDRI,xgboost,0.240565520575422,13
0.254980846363775,0.235919998801307,0.274041693926244,1,AIPW,xgboost,0.240565520575422,13
0.259638738457951,0.239463534582003,0.280719948172731,2,auDRI,xgboost,0.240565520575422,13
0.2873601467056,0.265032298396023,0.309687995015177,2,AIPW,xgboost,0.240565520575422,13
0.266255989950737,0.247844826802237,0.286346387429793,3,auDRI,xgboost,0.240565520575422,13
0.271615785794212,0.255533674915791,0.287697896672632,3,AIPW,xgboost,0.240565520575422,13
0.437900947523688,0.420924558034478,0.455515930241719,4,auDRI,xgboost,0.240565520575422,13
0.437846454848803,0.420222924994898,0.455469984702709,4,AIPW,xgboost,0.240565520575422,13
0.199488030788801,0.181120443082436,0.2198207697479,1,auDRI,gam_0,0.203965861853315,14
0.198832071283735,0.17916722699748,0.21849691556999,1,AIPW,gam_0,0.203965861853315,14
0.204018417876428,0.184095035202483,0.223441033129757,2,auDRI,gam_0,0.203965861853315,14
0.202334813661878,0.179284872470572,0.225384754853183,2,AIPW,gam_0,0.203965861853315,14
0.207466779452535,0.187349819504316,0.226586368042259,3,auDRI,gam_0,0.203965861853315,14
0.205451973772573,0.18844632092684,0.222457626618305,3,AIPW,gam_0,0.203965861853315,14
0.343283198752594,0.324833306320038,0.361177146733558,4,auDRI,gam_0,0.203965861853315,14
0.343397178127892,0.324985290146973,0.36180906610881,4,AIPW,gam_0,0.203965861853315,14
0.198451355018388,0.177886464329997,0.218779294625069,1,auDRI,gam_1,0.203965861853315,14
0.198804653667465,0.179431061523638,0.218178245811293,1,AIPW,gam_1,0.203965861853315,14
0.201511086735307,0.179858604720831,0.221344547320077,2,auDRI,gam_1,0.203965861853315,14
0.206577065456177,0.183984051335044,0.229170079577309,2,AIPW,gam_1,0.203965861853315,14
0.203520376083675,0.183074611382069,0.22104207704456,3,auDRI,gam_1,0.203965861853315,14
0.209155599588492,0.192175736005604,0.226135463171379,3,AIPW,gam_1,0.203965861853315,14
0.343283198752594,0.324200823031061,0.361327186537536,4,auDRI,gam_1,0.203965861853315,14
0.343397178127892,0.324985290146973,0.36180906610881,4,AIPW,gam_1,0.203965861853315,14
0.197153326075506,0.177968372659563,0.215967646862789,1,auDRI,gam_2,0.203965861853315,14
0.198217408891442,0.178663022150304,0.21777179563258,1,AIPW,gam_2,0.203965861853315,14
0.198440071554953,0.176756547340861,0.219402859362653,2,auDRI,gam_2,0.203965861853315,14
0.201669025334384,0.178674362527413,0.224663688141355,2,AIPW,gam_2,0.203965861853315,14
0.198471945066844,0.179544059403951,0.214924876589367,3,auDRI,gam_2,0.203965861853315,14
0.203117535211581,0.186157916821732,0.22007715360143,3,AIPW,gam_2,0.203965861853315,14
0.343283198752594,0.324420684298234,0.362182517188754,4,auDRI,gam_2,0.203965861853315,14
0.343397178127892,0.324985290146973,0.36180906610881,4,AIPW,gam_2,0.203965861853315,14
0.201690082181723,0.181509943023958,0.219667229821554,1,auDRI,xgboost,0.203965861853315,14
0.203450139285488,0.184095595115226,0.22280468345575,1,AIPW,xgboost,0.203965861853315,14
0.211933469895553,0.191260335096363,0.232128068867283,2,auDRI,xgboost,0.203965861853315,14
0.219437160975181,0.197306143097972,0.241568178852389,2,AIPW,xgboost,0.203965861853315,14
0.214204871684436,0.197224115287182,0.233541476796947,3,auDRI,xgboost,0.203965861853315,14
0.215057220728484,0.198025997879841,0.232088443577127,3,AIPW,xgboost,0.203965861853315,14
0.343283198752594,0.326080720714351,0.362904469674163,4,auDRI,xgboost,0.203965861853315,14
0.343397178127892,0.324985290146973,0.36180906610881,4,AIPW,xgboost,0.203965861853315,14
0.170236383795004,0.151146927545799,0.18893618168631,1,auDRI,gam_0,0.184712020722502,15
0.169205764515966,0.149265953678513,0.189145575353419,1,AIPW,gam_0,0.184712020722502,15
0.181189373001087,0.161733224373406,0.201529258911267,2,auDRI,gam_0,0.184712020722502,15
0.173670705392716,0.149370189968914,0.197971220816518,2,AIPW,gam_0,0.184712020722502,15
0.179810447837952,0.16305907981648,0.19856294606005,3,auDRI,gam_0,0.184712020722502,15
0.180841482890408,0.16395402196393,0.197728943816887,3,AIPW,gam_0,0.184712020722502,15
0.343662412857096,0.325115251655998,0.362491811219064,4,auDRI,gam_0,0.184712020722502,15
0.343631973416667,0.325239206196916,0.362024740636417,4,AIPW,gam_0,0.184712020722502,15
0.171185759825,0.152420042942212,0.188979161362462,1,auDRI,gam_1,0.184712020722502,15
0.171936299440724,0.15268836246763,0.191184236413817,1,AIPW,gam_1,0.184712020722502,15
0.17434992914867,0.155504496705968,0.195543814256922,2,auDRI,gam_1,0.184712020722502,15
0.185482360297989,0.162181191761419,0.20878352883456,2,AIPW,gam_1,0.184712020722502,15
0.17583589772777,0.15727270007924,0.193363401026055,3,auDRI,gam_1,0.184712020722502,15
0.183891077823552,0.167044951411547,0.200737204235557,3,AIPW,gam_1,0.184712020722502,15
0.343662412857096,0.325629353443627,0.36152141493525,4,auDRI,gam_1,0.184712020722502,15
0.343631973416667,0.325239206196916,0.362024740636417,4,AIPW,gam_1,0.184712020722502,15
0.171479190959242,0.15347452984654,0.192134366279554,1,auDRI,gam_2,0.184712020722502,15
0.171872625832836,0.152455783053005,0.191289468612667,1,AIPW,gam_2,0.184712020722502,15
0.174198548046646,0.155102197046996,0.195166779906545,2,auDRI,gam_2,0.184712020722502,15
0.180765358789985,0.157147726707891,0.204382990872079,2,AIPW,gam_2,0.184712020722502,15
0.176240912083604,0.158004440148607,0.193623024445343,3,auDRI,gam_2,0.184712020722502,15
0.177867269646595,0.161014170240853,0.194720369052337,3,AIPW,gam_2,0.184712020722502,15
0.343662412857096,0.326173632304154,0.361550537198361,4,auDRI,gam_2,0.184712020722502,15
0.343631973416667,0.325239206196916,0.362024740636417,4,AIPW,gam_2,0.184712020722502,15
0.172596057146866,0.152504983290494,0.191514493336939,1,auDRI,xgboost,0.184712020722502,15
0.175243172876498,0.155915259505708,0.194571086247288,1,AIPW,xgboost,0.184712020722502,15
0.186421929560982,0.167130866287918,0.206096042815464,2,auDRI,xgboost,0.184712020722502,15
0.195631128979323,0.172667300860336,0.218594957098311,2,AIPW,xgboost,0.184712020722502,15
0.186606268217782,0.16788631356349,0.20503291844922,3,auDRI,xgboost,0.184712020722502,15
0.191344771246236,0.174435655235969,0.208253887256503,3,AIPW,xgboost,0.184712020722502,15
0.343662412857096,0.323920521687815,0.362980583787237,4,auDRI,xgboost,0.184712020722502,15
0.343631973416667,0.325239206196916,0.362024740636417,4,AIPW,xgboost,0.184712020722502,15
0.217233058374224,0.195482581467063,0.23948445716748,1,auDRI,gam_0,0.195442762513324,16
0.219084602372716,0.197689513823089,0.240479690922344,1,AIPW,gam_0,0.195442762513324,16
0.224062692007029,0.20290013626464,0.247055791843863,2,auDRI,gam_0,0.195442762513324,16
0.22076426393314,0.19112598334037,0.250402544525909,2,AIPW,gam_0,0.195442762513324,16
0.229220591388349,0.209442589381125,0.250127837506964,3,auDRI,gam_0,0.195442762513324,16
0.225724903826063,0.21005711780864,0.241392689843486,3,AIPW,gam_0,0.195442762513324,16
0.470389083164822,0.452656639421069,0.48764665383041,4,auDRI,gam_0,0.195442762513324,16
0.470239684283708,0.452932934141062,0.487546434426354,4,AIPW,gam_0,0.195442762513324,16
0.219293596864272,0.196344863431766,0.241470259652058,1,auDRI,gam_1,0.195442762513324,16
0.220880943842286,0.200074913472684,0.241686974211888,1,AIPW,gam_1,0.195442762513324,16
0.220742323959703,0.19823647900885,0.244457605013566,2,auDRI,gam_1,0.195442762513324,16
0.236057433796961,0.208363852395997,0.263751015197924,2,AIPW,gam_1,0.195442762513324,16
0.221268595932315,0.200345562010108,0.241683182335686,3,auDRI,gam_1,0.195442762513324,16
0.231406819843454,0.215790526879697,0.247023112807211,3,AIPW,gam_1,0.195442762513324,16
0.470389083164822,0.45410640389299,0.48853023747755,4,auDRI,gam_1,0.195442762513324,16
0.470239684283708,0.452932934141062,0.487546434426354,4,AIPW,gam_1,0.195442762513324,16
0.218285693900238,0.19597808850194,0.240635037988977,1,auDRI,gam_2,0.195442762513324,16
0.218587648434839,0.197482701485803,0.239692595383875,1,AIPW,gam_2,0.195442762513324,16
0.221450118080816,0.199576389426918,0.244503041152043,2,auDRI,gam_2,0.195442762513324,16
0.227618375308049,0.199057275794065,0.256179474822033,2,AIPW,gam_2,0.195442762513324,16
0.220157333883704,0.201369161128707,0.241193680395998,3,auDRI,gam_2,0.195442762513324,16
0.22673747848929,0.211144770791411,0.242330186187168,3,AIPW,gam_2,0.195442762513324,16
0.470389083164822,0.453887233405365,0.48642251823169,4,auDRI,gam_2,0.195442762513324,16
0.470239684283708,0.452932934141062,0.487546434426354,4,AIPW,gam_2,0.195442762513324,16
0.222114056356176,0.199042906239141,0.244972951584107,1,auDRI,xgboost,0.195442762513324,16
0.226615571710148,0.205596298151252,0.247634845269043,1,AIPW,xgboost,0.195442762513324,16
0.228717981555727,0.207529854354194,0.252980975056989,2,auDRI,xgboost,0.195442762513324,16
0.246782784937586,0.21972389035584,0.273841679519332,2,AIPW,xgboost,0.195442762513324,16
0.24355831890237,0.223627379376637,0.263486808810896,3,auDRI,xgboost,0.195442762513324,16
0.259382592379937,0.243740635836242,0.275024548923632,3,AIPW,xgboost,0.195442762513324,16
0.470389083164822,0.451639492487168,0.486632110458904,4,auDRI,xgboost,0.195442762513324,16
