estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.137664455788158,0.117805585729082,0.154550170589777,3,auDRI,gam_2,0.156672442518904,834
0.148921015472443,0.135934965588916,0.161907065355971,3,AIPW,gam_2,0.156672442518904,834
0.622508641871009,0.608328700394589,0.63855365426979,4,auDRI,gam_2,0.156672442518904,834
0.622521801072116,0.607178570101641,0.63786503204259,4,AIPW,gam_2,0.156672442518904,834
0.138061218330426,0.11695579597948,0.158930515436507,1,auDRI,xgboost,0.156672442518904,834
0.162063272224828,0.141532136371638,0.182594408078018,1,AIPW,xgboost,0.156672442518904,834
0.18847596667341,0.160302386749417,0.22277420905722,2,auDRI,xgboost,0.156672442518904,834
0.269944075174515,0.232075971439852,0.307812178909177,2,AIPW,xgboost,0.156672442518904,834
0.188285187823473,0.1687072578485,0.208975014264171,3,auDRI,xgboost,0.156672442518904,834
0.224723677046958,0.21157330155366,0.237874052540256,3,AIPW,xgboost,0.156672442518904,834
0.622508641871009,0.606906776892359,0.63698072596898,4,auDRI,xgboost,0.156672442518904,834
0.622521801072116,0.607178570101641,0.63786503204259,4,AIPW,xgboost,0.156672442518904,834
0.0701906360903757,0.0489572984698701,0.090144482590916,1,auDRI,gam_0,0.0729973606130992,835
0.0729394990939817,0.0502825785861944,0.095596419601769,1,AIPW,gam_0,0.0729973606130992,835
0.134987561947854,0.109187065491329,0.169662392533331,2,auDRI,gam_0,0.0729973606130992,835
0.137887198533296,0.0890318940723509,0.186742502994241,2,AIPW,gam_0,0.0729973606130992,835
0.0751719982584211,0.0583631725071711,0.0936077748475424,3,auDRI,gam_0,0.0729973606130992,835
0.072578632413719,0.0593242982344965,0.0858329665929416,3,AIPW,gam_0,0.0729973606130992,835
0.575214094774668,0.558844142386349,0.59038280509923,4,auDRI,gam_0,0.0729973606130992,835
0.575192227432698,0.559200507491862,0.591183947373535,4,AIPW,gam_0,0.0729973606130992,835
0.0677092590863716,0.0496036157826228,0.0891527950235442,1,auDRI,gam_1,0.0729973606130992,835
0.0748622079861302,0.0537199952576461,0.0960044207146143,1,AIPW,gam_1,0.0729973606130992,835
0.139974923980542,0.116437583807948,0.16697118016892,2,auDRI,gam_1,0.0729973606130992,835
0.175010619500016,0.130140711101774,0.219880527898258,2,AIPW,gam_1,0.0729973606130992,835
0.0669207829409392,0.0489553378790612,0.0844187785938642,3,auDRI,gam_1,0.0729973606130992,835
0.0832543206530132,0.0700560800954823,0.096452561210544,3,AIPW,gam_1,0.0729973606130992,835
0.575214094774668,0.559057776203457,0.590686750010604,4,auDRI,gam_1,0.0729973606130992,835
0.575192227432698,0.559200507491862,0.591183947373535,4,AIPW,gam_1,0.0729973606130992,835
0.0742614193419833,0.0541400847636272,0.0970134591108604,1,auDRI,gam_2,0.0729973606130992,835
0.0758845879406293,0.0541195189123533,0.0976496569689052,1,AIPW,gam_2,0.0729973606130992,835
0.138229397211305,0.114715886722306,0.164698500600155,2,auDRI,gam_2,0.0729973606130992,835
0.161744877338538,0.115464149365489,0.208025605311587,2,AIPW,gam_2,0.0729973606130992,835
0.0694745630545276,0.0509900348593088,0.0880744412176175,3,auDRI,gam_2,0.0729973606130992,835
0.0763493060715326,0.0631503523969554,0.0895482597461099,3,AIPW,gam_2,0.0729973606130992,835
0.575214094774668,0.558125839035494,0.590258371440968,4,auDRI,gam_2,0.0729973606130992,835
0.575192227432698,0.559200507491862,0.591183947373535,4,AIPW,gam_2,0.0729973606130992,835
0.0622749755366389,0.0425303996325817,0.0839352845176597,1,auDRI,xgboost,0.0729973606130992,835
0.0792040213345596,0.0576462954314836,0.100761747237636,1,AIPW,xgboost,0.0729973606130992,835
0.124190501721882,0.100435045799269,0.159391608490259,2,auDRI,xgboost,0.0729973606130992,835
0.177027478941155,0.13488706215896,0.21916789572335,2,AIPW,xgboost,0.0729973606130992,835
0.0984084322230692,0.0787448072126407,0.11828738479751,3,auDRI,xgboost,0.0729973606130992,835
0.135607452993271,0.122289841615154,0.148925064371387,3,AIPW,xgboost,0.0729973606130992,835
0.575214094774668,0.559626415808396,0.590116623043411,4,auDRI,xgboost,0.0729973606130992,835
0.575192227432698,0.559200507491862,0.591183947373535,4,AIPW,xgboost,0.0729973606130992,835
0.139636677572099,0.119395586590589,0.161328890157024,1,auDRI,gam_0,0.158679395708439,836
0.141780749279478,0.120817328171839,0.162744170387117,1,AIPW,gam_0,0.158679395708439,836
0.159631345304142,0.137475804006437,0.182552071418659,2,auDRI,gam_0,0.158679395708439,836
0.167963331260365,0.121492443771226,0.214434218749505,2,AIPW,gam_0,0.158679395708439,836
0.15662241215828,0.137512771066479,0.176398086315355,3,auDRI,gam_0,0.158679395708439,836
0.154461030656136,0.140620646576086,0.168301414736187,3,AIPW,gam_0,0.158679395708439,836
0.571994286076343,0.556919824937399,0.589927883726859,4,auDRI,gam_0,0.158679395708439,836
0.571919551348178,0.555835803275455,0.588003299420902,4,AIPW,gam_0,0.158679395708439,836
0.139466209946018,0.117954710935027,0.160457843168911,1,auDRI,gam_1,0.158679395708439,836
0.145009129203856,0.125142151827932,0.164876106579781,1,AIPW,gam_1,0.158679395708439,836
0.155358002260655,0.132293887678785,0.181821178742339,2,auDRI,gam_1,0.158679395708439,836
0.202038380257036,0.159262005293622,0.244814755220451,2,AIPW,gam_1,0.158679395708439,836
0.150367518061072,0.132459052053387,0.168891779068968,3,auDRI,gam_1,0.158679395708439,836
0.165174908733339,0.151363336590048,0.178986480876629,3,AIPW,gam_1,0.158679395708439,836
0.571994286076343,0.556015789061823,0.587362725401915,4,auDRI,gam_1,0.158679395708439,836
0.571919551348178,0.555835803275455,0.588003299420902,4,AIPW,gam_1,0.158679395708439,836
0.136557904702591,0.116085984870782,0.15689119111979,1,auDRI,gam_2,0.158679395708439,836
0.143024910436166,0.122522815019119,0.163527005853212,1,AIPW,gam_2,0.158679395708439,836
0.151697779617549,0.127907028585931,0.182658875743511,2,auDRI,gam_2,0.158679395708439,836
0.187351102159701,0.143103880490628,0.231598323828774,2,AIPW,gam_2,0.158679395708439,836
0.143945075906863,0.127245193183321,0.161935276354809,3,auDRI,gam_2,0.158679395708439,836
0.155713383008884,0.141903446018591,0.169523319999176,3,AIPW,gam_2,0.158679395708439,836
0.571994286076343,0.555792636361916,0.588564725230919,4,auDRI,gam_2,0.158679395708439,836
0.571919551348178,0.555835803275455,0.588003299420902,4,AIPW,gam_2,0.158679395708439,836
0.148235633456008,0.127793742758755,0.170442615347823,1,auDRI,xgboost,0.158679395708439,836
0.166533832536828,0.146508917002645,0.186558748071012,1,AIPW,xgboost,0.158679395708439,836
0.161519322520312,0.134571284148912,0.191276367934302,2,auDRI,xgboost,0.158679395708439,836
0.250432486787329,0.214943696291454,0.285921277283203,2,AIPW,xgboost,0.158679395708439,836
0.188722464747236,0.166931993697874,0.208701838925749,3,auDRI,xgboost,0.158679395708439,836
0.212176348885223,0.198223326508952,0.226129371261494,3,AIPW,xgboost,0.158679395708439,836
0.571994286076343,0.55605692944452,0.58821026051336,4,auDRI,xgboost,0.158679395708439,836
0.571919551348178,0.555835803275455,0.588003299420902,4,AIPW,xgboost,0.158679395708439,836
0.127460207729688,0.104281069952943,0.148858493135251,1,auDRI,gam_0,0.104995078769505,837
0.129376069354335,0.10534652660917,0.153405612099499,1,AIPW,gam_0,0.104995078769505,837
0.147383703587315,0.123422454779779,0.172024561009709,2,auDRI,gam_0,0.104995078769505,837
0.138607535875552,0.0999806113311962,0.177234460419908,2,AIPW,gam_0,0.104995078769505,837
0.132900491396191,0.113375824577722,0.154101732289941,3,auDRI,gam_0,0.104995078769505,837
0.12737498077454,0.112282431004845,0.142467530544236,3,AIPW,gam_0,0.104995078769505,837
0.465538993908762,0.447144091442807,0.482423260012353,4,auDRI,gam_0,0.104995078769505,837
0.465638323273141,0.448357270727615,0.482919375818667,4,AIPW,gam_0,0.104995078769505,837
0.127681065340631,0.106754348602205,0.15253702002254,1,auDRI,gam_1,0.104995078769505,837
0.130910246204161,0.108024163475603,0.153796328932719,1,AIPW,gam_1,0.104995078769505,837
0.146757880090755,0.125450277287304,0.169396984989195,2,auDRI,gam_1,0.104995078769505,837
0.160687781786425,0.124454826838951,0.196920736733899,2,AIPW,gam_1,0.104995078769505,837
0.133656334585485,0.114650855953258,0.151757609885364,3,auDRI,gam_1,0.104995078769505,837
0.139957562753173,0.124894405687232,0.155020719819115,3,AIPW,gam_1,0.104995078769505,837
0.465538993908762,0.448630813222206,0.483179638049607,4,auDRI,gam_1,0.104995078769505,837
0.465638323273141,0.448357270727615,0.482919375818667,4,AIPW,gam_1,0.104995078769505,837
0.126052150919689,0.10153653647207,0.149511618287281,1,auDRI,gam_2,0.104995078769505,837
0.129273986038136,0.106553573887351,0.151994398188922,1,AIPW,gam_2,0.104995078769505,837
0.139525733475604,0.116483588269214,0.162239740329408,2,auDRI,gam_2,0.104995078769505,837
0.153877329770026,0.116722958965681,0.191031700574372,2,AIPW,gam_2,0.104995078769505,837
0.126665552817317,0.106398485779571,0.145673315656631,3,auDRI,gam_2,0.104995078769505,837
0.130985655726351,0.115943329207248,0.146027982245455,3,AIPW,gam_2,0.104995078769505,837
0.465538993908762,0.448869545154405,0.483348051033457,4,auDRI,gam_2,0.104995078769505,837
0.465638323273141,0.448357270727615,0.482919375818667,4,AIPW,gam_2,0.104995078769505,837
0.133971208018455,0.109709818371525,0.16066375449013,1,auDRI,xgboost,0.104995078769505,837
0.148804570657937,0.128462540979061,0.169146600336812,1,AIPW,xgboost,0.104995078769505,837
0.163428903087414,0.138222648167834,0.188557914431757,2,auDRI,xgboost,0.104995078769505,837
0.229247562728865,0.200927701687196,0.257567423770534,2,AIPW,xgboost,0.104995078769505,837
0.160955525360122,0.140670941250342,0.181459449672762,3,auDRI,xgboost,0.104995078769505,837
0.189276911325926,0.174108552158667,0.204445270493185,3,AIPW,xgboost,0.104995078769505,837
0.465538993908762,0.448327517201836,0.48268113063344,4,auDRI,xgboost,0.104995078769505,837
0.465638323273141,0.448357270727615,0.482919375818667,4,AIPW,xgboost,0.104995078769505,837
0.0986185094255547,0.0680490164494863,0.129965346783354,1,auDRI,gam_0,0.0857449004178967,838
0.0906221279689425,0.0668549728533689,0.114389283084516,1,AIPW,gam_0,0.0857449004178967,838
0.112730624127353,0.074709431811276,0.163064953436864,2,auDRI,gam_0,0.0857449004178967,838
0.231861140489988,0.170592407489614,0.293129873490361,2,AIPW,gam_0,0.0857449004178967,838
0.0961898902155799,0.0770704912680003,0.117873507439054,3,auDRI,gam_0,0.0857449004178967,838
0.0933622356099886,0.0825151064241956,0.104209364795782,3,AIPW,gam_0,0.0857449004178967,838
0.732492846381037,0.719199057291908,0.746076006354573,4,auDRI,gam_0,0.0857449004178967,838
0.732595734855355,0.719250363354979,0.745941106355731,4,AIPW,gam_0,0.0857449004178967,838
0.103324463753311,0.0728436357459824,0.133917768897179,1,auDRI,gam_1,0.0857449004178967,838
0.0972765518027682,0.0739330056045927,0.120620098000944,1,AIPW,gam_1,0.0857449004178967,838
0.120680291466017,0.0871523497591569,0.171262568087213,2,auDRI,gam_1,0.0857449004178967,838
0.250415624180906,0.191886465340632,0.30894478302118,2,AIPW,gam_1,0.0857449004178967,838
0.0949586743732863,0.0749741479906528,0.116642035784161,3,auDRI,gam_1,0.0857449004178967,838
0.108765241504854,0.0979765690835967,0.119553913926111,3,AIPW,gam_1,0.0857449004178967,838
0.732492846381037,0.718526878649511,0.745397653998376,4,auDRI,gam_1,0.0857449004178967,838
0.732595734855355,0.719250363354979,0.745941106355731,4,AIPW,gam_1,0.0857449004178967,838
0.101914034032895,0.0715805035975846,0.13690834788499,1,auDRI,gam_2,0.0857449004178967,838
0.0920038960576896,0.0685984416954413,0.115409350419938,1,AIPW,gam_2,0.0857449004178967,838
0.119743905865551,0.0835911056953967,0.168881430569694,2,auDRI,gam_2,0.0857449004178967,838
0.237233589989362,0.177399208448427,0.297067971530298,2,AIPW,gam_2,0.0857449004178967,838
0.0860438664814595,0.0673547961621116,0.105151145711736,3,auDRI,gam_2,0.0857449004178967,838
0.0986681769473263,0.0878765790239763,0.109459774870676,3,AIPW,gam_2,0.0857449004178967,838
0.732492846381037,0.717576431473413,0.745599853856518,4,auDRI,gam_2,0.0857449004178967,838
0.732595734855355,0.719250363354979,0.745941106355731,4,AIPW,gam_2,0.0857449004178967,838
0.100177908111873,0.0733818034683716,0.130403967766842,1,auDRI,xgboost,0.0857449004178967,838
0.115686959212738,0.0927956715883686,0.138578246837108,1,AIPW,xgboost,0.0857449004178967,838
0.117457960822147,0.0901276237734445,0.182694167050913,2,auDRI,xgboost,0.0857449004178967,838
0.273989169058853,0.220861126688986,0.327117211428719,2,AIPW,xgboost,0.0857449004178967,838
0.136276833170417,0.113196402875849,0.163358577173302,3,auDRI,xgboost,0.0857449004178967,838
0.157491730148621,0.146669951795444,0.168313508501798,3,AIPW,xgboost,0.0857449004178967,838
0.732492846381037,0.720202499511993,0.74639904752105,4,auDRI,xgboost,0.0857449004178967,838
0.732595734855355,0.719250363354979,0.745941106355731,4,AIPW,xgboost,0.0857449004178967,838
0.0784388134333234,0.0605813008675257,0.0965737177277876,1,auDRI,gam_0,0.0816939021166465,839
0.0780930946395699,0.0600721661515394,0.0961140231276003,1,AIPW,gam_0,0.0816939021166465,839
0.0921392058805468,0.0683872917266718,0.129124160799971,2,auDRI,gam_0,0.0816939021166465,839
0.140841028919744,0.0906038977978983,0.191078160041589,2,AIPW,gam_0,0.0816939021166465,839
0.091049389898854,0.0731953386132952,0.109038540919713,3,auDRI,gam_0,0.0816939021166465,839
0.0869297744653361,0.0732828397534312,0.100576709177241,3,AIPW,gam_0,0.0816939021166465,839
0.562186982487479,0.545408190206492,0.577166056017054,4,auDRI,gam_0,0.0816939021166465,839
0.562245252085126,0.546080407768038,0.578410096402214,4,AIPW,gam_0,0.0816939021166465,839
0.075921130772077,0.0574636384178254,0.0932829055667068,1,auDRI,gam_1,0.0816939021166465,839
0.0785911760314384,0.0611227749626575,0.0960595771002194,1,AIPW,gam_1,0.0816939021166465,839
0.0939035540084032,0.0735415790483169,0.128362655778391,2,auDRI,gam_1,0.0816939021166465,839
0.167517087593855,0.119899247561877,0.215134927625833,2,AIPW,gam_1,0.0816939021166465,839
0.0850270685300426,0.0686956912725829,0.102611173427787,3,auDRI,gam_1,0.0816939021166465,839
0.0992120913076813,0.0856179452770226,0.11280623733834,3,AIPW,gam_1,0.0816939021166465,839
0.562186982487479,0.546053011749743,0.578281273716712,4,auDRI,gam_1,0.0816939021166465,839
0.562245252085126,0.546080407768038,0.578410096402214,4,AIPW,gam_1,0.0816939021166465,839
0.0759932313015632,0.0582431879582775,0.0946052558539758,1,auDRI,gam_2,0.0816939021166465,839
0.0776562719322383,0.0600202012520547,0.095292342612422,1,AIPW,gam_2,0.0816939021166465,839
0.0941894006893417,0.0733864486907259,0.125428912314755,2,auDRI,gam_2,0.0816939021166465,839
0.158412522222868,0.109607426714436,0.2072176177313,2,AIPW,gam_2,0.0816939021166465,839
0.0841087914367746,0.0668362767913719,0.100984948494327,3,auDRI,gam_2,0.0816939021166465,839
0.0923770442329022,0.078788120111471,0.105965968354333,3,AIPW,gam_2,0.0816939021166465,839
0.562186982487479,0.546386813480447,0.578802594519805,4,auDRI,gam_2,0.0816939021166465,839
0.562245252085126,0.546080407768038,0.578410096402214,4,AIPW,gam_2,0.0816939021166465,839
0.0800738500764323,0.0602014318074187,0.0999568272206436,1,auDRI,xgboost,0.0816939021166465,839
0.10042842462149,0.0810316941650438,0.119825155077937,1,AIPW,xgboost,0.0816939021166465,839
0.108654895403575,0.0895108757965409,0.13158502048331,2,auDRI,xgboost,0.0816939021166465,839
0.192503161283468,0.149639534584251,0.235366787982686,2,AIPW,xgboost,0.0816939021166465,839
0.112268226929267,0.0935567651418494,0.131156149607604,3,auDRI,xgboost,0.0816939021166465,839
0.150646985947978,0.136989101654714,0.164304870241243,3,AIPW,xgboost,0.0816939021166465,839
0.562186982487479,0.547112062981485,0.577624837004708,4,auDRI,xgboost,0.0816939021166465,839
0.562245252085126,0.546080407768038,0.578410096402214,4,AIPW,xgboost,0.0816939021166465,839
0.16875138340052,0.144544674401186,0.191305959410107,1,auDRI,gam_0,0.160325003331177,840
0.172403862326306,0.147304339261162,0.197503385391451,1,AIPW,gam_0,0.160325003331177,840
0.187973835633456,0.161770766770255,0.220983537445722,2,auDRI,gam_0,0.160325003331177,840
0.206099768026993,0.163691589962077,0.24850794609191,2,AIPW,gam_0,0.160325003331177,840
0.185501167606687,0.166561020068579,0.204542988512356,3,auDRI,gam_0,0.160325003331177,840
0.177782245259009,0.163634725379117,0.1919297651389,3,AIPW,gam_0,0.160325003331177,840
0.553995768639323,0.537163979671036,0.569534677637939,4,auDRI,gam_0,0.160325003331177,840
0.55384220852665,0.537518891561683,0.570165525491616,4,AIPW,gam_0,0.160325003331177,840
0.171649145070093,0.148827204866817,0.194837599254349,1,auDRI,gam_1,0.160325003331177,840
0.170986958533963,0.147580668924134,0.194393248143792,1,AIPW,gam_1,0.160325003331177,840
0.191880448888899,0.165392144231472,0.227846167940293,2,auDRI,gam_1,0.160325003331177,840
0.222234507298725,0.181875784095839,0.262593230501611,2,AIPW,gam_1,0.160325003331177,840
0.18236985339724,0.163094804704407,0.202339499934292,3,auDRI,gam_1,0.160325003331177,840
0.185093143906807,0.170976985647305,0.199209302166309,3,AIPW,gam_1,0.160325003331177,840
0.553995768639323,0.53799076191618,0.570479755777486,4,auDRI,gam_1,0.160325003331177,840
0.55384220852665,0.537518891561683,0.570165525491616,4,AIPW,gam_1,0.160325003331177,840
0.164589842629797,0.143936820996964,0.18722733358693,1,auDRI,gam_2,0.160325003331177,840
0.16755593997823,0.14432846738395,0.19078341257251,1,AIPW,gam_2,0.160325003331177,840
0.179153483894165,0.153195526035097,0.212661186254824,2,auDRI,gam_2,0.160325003331177,840
0.218510627946212,0.178160920464495,0.25886033542793,2,AIPW,gam_2,0.160325003331177,840
0.174395646724367,0.15439560507718,0.192383101745761,3,auDRI,gam_2,0.160325003331177,840
0.17861788750556,0.16451427526676,0.192721499744361,3,AIPW,gam_2,0.160325003331177,840
0.553995768639323,0.537386886730067,0.569227741065499,4,auDRI,gam_2,0.160325003331177,840
0.55384220852665,0.537518891561683,0.570165525491616,4,AIPW,gam_2,0.160325003331177,840
0.195961859177251,0.17120140366072,0.223478975571362,1,auDRI,xgboost,0.160325003331177,840
0.202029075301436,0.180532707357821,0.223525443245052,1,AIPW,xgboost,0.160325003331177,840
0.221045800035779,0.195986709292111,0.250782888804792,2,auDRI,xgboost,0.160325003331177,840
0.280139032834024,0.247559408689299,0.31271865697875,2,AIPW,xgboost,0.160325003331177,840
0.219331939364065,0.199665920888015,0.240898329027812,3,auDRI,xgboost,0.160325003331177,840
0.241347944008234,0.227140210949317,0.255555677067151,3,AIPW,xgboost,0.160325003331177,840
0.553995768639323,0.538184708343033,0.570480087325572,4,auDRI,xgboost,0.160325003331177,840
0.55384220852665,0.537518891561683,0.570165525491616,4,AIPW,xgboost,0.160325003331177,840
0.142214576936142,0.123231820433605,0.161751012566714,1,auDRI,gam_0,0.15774525674822,841
0.146537006232448,0.125952198792503,0.167121813672392,1,AIPW,gam_0,0.15774525674822,841
0.171722849675058,0.150320847984824,0.203101693320439,2,auDRI,gam_0,0.15774525674822,841
0.195729427297311,0.149225536354472,0.24223331824015,2,AIPW,gam_0,0.15774525674822,841
0.162209144204693,0.144331867525225,0.182117121224826,3,auDRI,gam_0,0.15774525674822,841
0.157079698193444,0.143680823538759,0.170478572848129,3,AIPW,gam_0,0.15774525674822,841
0.597390969320881,0.582123037758028,0.613184470488656,4,auDRI,gam_0,0.15774525674822,841
0.597468021734187,0.58174700197174,0.613189041496634,4,AIPW,gam_0,0.15774525674822,841
0.14603215888101,0.127990263917789,0.165429465864645,1,auDRI,gam_1,0.15774525674822,841
0.150081378189635,0.130519168822082,0.169643587557189,1,AIPW,gam_1,0.15774525674822,841
0.167962863783642,0.142561536207267,0.19753729136605,2,auDRI,gam_1,0.15774525674822,841
0.213989322377704,0.169299725126002,0.258678919629407,2,AIPW,gam_1,0.15774525674822,841
0.155723075017355,0.138760089408798,0.1758784977899,3,auDRI,gam_1,0.15774525674822,841
0.16774497878762,0.154400860098033,0.181089097477207,3,AIPW,gam_1,0.15774525674822,841
0.597390969320881,0.582904577817494,0.612517195503413,4,auDRI,gam_1,0.15774525674822,841
0.597468021734187,0.58174700197174,0.613189041496634,4,AIPW,gam_1,0.15774525674822,841
0.142688812289941,0.122255397640372,0.160782044613309,1,auDRI,gam_2,0.15774525674822,841
0.148391003581188,0.128479930570041,0.168302076592336,1,AIPW,gam_2,0.15774525674822,841
0.161556357817572,0.135450452102502,0.195635906591125,2,auDRI,gam_2,0.15774525674822,841
0.210784169643289,0.165919097294094,0.255649241992484,2,AIPW,gam_2,0.15774525674822,841
0.151652498372846,0.134376778913684,0.170389318370626,3,auDRI,gam_2,0.15774525674822,841
0.160268280462386,0.146939940323546,0.173596620601226,3,AIPW,gam_2,0.15774525674822,841
0.597390969320881,0.582342457969806,0.613038523757487,4,auDRI,gam_2,0.15774525674822,841
0.597468021734187,0.58174700197174,0.613189041496634,4,AIPW,gam_2,0.15774525674822,841
0.148245852708552,0.128190327789903,0.168689269544513,1,auDRI,xgboost,0.15774525674822,841
0.163436082036777,0.143171770915832,0.183700393157722,1,AIPW,xgboost,0.15774525674822,841
0.180016469881127,0.157188437232588,0.209285443333742,2,auDRI,xgboost,0.15774525674822,841
0.237327821717254,0.198393935892145,0.276261707542363,2,AIPW,xgboost,0.15774525674822,841
0.190054738241916,0.172246796813797,0.209667194562898,3,auDRI,xgboost,0.15774525674822,841
0.213057347707737,0.19960139487182,0.226513300543654,3,AIPW,xgboost,0.15774525674822,841
0.597390969320881,0.582419940524508,0.613580882980614,4,auDRI,xgboost,0.15774525674822,841
0.597468021734187,0.58174700197174,0.613189041496634,4,AIPW,xgboost,0.15774525674822,841
0.176972723755536,0.149497933023712,0.206862513595772,1,auDRI,gam_0,0.145386762217509,842
0.168948187069457,0.144487276540089,0.193409097598826,1,AIPW,gam_0,0.145386762217509,842
0.206340277478972,0.17472529953118,0.244065877559298,2,auDRI,gam_0,0.145386762217509,842
0.257642405081166,0.207372665530141,0.30791214463219,2,AIPW,gam_0,0.145386762217509,842
0.175559884356353,0.154616225353559,0.195587325972919,3,auDRI,gam_0,0.145386762217509,842
0.17234663752088,0.16032121905681,0.184372055984949,3,AIPW,gam_0,0.145386762217509,842
0.684062419258079,0.669490705943361,0.697336290991932,4,auDRI,gam_0,0.145386762217509,842
0.683998242551978,0.669718496957063,0.698277988146893,4,AIPW,gam_0,0.145386762217509,842
0.17160550067028,0.147235934222855,0.200974894772014,1,auDRI,gam_1,0.145386762217509,842
0.172716306814928,0.149926745456354,0.195505868173502,1,AIPW,gam_1,0.145386762217509,842
0.196626615063704,0.16753866546246,0.239894703141025,2,auDRI,gam_1,0.145386762217509,842
0.279616059994833,0.23191010248023,0.327322017509436,2,AIPW,gam_1,0.145386762217509,842
0.163689623421903,0.144649369665642,0.185523063354689,3,auDRI,gam_1,0.145386762217509,842
0.182175237448842,0.170223285408488,0.194127189489196,3,AIPW,gam_1,0.145386762217509,842
0.684062419258079,0.669741555041841,0.697854486093248,4,auDRI,gam_1,0.145386762217509,842
0.683998242551978,0.669718496957063,0.698277988146893,4,AIPW,gam_1,0.145386762217509,842
0.169549900839134,0.142802347083686,0.201322331052849,1,auDRI,gam_2,0.145386762217509,842
0.16911284316187,0.146447775169958,0.191777911153783,1,AIPW,gam_2,0.145386762217509,842
0.197800158153217,0.165537167408704,0.235495238186162,2,auDRI,gam_2,0.145386762217509,842
0.276024190145033,0.228222407026526,0.32382597326354,2,AIPW,gam_2,0.145386762217509,842
0.163018275939278,0.141112828308384,0.185477028716393,3,auDRI,gam_2,0.145386762217509,842
0.172030927104209,0.160097482031457,0.183964372176961,3,AIPW,gam_2,0.145386762217509,842
0.684062419258079,0.668234497815728,0.698408859436093,4,auDRI,gam_2,0.145386762217509,842
0.683998242551978,0.669718496957063,0.698277988146893,4,AIPW,gam_2,0.145386762217509,842
0.170278057384779,0.139848048232757,0.200517192448707,1,auDRI,xgboost,0.145386762217509,842
0.187280586661078,0.164919394299977,0.20964177902218,1,AIPW,xgboost,0.145386762217509,842
0.203886076414001,0.176693879192672,0.238903307662096,2,auDRI,xgboost,0.145386762217509,842
0.305146631790301,0.261207867238707,0.349085396341894,2,AIPW,xgboost,0.145386762217509,842
0.210534935272501,0.187137570525551,0.235694762730692,3,auDRI,xgboost,0.145386762217509,842
0.227458496443084,0.215432554213831,0.239484438672336,3,AIPW,xgboost,0.145386762217509,842
0.684062419258079,0.670587427828751,0.698480549439397,4,auDRI,xgboost,0.145386762217509,842
0.683998242551978,0.669718496957063,0.698277988146893,4,AIPW,xgboost,0.145386762217509,842
0.161268829616598,0.142079634770027,0.183475659813247,1,auDRI,gam_0,0.158779819443979,843
0.165372001500221,0.143302219340849,0.187441783659593,1,AIPW,gam_0,0.158779819443979,843
0.191607034163764,0.161848337443414,0.241115584239444,2,auDRI,gam_0,0.158779819443979,843
0.233247732566272,0.183124314245944,0.283371150886601,2,AIPW,gam_0,0.158779819443979,843
0.179305335609084,0.158792683515459,0.201640167470585,3,auDRI,gam_0,0.158779819443979,843
0.168929269034315,0.156427001199833,0.181431536868796,3,AIPW,gam_0,0.158779819443979,843
0.662646079487497,0.647604578590301,0.67732419307968,4,auDRI,gam_0,0.158779819443979,843
0.662398390841384,0.647714033494629,0.677082748188138,4,AIPW,gam_0,0.158779819443979,843
0.162690819231155,0.142680563104928,0.1826511232516,1,auDRI,gam_1,0.158779819443979,843
0.165479797366374,0.145142709776406,0.185816884956342,1,AIPW,gam_1,0.158779819443979,843
0.19787968707287,0.168330702119022,0.25165841646525,2,auDRI,gam_1,0.158779819443979,843
0.261919920972996,0.214795584005748,0.309044257940244,2,AIPW,gam_1,0.158779819443979,843
0.171260258354337,0.150847430816658,0.191260355873173,3,auDRI,gam_1,0.158779819443979,843
0.178999074217477,0.166553179512622,0.191444968922333,3,AIPW,gam_1,0.158779819443979,843
0.662646079487497,0.647616128431061,0.677926649807998,4,auDRI,gam_1,0.158779819443979,843
0.662398390841384,0.647714033494629,0.677082748188138,4,AIPW,gam_1,0.158779819443979,843
0.16119148375156,0.140091911407372,0.180431091341977,1,auDRI,gam_2,0.158779819443979,843
0.165674700449819,0.144937106396875,0.186412294502763,1,AIPW,gam_2,0.158779819443979,843
0.189623365028435,0.159766101671499,0.247619994741768,2,auDRI,gam_2,0.158779819443979,843
0.250629774111153,0.202491325929439,0.298768222292867,2,AIPW,gam_2,0.158779819443979,843
0.165268517481684,0.147180964987783,0.184452128226165,3,auDRI,gam_2,0.158779819443979,843
0.168757858156465,0.156315102374299,0.181200613938632,3,AIPW,gam_2,0.158779819443979,843
0.662646079487497,0.647206216158539,0.677121541984536,4,auDRI,gam_2,0.158779819443979,843
0.662398390841384,0.647714033494629,0.677082748188138,4,AIPW,gam_2,0.158779819443979,843
0.162974059833333,0.143076179555206,0.186430838078371,1,auDRI,xgboost,0.158779819443979,843
0.186543622070176,0.166692621084599,0.206394623055753,1,AIPW,xgboost,0.158779819443979,843
0.203552557650531,0.176489116110556,0.24231041798621,2,auDRI,xgboost,0.158779819443979,843
0.316394529465754,0.278685859312392,0.354103199619116,2,AIPW,xgboost,0.158779819443979,843
0.208374485419856,0.188219337891787,0.230869273898824,3,auDRI,xgboost,0.158779819443979,843
0.233914461260888,0.221404993798301,0.246423928723474,3,AIPW,xgboost,0.158779819443979,843
0.662646079487497,0.647067745249231,0.676499379476104,4,auDRI,xgboost,0.158779819443979,843
