estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.23597466640826,0.21456371769726,0.259166918326741,1,auDRI,xgboost,0.230808192230889,411
0.235368689040632,0.214043646444221,0.256693731637043,1,AIPW,xgboost,0.230808192230889,411
0.23986571320644,0.217758136380699,0.262593516838589,2,auDRI,xgboost,0.230808192230889,411
0.245494665051117,0.222666125239596,0.268323204862638,2,AIPW,xgboost,0.230808192230889,411
0.239871992464332,0.217612331762813,0.259892764235391,3,auDRI,xgboost,0.230808192230889,411
0.241369606561538,0.220894835074257,0.261844378048819,3,AIPW,xgboost,0.230808192230889,411
0.29735687330417,0.277723147560098,0.319829785179263,4,auDRI,xgboost,0.230808192230889,411
0.297549111315769,0.2759335343765,0.319164688255038,4,AIPW,xgboost,0.230808192230889,411
0.266864152644784,0.243632876780036,0.288160579237013,1,auDRI,gam_0,0.258640543294126,412
0.268302151193248,0.246132987376501,0.290471315009995,1,AIPW,gam_0,0.258640543294126,412
0.27290843427032,0.250505434424329,0.296973078819656,2,auDRI,gam_0,0.258640543294126,412
0.273572130834738,0.250279882601761,0.296864379067715,2,AIPW,gam_0,0.258640543294126,412
0.276931503065031,0.253822594724128,0.298291363180685,3,auDRI,gam_0,0.258640543294126,412
0.277950607543086,0.25744987217028,0.298451342915892,3,AIPW,gam_0,0.258640543294126,412
0.333676444480861,0.312279882808475,0.356438948428797,4,auDRI,gam_0,0.258640543294126,412
0.33368782399881,0.312353015764048,0.355022632233572,4,AIPW,gam_0,0.258640543294126,412
0.266568048333308,0.246608102100925,0.286343435354523,1,auDRI,gam_1,0.258640543294126,412
0.268376208420304,0.246460047486037,0.290292369354571,1,AIPW,gam_1,0.258640543294126,412
0.268120650705756,0.244754039294579,0.291188726243024,2,auDRI,gam_1,0.258640543294126,412
0.272876770497562,0.249703022900665,0.296050518094458,2,AIPW,gam_1,0.258640543294126,412
0.268698338456395,0.245571859870834,0.289808881865412,3,auDRI,gam_1,0.258640543294126,412
0.273518013618728,0.253098013968335,0.293938013269121,3,AIPW,gam_1,0.258640543294126,412
0.333676444480861,0.312734354589557,0.355274466797566,4,auDRI,gam_1,0.258640543294126,412
0.33368782399881,0.312353015764048,0.355022632233572,4,AIPW,gam_1,0.258640543294126,412
0.266863873550517,0.244207692719799,0.288720716432594,1,auDRI,gam_2,0.258640543294126,412
0.267582214332427,0.245502216571732,0.289662212093122,1,AIPW,gam_2,0.258640543294126,412
0.267529460906635,0.245013516965415,0.291663158228197,2,auDRI,gam_2,0.258640543294126,412
0.269135097462151,0.245738956772964,0.292531238151338,2,AIPW,gam_2,0.258640543294126,412
0.268816128030974,0.247942568791561,0.290507036337191,3,auDRI,gam_2,0.258640543294126,412
0.270048967125977,0.249631039656833,0.290466894595121,3,AIPW,gam_2,0.258640543294126,412
0.333676444480861,0.312258467777664,0.355120261838086,4,auDRI,gam_2,0.258640543294126,412
0.33368782399881,0.312353015764048,0.355022632233572,4,AIPW,gam_2,0.258640543294126,412
0.2663614582595,0.244033478483121,0.288671510938785,1,auDRI,xgboost,0.258640543294126,412
0.268113346850594,0.246330944359444,0.289895749341744,1,AIPW,xgboost,0.258640543294126,412
0.272799246692627,0.251203882155212,0.296110372861054,2,auDRI,xgboost,0.258640543294126,412
0.278609679934017,0.255710797043122,0.301508562824911,2,AIPW,xgboost,0.258640543294126,412
0.27297983163054,0.253118859385497,0.295325558753859,3,auDRI,xgboost,0.258640543294126,412
0.275510949475445,0.255045123588109,0.295976775362781,3,AIPW,xgboost,0.258640543294126,412
0.333676444480861,0.312598355836466,0.355630954207401,4,auDRI,xgboost,0.258640543294126,412
0.33368782399881,0.312353015764048,0.355022632233572,4,AIPW,xgboost,0.258640543294126,412
0.150013361173963,0.126972532871733,0.17234173320954,1,auDRI,gam_0,0.142419678751487,413
0.148347062897297,0.125757797800512,0.170936327994081,1,AIPW,gam_0,0.142419678751487,413
0.151970131664823,0.129917518464165,0.176807046846602,2,auDRI,gam_0,0.142419678751487,413
0.149375424960636,0.12480979789359,0.173941052027681,2,AIPW,gam_0,0.142419678751487,413
0.152324746269317,0.130825319491372,0.173420119271554,3,auDRI,gam_0,0.142419678751487,413
0.152732735253786,0.132252208950816,0.173213261556756,3,AIPW,gam_0,0.142419678751487,413
0.249232717467861,0.226669221612643,0.270799229738084,4,auDRI,gam_0,0.142419678751487,413
0.248998288437216,0.22711055220717,0.270886024667261,4,AIPW,gam_0,0.142419678751487,413
0.148896010503416,0.124596479330739,0.170382391804144,1,auDRI,gam_1,0.142419678751487,413
0.148154121182556,0.125775114794365,0.170533127570746,1,AIPW,gam_1,0.142419678751487,413
0.149167581344574,0.125551871147481,0.172855618396673,2,auDRI,gam_1,0.142419678751487,413
0.151334760367056,0.126962300637653,0.175707220096459,2,AIPW,gam_1,0.142419678751487,413
0.145721686728733,0.124027780271837,0.168482214811795,3,auDRI,gam_1,0.142419678751487,413
0.150433089414084,0.129980599295068,0.1708855795331,3,AIPW,gam_1,0.142419678751487,413
0.249232717467861,0.227383182664907,0.271326889694941,4,auDRI,gam_1,0.142419678751487,413
0.248998288437216,0.22711055220717,0.270886024667261,4,AIPW,gam_1,0.142419678751487,413
0.15119383424145,0.127464512427688,0.174066185759181,1,auDRI,gam_2,0.142419678751487,413
0.147621423792131,0.125080423232349,0.170162424351913,1,AIPW,gam_2,0.142419678751487,413
0.15013854338227,0.126793527757368,0.173416563510508,2,auDRI,gam_2,0.142419678751487,413
0.147096398933284,0.122509843047784,0.171682954818785,2,AIPW,gam_2,0.142419678751487,413
0.148348974018594,0.125005108526125,0.169374782097749,3,auDRI,gam_2,0.142419678751487,413
0.147492352640532,0.12703490220888,0.167949803072184,3,AIPW,gam_2,0.142419678751487,413
0.249232717467861,0.225751651016249,0.269994252204342,4,auDRI,gam_2,0.142419678751487,413
0.248998288437216,0.22711055220717,0.270886024667261,4,AIPW,gam_2,0.142419678751487,413
0.148534933305265,0.127208042600022,0.171334294896593,1,auDRI,xgboost,0.142419678751487,413
0.148705224160112,0.12636053402663,0.171049914293593,1,AIPW,xgboost,0.142419678751487,413
0.150396121613559,0.126427961842364,0.173004111217145,2,auDRI,xgboost,0.142419678751487,413
0.153600355879675,0.129311775184964,0.177888936574386,2,AIPW,xgboost,0.142419678751487,413
0.151803565363945,0.128744297502244,0.173249488620103,3,auDRI,xgboost,0.142419678751487,413
0.155151484079079,0.134664852274669,0.17563811588349,3,AIPW,xgboost,0.142419678751487,413
0.249232717467861,0.22612554397039,0.269356383753623,4,auDRI,xgboost,0.142419678751487,413
0.248998288437216,0.22711055220717,0.270886024667261,4,AIPW,xgboost,0.142419678751487,413
0.23402081456882,0.211715804195184,0.255779391113582,1,auDRI,gam_0,0.215004776301051,414
0.233547667108345,0.2108312266356,0.256264107581091,1,AIPW,gam_0,0.215004776301051,414
0.236471439775947,0.214038288884221,0.259410909045072,2,auDRI,gam_0,0.215004776301051,414
0.235089087617725,0.210303628977346,0.259874546258105,2,AIPW,gam_0,0.215004776301051,414
0.240636553521484,0.220514073997599,0.260662351213044,3,auDRI,gam_0,0.215004776301051,414
0.242003606644292,0.221819761659165,0.26218745162942,3,AIPW,gam_0,0.215004776301051,414
0.339210618805052,0.317620889171469,0.359028000916982,4,auDRI,gam_0,0.215004776301051,414
0.339367973650919,0.318066098667951,0.360669848633888,4,AIPW,gam_0,0.215004776301051,414
0.234246871986186,0.210384015830991,0.25688484679546,1,auDRI,gam_1,0.215004776301051,414
0.234682441117847,0.212251796447455,0.257113085788238,1,AIPW,gam_1,0.215004776301051,414
0.233967274851745,0.210918952027237,0.256132143198044,2,auDRI,gam_1,0.215004776301051,414
0.238612125045703,0.214131773772789,0.263092476318617,2,AIPW,gam_1,0.215004776301051,414
0.235735304568098,0.21399696164377,0.256140542571261,3,auDRI,gam_1,0.215004776301051,414
0.241564478969733,0.221401667006614,0.261727290932851,3,AIPW,gam_1,0.215004776301051,414
0.339210618805052,0.31692615422781,0.361813004394635,4,auDRI,gam_1,0.215004776301051,414
0.339367973650919,0.318066098667951,0.360669848633888,4,AIPW,gam_1,0.215004776301051,414
0.233572809245391,0.212078170352439,0.255911028468817,1,auDRI,gam_2,0.215004776301051,414
0.233798942293164,0.211195305946619,0.256402578639709,1,AIPW,gam_2,0.215004776301051,414
0.233001176399739,0.210122706359388,0.256147483267847,2,auDRI,gam_2,0.215004776301051,414
0.235271378489197,0.210564913935837,0.259977843042556,2,AIPW,gam_2,0.215004776301051,414
0.236614252454461,0.216374543974991,0.258531761073696,3,auDRI,gam_2,0.215004776301051,414
0.237230616836313,0.217055272853791,0.257405960818835,3,AIPW,gam_2,0.215004776301051,414
0.339210618805052,0.317939105719363,0.360832860101744,4,auDRI,gam_2,0.215004776301051,414
0.339367973650919,0.318066098667951,0.360669848633888,4,AIPW,gam_2,0.215004776301051,414
0.232921295617606,0.209738192695512,0.254413848566259,1,auDRI,xgboost,0.215004776301051,414
0.233118988730724,0.210409535915925,0.255828441545524,1,AIPW,xgboost,0.215004776301051,414
0.237949291571482,0.215093829167256,0.259922908164718,2,auDRI,xgboost,0.215004776301051,414
0.2368683454118,0.212111881614544,0.261624809209056,2,AIPW,xgboost,0.215004776301051,414
0.240786319105752,0.21943626606159,0.26156977009784,3,auDRI,xgboost,0.215004776301051,414
0.242136354699174,0.221928389089329,0.262344320309019,3,AIPW,xgboost,0.215004776301051,414
0.339210618805052,0.318431900686076,0.360867403646743,4,auDRI,xgboost,0.215004776301051,414
0.339367973650919,0.318066098667951,0.360669848633888,4,AIPW,xgboost,0.215004776301051,414
0.242788752471274,0.220912964644853,0.263018230107494,1,auDRI,gam_0,0.21451405838062,415
0.242306764446892,0.220176723675164,0.26443680521862,1,AIPW,gam_0,0.21451405838062,415
0.247868488492661,0.226451349109635,0.271866288249573,2,auDRI,gam_0,0.21451405838062,415
0.247652893837154,0.224491446120084,0.270814341554225,2,AIPW,gam_0,0.21451405838062,415
0.253760167764044,0.23257942819947,0.274583112369752,3,auDRI,gam_0,0.21451405838062,415
0.253748697392714,0.232864767017796,0.274632627767632,3,AIPW,gam_0,0.21451405838062,415
0.29385640140143,0.273258546533746,0.314820324094418,4,auDRI,gam_0,0.21451405838062,415
0.293915258284067,0.272277878448663,0.315552638119472,4,AIPW,gam_0,0.21451405838062,415
0.242929911580758,0.221629281772674,0.265034951050756,1,auDRI,gam_1,0.21451405838062,415
0.243601464528403,0.221633499606641,0.265569429450165,1,AIPW,gam_1,0.21451405838062,415
0.243728673332702,0.21980628932097,0.265698171382144,2,auDRI,gam_1,0.21451405838062,415
0.247496302184305,0.224471338201983,0.270521266166627,2,AIPW,gam_1,0.21451405838062,415
0.249041108135851,0.226258059506897,0.269908147896972,3,auDRI,gam_1,0.21451405838062,415
0.25167441331308,0.230806086306387,0.272542740319772,3,AIPW,gam_1,0.21451405838062,415
0.29385640140143,0.273087119864323,0.314566102551723,4,auDRI,gam_1,0.21451405838062,415
0.293915258284067,0.272277878448663,0.315552638119472,4,AIPW,gam_1,0.21451405838062,415
0.242004849258507,0.219527421971874,0.263103458856963,1,auDRI,gam_2,0.21451405838062,415
0.241931639199208,0.219838863133235,0.264024415265182,1,AIPW,gam_2,0.21451405838062,415
0.242761243814613,0.219558836832849,0.265929527156587,2,auDRI,gam_2,0.21451405838062,415
0.244453381260323,0.221236283140075,0.267670479380571,2,AIPW,gam_2,0.21451405838062,415
0.245437567005101,0.22355379620887,0.267881125373068,3,auDRI,gam_2,0.21451405838062,415
0.246904863914634,0.226055851154358,0.26775387667491,3,AIPW,gam_2,0.21451405838062,415
0.29385640140143,0.273937209870348,0.315879923073819,4,auDRI,gam_2,0.21451405838062,415
0.293915258284067,0.272277878448663,0.315552638119472,4,AIPW,gam_2,0.21451405838062,415
0.244769452433256,0.223800990282276,0.267311106914064,1,auDRI,xgboost,0.21451405838062,415
0.24447837360368,0.222428862112487,0.266527885094873,1,AIPW,xgboost,0.21451405838062,415
0.251205588979548,0.227629800434928,0.273918973201293,2,auDRI,xgboost,0.21451405838062,415
0.251143538599122,0.228120535017577,0.274166542180667,2,AIPW,xgboost,0.21451405838062,415
0.251345738508108,0.229252264607251,0.272628593809453,3,auDRI,xgboost,0.21451405838062,415
0.250661415778612,0.22977468189513,0.271548149662095,3,AIPW,xgboost,0.21451405838062,415
0.29385640140143,0.272583396502615,0.313704977954491,4,auDRI,xgboost,0.21451405838062,415
0.293915258284067,0.272277878448663,0.315552638119472,4,AIPW,xgboost,0.21451405838062,415
0.127826017379268,0.105742969994067,0.149494170897887,1,auDRI,gam_0,0.137060945817879,416
0.127512793212646,0.105209244229527,0.149816342195766,1,AIPW,gam_0,0.137060945817879,416
0.134541309861899,0.11193106385491,0.156914098935661,2,auDRI,gam_0,0.137060945817879,416
0.133382785268208,0.109779730383763,0.156985840152652,2,AIPW,gam_0,0.137060945817879,416
0.137433312871429,0.115774263751229,0.160238165450772,3,auDRI,gam_0,0.137060945817879,416
0.138100621787659,0.116903057058235,0.159298186517083,3,AIPW,gam_0,0.137060945817879,416
0.190897648870581,0.168046670558766,0.211538015815841,4,auDRI,gam_0,0.137060945817879,416
0.190942836244714,0.168828426256798,0.21305724623263,4,AIPW,gam_0,0.137060945817879,416
0.126789123644153,0.103721413596826,0.14871077971715,1,auDRI,gam_1,0.137060945817879,416
0.127899226960354,0.105868384614127,0.149930069306582,1,AIPW,gam_1,0.137060945817879,416
0.127919975980395,0.104988227971953,0.150815733969852,2,auDRI,gam_1,0.137060945817879,416
0.13312593985729,0.109727201194905,0.156524678519674,2,AIPW,gam_1,0.137060945817879,416
0.130427942761123,0.108583974833482,0.152421439027409,3,auDRI,gam_1,0.137060945817879,416
0.133610642373822,0.112450817396414,0.15477046735123,3,AIPW,gam_1,0.137060945817879,416
0.190897648870581,0.170382632947171,0.213083512974795,4,auDRI,gam_1,0.137060945817879,416
0.190942836244714,0.168828426256798,0.21305724623263,4,AIPW,gam_1,0.137060945817879,416
0.127829527437798,0.105282974544609,0.149391133545204,1,auDRI,gam_2,0.137060945817879,416
0.128623498028075,0.106505014591112,0.150741981465038,1,AIPW,gam_2,0.137060945817879,416
0.128373116454002,0.103759663637073,0.150738414735429,2,auDRI,gam_2,0.137060945817879,416
0.131153127966234,0.107632953945249,0.154673301987219,2,AIPW,gam_2,0.137060945817879,416
0.129371444819985,0.106734060730559,0.150092368303109,3,auDRI,gam_2,0.137060945817879,416
0.130322692702938,0.109159676891951,0.151485708513925,3,AIPW,gam_2,0.137060945817879,416
0.190897648870581,0.169858978277453,0.211956889307743,4,auDRI,gam_2,0.137060945817879,416
0.190942836244714,0.168828426256798,0.21305724623263,4,AIPW,gam_2,0.137060945817879,416
0.130903271875877,0.110160878703017,0.153615125020627,1,auDRI,xgboost,0.137060945817879,416
0.130770860542111,0.108865168200058,0.152676552884164,1,AIPW,xgboost,0.137060945817879,416
0.13609411898728,0.113370630473999,0.159780899077801,2,auDRI,xgboost,0.137060945817879,416
0.141834177559043,0.118711063047127,0.164957292070958,2,AIPW,xgboost,0.137060945817879,416
0.135149081761766,0.114886075303449,0.156222110768965,3,auDRI,xgboost,0.137060945817879,416
0.136727101693504,0.115537492485487,0.157916710901521,3,AIPW,xgboost,0.137060945817879,416
0.190897648870581,0.167901595213788,0.21327337486256,4,auDRI,xgboost,0.137060945817879,416
0.190942836244714,0.168828426256798,0.21305724623263,4,AIPW,xgboost,0.137060945817879,416
0.246075394602482,0.224241613132599,0.269251253615747,1,auDRI,gam_0,0.265701440627272,417
0.246291142200304,0.224111615353488,0.26847066904712,1,AIPW,gam_0,0.265701440627272,417
0.248544866292987,0.226591038156681,0.27173684401567,2,auDRI,gam_0,0.265701440627272,417
0.249952901714244,0.226872640160652,0.273033163267837,2,AIPW,gam_0,0.265701440627272,417
0.257699267552891,0.235357935839541,0.279951699952364,3,auDRI,gam_0,0.265701440627272,417
0.256386099579896,0.235742838793807,0.277029360365986,3,AIPW,gam_0,0.265701440627272,417
0.292449805256991,0.272947489904222,0.31466709451783,4,auDRI,gam_0,0.265701440627272,417
0.292471066024195,0.270831060024173,0.314111072024216,4,AIPW,gam_0,0.265701440627272,417
0.245950656574206,0.223293890029521,0.267858115422916,1,auDRI,gam_1,0.265701440627272,417
0.246741750913401,0.224765743368946,0.268717758457856,1,AIPW,gam_1,0.265701440627272,417
0.245459381316094,0.223714715003754,0.266557355230213,2,auDRI,gam_1,0.265701440627272,417
0.249241718626316,0.226292283182035,0.272191154070597,2,AIPW,gam_1,0.265701440627272,417
0.250909642226362,0.229510901414068,0.273341678582673,3,auDRI,gam_1,0.265701440627272,417
0.251582802064491,0.230996467552595,0.272169136576387,3,AIPW,gam_1,0.265701440627272,417
0.292449805256991,0.270244974660903,0.314010305388609,4,auDRI,gam_1,0.265701440627272,417
0.292471066024195,0.270831060024173,0.314111072024216,4,AIPW,gam_1,0.265701440627272,417
0.245498518448572,0.221409650580625,0.266300659834229,1,auDRI,gam_2,0.265701440627272,417
0.245334161863299,0.223185080183508,0.26748324354309,1,AIPW,gam_2,0.265701440627272,417
0.245307454276864,0.221874657277236,0.267678144329233,2,auDRI,gam_2,0.265701440627272,417
0.246620210681116,0.223489197957828,0.269751223404405,2,AIPW,gam_2,0.265701440627272,417
0.248897683844357,0.226075954325862,0.269583998750938,3,auDRI,gam_2,0.265701440627272,417
0.24773676239233,0.227177063784512,0.268296461000147,3,AIPW,gam_2,0.265701440627272,417
0.292449805256991,0.26911568768805,0.313096886246893,4,auDRI,gam_2,0.265701440627272,417
0.292471066024195,0.270831060024173,0.314111072024216,4,AIPW,gam_2,0.265701440627272,417
0.246229282177356,0.223775104455466,0.26821605355859,1,auDRI,xgboost,0.265701440627272,417
0.245722913236694,0.223680459592299,0.267765366881088,1,AIPW,xgboost,0.265701440627272,417
0.24957501311543,0.227141890071239,0.272738065038928,2,auDRI,xgboost,0.265701440627272,417
0.249998335663192,0.226990455156698,0.273006216169685,2,AIPW,xgboost,0.265701440627272,417
0.251804064642664,0.229326300703284,0.272185777521316,3,auDRI,xgboost,0.265701440627272,417
0.252982857145677,0.232391491997351,0.273574222294004,3,AIPW,xgboost,0.265701440627272,417
0.292449805256991,0.269232711841943,0.313716867803828,4,auDRI,xgboost,0.265701440627272,417
0.292471066024195,0.270831060024173,0.314111072024216,4,AIPW,xgboost,0.265701440627272,417
0.184686972433766,0.163311375589946,0.207658060910592,1,auDRI,gam_0,0.185937371037451,418
0.184420577149563,0.16202670980846,0.206814444490666,1,AIPW,gam_0,0.185937371037451,418
0.190613531736578,0.167938598344826,0.213986654810722,2,auDRI,gam_0,0.185937371037451,418
0.189100992958002,0.164896346209692,0.213305639706311,2,AIPW,gam_0,0.185937371037451,418
0.195124817836895,0.173513751169286,0.216194982107494,3,auDRI,gam_0,0.185937371037451,418
0.194439767852906,0.173886076868003,0.21499345883781,3,AIPW,gam_0,0.185937371037451,418
0.276205345930108,0.254205701821443,0.29788950250692,4,auDRI,gam_0,0.185937371037451,418
0.275888027617744,0.254129549393462,0.297646505842025,4,AIPW,gam_0,0.185937371037451,418
0.182266331779047,0.158824558775745,0.20477652811906,1,auDRI,gam_1,0.185937371037451,418
0.18387084481016,0.161794999113769,0.205946690506551,1,AIPW,gam_1,0.185937371037451,418
0.181497420848989,0.159745937282451,0.205383509749206,2,auDRI,gam_1,0.185937371037451,418
0.189498822757228,0.165529505950294,0.213468139564162,2,AIPW,gam_1,0.185937371037451,418
0.186587388454433,0.164405698583282,0.208583468392243,3,auDRI,gam_1,0.185937371037451,418
0.192524854814243,0.172013335950362,0.213036373678124,3,AIPW,gam_1,0.185937371037451,418
0.276205345930108,0.255567285483752,0.297045481148261,4,auDRI,gam_1,0.185937371037451,418
0.275888027617744,0.254129549393462,0.297646505842025,4,AIPW,gam_1,0.185937371037451,418
0.182727011422487,0.161754373575061,0.205304472788821,1,auDRI,gam_2,0.185937371037451,418
0.184419695523592,0.162191147857156,0.206648243190027,1,AIPW,gam_2,0.185937371037451,418
0.181812339794108,0.160172269016136,0.204870049545038,2,auDRI,gam_2,0.185937371037451,418
0.185779666844953,0.16158691847802,0.209972415211886,2,AIPW,gam_2,0.185937371037451,418
0.186811044972744,0.16534033398475,0.207849988252743,3,auDRI,gam_2,0.185937371037451,418
0.189249476858574,0.168753758286786,0.209745195430363,3,AIPW,gam_2,0.185937371037451,418
0.276205345930108,0.255376087251174,0.297444035561119,4,auDRI,gam_2,0.185937371037451,418
0.275888027617744,0.254129549393462,0.297646505842025,4,AIPW,gam_2,0.185937371037451,418
0.185002193236303,0.163309366875262,0.206018859551776,1,auDRI,xgboost,0.185937371037451,418
0.186871030390092,0.165023234817781,0.208718825962402,1,AIPW,xgboost,0.185937371037451,418
0.190572237822953,0.16881709573504,0.213469920127028,2,auDRI,xgboost,0.185937371037451,418
0.200607218121365,0.177109026970634,0.224105409272096,2,AIPW,xgboost,0.185937371037451,418
0.192755548192727,0.169018098196443,0.213282308679156,3,auDRI,xgboost,0.185937371037451,418
0.196008360425045,0.175459072186891,0.2165576486632,3,AIPW,xgboost,0.185937371037451,418
0.276205345930108,0.255141266558523,0.297442810965348,4,auDRI,xgboost,0.185937371037451,418
0.275888027617744,0.254129549393462,0.297646505842025,4,AIPW,xgboost,0.185937371037451,418
0.189630397424877,0.167291827161894,0.212636940642086,1,auDRI,gam_0,0.199728577332122,419
0.189363206327407,0.166896808204384,0.21182960445043,1,AIPW,gam_0,0.199728577332122,419
0.190861776286483,0.168309630638109,0.213017176539357,2,auDRI,gam_0,0.199728577332122,419
0.191400289336267,0.167575024014258,0.215225554658276,2,AIPW,gam_0,0.199728577332122,419
0.196886812629796,0.175646794318828,0.219393913058462,3,auDRI,gam_0,0.199728577332122,419
0.197146972124098,0.176336787818152,0.217957156430043,3,AIPW,gam_0,0.199728577332122,419
0.263283299592867,0.242014897937402,0.283744832579459,4,auDRI,gam_0,0.199728577332122,419
0.263267443774802,0.241433585641228,0.285101301908375,4,AIPW,gam_0,0.199728577332122,419
0.186488149596282,0.164232473300788,0.207862439660705,1,auDRI,gam_1,0.199728577332122,419
0.187817549956578,0.16556726285726,0.210067837055897,1,AIPW,gam_1,0.199728577332122,419
0.187017369359384,0.165557001999492,0.209258353178477,2,auDRI,gam_1,0.199728577332122,419
0.192049401309591,0.168385483667332,0.21571331895185,2,AIPW,gam_1,0.199728577332122,419
0.189871892803627,0.167011785001561,0.212081904959276,3,auDRI,gam_1,0.199728577332122,419
0.193592131705384,0.172821110310385,0.214363153100383,3,AIPW,gam_1,0.199728577332122,419
0.263283299592867,0.239695794102871,0.285633365011497,4,auDRI,gam_1,0.199728577332122,419
0.263267443774802,0.241433585641228,0.285101301908375,4,AIPW,gam_1,0.199728577332122,419
0.185977841689894,0.163032899624713,0.209367436528378,1,auDRI,gam_2,0.199728577332122,419
0.187006313743319,0.164646769535147,0.209365857951491,1,AIPW,gam_2,0.199728577332122,419
0.185831519528773,0.162861330365125,0.209185281153592,2,auDRI,gam_2,0.199728577332122,419
0.189176814186987,0.165352608305846,0.213001020068128,2,AIPW,gam_2,0.199728577332122,419
0.187950104271997,0.167375826314738,0.209382603817582,3,auDRI,gam_2,0.199728577332122,419
0.190022358503127,0.16926864842268,0.210776068583575,3,AIPW,gam_2,0.199728577332122,419
0.263283299592867,0.2426777144921,0.284655767252037,4,auDRI,gam_2,0.199728577332122,419
0.263267443774802,0.241433585641228,0.285101301908375,4,AIPW,gam_2,0.199728577332122,419
0.188660854106871,0.167287751867828,0.210528704841553,1,auDRI,xgboost,0.199728577332122,419
0.190100520500025,0.167988958216689,0.212212082783362,1,AIPW,xgboost,0.199728577332122,419
0.19006390329499,0.167506331090254,0.214550388208102,2,auDRI,xgboost,0.199728577332122,419
0.196788009284389,0.173374119603785,0.220201898964994,2,AIPW,xgboost,0.199728577332122,419
0.193657028140335,0.173408966560988,0.215565799601411,3,auDRI,xgboost,0.199728577332122,419
0.195552127827791,0.174718515694079,0.216385739961502,3,AIPW,xgboost,0.199728577332122,419
0.263283299592867,0.241732671829481,0.284652908691418,4,auDRI,xgboost,0.199728577332122,419
0.263267443774802,0.241433585641228,0.285101301908375,4,AIPW,xgboost,0.199728577332122,419
0.202392744595983,0.180372969384926,0.223822499991329,1,auDRI,gam_0,0.19061452177169,420
0.202664214905432,0.180640329544907,0.224688100265958,1,AIPW,gam_0,0.19061452177169,420
0.206991204179822,0.185738614737629,0.230693046638334,2,auDRI,gam_0,0.19061452177169,420
0.206401395404545,0.183241071749399,0.22956171905969,2,AIPW,gam_0,0.19061452177169,420
0.208022386646942,0.18765942704603,0.230290769596535,3,auDRI,gam_0,0.19061452177169,420
0.20772231288575,0.186757230374645,0.228687395396855,3,AIPW,gam_0,0.19061452177169,420
0.254303802194168,0.233985923222781,0.276990809199589,4,auDRI,gam_0,0.19061452177169,420
0.254386660364775,0.232508658452814,0.276264662276736,4,AIPW,gam_0,0.19061452177169,420
0.199229750572731,0.176791950511939,0.221878186639939,1,auDRI,gam_1,0.19061452177169,420
0.200596700029379,0.178771281285065,0.222422118773693,1,AIPW,gam_1,0.19061452177169,420
0.201476227721048,0.178534727183173,0.225190836686147,2,auDRI,gam_1,0.19061452177169,420
0.205921465693238,0.182914043377826,0.228928888008651,2,AIPW,gam_1,0.19061452177169,420
0.201962063186241,0.181669748427272,0.224278836846029,3,auDRI,gam_1,0.19061452177169,420
0.205091169403647,0.184183398013593,0.225998940793702,3,AIPW,gam_1,0.19061452177169,420
0.254303802194168,0.231208201736813,0.276957308239644,4,auDRI,gam_1,0.19061452177169,420
0.254386660364775,0.232508658452814,0.276264662276736,4,AIPW,gam_1,0.19061452177169,420
0.198688070257582,0.177935244108118,0.222401118048145,1,auDRI,gam_2,0.19061452177169,420
0.199099192429872,0.177077594496763,0.221120790362981,1,AIPW,gam_2,0.19061452177169,420
0.199125693225566,0.176301896983341,0.222039412883633,2,auDRI,gam_2,0.19061452177169,420
0.201092100195177,0.177849393710484,0.224334806679871,2,AIPW,gam_2,0.19061452177169,420
0.201162779675962,0.179446208983141,0.224545400902047,3,auDRI,gam_2,0.19061452177169,420
0.202134640793233,0.181232854132965,0.223036427453501,3,AIPW,gam_2,0.19061452177169,420
0.254303802194168,0.232498765301663,0.275761926489181,4,auDRI,gam_2,0.19061452177169,420
0.254386660364775,0.232508658452814,0.276264662276736,4,AIPW,gam_2,0.19061452177169,420
0.202870088067231,0.181095397348944,0.225615512875537,1,auDRI,xgboost,0.19061452177169,420
0.204666985727345,0.183010428088668,0.226323543366022,1,AIPW,xgboost,0.19061452177169,420
0.208273376829434,0.185801231828285,0.231280800445115,2,auDRI,xgboost,0.19061452177169,420
0.214725124669445,0.192026764216059,0.23742348512283,2,AIPW,xgboost,0.19061452177169,420
0.208369178133079,0.18782240177792,0.231705487392745,3,auDRI,xgboost,0.19061452177169,420
0.213659205267563,0.192673691226566,0.234644719308559,3,AIPW,xgboost,0.19061452177169,420
0.254303802194168,0.231663693108059,0.275537527426708,4,auDRI,xgboost,0.19061452177169,420
0.254386660364775,0.232508658452814,0.276264662276736,4,AIPW,xgboost,0.19061452177169,420
0.15516974746475,0.132909744318579,0.176833211202501,1,auDRI,gam_0,0.171150874570223,421
0.154791324969814,0.132665640107298,0.176917009832331,1,AIPW,gam_0,0.171150874570223,421
0.158349144887616,0.137308065463248,0.181314653053218,2,auDRI,gam_0,0.171150874570223,421
0.158670571881131,0.135165902124734,0.182175241637529,2,AIPW,gam_0,0.171150874570223,421
0.16168918991781,0.139955029011385,0.182843122183464,3,auDRI,gam_0,0.171150874570223,421
0.161730589317884,0.140613482867172,0.182847695768596,3,AIPW,gam_0,0.171150874570223,421
0.21448244537846,0.193739059571715,0.23685262513384,4,auDRI,gam_0,0.171150874570223,421
