estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.134490172443343,0.0993364497277307,0.179503336333404,2,auDRI,gam_0,0.11853975728625,546
0.154891940875666,0.0895739052190724,0.220209976532259,2,AIPW,gam_0,0.11853975728625,546
0.152128466110579,0.124818923881255,0.180916240532958,3,auDRI,gam_0,0.11853975728625,546
0.140210380952163,0.122361579331495,0.158059182572831,3,AIPW,gam_0,0.11853975728625,546
0.615333466576471,0.59460410582832,0.63765406009269,4,auDRI,gam_0,0.11853975728625,546
0.61483768681606,0.592977490826057,0.636697882806062,4,AIPW,gam_0,0.11853975728625,546
0.105381591965168,0.0780590681467011,0.135922949966761,1,auDRI,gam_1,0.11853975728625,546
0.117581987194152,0.0885239872811946,0.146639987107108,1,AIPW,gam_1,0.11853975728625,546
0.128598914474056,0.0921988367344989,0.174054015500199,2,auDRI,gam_1,0.11853975728625,546
0.177353756814929,0.115393030237726,0.239314483392132,2,AIPW,gam_1,0.11853975728625,546
0.124841380910018,0.10042920975291,0.151768991556351,3,auDRI,gam_1,0.11853975728625,546
0.146645209365264,0.12901766367512,0.164272755055407,3,AIPW,gam_1,0.11853975728625,546
0.615333466576471,0.593736291874037,0.636094788164892,4,auDRI,gam_1,0.11853975728625,546
0.61483768681606,0.592977490826057,0.636697882806062,4,AIPW,gam_1,0.11853975728625,546
0.111380879124142,0.0843622442981884,0.139177214010225,1,auDRI,gam_2,0.11853975728625,546
0.118200739204004,0.0888808832573609,0.147520595150646,1,AIPW,gam_2,0.11853975728625,546
0.138350899759848,0.0993205764984781,0.179236226957878,2,auDRI,gam_2,0.11853975728625,546
0.167980086325441,0.104460239242165,0.231499933408717,2,AIPW,gam_2,0.11853975728625,546
0.119827659892049,0.0948525942303793,0.145592896634287,3,auDRI,gam_2,0.11853975728625,546
0.134275638563532,0.116652981706425,0.15189829542064,3,AIPW,gam_2,0.11853975728625,546
0.615333466576471,0.59529448495539,0.638685653461049,4,auDRI,gam_2,0.11853975728625,546
0.61483768681606,0.592977490826057,0.636697882806062,4,AIPW,gam_2,0.11853975728625,546
0.110922858843909,0.0815170560894224,0.14259893541877,1,auDRI,xgboost,0.11853975728625,546
0.138036613445604,0.109157790401217,0.166915436489992,1,AIPW,xgboost,0.11853975728625,546
0.144656983108648,0.114080062836137,0.185609094376231,2,auDRI,xgboost,0.11853975728625,546
0.239467075027274,0.187304221943526,0.291629928111021,2,AIPW,xgboost,0.11853975728625,546
0.149959391815787,0.121537167569157,0.176796779760803,3,auDRI,xgboost,0.11853975728625,546
0.177428322100893,0.159650473392049,0.195206170809736,3,AIPW,xgboost,0.11853975728625,546
0.615333466576471,0.594100827642805,0.638012208136811,4,auDRI,xgboost,0.11853975728625,546
0.61483768681606,0.592977490826057,0.636697882806062,4,AIPW,xgboost,0.11853975728625,546
0.10367978173686,0.0751077669119691,0.13147929873516,1,auDRI,gam_0,0.102295150782671,547
0.103029578887267,0.0737060071503834,0.132353150624151,1,AIPW,gam_0,0.102295150782671,547
0.116486806494882,0.0825928829154773,0.1567319048502,2,auDRI,gam_0,0.102295150782671,547
0.133260743057163,0.0862914989032786,0.180229987211047,2,AIPW,gam_0,0.102295150782671,547
0.117192974080666,0.0888550996180316,0.143876827861149,3,auDRI,gam_0,0.102295150782671,547
0.111478905022876,0.0891617634492658,0.133796046596487,3,AIPW,gam_0,0.102295150782671,547
0.423587180150704,0.398652843047439,0.44883442923099,4,auDRI,gam_0,0.102295150782671,547
0.42353763042451,0.398504733602501,0.448570527246519,4,AIPW,gam_0,0.102295150782671,547
0.0938519361552645,0.0674664378587254,0.12294374490473,1,auDRI,gam_1,0.102295150782671,547
0.102083953924326,0.0739130368333986,0.130254871015253,1,AIPW,gam_1,0.102295150782671,547
0.120216126582162,0.090696980602932,0.152588205731603,2,auDRI,gam_1,0.102295150782671,547
0.139497210579572,0.0940160211117396,0.184978400047403,2,AIPW,gam_1,0.102295150782671,547
0.103284524881635,0.080143522504498,0.130449924086549,3,auDRI,gam_1,0.102295150782671,547
0.124244245046431,0.102064097899415,0.146424392193447,3,AIPW,gam_1,0.102295150782671,547
0.423587180150704,0.399965193362433,0.447521021917408,4,auDRI,gam_1,0.102295150782671,547
0.42353763042451,0.398504733602501,0.448570527246519,4,AIPW,gam_1,0.102295150782671,547
0.100979307305966,0.0752095621591702,0.128460276153214,1,auDRI,gam_2,0.102295150782671,547
0.10297578471777,0.0749695641919416,0.130982005243598,1,AIPW,gam_2,0.102295150782671,547
0.122238577784352,0.0916248329487493,0.157086428728246,2,auDRI,gam_2,0.102295150782671,547
0.136517118934038,0.0899938649451875,0.183040372922888,2,AIPW,gam_2,0.102295150782671,547
0.0987035686437572,0.0735923178237042,0.123145577464451,3,auDRI,gam_2,0.102295150782671,547
0.11287035994395,0.0907341695997964,0.135006550288103,3,AIPW,gam_2,0.102295150782671,547
0.423587180150704,0.400242901517697,0.447796903113362,4,auDRI,gam_2,0.102295150782671,547
0.42353763042451,0.398504733602501,0.448570527246519,4,AIPW,gam_2,0.102295150782671,547
0.099986433169784,0.0694256135392631,0.130436017744138,1,auDRI,xgboost,0.102295150782671,547
0.111149229679688,0.0798576475004831,0.142440811858894,1,AIPW,xgboost,0.102295150782671,547
0.119222553915699,0.087206240164498,0.154831233645336,2,auDRI,xgboost,0.102295150782671,547
0.147121899539288,0.101585946024442,0.192657853054134,2,AIPW,xgboost,0.102295150782671,547
0.160876077775462,0.134071527258637,0.190393277826372,3,auDRI,xgboost,0.102295150782671,547
0.172782481303572,0.150432468754461,0.195132493852683,3,AIPW,xgboost,0.102295150782671,547
0.423587180150704,0.398701142432476,0.447600883969788,4,auDRI,xgboost,0.102295150782671,547
0.42353763042451,0.398504733602501,0.448570527246519,4,AIPW,xgboost,0.102295150782671,547
0.194423682478863,0.157165809791103,0.23130503883531,1,auDRI,gam_0,0.122494883056464,548
0.183474817088998,0.149342187894658,0.217607446283338,1,AIPW,gam_0,0.122494883056464,548
0.227455837842698,0.195027457038233,0.265368288855155,2,auDRI,gam_0,0.122494883056464,548
0.214618265118737,0.162606974975243,0.266629555262232,2,AIPW,gam_0,0.122494883056464,548
0.205112525362529,0.176097160683964,0.231260022178679,3,auDRI,gam_0,0.122494883056464,548
0.187984962918643,0.167725631207174,0.208244294630112,3,AIPW,gam_0,0.122494883056464,548
0.544109729530063,0.520176314308952,0.565762718157068,4,auDRI,gam_0,0.122494883056464,548
0.544040434776251,0.520796630494699,0.567284239057802,4,AIPW,gam_0,0.122494883056464,548
0.191955516574364,0.14687976786713,0.227805232457119,1,auDRI,gam_1,0.122494883056464,548
0.176941376670044,0.14561108153081,0.208271671809277,1,AIPW,gam_1,0.122494883056464,548
0.228124333319137,0.189907975028788,0.264415124978298,2,auDRI,gam_1,0.122494883056464,548
0.236679045042101,0.188139273489776,0.285218816594425,2,AIPW,gam_1,0.122494883056464,548
0.176556362511449,0.148657721992851,0.2061089099815,3,auDRI,gam_1,0.122494883056464,548
0.191571639133182,0.171540366284266,0.211602911982097,3,AIPW,gam_1,0.122494883056464,548
0.544109729530063,0.520196461144813,0.565307757368399,4,auDRI,gam_1,0.122494883056464,548
0.544040434776251,0.520796630494699,0.567284239057802,4,AIPW,gam_1,0.122494883056464,548
0.18801921726236,0.151389549473722,0.226958437888571,1,auDRI,gam_2,0.122494883056464,548
0.176453753836786,0.145261065649916,0.207646442023655,1,AIPW,gam_2,0.122494883056464,548
0.22262327216041,0.191866181130769,0.257950056417006,2,auDRI,gam_2,0.122494883056464,548
0.227653188154032,0.178040523906785,0.277265852401279,2,AIPW,gam_2,0.122494883056464,548
0.172618072749229,0.144864874985505,0.197937007333153,3,auDRI,gam_2,0.122494883056464,548
0.175865335279625,0.155850737512973,0.195879933046278,3,AIPW,gam_2,0.122494883056464,548
0.544109729530063,0.521081764785831,0.566786616400431,4,auDRI,gam_2,0.122494883056464,548
0.544040434776251,0.520796630494699,0.567284239057802,4,AIPW,gam_2,0.122494883056464,548
0.184988067254517,0.150154958450961,0.223091406696573,1,auDRI,xgboost,0.122494883056464,548
0.187881301916132,0.156943804301247,0.218818799531017,1,AIPW,xgboost,0.122494883056464,548
0.225911003278041,0.188950161118069,0.259122263944336,2,auDRI,xgboost,0.122494883056464,548
0.255121719442266,0.209892258271503,0.30035118061303,2,AIPW,xgboost,0.122494883056464,548
0.205870289636012,0.176379798650575,0.233724591316135,3,auDRI,xgboost,0.122494883056464,548
0.216451212596274,0.196338135886543,0.236564289306005,3,AIPW,xgboost,0.122494883056464,548
0.544109729530063,0.520664285480735,0.565239736448027,4,auDRI,xgboost,0.122494883056464,548
0.544040434776251,0.520796630494699,0.567284239057802,4,AIPW,xgboost,0.122494883056464,548
0.113933475295383,0.0835547613152589,0.143510832161434,1,auDRI,gam_0,0.132911657102922,549
0.113674130836007,0.0828895473069437,0.14445871436507,1,AIPW,gam_0,0.132911657102922,549
0.155072511896517,0.123348502082101,0.187056012865039,2,auDRI,gam_0,0.132911657102922,549
0.127005900191112,0.0816116468476694,0.172400153534555,2,AIPW,gam_0,0.132911657102922,549
0.14161287383867,0.114873510061771,0.168856754680133,3,auDRI,gam_0,0.132911657102922,549
0.136383498554333,0.114072873844607,0.15869412326406,3,AIPW,gam_0,0.132911657102922,549
0.421839206807044,0.397550271600485,0.446257084788732,4,auDRI,gam_0,0.132911657102922,549
0.421453511618307,0.396315052843847,0.446591970392766,4,AIPW,gam_0,0.132911657102922,549
0.113696866391179,0.0838962893794379,0.142845103522538,1,auDRI,gam_1,0.132911657102922,549
0.12171354654904,0.0926533953182828,0.150773697779798,1,AIPW,gam_1,0.132911657102922,549
0.14672763765913,0.114567006507975,0.177919313226553,2,auDRI,gam_1,0.132911657102922,549
0.150719539056108,0.108395772663647,0.193043305448569,2,AIPW,gam_1,0.132911657102922,549
0.124987791992156,0.0987319037199476,0.152377271179127,3,auDRI,gam_1,0.132911657102922,549
0.140437787907951,0.118187252088785,0.162688323727118,3,AIPW,gam_1,0.132911657102922,549
0.421839206807044,0.396971614392325,0.445924815005267,4,auDRI,gam_1,0.132911657102922,549
0.421453511618307,0.396315052843847,0.446591970392766,4,AIPW,gam_1,0.132911657102922,549
0.115172925541029,0.0849051464255176,0.143970459171987,1,auDRI,gam_2,0.132911657102922,549
0.117985247734969,0.0881473442932727,0.147823151176666,1,AIPW,gam_2,0.132911657102922,549
0.150072434837926,0.118744498167309,0.180636291989107,2,auDRI,gam_2,0.132911657102922,549
0.140728203762686,0.0970540305237196,0.184402377001652,2,AIPW,gam_2,0.132911657102922,549
0.123828584304989,0.0961912431639026,0.150619365938352,3,auDRI,gam_2,0.132911657102922,549
0.131622626594707,0.109431206305863,0.15381404688355,3,AIPW,gam_2,0.132911657102922,549
0.421839206807044,0.398568329717708,0.446162510170744,4,auDRI,gam_2,0.132911657102922,549
0.421453511618307,0.396315052843847,0.446591970392766,4,AIPW,gam_2,0.132911657102922,549
0.127411035268898,0.0960204414668691,0.157380531235028,1,auDRI,xgboost,0.132911657102922,549
0.135316998541145,0.106427155891704,0.164206841190587,1,AIPW,xgboost,0.132911657102922,549
0.163813773821737,0.133715289465283,0.197021575860087,2,auDRI,xgboost,0.132911657102922,549
0.187765068923735,0.149508321300862,0.226021816546608,2,AIPW,xgboost,0.132911657102922,549
0.159480522138542,0.129801938813983,0.187941227891523,3,auDRI,xgboost,0.132911657102922,549
0.18031239494853,0.157978069087245,0.202646720809815,3,AIPW,xgboost,0.132911657102922,549
0.421839206807044,0.398492258174961,0.44716809101373,4,auDRI,xgboost,0.132911657102922,549
0.421453511618307,0.396315052843847,0.446591970392766,4,AIPW,xgboost,0.132911657102922,549
0.208122125350494,0.181671462875619,0.236991330522352,1,auDRI,gam_0,0.203540996196428,550
0.20521576256465,0.176476905849375,0.233954619279925,1,AIPW,gam_0,0.203540996196428,550
0.224478111915263,0.198589144526111,0.254933473416441,2,auDRI,gam_0,0.203540996196428,550
0.212984603956965,0.170245431974873,0.255723775939057,2,AIPW,gam_0,0.203540996196428,550
0.223978365443876,0.197352363979298,0.248705361920692,3,auDRI,gam_0,0.203540996196428,550
0.216363213906055,0.194096775977266,0.238629651834844,3,AIPW,gam_0,0.203540996196428,550
0.453236484566408,0.428338514180849,0.478430295974946,4,auDRI,gam_0,0.203540996196428,550
0.453583652992926,0.428864135800395,0.478303170185456,4,AIPW,gam_0,0.203540996196428,550
0.198802798403179,0.169683099963891,0.228594462356465,1,auDRI,gam_1,0.203540996196428,550
0.201151262570764,0.17385355774626,0.228448967395269,1,AIPW,gam_1,0.203540996196428,550
0.20979988545916,0.18048348905999,0.241421024194248,2,auDRI,gam_1,0.203540996196428,550
0.227253929156713,0.186778737562846,0.267729120750581,2,AIPW,gam_1,0.203540996196428,550
0.209153708523297,0.184215587967385,0.234140903557886,3,auDRI,gam_1,0.203540996196428,550
0.222828294945083,0.200687380263722,0.244969209626444,3,AIPW,gam_1,0.203540996196428,550
0.453236484566408,0.429183382064752,0.476383677454822,4,auDRI,gam_1,0.203540996196428,550
0.453583652992926,0.428864135800395,0.478303170185456,4,AIPW,gam_1,0.203540996196428,550
0.201256723768394,0.171593064841289,0.230483081914385,1,auDRI,gam_2,0.203540996196428,550
0.20162192476518,0.173535767209581,0.229708082320778,1,AIPW,gam_2,0.203540996196428,550
0.207808449830533,0.176537231092086,0.237938394818298,2,auDRI,gam_2,0.203540996196428,550
0.215868618053806,0.173696718249577,0.258040517858036,2,AIPW,gam_2,0.203540996196428,550
0.20394435849772,0.180292668926146,0.229299696577434,3,auDRI,gam_2,0.203540996196428,550
0.21187027477903,0.189730928860652,0.234009620697409,3,AIPW,gam_2,0.203540996196428,550
0.453236484566408,0.429207698210348,0.47846260805416,4,auDRI,gam_2,0.203540996196428,550
0.453583652992926,0.428864135800395,0.478303170185456,4,AIPW,gam_2,0.203540996196428,550
0.212901032151401,0.18229127556996,0.245446180846561,1,auDRI,xgboost,0.203540996196428,550
0.223563259859976,0.195836369117102,0.25129015060285,1,AIPW,xgboost,0.203540996196428,550
0.233906161972901,0.203995686039905,0.265136832749884,2,auDRI,xgboost,0.203540996196428,550
0.269280598105319,0.23382489391881,0.304736302291828,2,AIPW,xgboost,0.203540996196428,550
0.244336919108533,0.218127154886904,0.271062724667673,3,auDRI,xgboost,0.203540996196428,550
0.263503875700547,0.24115743279212,0.285850318608975,3,AIPW,xgboost,0.203540996196428,550
0.453236484566408,0.427682188050032,0.479847967422227,4,auDRI,xgboost,0.203540996196428,550
0.453583652992926,0.428864135800395,0.478303170185456,4,AIPW,xgboost,0.203540996196428,550
0.187024399075449,0.158699387065528,0.217367680870872,1,auDRI,gam_0,0.178789602911193,551
0.18303300341593,0.152490699253725,0.213575307578136,1,AIPW,gam_0,0.178789602911193,551
0.212467053254004,0.181870242754913,0.244598256227683,2,auDRI,gam_0,0.178789602911193,551
0.20039457354688,0.146078519177785,0.254710627915975,2,AIPW,gam_0,0.178789602911193,551
0.204507665594015,0.180387081752486,0.229083196658715,3,auDRI,gam_0,0.178789602911193,551
0.197979945527408,0.177475805468483,0.218484085586333,3,AIPW,gam_0,0.178789602911193,551
0.540320601691224,0.516745927592178,0.563381268761431,4,auDRI,gam_0,0.178789602911193,551
0.540342929076057,0.517000519208887,0.563685338943228,4,AIPW,gam_0,0.178789602911193,551
0.17825124114701,0.149518321249122,0.206484850807499,1,auDRI,gam_1,0.178789602911193,551
0.184857720769596,0.157040154252495,0.212675287286696,1,AIPW,gam_1,0.178789602911193,551
0.195108925723392,0.165464354880441,0.230729140472748,2,auDRI,gam_1,0.178789602911193,551
0.225801363867755,0.175346907102679,0.276255820632832,2,AIPW,gam_1,0.178789602911193,551
0.183284096083803,0.159327603019112,0.208615020372188,3,auDRI,gam_1,0.178789602911193,551
0.20666283744333,0.186319411028973,0.227006263857686,3,AIPW,gam_1,0.178789602911193,551
0.540320601691224,0.516186595165386,0.56333113319871,4,auDRI,gam_1,0.178789602911193,551
0.540342929076057,0.517000519208887,0.563685338943228,4,AIPW,gam_1,0.178789602911193,551
0.180931010284946,0.151675837186624,0.209437532671585,1,auDRI,gam_2,0.178789602911193,551
0.182294471668354,0.153913360364815,0.210675582971893,1,AIPW,gam_2,0.178789602911193,551
0.193094789599393,0.162515382113357,0.226929469749614,2,auDRI,gam_2,0.178789602911193,551
0.205340152144457,0.152270243861137,0.258410060427778,2,AIPW,gam_2,0.178789602911193,551
0.182609191759303,0.159131705344211,0.209174444532877,3,auDRI,gam_2,0.178789602911193,551
0.197072845552543,0.176774481737265,0.217371209367822,3,AIPW,gam_2,0.178789602911193,551
0.540320601691224,0.517247710286016,0.563517747693267,4,auDRI,gam_2,0.178789602911193,551
0.540342929076057,0.517000519208887,0.563685338943228,4,AIPW,gam_2,0.178789602911193,551
0.190316165034317,0.159377949808502,0.220292047086886,1,auDRI,xgboost,0.178789602911193,551
0.199913552350355,0.171423580148867,0.228403524551842,1,AIPW,xgboost,0.178789602911193,551
0.211669969783177,0.178788786706179,0.245745328986365,2,auDRI,xgboost,0.178789602911193,551
0.266213340428609,0.221371771945413,0.311054908911805,2,AIPW,xgboost,0.178789602911193,551
0.218506147238774,0.189991194517498,0.244573877206854,3,auDRI,xgboost,0.178789602911193,551
0.234064536907286,0.213564502718266,0.254564571096305,3,AIPW,xgboost,0.178789602911193,551
0.540320601691224,0.515246904017117,0.564107687985081,4,auDRI,xgboost,0.178789602911193,551
0.540342929076057,0.517000519208887,0.563685338943228,4,AIPW,xgboost,0.178789602911193,551
0.219538800910611,0.18623536559851,0.256042488795005,1,auDRI,gam_0,0.20718480661696,552
0.212586081992397,0.18046179293741,0.244710371047384,1,AIPW,gam_0,0.20718480661696,552
0.240344624272372,0.204662037735706,0.274145499745773,2,auDRI,gam_0,0.20718480661696,552
0.226775842289131,0.184820024683403,0.26873165989486,2,AIPW,gam_0,0.20718480661696,552
0.232947633696763,0.205926988235151,0.259409581414523,3,auDRI,gam_0,0.20718480661696,552
0.223220075577609,0.201397087054648,0.24504306410057,3,AIPW,gam_0,0.20718480661696,552
0.469054334649591,0.444440538709418,0.492806874036261,4,auDRI,gam_0,0.20718480661696,552
0.469396861602998,0.444908916886767,0.493884806319228,4,AIPW,gam_0,0.20718480661696,552
0.217233763230263,0.185460223841608,0.250945031175917,1,auDRI,gam_1,0.20718480661696,552
0.211580198063476,0.181236833406541,0.241923562720411,1,AIPW,gam_1,0.20718480661696,552
0.231349383315912,0.198862990464126,0.265698473248204,2,auDRI,gam_1,0.20718480661696,552
0.241430099802308,0.201926216293814,0.280933983310802,2,AIPW,gam_1,0.20718480661696,552
0.226408133345638,0.200733369742487,0.253716802834294,3,auDRI,gam_1,0.20718480661696,552
0.227888043868339,0.206208130699081,0.249567957037598,3,AIPW,gam_1,0.20718480661696,552
0.469054334649591,0.443939026216252,0.493084937793583,4,auDRI,gam_1,0.20718480661696,552
0.469396861602998,0.444908916886767,0.493884806319228,4,AIPW,gam_1,0.20718480661696,552
0.221094505338955,0.185351288881626,0.254653379633016,1,auDRI,gam_2,0.20718480661696,552
0.213151386405736,0.181274634755071,0.245028138056401,1,AIPW,gam_2,0.20718480661696,552
0.22895052881076,0.197112824147058,0.260652097931278,2,auDRI,gam_2,0.20718480661696,552
0.230467305328057,0.189337602470917,0.271597008185198,2,AIPW,gam_2,0.20718480661696,552
0.225158986624826,0.195937920982501,0.254137440672922,3,auDRI,gam_2,0.20718480661696,552
0.218674574143994,0.196999578922192,0.240349569365795,3,AIPW,gam_2,0.20718480661696,552
0.469054334649591,0.443106853846702,0.492461140727578,4,auDRI,gam_2,0.20718480661696,552
0.469396861602998,0.444908916886767,0.493884806319228,4,AIPW,gam_2,0.20718480661696,552
0.212318621308405,0.179405175586515,0.244470842597508,1,auDRI,xgboost,0.20718480661696,552
0.219684863410622,0.188287283221754,0.251082443599489,1,AIPW,xgboost,0.20718480661696,552
0.235560973013404,0.202220594619951,0.271748713036686,2,auDRI,xgboost,0.20718480661696,552
0.251201072193802,0.21258332935394,0.289818815033664,2,AIPW,xgboost,0.20718480661696,552
0.253695658099345,0.225414271598806,0.279020878589853,3,auDRI,xgboost,0.20718480661696,552
0.265987632880437,0.244094646275903,0.287880619484971,3,AIPW,xgboost,0.20718480661696,552
0.469054334649591,0.443463567222495,0.492872256527883,4,auDRI,xgboost,0.20718480661696,552
0.469396861602998,0.444908916886767,0.493884806319228,4,AIPW,xgboost,0.20718480661696,552
0.133517869138882,0.100379964433699,0.168069803271869,1,auDRI,gam_0,0.145799273317693,553
0.134633288410333,0.10221028334639,0.167056293474277,1,AIPW,gam_0,0.145799273317693,553
0.175746929071349,0.142800958469976,0.220430140699383,2,auDRI,gam_0,0.145799273317693,553
0.196527242453115,0.136621351240503,0.256433133665727,2,AIPW,gam_0,0.145799273317693,553
0.168475136333277,0.141760137744995,0.197621496310061,3,auDRI,gam_0,0.145799273317693,553
0.158381897127753,0.139174827408254,0.177588966847252,3,AIPW,gam_0,0.145799273317693,553
0.589655457134244,0.566939605911735,0.612337424227698,4,auDRI,gam_0,0.145799273317693,553
0.589620987131853,0.567226028121633,0.612015946142073,4,AIPW,gam_0,0.145799273317693,553
0.145055262420904,0.111949594118063,0.177963146122614,1,auDRI,gam_1,0.145799273317693,553
0.147113843520439,0.117367555538054,0.176860131502825,1,AIPW,gam_1,0.145799273317693,553
0.163594267336205,0.125602978887285,0.213850967745567,2,auDRI,gam_1,0.145799273317693,553
0.228768652769286,0.173006341281129,0.284530964257443,2,AIPW,gam_1,0.145799273317693,553
0.14816139358554,0.120449879786397,0.17719749519918,3,auDRI,gam_1,0.145799273317693,553
0.166909369422161,0.147854041671359,0.185964697172962,3,AIPW,gam_1,0.145799273317693,553
0.589655457134244,0.567840668886453,0.60959863101346,4,auDRI,gam_1,0.145799273317693,553
0.589620987131853,0.567226028121633,0.612015946142073,4,AIPW,gam_1,0.145799273317693,553
0.144682166904067,0.115944474378008,0.176354399686004,1,auDRI,gam_2,0.145799273317693,553
0.145699865059149,0.115752290382311,0.175647439735988,1,AIPW,gam_2,0.145799273317693,553
0.15746158646212,0.118685254056821,0.212056421004049,2,auDRI,gam_2,0.145799273317693,553
0.222686559481208,0.166013725906245,0.279359393056171,2,AIPW,gam_2,0.145799273317693,553
0.141379719589468,0.114399658704762,0.168514485834233,3,auDRI,gam_2,0.145799273317693,553
0.151764248192236,0.132728968267909,0.170799528116564,3,AIPW,gam_2,0.145799273317693,553
0.589655457134244,0.569204038530003,0.612068759651471,4,auDRI,gam_2,0.145799273317693,553
0.589620987131853,0.567226028121633,0.612015946142073,4,AIPW,gam_2,0.145799273317693,553
0.139967482204719,0.106367153826502,0.173353630090412,1,auDRI,xgboost,0.145799273317693,553
0.153036008468493,0.12435921518523,0.181712801751755,1,AIPW,xgboost,0.145799273317693,553
0.16053277130111,0.12101051177008,0.207383280132228,2,auDRI,xgboost,0.145799273317693,553
0.260467637509286,0.211456811689559,0.309478463329013,2,AIPW,xgboost,0.145799273317693,553
0.182268053671612,0.150258937971977,0.215055947016743,3,auDRI,xgboost,0.145799273317693,553
0.187363119926985,0.168184071648822,0.206542168205148,3,AIPW,xgboost,0.145799273317693,553
0.589655457134244,0.568440549918024,0.61309269401342,4,auDRI,xgboost,0.145799273317693,553
0.589620987131853,0.567226028121633,0.612015946142073,4,AIPW,xgboost,0.145799273317693,553
0.167147260538654,0.136822518043156,0.199288201714014,1,auDRI,gam_0,0.189548044951546,554
0.165368796616353,0.134203974348067,0.19653361888464,1,AIPW,gam_0,0.189548044951546,554
0.191487631111304,0.161272516554967,0.225283153088503,2,auDRI,gam_0,0.189548044951546,554
0.182884949682764,0.13539271116589,0.230377188199637,2,AIPW,gam_0,0.189548044951546,554
0.196749329767947,0.170405777665549,0.222753497296643,3,auDRI,gam_0,0.189548044951546,554
0.186975215890675,0.16569296674396,0.208257465037391,3,AIPW,gam_0,0.189548044951546,554
0.492794469624036,0.469131675127915,0.517404877009842,4,auDRI,gam_0,0.189548044951546,554
0.492888666762468,0.468762243613592,0.517015089911343,4,AIPW,gam_0,0.189548044951546,554
0.174451366295145,0.147619009130285,0.204340376389902,1,auDRI,gam_1,0.189548044951546,554
0.17673163834053,0.147729203945752,0.205734072735308,1,AIPW,gam_1,0.189548044951546,554
0.192060148035999,0.161045880655464,0.226506861876305,2,auDRI,gam_1,0.189548044951546,554
0.214350197702076,0.170930341855946,0.257770053548207,2,AIPW,gam_1,0.189548044951546,554
0.188913205073682,0.162257635112354,0.214407660324851,3,auDRI,gam_1,0.189548044951546,554
0.19514984335059,0.17399669015371,0.216302996547469,3,AIPW,gam_1,0.189548044951546,554
0.492794469624036,0.467293482436568,0.516755912432865,4,auDRI,gam_1,0.189548044951546,554
0.492888666762468,0.468762243613592,0.517015089911343,4,AIPW,gam_1,0.189548044951546,554
0.170539424038899,0.143893926553715,0.198741722726913,1,auDRI,gam_2,0.189548044951546,554
0.171051053878493,0.141517882132875,0.20058422562411,1,AIPW,gam_2,0.189548044951546,554
0.182236259894083,0.154067706786903,0.217356740977301,2,auDRI,gam_2,0.189548044951546,554
0.197576457963292,0.15194399608473,0.243208919841854,2,AIPW,gam_2,0.189548044951546,554
0.174791027984483,0.148393518765146,0.201234201748409,3,auDRI,gam_2,0.189548044951546,554
0.182933502100544,0.161842717391977,0.204024286809111,3,AIPW,gam_2,0.189548044951546,554
0.492794469624036,0.469720833686075,0.517459981454874,4,auDRI,gam_2,0.189548044951546,554
0.492888666762468,0.468762243613592,0.517015089911343,4,AIPW,gam_2,0.189548044951546,554
0.171051547275247,0.139822794430016,0.203365709601654,1,auDRI,xgboost,0.189548044951546,554
0.180009889469523,0.150214814623397,0.20980496431565,1,AIPW,xgboost,0.189548044951546,554
0.206248433667544,0.17481705709616,0.241685938317224,2,auDRI,xgboost,0.189548044951546,554
0.234692775780968,0.193797457179264,0.275588094382672,2,AIPW,xgboost,0.189548044951546,554
0.221504217893347,0.19329652506051,0.251205539033288,3,auDRI,xgboost,0.189548044951546,554
0.238935401391413,0.217556992257053,0.260313810525774,3,AIPW,xgboost,0.189548044951546,554
0.492794469624036,0.469295055850997,0.518960221631058,4,auDRI,xgboost,0.189548044951546,554
0.492888666762468,0.468762243613592,0.517015089911343,4,AIPW,xgboost,0.189548044951546,554
0.193349414615019,0.161050700293718,0.225423867869601,1,auDRI,gam_0,0.196401811240625,555
0.193339258787544,0.162264125142085,0.224414392433002,1,AIPW,gam_0,0.196401811240625,555
0.210722371196118,0.176819731036875,0.251101762731531,2,auDRI,gam_0,0.196401811240625,555
0.220480718714298,0.164281957141965,0.276679480286632,2,AIPW,gam_0,0.196401811240625,555
0.223708913964109,0.196446095573663,0.251042112891445,3,auDRI,gam_0,0.196401811240625,555
0.215041447899915,0.194997118340782,0.235085777459049,3,AIPW,gam_0,0.196401811240625,555
0.564883914461047,0.542860455821721,0.588465748752361,4,auDRI,gam_0,0.196401811240625,555
0.564863473490107,0.541985694284245,0.587741252695969,4,AIPW,gam_0,0.196401811240625,555
0.190432711215682,0.161513803293313,0.221208091407438,1,auDRI,gam_1,0.196401811240625,555
0.19830715004515,0.169425098084514,0.227189202005787,1,AIPW,gam_1,0.196401811240625,555
0.201195762764175,0.166913383504372,0.245585845041174,2,auDRI,gam_1,0.196401811240625,555
0.252244332331743,0.200595751052659,0.303892913610826,2,AIPW,gam_1,0.196401811240625,555
0.204681440890445,0.178273182831882,0.230111944126861,3,auDRI,gam_1,0.196401811240625,555
0.222714365282217,0.202823737236081,0.242604993328353,3,AIPW,gam_1,0.196401811240625,555
0.564883914461047,0.542675020793534,0.585975730858164,4,auDRI,gam_1,0.196401811240625,555
0.564863473490107,0.541985694284245,0.587741252695969,4,AIPW,gam_1,0.196401811240625,555
