estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.0912377145615824,0.0645414754840384,0.117933953639126,1,AIPW,gam_1,0.108790056432611,421
0.142317876516715,0.112462644477151,0.182398189168068,2,auDRI,gam_1,0.108790056432611,421
0.246579936062923,0.177189228657882,0.315970643467964,2,AIPW,gam_1,0.108790056432611,421
0.101580614018331,0.077091730613545,0.125931256212058,3,auDRI,gam_1,0.108790056432611,421
0.118172666975138,0.10200696118101,0.134338372769265,3,AIPW,gam_1,0.108790056432611,421
0.695742660265496,0.676618849539385,0.715624108323578,4,auDRI,gam_1,0.108790056432611,421
0.695502040560751,0.67557084919047,0.715433231931033,4,AIPW,gam_1,0.108790056432611,421
0.0846820051107812,0.0549232782038851,0.115326436375463,1,auDRI,gam_2,0.108790056432611,421
0.0925615771287388,0.06565871634023,0.119464437917248,1,AIPW,gam_2,0.108790056432611,421
0.159857665599665,0.126740461654966,0.202296980177258,2,auDRI,gam_2,0.108790056432611,421
0.245985274693785,0.176435640047958,0.315534909339613,2,AIPW,gam_2,0.108790056432611,421
0.0964556084586021,0.0737896708815047,0.121772906155237,3,auDRI,gam_2,0.108790056432611,421
0.106904671732038,0.0907375306426206,0.123071812821454,3,AIPW,gam_2,0.108790056432611,421
0.695742660265496,0.675983980357666,0.713846731105264,4,auDRI,gam_2,0.108790056432611,421
0.695502040560751,0.67557084919047,0.715433231931033,4,AIPW,gam_2,0.108790056432611,421
0.0805349598837211,0.0526304640334836,0.109218990396976,1,auDRI,xgboost,0.108790056432611,421
0.102154717894035,0.0724488950111587,0.131860540776912,1,AIPW,xgboost,0.108790056432611,421
0.136671394361612,0.105917934521734,0.178125408829718,2,auDRI,xgboost,0.108790056432611,421
0.228370876687201,0.157649324955081,0.29909242841932,2,AIPW,xgboost,0.108790056432611,421
0.139278846260162,0.110762631777174,0.168689205884243,3,auDRI,xgboost,0.108790056432611,421
0.174248323425989,0.157827191326489,0.190669455525489,3,AIPW,xgboost,0.108790056432611,421
0.695742660265496,0.676843192195837,0.716039934898904,4,auDRI,xgboost,0.108790056432611,421
0.695502040560751,0.67557084919047,0.715433231931033,4,AIPW,xgboost,0.108790056432611,421
0.120799198330188,0.0925145293140487,0.148057593723038,1,auDRI,gam_0,0.130844475768993,422
0.118076848383481,0.0901209445231213,0.146032752243841,1,AIPW,gam_0,0.130844475768993,422
0.153706946735653,0.124485702815111,0.184123126420004,2,auDRI,gam_0,0.130844475768993,422
0.138357136541495,0.0859319567125501,0.190782316370439,2,AIPW,gam_0,0.130844475768993,422
0.144380246982188,0.117266343824339,0.171794124807603,3,auDRI,gam_0,0.130844475768993,422
0.130336130819472,0.109490616477073,0.15118164516187,3,AIPW,gam_0,0.130844475768993,422
0.489709771652556,0.465909304912051,0.516327648201691,4,auDRI,gam_0,0.130844475768993,422
0.490060177419361,0.465931637486283,0.514188717352439,4,AIPW,gam_0,0.130844475768993,422
0.120497682539633,0.0952830001750018,0.149131582931933,1,auDRI,gam_1,0.130844475768993,422
0.121714400440981,0.0951272268768294,0.148301574005132,1,AIPW,gam_1,0.130844475768993,422
0.140909824421701,0.111567083620142,0.172733320868916,2,auDRI,gam_1,0.130844475768993,422
0.170219839410884,0.122033974351736,0.218405704470032,2,AIPW,gam_1,0.130844475768993,422
0.133401636917567,0.109577938336926,0.158282792584353,3,auDRI,gam_1,0.130844475768993,422
0.140561602887593,0.119794272753508,0.161328933021678,3,AIPW,gam_1,0.130844475768993,422
0.489709771652556,0.467371075916979,0.513316454056096,4,auDRI,gam_1,0.130844475768993,422
0.490060177419361,0.465931637486283,0.514188717352439,4,AIPW,gam_1,0.130844475768993,422
0.12176296516566,0.0963498970207901,0.148730344213291,1,auDRI,gam_2,0.130844475768993,422
0.123504508686429,0.0967258377668851,0.150283179605973,1,AIPW,gam_2,0.130844475768993,422
0.141246040646071,0.10873718104684,0.17315905392554,2,auDRI,gam_2,0.130844475768993,422
0.159888363222701,0.110217107166607,0.209559619278794,2,AIPW,gam_2,0.130844475768993,422
0.130866288862271,0.107172816924974,0.156626695979163,3,auDRI,gam_2,0.130844475768993,422
0.132039635599016,0.111260723128042,0.15281854806999,3,AIPW,gam_2,0.130844475768993,422
0.489709771652556,0.463500778399371,0.51444852224403,4,auDRI,gam_2,0.130844475768993,422
0.490060177419361,0.465931637486283,0.514188717352439,4,AIPW,gam_2,0.130844475768993,422
0.131817248234493,0.102380090802812,0.164344050497649,1,auDRI,xgboost,0.130844475768993,422
0.142292614569688,0.113399356897382,0.171185872241993,1,AIPW,xgboost,0.130844475768993,422
0.162377722970278,0.132024840235677,0.193758403619996,2,auDRI,xgboost,0.130844475768993,422
0.213180386923678,0.17002405322555,0.256336720621806,2,AIPW,xgboost,0.130844475768993,422
0.188156696177773,0.157779854391622,0.218377198424146,3,auDRI,xgboost,0.130844475768993,422
0.207695215472764,0.18666949696661,0.228720933978919,3,AIPW,xgboost,0.130844475768993,422
0.489709771652556,0.465210417510323,0.515525818179413,4,auDRI,xgboost,0.130844475768993,422
0.490060177419361,0.465931637486283,0.514188717352439,4,AIPW,xgboost,0.130844475768993,422
0.155310457652557,0.118296973758196,0.19220048561376,1,auDRI,gam_0,0.135805341224362,423
0.148132318918067,0.113489675391854,0.18277496244428,1,AIPW,gam_0,0.135805341224362,423
0.207173523053085,0.168076879661739,0.255314217205149,2,auDRI,gam_0,0.135805341224362,423
0.211802901877337,0.15335923234393,0.270246571410743,2,AIPW,gam_0,0.135805341224362,423
0.165551704457964,0.137979258387548,0.193272582098583,3,auDRI,gam_0,0.135805341224362,423
0.140475478051275,0.121611111285493,0.159339844817058,3,AIPW,gam_0,0.135805341224362,423
0.592224999183561,0.570042492907893,0.614242789002411,4,auDRI,gam_0,0.135805341224362,423
0.592040117095983,0.569709461136029,0.614370773055936,4,AIPW,gam_0,0.135805341224362,423
0.147298963206664,0.115741074122093,0.182947008029837,1,auDRI,gam_1,0.135805341224362,423
0.149702088172497,0.117504974370753,0.18189920197424,1,AIPW,gam_1,0.135805341224362,423
0.210707262011669,0.175779256009606,0.251280445427215,2,auDRI,gam_1,0.135805341224362,423
0.230953914965626,0.175317410225326,0.286590419705925,2,AIPW,gam_1,0.135805341224362,423
0.147059068937383,0.117027850494479,0.175901872603685,3,auDRI,gam_1,0.135805341224362,423
0.150830600215599,0.132107282803049,0.169553917628149,3,AIPW,gam_1,0.135805341224362,423
0.592224999183561,0.568115252219238,0.613633080926759,4,auDRI,gam_1,0.135805341224362,423
0.592040117095983,0.569709461136029,0.614370773055936,4,AIPW,gam_1,0.135805341224362,423
0.158746844494191,0.123082717228499,0.195108995864742,1,auDRI,gam_2,0.135805341224362,423
0.149715374117918,0.116597867561442,0.182832880674393,1,AIPW,gam_2,0.135805341224362,423
0.211405552179295,0.172265338248087,0.252400526426259,2,auDRI,gam_2,0.135805341224362,423
0.218825005535582,0.161673109849081,0.275976901222083,2,AIPW,gam_2,0.135805341224362,423
0.144211613207536,0.116038015011601,0.17140154961645,3,auDRI,gam_2,0.135805341224362,423
0.139293466592939,0.120546179608247,0.15804075357763,3,AIPW,gam_2,0.135805341224362,423
0.592224999183561,0.569749724170757,0.615064054998198,4,auDRI,gam_2,0.135805341224362,423
0.592040117095983,0.569709461136029,0.614370773055936,4,AIPW,gam_2,0.135805341224362,423
0.155686835194905,0.118838848200738,0.190010455156711,1,auDRI,xgboost,0.135805341224362,423
0.1695093258977,0.13760031946226,0.20141833233314,1,AIPW,xgboost,0.135805341224362,423
0.202810366857227,0.166912640935507,0.250426724443143,2,auDRI,xgboost,0.135805341224362,423
0.257416675549889,0.206284769304983,0.308548581794794,2,AIPW,xgboost,0.135805341224362,423
0.200303338295647,0.173099830839932,0.233318126885454,3,auDRI,xgboost,0.135805341224362,423
0.222431534153234,0.203519679504964,0.241343388801505,3,AIPW,xgboost,0.135805341224362,423
0.592224999183561,0.570614659062928,0.61390603651129,4,auDRI,xgboost,0.135805341224362,423
0.592040117095983,0.569709461136029,0.614370773055936,4,AIPW,xgboost,0.135805341224362,423
0.171035385931353,0.134415616617294,0.21380111091004,1,auDRI,gam_0,0.134203973836188,424
0.175710301847361,0.143714904297024,0.207705699397697,1,AIPW,gam_0,0.134203973836188,424
0.219475764163575,0.178476610717218,0.28729175875791,2,auDRI,gam_0,0.134203973836188,424
0.269700319757842,0.208375864749341,0.331024774766343,2,AIPW,gam_0,0.134203973836188,424
0.190036407730355,0.160820965267567,0.22185289694975,3,auDRI,gam_0,0.134203973836188,424
0.176834511388891,0.158655391934271,0.195013630843511,3,AIPW,gam_0,0.134203973836188,424
0.650782869218526,0.628722885508867,0.672810123621285,4,auDRI,gam_0,0.134203973836188,424
0.650734941797428,0.629679781713226,0.671790101881631,4,AIPW,gam_0,0.134203973836188,424
0.155499002790387,0.123786052316602,0.186683946173658,1,auDRI,gam_1,0.134203973836188,424
0.177830412312273,0.147745015398686,0.207915809225861,1,AIPW,gam_1,0.134203973836188,424
0.177374979543706,0.134569545185273,0.260700189029174,2,auDRI,gam_1,0.134203973836188,424
0.297148474895295,0.239571693159925,0.354725256630665,2,AIPW,gam_1,0.134203973836188,424
0.178762048195574,0.151048803339364,0.208468909896153,3,auDRI,gam_1,0.134203973836188,424
0.193454499853665,0.175386428311694,0.211522571395635,3,AIPW,gam_1,0.134203973836188,424
0.650782869218526,0.628805974966568,0.673555185824847,4,auDRI,gam_1,0.134203973836188,424
0.650734941797428,0.629679781713226,0.671790101881631,4,AIPW,gam_1,0.134203973836188,424
0.149492777242405,0.119854137926593,0.183898115818317,1,auDRI,gam_2,0.134203973836188,424
0.174414301080226,0.143895839704125,0.204932762456327,1,AIPW,gam_2,0.134203973836188,424
0.174822088234883,0.128935097205659,0.247916870892323,2,auDRI,gam_2,0.134203973836188,424
0.285398630557526,0.226246936115898,0.344550324999153,2,AIPW,gam_2,0.134203973836188,424
0.168822662769787,0.142317059822632,0.197690855999575,3,auDRI,gam_2,0.134203973836188,424
0.182315124940131,0.164303717140055,0.200326532740206,3,AIPW,gam_2,0.134203973836188,424
0.650782869218526,0.629668918308378,0.671047228752747,4,auDRI,gam_2,0.134203973836188,424
0.650734941797428,0.629679781713226,0.671790101881631,4,AIPW,gam_2,0.134203973836188,424
0.174741456430677,0.135591910517727,0.215294917499667,1,auDRI,xgboost,0.134203973836188,424
0.208329709154807,0.173926772387131,0.242732645922484,1,AIPW,xgboost,0.134203973836188,424
0.194588289102716,0.15377198917295,0.263882892969573,2,auDRI,xgboost,0.134203973836188,424
0.291856810938039,0.234215098405359,0.349498523470718,2,AIPW,xgboost,0.134203973836188,424
0.233261203984223,0.202951467957649,0.265845591547189,3,auDRI,xgboost,0.134203973836188,424
0.264299399116629,0.246118391892072,0.282480406341187,3,AIPW,xgboost,0.134203973836188,424
0.650782869218526,0.630436633688666,0.67210348623992,4,auDRI,xgboost,0.134203973836188,424
0.650734941797428,0.629679781713226,0.671790101881631,4,AIPW,xgboost,0.134203973836188,424
0.163590093793868,0.131736895073862,0.198960201648436,1,auDRI,gam_0,0.170871539982057,425
0.17117687834362,0.139245765067892,0.203107991619348,1,AIPW,gam_0,0.170871539982057,425
0.189745177050883,0.156568639091629,0.222726644838046,2,auDRI,gam_0,0.170871539982057,425
0.201642760779694,0.150090949912162,0.253194571647227,2,AIPW,gam_0,0.170871539982057,425
0.196739151121477,0.169846315316066,0.225129301201088,3,auDRI,gam_0,0.170871539982057,425
0.185399228177017,0.165037888182469,0.205760568171565,3,AIPW,gam_0,0.170871539982057,425
0.523280221711673,0.500046246687398,0.547821286670398,4,auDRI,gam_0,0.170871539982057,425
0.523348961909752,0.49972896411749,0.546968959702014,4,AIPW,gam_0,0.170871539982057,425
0.180142783911907,0.150086777591514,0.210236660208541,1,auDRI,gam_1,0.170871539982057,425
0.178022590496785,0.148197236543934,0.207847944449636,1,AIPW,gam_1,0.170871539982057,425
0.195652440811118,0.161672384390186,0.228922476524088,2,auDRI,gam_1,0.170871539982057,425
0.218862811418682,0.16964942758818,0.268076195249183,2,AIPW,gam_1,0.170871539982057,425
0.185434588135196,0.159400307521204,0.212163205692299,3,auDRI,gam_1,0.170871539982057,425
0.196608214975465,0.176324929990311,0.21689149996062,3,AIPW,gam_1,0.170871539982057,425
0.523280221711673,0.498097188130821,0.546532344022727,4,auDRI,gam_1,0.170871539982057,425
0.523348961909752,0.49972896411749,0.546968959702014,4,AIPW,gam_1,0.170871539982057,425
0.174884901331865,0.145678645631235,0.206180893513906,1,auDRI,gam_2,0.170871539982057,425
0.175382003286658,0.145810334256092,0.204953672317223,1,AIPW,gam_2,0.170871539982057,425
0.182479024993256,0.148487181950683,0.224791764611437,2,auDRI,gam_2,0.170871539982057,425
0.219923220342607,0.171170385012386,0.268676055672828,2,AIPW,gam_2,0.170871539982057,425
0.174165691850516,0.146911595017148,0.201603872932782,3,auDRI,gam_2,0.170871539982057,425
0.18467777186357,0.164450422699442,0.204905121027698,3,AIPW,gam_2,0.170871539982057,425
0.523280221711673,0.499785805190856,0.546443126611173,4,auDRI,gam_2,0.170871539982057,425
0.523348961909752,0.49972896411749,0.546968959702014,4,AIPW,gam_2,0.170871539982057,425
0.182850208337828,0.148240307079561,0.215166568211163,1,auDRI,xgboost,0.170871539982057,425
0.194961534906083,0.16305912990876,0.226863939903405,1,AIPW,xgboost,0.170871539982057,425
0.213119395590039,0.173018159249971,0.249334386712558,2,auDRI,xgboost,0.170871539982057,425
0.249338249486775,0.204256677710618,0.294419821262932,2,AIPW,xgboost,0.170871539982057,425
0.237239198928519,0.208677206519981,0.267395316029116,3,auDRI,xgboost,0.170871539982057,425
0.259994389088366,0.239383071266992,0.280605706909739,3,AIPW,xgboost,0.170871539982057,425
0.523280221711673,0.498623606550599,0.544854510243797,4,auDRI,xgboost,0.170871539982057,425
0.523348961909752,0.49972896411749,0.546968959702014,4,AIPW,xgboost,0.170871539982057,425
0.145882676086959,0.115833286876454,0.173264064392717,1,auDRI,gam_0,0.160840461732745,426
0.155135252794082,0.123699277315393,0.186571228272772,1,AIPW,gam_0,0.160840461732745,426
0.163155377719603,0.119704447891841,0.225335893876469,2,auDRI,gam_0,0.160840461732745,426
0.245666132124558,0.184220686297818,0.307111577951298,2,AIPW,gam_0,0.160840461732745,426
0.171499711100049,0.146313121728362,0.196454897584831,3,auDRI,gam_0,0.160840461732745,426
0.162785816379761,0.144052939056996,0.181518693702526,3,AIPW,gam_0,0.160840461732745,426
0.624907287524609,0.603120993578225,0.645874373999435,4,auDRI,gam_0,0.160840461732745,426
0.625311002352832,0.603663141182336,0.646958863523328,4,AIPW,gam_0,0.160840461732745,426
0.147728019612332,0.122954104347207,0.175932427152962,1,auDRI,gam_1,0.160840461732745,426
0.156802910812016,0.129131178410973,0.18447464321306,1,AIPW,gam_1,0.160840461732745,426
0.152384295070333,0.112528854448619,0.215786200752677,2,auDRI,gam_1,0.160840461732745,426
0.278359497615172,0.221563349693593,0.335155645536751,2,AIPW,gam_1,0.160840461732745,426
0.156676901056391,0.131584866307485,0.184027060382815,3,auDRI,gam_1,0.160840461732745,426
0.174122083321141,0.155567044031036,0.192677122611246,3,AIPW,gam_1,0.160840461732745,426
0.624907287524609,0.602781228645574,0.646415870372697,4,auDRI,gam_1,0.160840461732745,426
0.625311002352832,0.603663141182336,0.646958863523328,4,AIPW,gam_1,0.160840461732745,426
0.149210794795667,0.119101541968765,0.177918300022619,1,auDRI,gam_2,0.160840461732745,426
0.154852778676262,0.125792764710033,0.183912792642492,1,AIPW,gam_2,0.160840461732745,426
0.155521491101321,0.119811951339817,0.219077048632154,2,auDRI,gam_2,0.160840461732745,426
0.259293685764538,0.199872451274234,0.318714920254843,2,AIPW,gam_2,0.160840461732745,426
0.154113371066068,0.129447416664762,0.179776384714826,3,auDRI,gam_2,0.160840461732745,426
0.166197079014544,0.147675302888894,0.184718855140194,3,AIPW,gam_2,0.160840461732745,426
0.624907287524609,0.60401274239314,0.645562371094146,4,auDRI,gam_2,0.160840461732745,426
0.625311002352832,0.603663141182336,0.646958863523328,4,AIPW,gam_2,0.160840461732745,426
0.156954491283334,0.125088802829641,0.188896806616287,1,auDRI,xgboost,0.160840461732745,426
0.182619271542194,0.151668985860016,0.213569557224373,1,AIPW,xgboost,0.160840461732745,426
0.196606347533244,0.161580103254822,0.239894889490064,2,auDRI,xgboost,0.160840461732745,426
0.283183181101403,0.227662313147409,0.338704049055396,2,AIPW,xgboost,0.160840461732745,426
0.196264960742096,0.168518604539816,0.225155348292508,3,auDRI,xgboost,0.160840461732745,426
0.234900823674575,0.216313457014502,0.253488190334647,3,AIPW,xgboost,0.160840461732745,426
0.624907287524609,0.603771041563503,0.648806681143106,4,auDRI,xgboost,0.160840461732745,426
0.625311002352832,0.603663141182336,0.646958863523328,4,AIPW,xgboost,0.160840461732745,426
0.133383492925838,0.104397533315801,0.164612914076499,1,auDRI,gam_0,0.142991227161182,427
0.138995479337812,0.10816672399812,0.169824234677503,1,AIPW,gam_0,0.142991227161182,427
0.149076694395132,0.0878791440807886,0.235514423936528,2,auDRI,gam_0,0.142991227161182,427
0.277055681978483,0.213701545952903,0.340409818004064,2,AIPW,gam_0,0.142991227161182,427
0.150024731166323,0.126224892180325,0.174176157218803,3,auDRI,gam_0,0.142991227161182,427
0.144028775894693,0.126547185416717,0.161510366372669,3,AIPW,gam_0,0.142991227161182,427
0.670970219711639,0.650617797475486,0.692901651954448,4,auDRI,gam_0,0.142991227161182,427
0.670969655763345,0.650405340961764,0.691533970564927,4,AIPW,gam_0,0.142991227161182,427
0.131084452702509,0.103680592640536,0.158219947180595,1,auDRI,gam_1,0.142991227161182,427
0.142309564250271,0.114176992189754,0.170442136310789,1,AIPW,gam_1,0.142991227161182,427
0.141364182251787,0.0775696611446947,0.230698783182166,2,auDRI,gam_1,0.142991227161182,427
0.310240029332402,0.251684602429013,0.368795456235791,2,AIPW,gam_1,0.142991227161182,427
0.137552380024289,0.113355390359293,0.159895170969382,3,auDRI,gam_1,0.142991227161182,427
0.154942735472852,0.137544493828934,0.17234097711677,3,AIPW,gam_1,0.142991227161182,427
0.670970219711639,0.649115700189113,0.691690672447652,4,auDRI,gam_1,0.142991227161182,427
0.670969655763345,0.650405340961764,0.691533970564927,4,AIPW,gam_1,0.142991227161182,427
0.134377601651353,0.106120939978038,0.165207818739058,1,auDRI,gam_2,0.142991227161182,427
0.13400463222838,0.106223954498212,0.161785309958549,1,AIPW,gam_2,0.142991227161182,427
0.138798193919065,0.0807345934659456,0.229403741759912,2,auDRI,gam_2,0.142991227161182,427
0.296177215811263,0.235801786307583,0.356552645314943,2,AIPW,gam_2,0.142991227161182,427
0.131411952690336,0.106781931512842,0.153627212177837,3,auDRI,gam_2,0.142991227161182,427
0.142229349697036,0.124950278720216,0.159508420673857,3,AIPW,gam_2,0.142991227161182,427
0.670970219711639,0.651759636048007,0.691183794014266,4,auDRI,gam_2,0.142991227161182,427
0.670969655763345,0.650405340961764,0.691533970564927,4,AIPW,gam_2,0.142991227161182,427
0.116263988261196,0.0815343773105325,0.153573445643301,1,auDRI,xgboost,0.142991227161182,427
0.16583830689886,0.133360372396541,0.198316241401179,1,AIPW,xgboost,0.142991227161182,427
0.157821352543669,0.118668973859,0.243915109751012,2,auDRI,xgboost,0.142991227161182,427
0.305034142220358,0.247207057441404,0.362861226999313,2,AIPW,xgboost,0.142991227161182,427
0.198811923810443,0.169622911343867,0.231108218451866,3,auDRI,xgboost,0.142991227161182,427
0.259068624164003,0.241519097325505,0.2766181510025,3,AIPW,xgboost,0.142991227161182,427
0.670970219711639,0.649644559338688,0.691053389390898,4,auDRI,xgboost,0.142991227161182,427
0.670969655763345,0.650405340961764,0.691533970564927,4,AIPW,xgboost,0.142991227161182,427
0.113546019553151,0.088090749385806,0.141069444579316,1,auDRI,gam_0,0.123035686163362,428
0.111241119600427,0.0837470847999448,0.13873515440091,1,AIPW,gam_0,0.123035686163362,428
0.157608790390474,0.127454709739733,0.191165165832639,2,auDRI,gam_0,0.123035686163362,428
0.146077842185428,0.0951301350163166,0.19702554935454,2,AIPW,gam_0,0.123035686163362,428
0.141271802472096,0.116089190485973,0.168594861108385,3,auDRI,gam_0,0.123035686163362,428
0.130523424319221,0.109483367275928,0.151563481362514,3,AIPW,gam_0,0.123035686163362,428
0.491465890442873,0.467876118836954,0.5142850039224,4,auDRI,gam_0,0.123035686163362,428
0.492033771463126,0.467905794702751,0.5161617482235,4,AIPW,gam_0,0.123035686163362,428
0.111469666520263,0.0865412839658919,0.138106463005584,1,auDRI,gam_1,0.123035686163362,428
0.114601707367543,0.0888703371741752,0.140333077560911,1,AIPW,gam_1,0.123035686163362,428
0.155426990500332,0.125897021585614,0.184189849626812,2,auDRI,gam_1,0.123035686163362,428
0.176278059771871,0.129914484222398,0.222641635321344,2,AIPW,gam_1,0.123035686163362,428
0.126072178288409,0.101439232960422,0.151131284215969,3,auDRI,gam_1,0.123035686163362,428
0.141998057376473,0.121117571467642,0.162878543285304,3,AIPW,gam_1,0.123035686163362,428
0.491465890442873,0.46965835471117,0.513535942972806,4,auDRI,gam_1,0.123035686163362,428
0.492033771463126,0.467905794702751,0.5161617482235,4,AIPW,gam_1,0.123035686163362,428
0.112008777838337,0.0848509702023639,0.135705570399686,1,auDRI,gam_2,0.123035686163362,428
0.113370256768796,0.0873818978635103,0.139358615674082,1,AIPW,gam_2,0.123035686163362,428
0.152064765125734,0.12361328516507,0.183171263197753,2,auDRI,gam_2,0.123035686163362,428
0.167594789897638,0.119738556060948,0.215451023734328,2,AIPW,gam_2,0.123035686163362,428
0.117976684820259,0.0941526803374177,0.14246183383024,3,auDRI,gam_2,0.123035686163362,428
0.128524210193448,0.107623634824023,0.149424785562874,3,AIPW,gam_2,0.123035686163362,428
0.491465890442873,0.468108594067138,0.517916668407678,4,auDRI,gam_2,0.123035686163362,428
0.492033771463126,0.467905794702751,0.5161617482235,4,AIPW,gam_2,0.123035686163362,428
0.121574345610915,0.091003268199626,0.146292511287047,1,auDRI,xgboost,0.123035686163362,428
0.136624249002856,0.10970034329148,0.163548154714233,1,AIPW,xgboost,0.123035686163362,428
0.160058227343863,0.130892854748103,0.192656944540957,2,auDRI,xgboost,0.123035686163362,428
0.216635903603211,0.175602875242772,0.25766893196365,2,AIPW,xgboost,0.123035686163362,428
0.169565790882245,0.142762546764175,0.195223360083731,3,auDRI,xgboost,0.123035686163362,428
0.192735745225791,0.171730347370064,0.213741143081519,3,AIPW,xgboost,0.123035686163362,428
0.491465890442873,0.466767737944022,0.515599547893362,4,auDRI,xgboost,0.123035686163362,428
0.492033771463126,0.467905794702751,0.5161617482235,4,AIPW,xgboost,0.123035686163362,428
0.180090357201014,0.151051943162736,0.211883651265976,1,auDRI,gam_0,0.17094209072884,429
0.173789566314795,0.142291381730036,0.205287750899555,1,AIPW,gam_0,0.17094209072884,429
0.205840132895286,0.167410817063433,0.246919720168932,2,auDRI,gam_0,0.17094209072884,429
0.203959609593151,0.151844896358071,0.25607432282823,2,AIPW,gam_0,0.17094209072884,429
0.189795362683645,0.164139551797689,0.218426902380092,3,auDRI,gam_0,0.17094209072884,429
0.182905200078682,0.162334013513086,0.203476386644279,3,AIPW,gam_0,0.17094209072884,429
0.536371781948511,0.512452323080879,0.561551538785226,4,auDRI,gam_0,0.17094209072884,429
0.536353156787014,0.512946481209742,0.559759832364286,4,AIPW,gam_0,0.17094209072884,429
0.178727987780244,0.150259619081582,0.207128686850748,1,auDRI,gam_1,0.17094209072884,429
0.176760277841802,0.148030340372004,0.205490215311601,1,AIPW,gam_1,0.17094209072884,429
0.206851902115008,0.170339829320283,0.247244199828832,2,auDRI,gam_1,0.17094209072884,429
0.231056594178841,0.182809058907375,0.279304129450306,2,AIPW,gam_1,0.17094209072884,429
0.178453363919768,0.152867274676519,0.207075058000508,3,auDRI,gam_1,0.17094209072884,429
0.192549244379256,0.172127364524572,0.21297112423394,3,AIPW,gam_1,0.17094209072884,429
0.536371781948511,0.513129538285461,0.560237292691638,4,auDRI,gam_1,0.17094209072884,429
0.536353156787014,0.512946481209742,0.559759832364286,4,AIPW,gam_1,0.17094209072884,429
0.170596282376537,0.143827581100497,0.200697471453641,1,auDRI,gam_2,0.17094209072884,429
0.174095053600904,0.144825993003937,0.20336411419787,1,AIPW,gam_2,0.17094209072884,429
0.199837091035725,0.164513793187778,0.238249445174934,2,auDRI,gam_2,0.17094209072884,429
0.218107839791812,0.16766971782063,0.268545961762994,2,AIPW,gam_2,0.17094209072884,429
0.165705546439644,0.139769523942069,0.191554947802271,3,auDRI,gam_2,0.17094209072884,429
0.184655054765642,0.164218996146103,0.205091113385181,3,AIPW,gam_2,0.17094209072884,429
0.536371781948511,0.512310056060887,0.558580053579345,4,auDRI,gam_2,0.17094209072884,429
0.536353156787014,0.512946481209742,0.559759832364286,4,AIPW,gam_2,0.17094209072884,429
0.182013327038897,0.15040409691205,0.210344642414963,1,auDRI,xgboost,0.17094209072884,429
0.200018258315996,0.170416895353914,0.229619621278077,1,AIPW,xgboost,0.17094209072884,429
0.201291242550819,0.165097560049338,0.244306165719231,2,auDRI,xgboost,0.17094209072884,429
0.263264936468425,0.218948037351636,0.307581835585214,2,AIPW,xgboost,0.17094209072884,429
0.225756791828795,0.195709058898847,0.253699875505342,3,auDRI,xgboost,0.17094209072884,429
0.26217620169944,0.241519490328973,0.282832913069907,3,AIPW,xgboost,0.17094209072884,429
0.536371781948511,0.512484551051157,0.559988208110605,4,auDRI,xgboost,0.17094209072884,429
0.536353156787014,0.512946481209742,0.559759832364286,4,AIPW,xgboost,0.17094209072884,429
0.141571068188695,0.109277665976854,0.173098847700964,1,auDRI,gam_0,0.138982355506244,430
0.134852517723414,0.104535758249135,0.165169277197692,1,AIPW,gam_0,0.138982355506244,430
0.205590283887738,0.145240351943495,0.278807461667959,2,auDRI,gam_0,0.138982355506244,430
0.257535840266828,0.198232755501165,0.316838925032491,2,AIPW,gam_0,0.138982355506244,430
0.160064177440548,0.135184775149511,0.186612026128304,3,auDRI,gam_0,0.138982355506244,430
0.146296054736617,0.128208263685783,0.16438384578745,3,AIPW,gam_0,0.138982355506244,430
0.630038377964139,0.607644171004303,0.651132490303637,4,auDRI,gam_0,0.138982355506244,430
0.629766559535615,0.60822335594749,0.651309763123739,4,AIPW,gam_0,0.138982355506244,430
0.135634917152023,0.10619325008106,0.164310547044474,1,auDRI,gam_1,0.138982355506244,430
0.139244306509878,0.111133744076688,0.167354868943068,1,AIPW,gam_1,0.138982355506244,430
0.179682520733455,0.123511974032834,0.252395441706795,2,auDRI,gam_1,0.138982355506244,430
0.289429927201989,0.234507682101327,0.34435217230265,2,AIPW,gam_1,0.138982355506244,430
0.149131208080545,0.124137384030352,0.173451203250748,3,auDRI,gam_1,0.138982355506244,430
0.163230309817724,0.145231916778597,0.181228702856851,3,AIPW,gam_1,0.138982355506244,430
0.630038377964139,0.606297998573794,0.650828559898105,4,auDRI,gam_1,0.138982355506244,430
0.629766559535615,0.60822335594749,0.651309763123739,4,AIPW,gam_1,0.138982355506244,430
0.126149918447795,0.100215449198779,0.154993463137584,1,auDRI,gam_2,0.138982355506244,430
0.136083609399755,0.108052527324713,0.164114691474796,1,AIPW,gam_2,0.138982355506244,430
0.162940148041806,0.10936971682212,0.240890312097794,2,auDRI,gam_2,0.138982355506244,430
0.276255239499254,0.219897672381763,0.332612806616744,2,AIPW,gam_2,0.138982355506244,430
0.136936148213198,0.114762535051767,0.162227528214208,3,auDRI,gam_2,0.138982355506244,430
0.147815423119814,0.12991535491571,0.165715491323918,3,AIPW,gam_2,0.138982355506244,430
0.630038377964139,0.609518352975249,0.650992642241821,4,auDRI,gam_2,0.138982355506244,430
0.629766559535615,0.60822335594749,0.651309763123739,4,AIPW,gam_2,0.138982355506244,430
