estimate,CI_left,CI_right,misp,estimator,lrnr,ATE,iter
0.1710848285171,0.149293723066228,0.192875933967972,1,AIPW,xgboost,0.149253306245363,506
0.179986047382021,0.156285753370516,0.204855357653356,2,auDRI,xgboost,0.149253306245363,506
0.198969790095952,0.169317254996726,0.228622325195178,2,AIPW,xgboost,0.149253306245363,506
0.197164048900738,0.177643682652065,0.217138672876678,3,auDRI,xgboost,0.149253306245363,506
0.207760113543567,0.192263268163653,0.22325695892348,3,AIPW,xgboost,0.149253306245363,506
0.444044875488125,0.425128830973253,0.46149949658118,4,auDRI,xgboost,0.149253306245363,506
0.444066793345281,0.426506378281771,0.46162720840879,4,AIPW,xgboost,0.149253306245363,506
0.218198443953407,0.197913137473791,0.241966166407858,1,auDRI,gam_0,0.193571479260656,507
0.216288896607605,0.193515327882519,0.239062465332691,1,AIPW,gam_0,0.193571479260656,507
0.232964720716293,0.20841682231695,0.262004208207222,2,auDRI,gam_0,0.193571479260656,507
0.239762551437027,0.199336120329527,0.280188982544526,2,AIPW,gam_0,0.193571479260656,507
0.232963700930136,0.211646616146596,0.253529389443704,3,auDRI,gam_0,0.193571479260656,507
0.224898733408561,0.210800065164585,0.238997401652537,3,AIPW,gam_0,0.193571479260656,507
0.579728357111417,0.563573026494935,0.597302607461577,4,auDRI,gam_0,0.193571479260656,507
0.579712551736531,0.563743877728852,0.59568122574421,4,AIPW,gam_0,0.193571479260656,507
0.221224698885139,0.195562188067439,0.247282394773101,1,auDRI,gam_1,0.193571479260656,507
0.219284330275548,0.197264202080201,0.241304458470894,1,AIPW,gam_1,0.193571479260656,507
0.227275514213754,0.201752359992918,0.25987682148121,2,auDRI,gam_1,0.193571479260656,507
0.263208827105534,0.225535727673355,0.300881926537712,2,AIPW,gam_1,0.193571479260656,507
0.225020353840249,0.203761410269843,0.247098384667442,3,auDRI,gam_1,0.193571479260656,507
0.234583035671985,0.220549074093419,0.248616997250551,3,AIPW,gam_1,0.193571479260656,507
0.579728357111417,0.564366950877299,0.595091962229152,4,auDRI,gam_1,0.193571479260656,507
0.579712551736531,0.563743877728852,0.59568122574421,4,AIPW,gam_1,0.193571479260656,507
0.215639243038057,0.192905271862978,0.239827012099847,1,auDRI,gam_2,0.193571479260656,507
0.216234032939298,0.194010054192606,0.238458011685989,1,AIPW,gam_2,0.193571479260656,507
0.225114883220073,0.200692712052604,0.254705237943672,2,auDRI,gam_2,0.193571479260656,507
0.252742515387197,0.214132612401731,0.291352418372663,2,AIPW,gam_2,0.193571479260656,507
0.223427356174201,0.203153913593126,0.245187964596268,3,auDRI,gam_2,0.193571479260656,507
0.22518124311887,0.211137385004863,0.239225101232878,3,AIPW,gam_2,0.193571479260656,507
0.579728357111417,0.56406395593753,0.596217623878262,4,auDRI,gam_2,0.193571479260656,507
0.579712551736531,0.563743877728852,0.59568122574421,4,AIPW,gam_2,0.193571479260656,507
0.225613552313652,0.202139869695494,0.248300011438757,1,auDRI,xgboost,0.193571479260656,507
0.23814970496591,0.216812031519007,0.259487378412813,1,AIPW,xgboost,0.193571479260656,507
0.245604557215555,0.220351531440864,0.271731905472731,2,auDRI,xgboost,0.193571479260656,507
0.299269211894401,0.26607123718571,0.332467186603093,2,AIPW,xgboost,0.193571479260656,507
0.259854797988134,0.240440545303864,0.279251289310515,3,auDRI,xgboost,0.193571479260656,507
0.286296464811385,0.272196428629184,0.300396500993586,3,AIPW,xgboost,0.193571479260656,507
0.579728357111417,0.565098309218069,0.597009213853495,4,auDRI,xgboost,0.193571479260656,507
0.579712551736531,0.563743877728852,0.59568122574421,4,AIPW,xgboost,0.193571479260656,507
0.106364879692286,0.0837660985221146,0.128449054620051,1,auDRI,gam_0,0.10102463325711,508
0.105421007704593,0.0836583193143587,0.127183696094827,1,AIPW,gam_0,0.10102463325711,508
0.12251670097701,0.0998730977551025,0.146616193667884,2,auDRI,gam_0,0.10102463325711,508
0.116222399572488,0.0776190228472192,0.154825776297757,2,AIPW,gam_0,0.10102463325711,508
0.113932130551286,0.0942861578827008,0.133948687121981,3,auDRI,gam_0,0.10102463325711,508
0.109793142897165,0.09500998189272,0.124576303901609,3,AIPW,gam_0,0.10102463325711,508
0.473417246364846,0.455398937166649,0.48808259616992,4,auDRI,gam_0,0.10102463325711,508
0.473305443376739,0.45608357889116,0.490527307862318,4,AIPW,gam_0,0.10102463325711,508
0.107256730757125,0.0860872576103954,0.129849027470214,1,auDRI,gam_1,0.10102463325711,508
0.107757182258774,0.0865847081663367,0.128929656351212,1,AIPW,gam_1,0.10102463325711,508
0.119052977679099,0.0947927500859403,0.142931215533987,2,auDRI,gam_1,0.10102463325711,508
0.135427448588249,0.098430350915883,0.172424546260615,2,AIPW,gam_1,0.10102463325711,508
0.106027109223356,0.0881811290242692,0.125168492679058,3,auDRI,gam_1,0.10102463325711,508
0.116499453190362,0.101727409738566,0.131271496642159,3,AIPW,gam_1,0.10102463325711,508
0.473417246364846,0.456206906596253,0.491371805826062,4,auDRI,gam_1,0.10102463325711,508
0.473305443376739,0.45608357889116,0.490527307862318,4,AIPW,gam_1,0.10102463325711,508
0.108250442210734,0.0861836489387688,0.13280261307096,1,auDRI,gam_2,0.10102463325711,508
0.107867539299459,0.0860715997758594,0.129663478823059,1,AIPW,gam_2,0.10102463325711,508
0.116035619464512,0.0927862892542658,0.140751160725437,2,auDRI,gam_2,0.10102463325711,508
0.123681831821715,0.0855252083083317,0.161838455335099,2,AIPW,gam_2,0.10102463325711,508
0.105481436253708,0.0862248574803218,0.126735400877644,3,auDRI,gam_2,0.10102463325711,508
0.109503822745966,0.094750307947141,0.12425733754479,3,AIPW,gam_2,0.10102463325711,508
0.473417246364846,0.455546106477493,0.490708048431775,4,auDRI,gam_2,0.10102463325711,508
0.473305443376739,0.45608357889116,0.490527307862318,4,AIPW,gam_2,0.10102463325711,508
0.109730491705409,0.0870784418624413,0.133030834453499,1,auDRI,xgboost,0.10102463325711,508
0.120194669700734,0.100095969322563,0.140293370078906,1,AIPW,xgboost,0.10102463325711,508
0.133778039364851,0.110055658973639,0.160115105582846,2,auDRI,xgboost,0.10102463325711,508
0.190328329853674,0.160569715275277,0.22008694443207,2,AIPW,xgboost,0.10102463325711,508
0.137759395681533,0.11719483669378,0.158738243578453,3,auDRI,xgboost,0.10102463325711,508
0.14991033217688,0.13505881329341,0.164761851060351,3,AIPW,xgboost,0.10102463325711,508
0.473417246364846,0.457017613210527,0.490122253987035,4,auDRI,xgboost,0.10102463325711,508
0.473305443376739,0.45608357889116,0.490527307862318,4,AIPW,xgboost,0.10102463325711,508
0.182879331564191,0.160853564061238,0.205655716133712,1,auDRI,gam_0,0.153463615680672,509
0.184641811206259,0.160865991526436,0.208417630886083,1,AIPW,gam_0,0.153463615680672,509
0.193308447568294,0.166457929516893,0.223704948804085,2,auDRI,gam_0,0.153463615680672,509
0.19153767240979,0.152504599993991,0.230570744825588,2,AIPW,gam_0,0.153463615680672,509
0.190692101525553,0.169367385918102,0.211874169532495,3,auDRI,gam_0,0.153463615680672,509
0.182066232220323,0.167643694205308,0.196488770235338,3,AIPW,gam_0,0.153463615680672,509
0.54479768716763,0.528417772322196,0.561149127256306,4,auDRI,gam_0,0.153463615680672,509
0.54474017976206,0.528300868869835,0.561179490654286,4,AIPW,gam_0,0.153463615680672,509
0.182402709204891,0.160634056932757,0.205355415093285,1,auDRI,gam_1,0.153463615680672,509
0.184361448312472,0.16235948011242,0.206363416512524,1,AIPW,gam_1,0.153463615680672,509
0.189208852081941,0.163495048909727,0.218140475598524,2,auDRI,gam_1,0.153463615680672,509
0.214757677607592,0.178226337417728,0.251289017797456,2,AIPW,gam_1,0.153463615680672,509
0.179041862466383,0.15857260623827,0.198835153377677,3,auDRI,gam_1,0.153463615680672,509
0.191243222385811,0.176899447292004,0.205586997479618,3,AIPW,gam_1,0.153463615680672,509
0.54479768716763,0.528791601667662,0.560717394099101,4,auDRI,gam_1,0.153463615680672,509
0.54474017976206,0.528300868869835,0.561179490654286,4,AIPW,gam_1,0.153463615680672,509
0.18030980273532,0.158767699835855,0.201227958401958,1,auDRI,gam_2,0.153463615680672,509
0.182939352769527,0.160590321411483,0.205288384127571,1,AIPW,gam_2,0.153463615680672,509
0.187165114533769,0.161812380777022,0.21408963681804,2,auDRI,gam_2,0.153463615680672,509
0.199282587618229,0.161037846046259,0.2375273291902,2,AIPW,gam_2,0.153463615680672,509
0.179350036326031,0.158543712024645,0.199758318178712,3,auDRI,gam_2,0.153463615680672,509
0.182824444011264,0.168472931919318,0.197175956103209,3,AIPW,gam_2,0.153463615680672,509
0.54479768716763,0.529104103479512,0.561461517933307,4,auDRI,gam_2,0.153463615680672,509
0.54474017976206,0.528300868869835,0.561179490654286,4,AIPW,gam_2,0.153463615680672,509
0.183866891698707,0.160600818137196,0.205258392788378,1,auDRI,xgboost,0.153463615680672,509
0.194330403991564,0.171779918468694,0.216880889514435,1,AIPW,xgboost,0.153463615680672,509
0.203588295252134,0.178051570236319,0.235092358677084,2,auDRI,xgboost,0.153463615680672,509
0.235696005578915,0.202362191806045,0.269029819351785,2,AIPW,xgboost,0.153463615680672,509
0.203395878034748,0.184648124699205,0.224718999386528,3,auDRI,xgboost,0.153463615680672,509
0.227950558225626,0.213515192711855,0.242385923739398,3,AIPW,xgboost,0.153463615680672,509
0.54479768716763,0.528450888653795,0.561885091702632,4,auDRI,xgboost,0.153463615680672,509
0.54474017976206,0.528300868869835,0.561179490654286,4,AIPW,xgboost,0.153463615680672,509
0.11032546077545,0.0875307633456373,0.134611238994517,1,auDRI,gam_0,0.118040778202202,510
0.10952473548082,0.0873564244491914,0.131693046512449,1,AIPW,gam_0,0.118040778202202,510
0.122331260283438,0.09925949549251,0.148727721569227,2,auDRI,gam_0,0.118040778202202,510
0.113821702945617,0.078876184935351,0.148767220955884,2,AIPW,gam_0,0.118040778202202,510
0.115393712419116,0.0953972342369313,0.136565909831201,3,auDRI,gam_0,0.118040778202202,510
0.109442550685597,0.0941635150049143,0.12472158636628,3,AIPW,gam_0,0.118040778202202,510
0.440790252644042,0.423719388691891,0.458922578235663,4,auDRI,gam_0,0.118040778202202,510
0.440834752895917,0.423265448326532,0.458404057465302,4,AIPW,gam_0,0.118040778202202,510
0.111341335437422,0.0899290307178418,0.135567619453473,1,auDRI,gam_1,0.118040778202202,510
0.110150539491457,0.0891745116036417,0.131126567379272,1,AIPW,gam_1,0.118040778202202,510
0.116159236096678,0.0949205912785961,0.139240166209747,2,auDRI,gam_1,0.118040778202202,510
0.136488389135621,0.103751993202712,0.169224785068529,2,AIPW,gam_1,0.118040778202202,510
0.107302612374942,0.088239283382037,0.126699946843905,3,auDRI,gam_1,0.118040778202202,510
0.114822797719969,0.0996019366543439,0.130043658785593,3,AIPW,gam_1,0.118040778202202,510
0.440790252644042,0.423967559443604,0.458546550494941,4,auDRI,gam_1,0.118040778202202,510
0.440834752895917,0.423265448326532,0.458404057465302,4,AIPW,gam_1,0.118040778202202,510
0.107612018135071,0.0859852923801858,0.129371004754395,1,auDRI,gam_2,0.118040778202202,510
0.109997357434114,0.0884568551878742,0.131537859680354,1,AIPW,gam_2,0.118040778202202,510
0.113685615194485,0.0922854148545197,0.138423253957151,2,auDRI,gam_2,0.118040778202202,510
0.128402395948243,0.0950062442131878,0.161798547683297,2,AIPW,gam_2,0.118040778202202,510
0.104438845447999,0.0856631108841473,0.123641616030425,3,auDRI,gam_2,0.118040778202202,510
0.110115910986482,0.0948948151417628,0.125337006831201,3,AIPW,gam_2,0.118040778202202,510
0.440790252644042,0.424192689407667,0.457781277402364,4,auDRI,gam_2,0.118040778202202,510
0.440834752895917,0.423265448326532,0.458404057465302,4,AIPW,gam_2,0.118040778202202,510
0.108871493432367,0.0887091656950569,0.130265928819192,1,auDRI,xgboost,0.118040778202202,510
0.115819531154102,0.0960387251285873,0.135600337179617,1,AIPW,xgboost,0.118040778202202,510
0.122068134658904,0.101379408982256,0.146178293541764,2,auDRI,xgboost,0.118040778202202,510
0.1666242235572,0.137691818894287,0.195556628220113,2,AIPW,xgboost,0.118040778202202,510
0.126996466311911,0.107030912338033,0.147477010235473,3,auDRI,xgboost,0.118040778202202,510
0.143154649158784,0.127852172679622,0.158457125637946,3,AIPW,xgboost,0.118040778202202,510
0.440790252644042,0.423547528972084,0.457777469603853,4,auDRI,xgboost,0.118040778202202,510
0.440834752895917,0.423265448326532,0.458404057465302,4,AIPW,xgboost,0.118040778202202,510
0.192421798148697,0.170644622410597,0.215060688609154,1,auDRI,gam_0,0.180691726692511,511
0.190720544159329,0.168506574480934,0.212934513837724,1,AIPW,gam_0,0.180691726692511,511
0.205196261403195,0.182193600768735,0.227492088530786,2,auDRI,gam_0,0.180691726692511,511
0.200377026652184,0.165129755199307,0.23562429810506,2,AIPW,gam_0,0.180691726692511,511
0.202082039511575,0.181305237491982,0.221854926975118,3,auDRI,gam_0,0.180691726692511,511
0.198845803417095,0.183794344008767,0.213897262825424,3,AIPW,gam_0,0.180691726692511,511
0.498834533147644,0.481465422814583,0.516468841012572,4,auDRI,gam_0,0.180691726692511,511
0.498870133834903,0.481879369773703,0.515860897896103,4,AIPW,gam_0,0.180691726692511,511
0.189305647434917,0.167264807946257,0.209645401843289,1,auDRI,gam_1,0.180691726692511,511
0.191111863123149,0.170340624843892,0.211883101402406,1,AIPW,gam_1,0.180691726692511,511
0.195030229423393,0.171938004019262,0.220668683318392,2,auDRI,gam_1,0.180691726692511,511
0.219266600910792,0.186216602049975,0.25231659977161,2,AIPW,gam_1,0.180691726692511,511
0.194080271410905,0.174782047076042,0.213973896771581,3,auDRI,gam_1,0.180691726692511,511
0.20533441274519,0.190345091208145,0.220323734282235,3,AIPW,gam_1,0.180691726692511,511
0.498834533147644,0.482303236696856,0.515469948425915,4,auDRI,gam_1,0.180691726692511,511
0.498870133834903,0.481879369773703,0.515860897896103,4,AIPW,gam_1,0.180691726692511,511
0.189702075815935,0.169330936369418,0.211140493273843,1,auDRI,gam_2,0.180691726692511,511
0.189600719531297,0.16815196068349,0.211049478379105,1,AIPW,gam_2,0.180691726692511,511
0.20108771537895,0.178503128318267,0.226313370891103,2,auDRI,gam_2,0.180691726692511,511
0.207354800273643,0.173016403377647,0.241693197169638,2,AIPW,gam_2,0.180691726692511,511
0.192018224289492,0.172075146172846,0.21098197809089,3,auDRI,gam_2,0.180691726692511,511
0.19614789532218,0.181167048151668,0.211128742492693,3,AIPW,gam_2,0.180691726692511,511
0.498834533147644,0.481649754136322,0.515055118237484,4,auDRI,gam_2,0.180691726692511,511
0.498870133834903,0.481879369773703,0.515860897896103,4,AIPW,gam_2,0.180691726692511,511
0.198197964643218,0.176283117057898,0.221570519325326,1,auDRI,xgboost,0.180691726692511,511
0.200593044738132,0.179502104700743,0.221683984775521,1,AIPW,xgboost,0.180691726692511,511
0.214423450133251,0.191709702372698,0.237662562279114,2,auDRI,xgboost,0.180691726692511,511
0.244804260806356,0.215212264382346,0.274396257230366,2,AIPW,xgboost,0.180691726692511,511
0.226391898445984,0.205634656421793,0.244992233615728,3,auDRI,xgboost,0.180691726692511,511
0.228857147258547,0.2137558279666,0.243958466550494,3,AIPW,xgboost,0.180691726692511,511
0.498834533147644,0.482203049902575,0.518422668296406,4,auDRI,xgboost,0.180691726692511,511
0.498870133834903,0.481879369773703,0.515860897896103,4,AIPW,xgboost,0.180691726692511,511
0.157540638365963,0.136280857170413,0.179071247237142,1,auDRI,gam_0,0.147447101737299,512
0.155363169380468,0.133569276462252,0.177157062298684,1,AIPW,gam_0,0.147447101737299,512
0.176314752041654,0.156172672323444,0.198049588884301,2,auDRI,gam_0,0.147447101737299,512
0.157483285911766,0.120466044398305,0.194500527425227,2,AIPW,gam_0,0.147447101737299,512
0.1663252122158,0.146015744203041,0.18415068177695,3,auDRI,gam_0,0.147447101737299,512
0.16274684289794,0.147814076164605,0.177679609631276,3,AIPW,gam_0,0.147447101737299,512
0.489222671951739,0.471567294947215,0.505546270967696,4,auDRI,gam_0,0.147447101737299,512
0.489207032397603,0.472122311663772,0.506291753131434,4,AIPW,gam_0,0.147447101737299,512
0.154393260390329,0.134156754520906,0.175468888642791,1,auDRI,gam_1,0.147447101737299,512
0.154818512949741,0.134058750890211,0.175578275009271,1,AIPW,gam_1,0.147447101737299,512
0.166747811580525,0.144987996866897,0.189632078837128,2,auDRI,gam_1,0.147447101737299,512
0.17053638292979,0.135598527350437,0.205474238509142,2,AIPW,gam_1,0.147447101737299,512
0.156841264295788,0.138140845079273,0.176014756868427,3,auDRI,gam_1,0.147447101737299,512
0.169824406141747,0.154943374994928,0.184705437288566,3,AIPW,gam_1,0.147447101737299,512
0.489222671951739,0.47137126012049,0.506199850407055,4,auDRI,gam_1,0.147447101737299,512
0.489207032397603,0.472122311663772,0.506291753131434,4,AIPW,gam_1,0.147447101737299,512
0.151654125945769,0.131251627039854,0.171478437936841,1,auDRI,gam_2,0.147447101737299,512
0.153235928192117,0.132611081084098,0.173860775300135,1,AIPW,gam_2,0.147447101737299,512
0.161973561707922,0.138655232360659,0.18500162277863,2,auDRI,gam_2,0.147447101737299,512
0.169669108736747,0.1347390255176,0.204599191955895,2,AIPW,gam_2,0.147447101737299,512
0.154132575067465,0.134951945527709,0.174321207038799,3,auDRI,gam_2,0.147447101737299,512
0.162834603957615,0.147956027763588,0.177713180151642,3,AIPW,gam_2,0.147447101737299,512
0.489222671951739,0.472322241292002,0.506035979310372,4,auDRI,gam_2,0.147447101737299,512
0.489207032397603,0.472122311663772,0.506291753131434,4,AIPW,gam_2,0.147447101737299,512
0.157011405957785,0.135011527100031,0.177641205524849,1,auDRI,xgboost,0.147447101737299,512
0.1636301565823,0.143214502184131,0.184045810980468,1,AIPW,xgboost,0.147447101737299,512
0.172316463101402,0.149410261624443,0.195147832598585,2,auDRI,xgboost,0.147447101737299,512
0.2140755779142,0.184054760638006,0.244096395190393,2,AIPW,xgboost,0.147447101737299,512
0.191667906469918,0.171770502356096,0.212871224902282,3,auDRI,xgboost,0.147447101737299,512
0.199287122460315,0.184344001833978,0.214230243086652,3,AIPW,xgboost,0.147447101737299,512
0.489222671951739,0.473186854239503,0.506045871150791,4,auDRI,xgboost,0.147447101737299,512
0.489207032397603,0.472122311663772,0.506291753131434,4,AIPW,xgboost,0.147447101737299,512
0.155826278445784,0.136087685085669,0.174838160134852,1,auDRI,gam_0,0.161293896579593,513
0.154405723923414,0.133164939673421,0.175646508173407,1,AIPW,gam_0,0.161293896579593,513
0.172041056127111,0.147678880721879,0.198115870029173,2,auDRI,gam_0,0.161293896579593,513
0.16635801429672,0.129907194427532,0.202808834165907,2,AIPW,gam_0,0.161293896579593,513
0.166410335876897,0.147182523683521,0.185629061147193,3,auDRI,gam_0,0.161293896579593,513
0.163655599933244,0.149015266495416,0.178295933371072,3,AIPW,gam_0,0.161293896579593,513
0.5062,0.490063261514579,0.523281144691936,4,auDRI,gam_0,0.161293896579593,513
0.506138538342815,0.489231363859425,0.523045712826204,4,AIPW,gam_0,0.161293896579593,513
0.155293083058116,0.134552426572491,0.175382061167732,1,auDRI,gam_1,0.161293896579593,513
0.15761298552573,0.137589058510087,0.177636912541373,1,AIPW,gam_1,0.161293896579593,513
0.174195234787823,0.15088052884796,0.199638777306001,2,auDRI,gam_1,0.161293896579593,513
0.192945851188986,0.159364645474478,0.226527056903494,2,AIPW,gam_1,0.161293896579593,513
0.159595409313434,0.140952506337596,0.178596538575697,3,auDRI,gam_1,0.161293896579593,513
0.172905254850939,0.158319489855258,0.18749101984662,3,AIPW,gam_1,0.161293896579593,513
0.5062,0.488054127362001,0.523641490750894,4,auDRI,gam_1,0.161293896579593,513
0.506138538342815,0.489231363859425,0.523045712826204,4,AIPW,gam_1,0.161293896579593,513
0.154268220030521,0.133074689302333,0.174646990055201,1,auDRI,gam_2,0.161293896579593,513
0.155998130519918,0.135529968263996,0.176466292775839,1,AIPW,gam_2,0.161293896579593,513
0.175235236155447,0.152483918489517,0.200245255120257,2,auDRI,gam_2,0.161293896579593,513
0.180059291385356,0.145247631541304,0.214870951229408,2,AIPW,gam_2,0.161293896579593,513
0.155885537210233,0.138092101434122,0.175673807088253,3,auDRI,gam_2,0.161293896579593,513
0.165592923286042,0.151013110327186,0.180172736244897,3,AIPW,gam_2,0.161293896579593,513
0.5062,0.488018463694288,0.522519409653136,4,auDRI,gam_2,0.161293896579593,513
0.506138538342815,0.489231363859425,0.523045712826204,4,AIPW,gam_2,0.161293896579593,513
0.159030396752941,0.137795269453889,0.180323146280863,1,auDRI,xgboost,0.161293896579593,513
0.166647539896824,0.14615133176667,0.187143748026978,1,AIPW,xgboost,0.161293896579593,513
0.175214302582126,0.152305740844453,0.200728295870421,2,auDRI,xgboost,0.161293896579593,513
0.210435405886745,0.17899802576756,0.241872786005929,2,AIPW,xgboost,0.161293896579593,513
0.185355776920565,0.165823346193867,0.204840529809858,3,auDRI,xgboost,0.161293896579593,513
0.205253032138569,0.190563363350355,0.219942700926783,3,AIPW,xgboost,0.161293896579593,513
0.5062,0.488958756763718,0.522494646175265,4,auDRI,xgboost,0.161293896579593,513
0.506138538342815,0.489231363859425,0.523045712826204,4,AIPW,xgboost,0.161293896579593,513
0.0852484715814894,0.0641563080353954,0.106367021993066,1,auDRI,gam_0,0.0953373489348926,514
0.08692110637627,0.066182962797855,0.107659249954685,1,AIPW,gam_0,0.0953373489348926,514
0.0985258795815133,0.0753138810954509,0.127510513956104,2,auDRI,gam_0,0.0953373489348926,514
0.0864973868503393,0.0475634019333995,0.125431371767279,2,AIPW,gam_0,0.0953373489348926,514
0.0909937493892698,0.0738517167537271,0.108314103982802,3,auDRI,gam_0,0.0953373489348926,514
0.0909471797334043,0.0759284358992718,0.105965923567537,3,AIPW,gam_0,0.0953373489348926,514
0.442637492607924,0.42493001603617,0.460030831465453,4,auDRI,gam_0,0.0953373489348926,514
0.442582104386662,0.425066435835006,0.460097772938318,4,AIPW,gam_0,0.0953373489348926,514
0.0812494801283976,0.0614845698842709,0.100118342614649,1,auDRI,gam_1,0.0953373489348926,514
0.0834774438052379,0.0639153435217092,0.103039544088767,1,AIPW,gam_1,0.0953373489348926,514
0.100703048147181,0.077314543906513,0.124459317372149,2,auDRI,gam_1,0.0953373489348926,514
0.107843969910976,0.0714759107498722,0.144212029072079,2,AIPW,gam_1,0.0953373489348926,514
0.0839726872066916,0.0656646754162451,0.101772088751593,3,auDRI,gam_1,0.0953373489348926,514
0.0973493491789516,0.0823551397290661,0.112343558628837,3,AIPW,gam_1,0.0953373489348926,514
0.442637492607924,0.423940720920346,0.460681092289307,4,auDRI,gam_1,0.0953373489348926,514
0.442582104386662,0.425066435835006,0.460097772938318,4,AIPW,gam_1,0.0953373489348926,514
0.0803424664382355,0.0597955617984073,0.10074059939675,1,auDRI,gam_2,0.0953373489348926,514
0.0806826066528557,0.0612309597019146,0.100134253603797,1,AIPW,gam_2,0.0953373489348926,514
0.092676206642504,0.0701249117520144,0.116236085053929,2,auDRI,gam_2,0.0953373489348926,514
0.100166882198717,0.0631110911523068,0.137222673245127,2,AIPW,gam_2,0.0953373489348926,514
0.0802854407090045,0.0616553218987175,0.098706443006887,3,auDRI,gam_2,0.0953373489348926,514
0.0889880821871139,0.074016743283886,0.103959421090342,3,AIPW,gam_2,0.0953373489348926,514
0.442637492607924,0.424711712346724,0.460043165264541,4,auDRI,gam_2,0.0953373489348926,514
0.442582104386662,0.425066435835006,0.460097772938318,4,AIPW,gam_2,0.0953373489348926,514
0.0783641815853583,0.0583782317915218,0.0972703482835214,1,auDRI,xgboost,0.0953373489348926,514
0.0896861805772456,0.0691803661875383,0.110191994966953,1,AIPW,xgboost,0.0953373489348926,514
0.100103478083359,0.078982736715462,0.126263388741243,2,auDRI,xgboost,0.0953373489348926,514
0.128583520847285,0.0954128512035393,0.161754190491031,2,AIPW,xgboost,0.0953373489348926,514
0.105481019427294,0.0871688801512927,0.123004846139298,3,auDRI,xgboost,0.0953373489348926,514
0.132269395972482,0.11719881998154,0.147339971963424,3,AIPW,xgboost,0.0953373489348926,514
0.442637492607924,0.423664697043837,0.46056329409652,4,auDRI,xgboost,0.0953373489348926,514
0.442582104386662,0.425066435835006,0.460097772938318,4,AIPW,xgboost,0.0953373489348926,514
0.112267529558679,0.0927792556572992,0.132552061669143,1,auDRI,gam_0,0.137859731690847,515
0.113078968310699,0.0923530815638245,0.133804855057574,1,AIPW,gam_0,0.137859731690847,515
0.122800584165469,0.101827028315561,0.146926318707795,2,auDRI,gam_0,0.137859731690847,515
0.109816660357291,0.0748299663173588,0.144803354397224,2,AIPW,gam_0,0.137859731690847,515
0.128230839346091,0.110295704119524,0.147304192142377,3,auDRI,gam_0,0.137859731690847,515
0.123805865605682,0.108542157401493,0.139069573809872,3,AIPW,gam_0,0.137859731690847,515
0.441120590765701,0.423525159103396,0.459798197488655,4,auDRI,gam_0,0.137859731690847,515
0.441337280495755,0.42375904872616,0.45891551226535,4,AIPW,gam_0,0.137859731690847,515
0.11446819715217,0.0947159943090893,0.132488189685245,1,auDRI,gam_1,0.137859731690847,515
0.114767736332883,0.0946209436361878,0.134914529029578,1,AIPW,gam_1,0.137859731690847,515
0.125204206913796,0.102840689668639,0.14560938829102,2,auDRI,gam_1,0.137859731690847,515
0.126098326843745,0.0926578592351034,0.159538794452387,2,AIPW,gam_1,0.137859731690847,515
0.117407456699424,0.0983182624311938,0.134997755161817,3,auDRI,gam_1,0.137859731690847,515
0.13137318078423,0.116151390924117,0.146594970644343,3,AIPW,gam_1,0.137859731690847,515
0.441120590765701,0.422576569712724,0.458145923356725,4,auDRI,gam_1,0.137859731690847,515
0.441337280495755,0.42375904872616,0.45891551226535,4,AIPW,gam_1,0.137859731690847,515
0.114178333195137,0.0944495629579865,0.132507407159027,1,auDRI,gam_2,0.137859731690847,515
0.115376381490552,0.0952785441108925,0.135474218870212,1,AIPW,gam_2,0.137859731690847,515
0.122632061274026,0.102732107519676,0.146412488556021,2,auDRI,gam_2,0.137859731690847,515
0.119874117750789,0.085898582070906,0.153849653430672,2,AIPW,gam_2,0.137859731690847,515
0.114295770749791,0.0941880509914867,0.132342967265079,3,auDRI,gam_2,0.137859731690847,515
0.125046851068353,0.10984570487689,0.140247997259817,3,AIPW,gam_2,0.137859731690847,515
0.441120590765701,0.421721090057574,0.459358455559917,4,auDRI,gam_2,0.137859731690847,515
0.441337280495755,0.42375904872616,0.45891551226535,4,AIPW,gam_2,0.137859731690847,515
0.116038031565338,0.0982392227755324,0.136808355630576,1,auDRI,xgboost,0.137859731690847,515
0.120944495131185,0.10138069670896,0.140508293553409,1,AIPW,xgboost,0.137859731690847,515
0.12989295964514,0.106901784887239,0.15194999076463,2,auDRI,xgboost,0.137859731690847,515
0.160039368771909,0.131151924926136,0.188926812617682,2,AIPW,xgboost,0.137859731690847,515
0.137884705998503,0.119243647690503,0.157773845977968,3,auDRI,xgboost,0.137859731690847,515
0.15635557807014,0.1410754994952,0.171635656645079,3,AIPW,xgboost,0.137859731690847,515
0.441120590765701,0.422226663281107,0.458258292186871,4,auDRI,xgboost,0.137859731690847,515
0.441337280495755,0.42375904872616,0.45891551226535,4,AIPW,xgboost,0.137859731690847,515
0.19658419318455,0.174325062359996,0.221259214402847,1,auDRI,gam_0,0.194279146947698,516
0.195685714546909,0.172183250660217,0.219188178433601,1,AIPW,gam_0,0.194279146947698,516
0.203625126992461,0.178124147582273,0.231932698055547,2,auDRI,gam_0,0.194279146947698,516
0.206304666141774,0.167318353237809,0.245290979045739,2,AIPW,gam_0,0.194279146947698,516
0.207580271542319,0.186587168698924,0.227763860669691,3,auDRI,gam_0,0.194279146947698,516
0.20058192544387,0.185931141472528,0.215232709415212,3,AIPW,gam_0,0.194279146947698,516
